Date,Open,High,Low,Close,Volume,Change
2016-01-04,2863,2904,2802,2818,45895,-0.03261242705114997
2016-01-05,2756,2847,2756,2796,22131,-0.007806955287437911
2016-01-06,2805,2824,2756,2810,26657,0.005007153075822668
2016-01-07,2779,2824,2752,2777,19285,-0.011743772241992856
2016-01-08,2772,2786,2684,2788,43980,0.00396110911055092
2016-01-11,2786,2855,2711,2769,20472,-0.006814921090387394
2016-01-12,2760,2768,2670,2682,26227,-0.031419284940411685
2016-01-13,2658,2726,2658,2727,23612,0.016778523489932917
2016-01-14,2742,2742,2673,2735,10799,0.0029336266960029445
2016-01-15,2734,2760,2658,2724,31892,-0.004021937842778822
2016-01-18,2722,2730,2673,2731,10741,0.0025697503671071598
2016-01-19,2643,2651,2473,2513,70935,-0.07982424020505308
2016-01-20,2545,2545,2409,2515,31402,0.0007958615200955865
2016-01-21,2431,2571,2431,2474,21250,-0.016302186878727642
2016-01-22,2491,2552,2431,2433,79644,-0.016572352465642703
2016-01-25,2436,2617,2436,2606,46277,0.07110563090834354
2016-01-26,2620,2620,2465,2535,9443,-0.027244819646968566
2016-01-27,2560,2620,2552,2554,15591,0.007495069033530477
2016-01-28,2579,2579,2529,2569,10560,0.00587314017227869
2016-01-29,2594,2594,2491,2565,16047,-0.0015570260801868185
2016-02-01,2582,2590,2489,2501,21087,-0.02495126705653017
2016-02-02,2508,2522,2390,2425,60496,-0.030387844862055147
2016-02-03,2424,2428,2401,2429,9379,0.0016494845360823795
2016-02-04,2428,2491,2401,2479,15652,0.020584602717167666
2016-02-05,2477,2499,2465,2501,14276,0.008874546187979115
2016-02-11,2522,2534,2382,2441,17843,-0.023990403838464625
2016-02-12,2465,2465,2341,2380,43496,-0.02498975829578043
2016-02-15,2378,2417,2360,2410,20084,0.012605042016806678
2016-02-16,2409,2450,2409,2444,13030,0.014107883817427336
2016-02-17,2469,2484,2412,2444,12093,0.0
2016-02-18,2469,2489,2428,2489,6454,0.018412438625204475
2016-02-19,2491,2508,2436,2455,11089,-0.013660104459622291
2016-02-22,2481,2481,2428,2474,6120,0.00773930753564156
2016-02-23,2499,2519,2424,2433,36911,-0.016572352465642703
2016-02-24,2431,2438,2360,2387,99340,-0.018906699547883266
2016-02-25,2387,2405,2341,2383,45568,-0.0016757436112274648
2016-02-26,2382,2398,2360,2376,25566,-0.002937473772555599
2016-02-29,2375,2401,2375,2403,26346,0.011363636363636465
2016-03-02,2409,2450,2367,2399,64844,-0.0016645859342488967
2016-03-03,2401,2624,2401,2463,122329,0.02667778240933716
2016-03-04,2458,2515,2447,2494,49634,0.012586276898091775
2016-03-07,2526,2549,2491,2550,35348,0.02245388933440262
2016-03-08,2515,2560,2503,2550,18062,0.0
2016-03-09,2556,2590,2526,2543,54188,-0.002745098039215632
2016-03-10,2537,2560,2496,2532,39076,-0.004325599685410908
2016-03-11,2529,2568,2529,2565,18816,0.013033175355450233
2016-03-14,2590,2590,2424,2569,13781,0.001559454191033094
2016-03-15,2582,2582,2510,2543,13892,-0.010120669521214487
2016-03-16,2541,2564,2503,2524,21464,-0.007471490365709821
2016-03-17,2522,2568,2503,2539,25080,0.005942947702060275
2016-03-18,2537,2643,2537,2599,62102,0.023631350925561234
2016-03-21,2624,2624,2549,2584,29663,-0.005771450557906843
2016-03-22,2601,2601,2552,2584,13458,0.0
2016-03-23,2590,2719,2575,2720,132372,0.05263157894736836
2016-03-24,2719,3248,2719,2970,838118,0.09191176470588225
2016-03-25,3005,3304,2908,3102,473377,0.04444444444444451
2016-03-28,3146,3244,3044,3132,191850,0.009671179883945946
2016-03-29,3167,3187,3021,3132,160671,0.0
2016-03-30,3160,3213,3032,3215,101913,0.02650063856960405
2016-03-31,3213,3229,3130,3196,94316,-0.005909797822706064
2016-04-01,3248,3248,3047,3128,119142,-0.021276595744680882
2016-04-04,3096,3157,2930,3068,171133,-0.019181585677749413
2016-04-05,3066,3077,2915,3079,138766,0.003585397653194322
2016-04-06,3077,3096,3010,3079,35088,0.0
2016-04-07,3130,3165,3005,3061,62362,-0.005846053913608262
2016-04-08,3058,3085,2829,2943,172225,-0.03854949362953286
2016-04-11,2945,3051,2945,3011,41320,0.023105674481821215
2016-04-12,3010,3372,2953,3256,429853,0.08136831617402862
2016-04-14,3286,3289,3138,3203,139813,-0.016277641277641308
2016-04-15,3237,3237,3146,3189,73520,-0.004370902279113298
2016-04-18,3203,3203,2998,3049,96983,-0.0439009093759799
2016-04-19,3047,3584,3047,3400,574569,0.11511971138078048
2016-04-20,3497,3541,3372,3415,136320,0.004411764705882337
2016-04-21,3481,4041,3437,3592,596837,0.05183016105417271
2016-04-22,3625,3739,3580,3649,164716,0.01586859688195985
2016-04-25,3637,3637,3486,3502,127578,-0.04028500959166892
2016-04-26,3459,3625,3413,3510,87072,0.0022844089091946795
2016-04-27,3561,3561,3323,3382,92417,-0.036467236467236486
2016-04-28,3368,3391,3210,3283,121790,-0.029272619751626205
2016-04-29,3240,3274,3130,3200,123102,-0.025281754492841868
2016-05-02,3198,3225,3021,3075,169515,-0.0390625
2016-05-03,3066,3184,3044,3147,79490,0.023414634146341484
