Date,Open,High,Low,Close,Volume,Change
2016-01-04,13900,13900,13200,13350,89621,-0.03956834532374098
2016-01-05,13100,13650,13050,13650,51755,0.022471910112359605
2016-01-06,13800,13800,12950,13000,146345,-0.04761904761904767
2016-01-07,12950,13300,12750,12850,65720,-0.011538461538461497
2016-01-08,12550,12800,12400,12750,74451,-0.0077821011673151474
2016-01-11,12500,12700,12100,12200,105324,-0.04313725490196074
2016-01-12,12350,12550,12100,12250,83794,0.004098360655737654
2016-01-13,12500,13600,12400,13200,275179,0.07755102040816331
2016-01-14,12900,13100,12650,12900,87991,-0.022727272727272707
2016-01-15,13050,13250,12300,12400,118949,-0.03875968992248058
2016-01-18,12550,12700,12250,12650,98379,0.02016129032258074
2016-01-19,12700,13150,12550,13000,110663,0.027667984189723382
2016-01-20,12950,13250,12400,12450,108060,-0.04230769230769227
2016-01-21,12350,12850,12250,12500,71748,0.004016064257028162
2016-01-22,12600,13100,12600,13050,75679,0.04400000000000004
2016-01-25,13250,13550,13200,13350,157107,0.02298850574712641
2016-01-26,13400,13450,13050,13400,69367,0.0037453183520599342
2016-01-27,13550,13550,12900,13100,76699,-0.02238805970149249
2016-01-28,12850,13300,12800,13100,65903,0.0
2016-01-29,13050,13200,12750,12950,55658,-0.011450381679389277
2016-02-01,13050,13100,12900,13000,33042,0.0038610038610038533
2016-02-02,13100,13100,12550,12550,60706,-0.0346153846153846
2016-02-03,12400,13550,12350,13250,75621,0.055776892430278835
2016-02-04,13200,13450,13000,13200,99592,-0.0037735849056603765
2016-02-05,13350,13350,13000,13250,31315,0.0037878787878788955
2016-02-11,12850,13000,12500,12550,70269,-0.05283018867924527
2016-02-12,12350,12750,11750,11900,95479,-0.05179282868525892
2016-02-15,12100,12250,11900,12000,59528,0.008403361344537785
2016-02-16,12150,12350,12000,12100,65897,0.008333333333333304
2016-02-17,12200,12650,12100,12250,91910,0.012396694214876103
2016-02-18,12350,12500,12300,12450,39911,0.01632653061224487
2016-02-19,12450,12550,12150,12450,61281,0.0
2016-02-22,12500,12600,12200,12350,77994,-0.008032128514056214
2016-02-23,12450,12550,11900,12050,88804,-0.02429149797570851
2016-02-24,11950,12500,11900,12400,114695,0.029045643153526868
2016-02-25,12600,12600,11900,11950,169184,-0.03629032258064513
2016-02-26,12050,12200,12000,12100,100163,0.012552301255230214
2016-02-29,12100,12250,12050,12200,37249,0.008264462809917328
2016-03-02,12300,12400,12150,12250,59343,0.004098360655737654
2016-03-03,12250,12500,12050,12350,88567,0.008163265306122547
2016-03-04,12450,12800,12300,12750,73699,0.03238866396761142
2016-03-07,12850,13100,12800,12950,98778,0.015686274509803866
2016-03-08,12850,13100,12600,12650,67875,-0.02316602316602312
2016-03-09,12650,13000,12550,12750,66519,0.007905138339920903
2016-03-10,12750,12900,12700,12800,56105,0.0039215686274509665
2016-03-11,12750,12850,12500,12850,67940,0.00390625
2016-03-14,12950,13000,12550,12650,67419,-0.015564202334630295
2016-03-15,12650,12700,12450,12500,30272,-0.011857707509881465
2016-03-16,12600,12600,12200,12450,52465,-0.0040000000000000036
2016-03-17,12450,12500,12250,12300,59569,-0.012048192771084376
2016-03-18,12300,12550,12150,12550,54189,0.020325203252032464
2016-03-21,12550,12800,12450,12550,67171,0.0
2016-03-22,12550,12700,12150,12250,109909,-0.0239043824701195
