Date,Open,High,Low,Close,Volume,Change
2016-01-04,14425,14699,14391,14391,10436,-0.021020408163265336
2016-01-05,14219,14528,14117,14117,14107,-0.019039677576262903
2016-01-06,14185,14802,14048,14323,33373,0.014592335482042973
2016-01-07,14425,14425,13603,14014,25824,-0.02157369266215181
2016-01-08,13808,14528,13637,14528,23626,0.03667760810617948
2016-01-11,14391,14528,13911,14049,11790,-0.032970814977973606
2016-01-12,14254,14254,13603,13843,17443,-0.014662965335611067
2016-01-13,13877,13877,13466,13603,25979,-0.01733728238098675
2016-01-14,13500,13568,12986,13226,26179,-0.02771447474821731
2016-01-15,13328,13671,13020,13226,18261,0.0
2016-01-18,13226,13226,12917,12986,14436,-0.018146075911084192
2016-01-19,12952,13089,12609,12678,20967,-0.023717849992299422
2016-01-20,12677,12952,11684,11856,53287,-0.06483672503549454
2016-01-21,11924,12369,11444,11993,16620,0.011555330634277938
2016-01-22,12301,12301,11752,12130,19197,0.011423330275994292
2016-01-25,12061,12403,12061,12370,17005,0.01978565539983501
2016-01-26,12129,12540,12095,12301,12023,-0.005578011317704079
2016-01-27,12301,12609,12266,12404,12504,0.008373302983497366
2016-01-28,12403,12609,12163,12541,8969,0.011044824250241891
2016-01-29,12643,12643,12335,12541,3898,0.0
2016-02-01,12609,13054,12540,12815,25929,0.021848337453153732
2016-02-02,12746,13226,12609,13123,13282,0.02403433476394845
2016-02-03,12986,13123,12746,12918,12645,-0.01562142802712796
2016-02-04,12917,13705,12917,13706,24818,0.061000154822727914
2016-02-05,13705,14151,13157,13500,40080,-0.01502991390631836
2016-02-11,12952,13226,12677,12678,17728,-0.06088888888888888
2016-02-12,12369,12472,11650,12233,37978,-0.03510017352894779
2016-02-15,12677,12849,12198,12678,27520,0.0363770129976293
2016-02-16,12506,12746,12472,12678,11430,0.0
2016-02-17,12677,12815,12301,12472,8339,-0.01624861965609714
2016-02-18,12472,12746,12403,12541,14681,0.00553239255933291
2016-02-19,12540,12540,12335,12404,12153,-0.010924168726576866
2016-02-22,12403,12472,12129,12198,19194,-0.016607545952918468
2016-02-23,12163,12163,11650,11787,50157,-0.03369404820462374
2016-02-24,11718,12061,11615,12027,33623,0.020361415118350656
2016-02-25,11718,11924,11581,11856,33862,-0.014218009478673022
2016-02-26,11889,11992,11684,11719,18153,-0.01155533063427805
2016-02-29,11855,12129,11752,11890,21992,0.01459168871064076
2016-03-02,11889,12129,11889,11993,20193,0.00866274179983173
2016-03-03,11992,12369,11924,12370,18832,0.031435003752188884
2016-03-04,12472,13260,12403,13260,46993,0.07194826192400972
2016-03-07,13260,13808,13191,13774,44799,0.03876319758672708
2016-03-08,13842,14151,13363,13809,41147,0.0025410193117467728
2016-03-09,13705,13808,13466,13740,30714,-0.004996741255702819
2016-03-10,13740,13774,13226,13260,28202,-0.03493449781659386
2016-03-11,13363,13705,13294,13637,12699,0.028431372549019507
2016-03-14,13637,13877,13431,13877,14826,0.017599178704993834
2016-03-15,13877,13911,13637,13706,10647,-0.012322548101174613
2016-03-16,13603,13842,13123,13260,22348,-0.03254049321465047
2016-03-17,13260,13363,13157,13226,9443,-0.002564102564102555
2016-03-18,13431,13603,12883,13500,32104,0.020716769998487816
2016-03-21,13397,13637,13260,13260,9504,-0.01777777777777778
2016-03-22,13397,13397,13054,13158,10915,-0.007692307692307665
2016-03-23,13123,13466,12986,13398,19875,0.01823985408116746
