Date,Open,High,Low,Close,Volume,Change
2016-01-04,7203,7223,7140,7152,112679,-0.014468788755684137
2016-01-05,7057,7161,7036,7068,170043,-0.011744966442952975
2016-01-06,7078,7161,7025,7079,166251,0.001556310130164107
2016-01-07,7078,7161,7015,7079,145452,0.0
2016-01-08,7045,7108,6951,7089,133511,0.0014126289023872474
2016-01-11,7025,7088,6962,7005,107856,-0.011849344054168376
2016-01-12,7014,7014,6908,6974,126958,-0.004425410421127762
2016-01-13,6971,7034,6929,6984,112473,0.0014338973329508509
2016-01-14,6930,6982,6908,6963,141920,-0.0030068728522336663
2016-01-15,6992,6992,6897,6974,93555,0.0015797788309637184
2016-01-18,6899,7057,6899,7005,135571,0.004445081732147971
2016-01-19,7003,7097,6919,7089,186636,0.011991434689507585
2016-01-20,7107,7391,7023,7110,465577,0.0029623360135420107
2016-01-21,7141,7141,6973,6995,131024,-0.016174402250351605
2016-01-22,7025,7120,6962,7058,155217,0.00900643316654759
2016-01-25,7076,7307,7055,7236,157009,0.025219608954377915
2016-01-26,7212,7212,7097,7162,127795,-0.010226644555002773
2016-01-27,7213,7235,7046,7141,246962,-0.002932141859815718
2016-01-28,7088,7319,7088,7309,166009,0.023526116790365537
2016-01-29,7372,7760,7372,7739,976775,0.05883157750718282
2016-02-01,7738,7938,7571,7876,432832,0.017702545548520465
2016-02-02,7875,7895,7654,7750,167583,-0.015997968511935023
2016-02-03,7663,7831,7601,7771,159050,0.0027096774193549056
2016-02-04,7852,8073,7842,8022,222766,0.03229957534422856
2016-02-05,8032,8127,7969,8075,138045,0.006606831214160946
2016-02-11,7905,8010,7789,7896,120562,-0.022167182662538698
2016-02-12,7895,7895,7309,7561,360236,-0.04242654508611954
2016-02-15,7560,7916,7497,7823,229141,0.03465150112418991
2016-02-16,7780,7875,7686,7802,150169,-0.0026843921769141854
2016-02-17,7802,7854,7654,7739,115537,-0.008074852601896998
2016-02-18,7768,8073,7768,8043,227049,0.0392815609251842
2016-02-19,8053,8106,7812,7865,193131,-0.02213104562974011
2016-02-22,7843,7886,7697,7739,167090,-0.01602034329307056
2016-02-23,7789,7936,7705,7917,192332,0.023000387646982867
2016-02-24,7917,8074,7832,8064,226402,0.018567639257294433
2016-02-25,8030,8156,7989,8085,870103,0.0026041666666667407
2016-02-26,8136,8628,8082,8599,905986,0.0635745207173779
2016-02-29,8619,9008,8598,8945,980801,0.040237236888010175
2016-03-02,8997,8997,8703,8756,469465,-0.02112912241475684
2016-03-03,8745,8839,8462,8568,381797,-0.021470991320237554
2016-03-04,8649,8660,8544,8652,233310,0.009803921568627416
2016-03-07,8649,8701,8387,8410,285229,-0.02797041146555712
2016-03-08,8440,8575,8240,8526,287200,0.01379310344827589
2016-03-09,8452,8535,8379,8494,112921,-0.0037532254281023025
2016-03-10,8535,8535,8368,8494,156429,0.0
2016-03-11,8452,8472,8379,8431,90724,-0.007417000235460325
2016-03-14,8430,8483,8231,8264,413318,-0.019807851974854684
2016-03-15,8263,8326,7969,8138,404029,-0.015246853823814188
2016-03-16,8229,8334,8166,8295,209223,0.019292209388056092
2016-03-17,8336,8472,8263,8452,213344,0.018927064496684798
2016-03-18,8420,8514,8379,8494,220316,0.004969238050165581
2016-03-21,8523,8544,8199,8222,277948,-0.03202260419119374
2016-03-22,8231,8283,8127,8190,148216,-0.0038919970810021853
2016-03-23,8262,8262,8093,8211,157518,0.002564102564102555
2016-03-24,8179,8253,8127,8190,99346,-0.002557544757033292
2016-03-25,8158,8263,8116,8190,118262,0.0
2016-03-28,8179,8221,7958,8054,240090,-0.016605616605616658
2016-03-29,8012,8242,7990,8180,155014,0.015644400297988525
2016-03-30,8221,8294,8084,8190,298026,0.0012224938875304847
2016-03-31,8200,8431,8200,8379,323113,0.023076923076922995
2016-04-01,8418,8460,8324,8410,195143,0.003699725504236806
2016-04-04,8346,8409,8242,8264,139628,-0.01736028537455414
2016-04-05,8263,8357,8210,8326,117714,0.007502420135527599
2016-04-06,8294,8462,8253,8368,188368,0.005044439106413723
2016-04-07,8366,8429,8251,8347,202526,-0.0025095602294454844
2016-04-08,8355,8366,8114,8169,214998,-0.021325026955792525
2016-04-11,8114,8271,8104,8159,104288,-0.001224140041620747
2016-04-12,8158,8316,8095,8305,140739,0.01789434979776927
2016-04-14,8210,8441,8210,8431,168761,0.015171583383503995
2016-04-15,8399,8525,8368,8494,190568,0.007472423200094891
2016-04-18,8494,8494,8379,8494,137459,0.0
2016-04-19,8492,8629,8460,8589,206699,0.01118436543442436
2016-04-20,8556,8619,8378,8442,220489,-0.017114914425427896
2016-04-21,8483,8682,8431,8683,368497,0.028547737502961468
2016-04-22,8649,8744,8649,8704,225250,0.0024185189450651734
2016-04-25,8650,8882,8546,8693,326595,-0.0012637867647058432
2016-04-26,8692,8755,8607,8704,240558,0.001265385942712527
2016-04-27,8682,8735,8598,8693,274443,-0.0012637867647058432
2016-04-28,8693,8913,8630,8746,372868,0.006096859542160438
2016-04-29,8735,8787,8505,8547,254022,-0.02275325863251776
2016-05-02,8514,8577,8431,8557,148363,0.0011700011700011004
2016-05-03,8556,8640,8504,8568,167490,0.0012854972537104103
2016-05-04,8523,8597,8145,8222,458693,-0.04038281979458447
2016-05-09,8188,8219,7967,7980,292077,-0.029433227925079075
2016-05-10,8064,8074,7990,8064,160032,0.010526315789473717
2016-05-11,8042,8147,7990,8064,174602,0.0
2016-05-12,7967,8145,7967,8106,167067,0.005208333333333259
2016-05-13,8073,8303,7989,8284,349612,0.021959042684431385
2016-05-16,8282,8638,8219,8337,631655,0.0063978754225011425
2016-05-17,8378,8556,8357,8442,415022,0.012594458438287104
2016-05-18,8461,8483,8273,8326,221055,-0.013740819710968966
2016-05-19,8283,8441,8231,8253,202745,-0.008767715589719005
