Date,Open,High,Low,Close,Volume,Change
2016-01-04,42050,42400,40500,40700,127824,-0.0332541567695962
2016-01-05,40400,41000,39200,39400,173481,-0.03194103194103193
2016-01-06,39400,41050,39400,40900,186886,0.038071065989847774
2016-01-07,40400,43450,40400,43350,221357,0.059902200488997526
2016-01-08,43300,44000,42550,43900,200315,0.012687427912341454
2016-01-11,43800,47750,43450,46750,424554,0.06492027334851946
2016-01-12,47100,48000,46650,46950,244699,0.004278074866310266
2016-01-13,47000,47550,46100,46750,115880,-0.004259850905218299
2016-01-14,46700,48100,45800,48000,124462,0.02673796791443861
2016-01-15,48500,48500,46350,47700,135624,-0.006249999999999978
2016-01-18,47500,48200,46700,46900,96164,-0.016771488469601636
2016-01-19,46600,47950,45400,47750,149651,0.01812366737739879
2016-01-20,48000,48000,45650,46750,157799,-0.020942408376963373
2016-01-21,46200,47050,45550,46650,145845,-0.002139037433155133
2016-01-22,47300,47300,46050,46500,139457,-0.003215434083601254
2016-01-25,47050,48450,46850,48350,137468,0.03978494623655915
2016-01-26,48050,50400,47550,50200,246725,0.0382626680455016
2016-01-27,50700,50900,48350,50000,226567,-0.003984063745019917
2016-01-28,49800,50300,48900,49550,102249,-0.009000000000000008
2016-01-29,49050,51500,49050,51000,167082,0.029263370332996974
2016-02-01,51000,52300,50700,51200,133984,0.0039215686274509665
2016-02-02,50700,51500,49900,50700,101447,-0.009765625
2016-02-03,50700,50800,49950,50600,59395,-0.0019723865877712132
2016-02-04,51100,51200,50100,50600,50232,0.0
2016-02-05,50300,53300,50300,52200,201804,0.031620553359683834
2016-02-11,51400,51700,49200,50700,101276,-0.028735632183908066
2016-02-12,50700,50700,47800,49050,127745,-0.03254437869822491
2016-02-15,49050,52000,48600,51600,104243,0.051987767584097844
2016-02-16,51100,54400,51100,54200,133891,0.050387596899224896
2016-02-17,53600,54500,53200,54200,99354,0.0
2016-02-18,55000,55600,53800,55000,175916,0.014760147601476037
2016-02-19,54200,55100,53900,54100,57165,-0.016363636363636358
2016-02-22,54000,55000,53500,54700,60232,0.01109057301293892
2016-02-23,55000,55000,53100,53900,59556,-0.014625228519195566
2016-02-24,53300,54000,52100,53300,109815,-0.011131725417439675
2016-02-25,53800,53800,52400,52700,100486,-0.011257035647279534
2016-02-26,52700,53000,51700,52300,72043,-0.007590132827324458
2016-02-29,52300,52600,50500,50800,128529,-0.028680688336520044
2016-03-02,51000,51800,49400,49450,176234,-0.026574803149606252
2016-03-03,49550,49900,48350,49150,144493,-0.006066734074823055
2016-03-04,50200,52000,49900,52000,260517,0.05798575788402838
2016-03-07,52400,52400,50800,51300,134470,-0.013461538461538414
2016-03-08,51300,51800,50100,50800,131503,-0.00974658869395717
2016-03-09,51000,53500,50600,53400,114698,0.051181102362204633
2016-03-10,53300,53300,51200,52000,149974,-0.02621722846441943
2016-03-11,52300,52300,50500,50800,106279,-0.023076923076923106
2016-03-14,50800,51000,49650,50000,134722,-0.015748031496062964
2016-03-15,50100,52100,49700,51600,96769,0.03200000000000003
2016-03-16,51900,52100,50500,50800,99939,-0.015503875968992276
2016-03-17,50900,51500,49100,49150,215031,-0.032480314960629975
2016-03-18,49400,49500,48350,48850,109656,-0.006103763987792443
2016-03-21,48950,49050,48100,48100,89652,-0.015353121801433
2016-03-22,47900,48750,47900,48100,79045,0.0
2016-03-23,48250,49450,48100,49100,108966,0.02079002079002068
2016-03-24,49000,49100,48250,48400,91220,-0.014256619144602856
2016-03-25,48450,49450,48100,49250,106560,0.017561983471074294
2016-03-28,49350,50500,49250,49400,111770,0.003045685279187804
2016-03-29,50200,50900,48950,48950,134095,-0.009109311740890691
2016-03-30,49000,49200,48500,48800,73099,-0.003064351378958108
2016-03-31,48800,49200,47900,48100,122306,-0.014344262295082011
2016-04-01,48100,48350,45600,45750,191197,-0.04885654885654889
2016-04-04,46200,46200,45150,45800,107822,0.0010928961748633004
2016-04-05,45600,47000,45600,46800,112105,0.02183406113537112
2016-04-06,46450,46550,45050,45250,118957,-0.03311965811965811
2016-04-07,45400,45400,44450,45000,138051,-0.0055248618784530246
2016-04-08,44550,44800,43700,44050,130259,-0.02111111111111108
2016-04-11,43850,44050,43150,43700,130616,-0.007945516458569779
2016-04-12,43700,44250,43500,44050,65665,0.008009153318077722
2016-04-14,43850,44450,43450,43750,167610,-0.006810442678774176
2016-04-15,43600,44750,43600,44100,91385,0.008000000000000007
2016-04-18,44150,44850,43900,44750,89591,0.01473922902494329
2016-04-19,44950,45550,44700,45450,100918,0.015642458100558754
2016-04-20,45700,45750,44650,44650,91130,-0.017601760176017556
2016-04-21,44750,45450,44050,44150,85825,-0.011198208286674172
2016-04-22,44050,45250,44000,45050,94608,0.020385050962627327
2016-04-25,45450,45600,45050,45250,82501,0.004439511653718142
2016-04-26,45450,47750,44950,47750,194757,0.05524861878453047
2016-04-27,47500,47500,46150,46200,206987,-0.032460732984293195
2016-04-28,46250,47300,46150,46550,166808,0.007575757575757569
2016-04-29,46550,46700,45200,45700,108131,-0.018259935553168627
2016-05-02,45600,45800,44150,44550,120319,-0.02516411378555794
2016-05-03,44600,44800,44100,44500,74642,-0.001122334455667784
2016-05-04,43900,44500,43800,44000,77845,-0.011235955056179803
2016-05-09,44500,44700,43350,44600,163569,0.013636363636363669
2016-05-10,44700,44800,43750,43800,96814,-0.017937219730941756
2016-05-11,43700,45400,43700,45250,143142,0.033105022831050324
2016-05-12,45200,45200,44300,44350,120431,-0.019889502762430955
2016-05-13,44500,46600,44500,46350,166260,0.045095828635851154
2016-05-16,46700,47550,45900,47000,165237,0.014023732470334505
2016-05-17,47450,47450,45750,45900,281366,-0.023404255319148914
2016-05-18,45300,46650,45300,46050,97394,0.0032679738562091387
2016-05-19,46100,46300,45000,45150,83838,-0.019543973941368087
2016-05-20,45300,45950,43700,43800,140620,-0.029900332225913595
2016-05-23,43450,44050,43450,43900,72770,0.0022831050228311334
2016-05-24,43200,44150,43200,43750,76777,-0.003416856492027387
2016-05-25,44000,44100,42100,42250,226741,-0.03428571428571425
2016-05-26,42050,42750,41800,42150,125221,-0.002366863905325478
2016-05-27,42800,43500,42150,42350,160086,0.004744958481613271
2016-05-30,42700,42700,41850,41900,129359,-0.010625737898465215
2016-05-31,41300,42100,41000,41950,201256,0.0011933174224343368
2016-06-01,41600,42250,41600,41900,76609,-0.0011918951132300348
2016-06-02,42000,42150,41300,41350,74784,-0.013126491646778038
2016-06-03,41250,41950,40850,41000,89046,-0.008464328899637219
2016-06-07,40600,41650,40600,40950,126635,-0.0012195121951219523
2016-06-08,40750,40950,39900,40200,286565,-0.01831501831501836
2016-06-09,40600,41750,40250,40600,242234,0.00995024875621886
2016-06-10,40700,41400,40550,41200,147363,0.014778325123152802
2016-06-13,40600,41550,40300,40650,109797,-0.013349514563106846
2016-06-14,41000,41200,40450,40800,122590,0.0036900369003689537
2016-06-15,40700,40850,40250,40600,73422,-0.004901960784313708
2016-06-16,40650,40950,40400,40700,101384,0.0024630541871921707
2016-06-17,40900,41500,40850,41150,100628,0.011056511056511065
2016-06-20,41500,43050,41200,42550,161065,0.03402187120291611
2016-06-21,42750,42800,41650,42050,79011,-0.011750881316098694
2016-06-22,42050,42950,42000,42200,84894,0.00356718192627814
2016-06-23,41950,42800,41700,42650,72588,0.010663507109004655
2016-06-24,42650,42650,40000,40450,190687,-0.05158264947245017
2016-06-27,39500,41200,38150,41150,116406,0.017305315203955507
2016-06-28,40400,41150,40400,40650,66968,-0.012150668286755817
2016-06-29,40700,41500,40650,41250,77143,0.014760147601476037
2016-06-30,40950,41650,40600,41400,90478,0.0036363636363636598
2016-07-01,41400,42350,41400,41750,71785,0.008454106280193274
2016-07-04,41900,41900,40200,40350,169512,-0.033532934131736525
2016-07-05,40100,40700,39900,40250,95420,-0.0024783147459727095
2016-07-06,40400,40450,38150,38300,252766,-0.04844720496894406
2016-07-07,38300,38850,37450,37550,223525,-0.019582245430809442
2016-07-08,37500,38300,37450,38150,166753,0.015978695073235683
2016-07-11,38400,39150,38000,39000,117829,0.022280471821756187
2016-07-12,39000,39100,38350,38450,71332,-0.014102564102564052
2016-07-13,38350,38900,38150,38300,97619,-0.0039011703511053764
2016-07-14,38150,38700,36650,37100,250088,-0.031331592689295085
2016-07-15,37350,37350,36700,37050,168669,-0.0013477088948786742
2016-07-18,37100,37750,37050,37400,95047,0.009446693657219951
2016-07-19,37500,38750,37050,38400,133204,0.02673796791443861
2016-07-20,38700,38950,37850,38300,92398,-0.0026041666666666297
2016-07-21,38300,38600,38000,38500,72877,0.005221932114882533
2016-07-22,38650,38650,37400,37500,113747,-0.025974025974025983
2016-07-25,37550,37900,36650,36750,169260,-0.020000000000000018
2016-07-26,36850,37650,36650,37350,133915,0.01632653061224487
2016-07-27,37400,37600,36500,36650,166315,-0.018741633199464536
2016-07-28,36400,36800,35950,36350,167781,-0.008185538881309684
2016-07-29,36350,36450,35250,35450,285658,-0.024759284731774467
2016-08-01,35700,36050,35500,35950,156118,0.014104372355430161
2016-08-02,35650,38050,35650,37500,313784,0.04311543810848395
2016-08-03,37150,38450,37100,38000,275555,0.01333333333333342
2016-08-04,38000,38600,37350,37950,208712,-0.001315789473684159
2016-08-05,38150,38800,37800,37950,148395,0.0
2016-08-08,38150,38300,37250,37350,150655,-0.015810276679841917
2016-08-09,37450,39600,37350,39200,311360,0.04953145917001334
2016-08-10,39600,40000,38750,38950,193272,-0.0063775510204081565
2016-08-11,38750,38800,37950,38000,140264,-0.024390243902439046
2016-08-12,38250,38550,37850,38450,111938,0.011842105263157876
2016-08-16,38850,39150,38050,38050,204748,-0.01040312093628093
2016-08-17,38050,38200,36750,37350,204071,-0.018396846254927768
2016-08-18,37300,37500,36450,36500,150362,-0.022757697456492587
2016-08-19,36500,36550,35350,35550,342230,-0.02602739726027392
2016-08-22,35250,35250,32850,33400,571535,-0.06047819971870605
2016-08-23,33100,33600,32900,33150,277567,-0.007485029940119792
2016-08-24,33100,34450,33100,33600,369981,0.013574660633484115
2016-08-25,33800,34600,33650,33750,307505,0.0044642857142858094
2016-08-26,33700,34450,33400,34350,129220,0.01777777777777767
2016-08-29,34400,34550,33250,33400,169677,-0.027656477438136817
2016-08-30,33750,34300,33500,33850,122316,0.013473053892215647
2016-08-31,33800,34300,33250,33450,154462,-0.011816838995568735
2016-09-01,33500,33650,33250,33450,122725,0.0
2016-09-02,33550,34000,33450,33650,111512,0.005979073243647326
2016-09-05,33800,35150,33750,35150,223639,0.04457652303120363
2016-09-06,35150,36400,34550,34600,427875,-0.015647226173541973
2016-09-07,34850,35300,34500,34650,213369,0.0014450867052022698
2016-09-08,34650,34950,33600,33600,202695,-0.030303030303030276
2016-09-09,33350,33750,33000,33450,132457,-0.004464285714285698
2016-09-12,33300,34750,33250,34500,200041,0.03139013452914807
2016-09-13,34700,34750,33400,34000,198906,-0.01449275362318836
2016-09-19,33700,34750,33700,34300,137506,0.008823529411764675
2016-09-20,34150,34900,33850,34800,155434,0.014577259475218707
2016-09-21,35000,36000,34750,35850,262573,0.030172413793103425
2016-09-22,36200,38200,36000,37950,484181,0.05857740585774063
2016-09-23,38250,39100,37950,38750,317816,0.021080368906455815
2016-09-26,38900,39350,37900,38200,193643,-0.014193548387096744
2016-09-27,38350,38350,36900,37950,234949,-0.00654450261780104
2016-09-28,38000,38650,37900,38050,137630,0.0026350461133068936
2016-09-29,38150,38300,37300,37950,114757,-0.0026281208935611255
2016-09-30,37400,37700,36500,37050,142022,-0.02371541501976282
2016-10-04,36750,38150,36750,37200,108166,0.004048582995951344
2016-10-05,37250,37650,36950,37650,110642,0.012096774193548487
2016-10-06,37700,38400,36900,37550,187908,-0.0026560424966799445
2016-10-07,37400,37900,37300,37450,143227,-0.0026631158455392434
2016-10-10,37900,38550,37700,38550,149532,0.029372496662216196
2016-10-11,38800,39100,37850,38000,127810,-0.014267185473411104
2016-10-12,38350,38650,37800,38000,90460,0.0
2016-10-13,37950,37950,37100,37500,111941,-0.013157894736842146
2016-10-14,37500,37500,35250,35600,322725,-0.05066666666666664
2016-10-17,35500,36050,34900,35150,111953,-0.012640449438202195
2016-10-18,34750,35450,34550,35150,82030,0.0
2016-10-19,34900,36050,34800,35800,126478,0.01849217638691325
2016-10-20,35600,35900,35250,35400,80448,-0.011173184357541888
2016-10-21,35450,35750,34650,34700,73763,-0.019774011299435013
2016-10-24,34550,34750,33850,34000,164394,-0.02017291066282423
2016-10-25,33750,33850,33000,33100,171187,-0.026470588235294135
