Date,Open,High,Low,Close,Volume,Change
2016-01-04,7842,7988,7734,7844,1783723,0.0
2016-01-05,7841,8058,7552,7628,2922184,-0.027536970933197402
2016-01-06,7662,7915,7626,7809,2187336,0.02372836916622978
2016-01-07,7771,7842,7518,7518,1803821,-0.037264694583173275
2016-01-08,7373,7590,7301,7518,1720312,0.0
2016-01-11,7444,7516,7227,7266,2145674,-0.03351955307262566
2016-01-12,7301,7373,7091,7100,3126192,-0.022846132672722286
2016-01-13,7111,7443,7111,7374,3444465,0.038591549295774685
2016-01-14,7228,7264,7156,7230,1618213,-0.019528071602929242
2016-01-15,7372,7590,7141,7223,2862870,-0.0009681881051175623
2016-01-18,7097,7335,7097,7266,1672569,0.005953205039457288
2016-01-19,7301,7336,7098,7114,1664923,-0.020919350399119185
2016-01-20,7113,7121,6708,6724,3167171,-0.05482147877424792
2016-01-21,6648,6944,6575,6731,2052735,0.0010410469958357371
2016-01-22,6830,7228,6816,7230,2803918,0.07413460109939085
2016-01-25,7300,7371,7053,7302,2142197,0.009958506224066355
2016-01-26,7264,7264,7098,7223,1328080,-0.010818953711311918
2016-01-27,7444,7552,7263,7302,2935718,0.010937283677142418
2016-01-28,7336,7662,7301,7591,3328553,0.03957819775403992
2016-01-29,7771,7842,7481,7555,2872067,-0.004742458174153641
2016-02-01,7590,7662,7445,7518,1099297,-0.004897418927862329
2016-02-02,7407,7552,7140,7374,2563089,-0.019154030327214633
2016-02-03,7265,7301,7121,7121,2063480,-0.03430973691347983
2016-02-04,7227,7480,7227,7411,2080473,0.04072461732902677
2016-02-05,7372,7733,7372,7591,2515949,0.024288220213196654
2016-02-11,7220,7480,7220,7374,1680727,-0.028586483994203715
2016-02-12,7335,7552,7299,7411,2057302,0.005017629509086019
2016-02-15,7590,7952,7518,7953,3735929,0.07313452975306967
2016-02-16,7986,8130,7841,8025,3007382,0.009053187476423918
2016-02-17,7915,8168,7842,7880,3375973,-0.01806853582554513
2016-02-18,8094,8130,7769,8097,2975359,0.027538071065989822
2016-02-19,8022,8167,7951,8061,1431440,-0.0044460911448684914
2016-02-22,8059,8059,7879,7916,1002410,-0.017987842699417
2016-02-23,8095,8132,7915,7953,1053177,0.004674077817079292
2016-02-24,7879,8059,7842,7880,1853656,-0.009178926191374281
2016-02-25,7952,8059,7734,7809,1466177,-0.00901015228426394
2016-02-26,7879,7915,7771,7844,1123837,0.004482007939556887
2016-02-29,7806,7878,7553,7591,1414155,-0.03225395206527282
2016-03-02,7734,7843,7698,7809,1511602,0.028718218943485807
2016-03-03,7806,8456,7806,8314,4958018,0.0646689716993214
2016-03-04,8383,8817,8275,8784,4770063,0.0565311522732741
2016-03-07,8854,9324,8817,9145,4404766,0.04109744990892539
2016-03-08,9180,9288,8782,9001,2822765,-0.015746309458720575
2016-03-09,8817,8998,8781,8820,2019921,-0.020108876791467667
2016-03-10,8891,9036,8782,8929,2369785,0.012358276643990918
2016-03-11,8889,8926,8782,8784,1003929,-0.01623922051741511
2016-03-14,8889,8925,8781,8820,904555,0.004098360655737654
2016-03-15,8817,8926,8709,8748,1446397,-0.008163265306122436
2016-03-16,8745,8781,8419,8494,2540852,-0.029035208047553773
2016-03-17,8674,8889,8564,8748,2203047,0.029903461266776565
2016-03-18,8889,8889,8673,8820,1654429,0.008230452674897082
2016-03-21,8818,8855,8565,8712,1385859,-0.01224489795918371
2016-03-22,8818,9398,8782,9363,4041790,0.07472451790633605
2016-03-23,9359,9468,8745,8820,5553586,-0.05799423261775072
2016-03-24,8709,8709,8312,8387,5260362,-0.049092970521541934
