Date,Open,High,Low,Close,Volume,Change
2016-01-04,21900,22750,21900,22350,395478,0.025229357798165042
2016-01-05,22150,22350,21550,21650,370679,-0.031319910514541416
2016-01-06,21600,21800,21150,21500,229760,-0.006928406466512715
2016-01-07,21500,22650,21450,21500,471880,0.0
2016-01-08,21100,21650,20650,21500,222585,0.0
2016-01-11,21450,21450,20500,20550,280777,-0.04418604651162794
2016-01-12,20600,20900,20150,20200,183435,-0.01703163017031628
2016-01-13,20500,20650,20200,20650,228138,0.022277227722772297
2016-01-14,20050,20400,19800,20200,261404,-0.021791767554479424
2016-01-15,20350,20450,18850,18850,471674,-0.06683168316831678
2016-01-18,18400,19350,18400,19250,255405,0.021220159151193574
2016-01-19,19000,19700,19000,19600,248050,0.018181818181818077
2016-01-20,19650,19650,18150,18500,413631,-0.056122448979591844
2016-01-21,18550,19350,18300,18900,245106,0.021621621621621623
2016-01-22,19200,19600,19050,19150,269686,0.013227513227513255
2016-01-25,19500,20000,19450,19550,266928,0.02088772845953013
2016-01-26,19350,19500,18900,19100,193579,-0.023017902813299185
2016-01-27,19450,21300,19450,20900,805550,0.09424083769633507
2016-01-28,20800,21400,20650,21150,369431,0.011961722488038173
2016-01-29,21150,21150,20250,20400,404294,-0.03546099290780147
2016-02-01,20600,20700,20000,20400,242754,0.0
2016-02-02,20400,20850,20250,20750,213737,0.017156862745097978
2016-02-03,20500,21100,20000,20850,275909,0.004819277108433662
2016-02-04,21000,21650,20950,20950,358472,0.004796163069544335
2016-02-05,20850,21550,20850,21300,283977,0.01670644391408116
2016-02-11,20650,20800,19750,20150,403006,-0.0539906103286385
2016-02-12,19950,20350,18600,19500,457598,-0.032258064516129004
2016-02-15,19600,20000,19350,19850,183322,0.017948717948717885
2016-02-16,20000,20700,20000,20450,222651,0.030226700251889227
2016-02-17,20450,20650,19800,20000,268493,-0.022004889975550168
2016-02-18,20500,20950,20250,20700,273147,0.03499999999999992
2016-02-19,20750,22050,20750,21400,505414,0.033816425120772875
2016-02-22,21250,21700,21000,21300,204621,-0.004672897196261627
2016-02-23,21600,21600,20750,20900,236818,-0.018779342723004744
2016-02-24,21800,22000,20900,21050,640795,0.0071770334928229484
2016-02-25,21200,21450,20450,20650,433369,-0.019002375296912066
2016-02-26,20750,21300,20700,21250,278267,0.029055690072639306
2016-02-29,21350,21850,21300,21750,393855,0.0235294117647058
2016-03-02,22050,22050,21300,21300,342551,-0.020689655172413834
2016-03-03,21350,21550,21000,21150,349108,-0.007042253521126751
2016-03-04,21300,21700,21050,21600,259249,0.02127659574468077
2016-03-07,21700,21900,21050,21100,289793,-0.02314814814814814
2016-03-08,21100,21300,20650,21100,283505,0.0
2016-03-09,21100,21600,21000,21550,189312,0.021327014218009532
2016-03-10,21650,21700,21350,21550,201715,0.0
2016-03-11,21650,22150,21400,22150,369902,0.0278422273781902
2016-03-14,22350,22850,22050,22300,477696,0.006772009029345272
2016-03-15,22500,22700,22100,22100,286391,-0.008968609865470878
2016-03-16,22150,22700,22150,22650,190861,0.02488687782805421
2016-03-17,22750,23000,22550,22950,346365,0.013245033112582849
2016-03-18,23200,23700,22350,22600,553092,-0.015250544662309351
2016-03-21,22600,23400,22600,22950,327558,0.015486725663716783
