Date,Open,High,Low,Close,Volume,Change
2016-01-04,8320,8430,8280,8350,24061,-0.007134363852556502
2016-01-05,8260,8350,8240,8260,21741,-0.010778443113772407
2016-01-06,8190,8400,8060,8290,45877,0.00363196125907983
2016-01-07,8340,8340,8050,8180,31016,-0.013268998793727338
2016-01-08,8060,8190,7910,8070,35602,-0.01344743276283622
2016-01-11,8020,8090,7840,7930,31902,-0.01734820322180919
2016-01-12,7900,8080,7760,7840,28993,-0.011349306431273631
2016-01-13,7760,7950,7750,7900,30388,0.007653061224489832
2016-01-14,7790,7990,7700,7930,26744,0.0037974683544304
2016-01-15,7930,7930,7760,7800,18711,-0.016393442622950838
2016-01-18,7650,7810,7650,7740,16061,-0.007692307692307665
2016-01-19,7680,7920,7640,7720,21311,-0.0025839793281653423
2016-01-20,7680,7760,7090,7210,113622,-0.06606217616580312
2016-01-21,7160,7380,7110,7110,35747,-0.01386962552011095
2016-01-22,7100,7390,7100,7250,38946,0.019690576652601877
2016-01-25,7310,7530,7290,7530,17577,0.0386206896551724
2016-01-26,7470,7860,7440,7700,38074,0.02257636122177953
2016-01-27,7800,7920,7570,7700,66820,0.0
2016-01-28,7620,7840,7610,7750,31688,0.006493506493506551
2016-01-29,7830,7850,7700,7790,32192,0.005161290322580614
2016-02-01,7850,7930,7750,7910,22097,0.015404364569961526
2016-02-02,7890,7920,7810,7900,19181,-0.0012642225031606058
2016-02-03,7680,7920,7680,7840,12728,-0.0075949367088608
2016-02-04,7900,7900,7740,7810,17817,-0.003826530612244916
2016-02-05,7810,7840,7680,7800,30505,-0.001280409731113985
2016-02-11,7700,7700,7490,7490,32737,-0.03974358974358971
2016-02-12,7340,7740,7080,7090,45334,-0.05340453938584777
2016-02-15,7100,7330,7100,7270,28326,0.02538787023977429
2016-02-16,7270,7380,7270,7360,14513,0.012379642365887289
2016-02-17,7420,7440,7260,7360,28562,0.0
2016-02-18,7360,7520,7350,7400,41908,0.005434782608695565
2016-02-19,7330,7470,7330,7360,27336,-0.00540540540540535
2016-02-22,7360,7390,7280,7360,17515,0.0
2016-02-23,7300,7570,7300,7560,39767,0.02717391304347827
2016-02-24,7560,7560,7440,7540,14460,-0.002645502645502673
2016-02-25,7540,7610,7400,7550,33069,0.0013262599469496816
2016-02-26,7510,8650,7510,8380,230221,0.10993377483443711
2016-02-29,8400,8610,8290,8540,96479,0.019093078758949833
2016-03-02,8520,8750,8420,8500,110458,-0.004683840749414525
2016-03-03,8440,8610,8400,8600,59964,0.0117647058823529
2016-03-04,8540,8720,8530,8630,73394,0.0034883720930232176
2016-03-07,8640,8640,8380,8420,74887,-0.024333719582850466
2016-03-08,8420,8520,8340,8520,51166,0.01187648456057011
2016-03-09,8520,8530,8310,8380,51300,-0.016431924882629123
2016-03-10,8430,8470,8270,8440,45828,0.007159904534606243
2016-03-11,8440,8440,8030,8390,38394,-0.005924170616113722
2016-03-14,8370,8610,8260,8550,35808,0.019070321811680557
2016-03-15,8550,8610,8390,8410,45782,-0.01637426900584793
2016-03-16,8410,8470,8380,8410,28330,0.0
2016-03-17,8410,8490,8320,8430,40893,0.0023781212841855748
2016-03-18,8430,8650,8420,8620,49796,0.022538552787663146
2016-03-21,8810,10150,8710,8720,852972,0.011600928074245953
2016-03-22,8850,8890,8600,8770,163789,0.005733944954128489
2016-03-23,8790,8790,8680,8680,73829,-0.010262257696693311
2016-03-24,8640,8740,8590,8600,56973,-0.009216589861751112
2016-03-25,8600,9160,8580,8870,156748,0.0313953488372094
2016-03-28,8950,9460,8950,9140,148519,0.030439684329199634
2016-03-29,9170,9440,9070,9080,112832,-0.006564551422319487
2016-03-30,9190,9190,8780,8890,87475,-0.020925110132158586
2016-03-31,8890,8930,8700,8880,71986,-0.0011248593925758943
2016-04-01,8880,9060,8730,8810,65377,-0.007882882882882858
2016-04-04,8810,9240,8730,9230,100982,0.047673098751418896
2016-04-05,9160,9500,9100,9400,107916,0.018418201516793076
2016-04-06,9470,9470,9230,9270,35739,-0.013829787234042601
2016-04-07,9280,9370,8960,9000,93192,-0.029126213592232997
2016-04-08,9010,9090,8910,9000,30359,0.0
2016-04-11,9020,9330,9020,9140,66057,0.015555555555555545
2016-04-12,9160,9270,9080,9140,34274,0.0
2016-04-14,9120,9260,9120,9220,40547,0.00875273522975939
2016-04-15,9260,9260,9120,9140,39999,-0.008676789587852451
2016-04-18,9140,9180,9000,9050,22118,-0.009846827133479175
2016-04-19,9140,9140,9020,9080,16404,0.0033149171270718814
2016-04-20,9100,9110,8800,8930,56830,-0.016519823788546217
2016-04-21,9020,9020,8860,8990,26197,0.006718924972004547
2016-04-22,8990,9060,8860,9000,26305,0.0011123470522802492
2016-04-25,9020,9100,8990,8990,25391,-0.0011111111111110628
2016-04-26,8950,9070,8950,9040,23226,0.005561735261401468
2016-04-27,9030,9330,9000,9220,67173,0.019911504424778848
2016-04-28,9240,9430,9240,9310,45716,0.009761388286334105
2016-04-29,9300,9330,9120,9270,25922,-0.004296455424274925
2016-05-02,9260,9350,9200,9290,24533,0.0021574973031284195
2016-05-03,9290,9370,9210,9310,37097,0.0021528525296017342
2016-05-04,9310,9310,9160,9180,46259,-0.013963480128893702
2016-05-09,9170,9260,9110,9190,24614,0.0010893246187364536
2016-05-10,9220,9370,9210,9310,52836,0.013057671381936808
2016-05-11,9290,9840,9290,9840,179149,0.0569280343716434
2016-05-12,9880,9950,9620,9770,88753,-0.007113821138211351
2016-05-13,9770,9870,9700,9770,48335,0.0
2016-05-16,9920,10150,9450,9450,195806,-0.032753326509723624
2016-05-17,9520,9600,9290,9350,92013,-0.010582010582010581
2016-05-18,9330,9430,9190,9210,73817,-0.0149732620320856
2016-05-19,9190,9330,9170,9290,55959,0.008686210640608039
2016-05-20,9260,9440,9200,9410,33694,0.012917115177610405
2016-05-23,9410,9460,9220,9250,53489,-0.01700318809776835
2016-05-24,9250,9300,9030,9090,68051,-0.017297297297297343
2016-05-25,9180,9190,9080,9120,48361,0.0033003300330032292
2016-05-26,9200,9250,9060,9120,28482,0.0
2016-05-27,9130,9240,9060,9070,27910,-0.005482456140350922
2016-05-30,9170,9350,9120,9310,58604,0.026460859977949225
2016-05-31,9310,9370,9260,9300,23453,-0.0010741138560687036
2016-06-01,9300,9310,9090,9180,41495,-0.012903225806451646
2016-06-02,9160,9250,9040,9080,29967,-0.01089324618736387
2016-06-03,9150,9270,9080,9270,23762,0.020925110132158586
2016-06-07,9270,9290,9210,9210,18946,-0.006472491909385147
2016-06-08,9290,9290,9190,9270,13596,0.006514657980456029
2016-06-09,9230,9280,9160,9200,38629,-0.007551240560949246
2016-06-10,9200,9240,9090,9220,36275,0.0021739130434783593
2016-06-13,9200,9200,8970,9140,58834,-0.008676789587852451
2016-06-14,9100,9160,9010,9090,46928,-0.005470459518599591
2016-06-15,9120,9200,9030,9080,31883,-0.0011001100110010764
2016-06-16,9080,9150,8950,8950,34314,-0.014317180616740033
2016-06-17,9010,9070,8870,8890,49966,-0.006703910614525133
2016-06-20,9000,9000,8880,8930,28686,0.004499437570303799
2016-06-21,8930,9030,8760,8810,40846,-0.013437849944008984
2016-06-22,8820,8920,8820,8910,6655,0.011350737797956922
2016-06-23,8910,8910,8730,8730,23459,-0.02020202020202022
2016-06-24,8860,8860,8050,8290,116649,-0.05040091638029787
2016-06-27,7870,8300,7870,8240,66107,-0.006031363088057851
2016-06-28,8090,8400,8090,8310,26592,0.008495145631068013
2016-06-29,8420,8530,8390,8440,51545,0.01564380264741283
2016-06-30,8510,8660,8500,8550,39905,0.013033175355450233
2016-07-01,8630,8740,8550,8570,36037,0.002339181286549641
2016-07-04,8660,8660,8500,8630,23449,0.007001166861143604
2016-07-05,8550,8660,8510,8660,23315,0.0034762456546928444
2016-07-06,8660,8660,8400,8540,31443,-0.01385681293302543
2016-07-07,8540,8700,8470,8670,24599,0.015222482435597096
2016-07-08,8660,8660,8490,8590,27795,-0.009227220299884653
2016-07-11,8650,8650,8540,8590,33249,0.0
2016-07-12,8680,8700,8530,8700,30048,0.012805587892898762
2016-07-13,8700,8770,8630,8670,34368,-0.0034482758620689724
2016-07-14,8670,9060,8670,8880,54854,0.02422145328719716
2016-07-15,9000,9000,8760,8800,22764,-0.009009009009009028
2016-07-18,8800,8870,8670,8760,32726,-0.004545454545454519
2016-07-19,8870,8870,8670,8690,37600,-0.007990867579908634
2016-07-20,8790,8790,8660,8740,19581,0.005753739930955071
2016-07-21,8740,8830,8730,8760,19297,0.0022883295194509046
2016-07-22,8780,8800,8710,8720,25399,-0.004566210045662156
2016-07-25,8740,8780,8700,8740,29715,0.002293577981651307
2016-07-26,8790,8970,8790,8970,40689,0.026315789473684292
2016-07-27,8970,8990,8860,8860,54627,-0.012263099219620988
2016-07-28,8860,8950,8800,8900,38477,0.004514672686230181
2016-07-29,8950,8950,8790,8810,22148,-0.010112359550561778
2016-08-01,8810,8850,8740,8810,22643,0.0
2016-08-02,8860,9000,8750,8840,22494,0.0034052213393871433
2016-08-03,8840,8840,8730,8760,20845,-0.009049773755656076
2016-08-04,8740,8810,8600,8640,37322,-0.013698630136986356
2016-08-05,8610,8690,8490,8560,62233,-0.0092592592592593
2016-08-08,8570,8570,8460,8520,32472,-0.004672897196261627
2016-08-09,8540,8560,8500,8560,29083,0.0046948356807512415
2016-08-10,8560,8570,8500,8550,29744,-0.001168224299065379
2016-08-11,8530,8570,8490,8550,28752,0.0
2016-08-12,8570,8570,8500,8530,28752,-0.002339181286549752
2016-08-16,9000,9870,8820,8910,1060194,0.04454865181711609
2016-08-17,8900,9130,8870,9120,210218,0.023569023569023573
2016-08-18,9060,9590,9060,9330,259889,0.023026315789473673
2016-08-19,9400,9440,9140,9250,89858,-0.008574490889603381
2016-08-22,9240,9330,8970,9000,86905,-0.027027027027026973
2016-08-23,8960,9200,8960,9020,38584,0.0022222222222221255
2016-08-24,9030,9150,8950,9030,44528,0.0011086474501109667
2016-08-25,9020,9140,8960,9090,36890,0.006644518272425293
2016-08-26,9090,9270,9030,9260,39992,0.018701870187018743
2016-08-29,9160,9260,9050,9170,53723,-0.009719222462203025
2016-08-30,9170,9530,9070,9450,113503,0.03053435114503822
2016-08-31,9480,9640,9290,9560,104368,0.011640211640211673
2016-09-01,9530,9650,9350,9420,49752,-0.014644351464435101
2016-09-02,9420,9520,9280,9390,41278,-0.0031847133757961776
2016-09-05,9400,9450,9330,9400,25728,0.0010649627263046302
2016-09-06,9400,9440,9210,9260,33464,-0.014893617021276562
2016-09-07,9270,9370,9180,9290,24969,0.003239740820734305
2016-09-08,9330,9330,9060,9170,29249,-0.012917115177610294
2016-09-09,9170,9180,9010,9150,29564,-0.0021810250817884125
