Date,Open,High,Low,Close,Volume,Change
2016-01-04,14000,14000,13350,13350,74823,-0.043010752688172005
2016-01-05,13150,13500,12900,13000,54442,-0.02621722846441943
2016-01-06,13100,13200,12850,12900,49865,-0.007692307692307665
2016-01-07,12800,13000,12300,12550,74300,-0.027131782945736482
2016-01-08,12150,12650,12150,12500,50189,-0.003984063745019917
2016-01-11,12300,12400,11850,11900,170648,-0.04800000000000004
2016-01-12,12500,14050,12400,12600,634798,0.05882352941176472
2016-01-13,12700,13100,12600,13050,126973,0.03571428571428581
2016-01-14,13700,14450,13550,13750,689645,0.05363984674329503
2016-01-15,13750,14150,13450,13550,178401,-0.014545454545454528
2016-01-18,13250,14150,13200,13950,156148,0.029520295202952074
2016-01-19,13900,14400,13900,14000,134975,0.0035842293906809264
2016-01-20,13900,14100,12900,13100,179069,-0.06428571428571428
2016-01-21,13200,13850,12850,13550,139789,0.03435114503816794
2016-01-22,13950,14250,13650,14000,130609,0.03321033210332103
2016-01-25,14050,14200,13700,13800,55187,-0.014285714285714235
2016-01-26,13800,14500,13700,14200,155355,0.02898550724637672
2016-01-27,14400,14550,13950,14300,70689,0.007042253521126751
2016-01-28,14300,14350,13850,13900,68329,-0.027972027972028024
2016-01-29,14050,14650,13800,14600,165237,0.050359712230215736
2016-02-01,14800,15000,14300,14750,109715,0.010273972602739656
2016-02-02,14750,15050,14400,14850,124780,0.006779661016949046
2016-02-03,14750,15000,14650,14850,80392,0.0
2016-02-04,14950,15450,14800,15400,162409,0.03703703703703698
2016-02-05,15500,15550,15000,15400,81402,0.0
2016-02-11,14750,14950,14100,14600,120969,-0.051948051948051965
2016-02-12,14150,14500,13350,13900,179676,-0.047945205479452024
2016-02-15,14650,15500,14450,15400,402327,0.1079136690647482
2016-02-16,15600,15600,14850,15000,243586,-0.025974025974025983
2016-02-17,14850,15450,14800,15200,191149,0.01333333333333342
2016-02-18,15300,15350,14900,15250,127853,0.00328947368421062
2016-02-19,15200,15250,14900,15050,93715,-0.013114754098360604
2016-02-22,15350,15350,14950,15000,73732,-0.0033222591362126463
2016-02-23,15100,15250,14700,14900,75275,-0.00666666666666671
2016-02-24,14750,15000,14300,14900,152329,0.0
2016-02-25,14900,15050,14600,14650,71548,-0.016778523489932917
2016-02-26,14750,14850,14450,14550,67211,-0.0068259385665528916
2016-02-29,14450,15500,14400,15300,174171,0.05154639175257736
2016-03-02,15300,16200,15250,16050,230208,0.0490196078431373
2016-03-03,16200,16250,15800,16200,112958,0.009345794392523255
2016-03-04,16050,16700,15500,15600,174852,-0.03703703703703709
2016-03-07,15700,16550,15450,16500,190148,0.05769230769230771
2016-03-08,16750,16750,16100,16300,109462,-0.012121212121212088
2016-03-09,16150,16400,15950,16300,78094,0.0
2016-03-10,16200,16200,15850,16200,118000,-0.006134969325153339
2016-03-11,16000,16350,15850,16300,73532,0.006172839506172867
2016-03-14,16300,17200,15950,17000,248059,0.042944785276073594
2016-03-15,17100,17300,16950,17300,180764,0.01764705882352935
2016-03-16,17050,17200,16600,16700,117956,-0.034682080924855474
2016-03-17,16550,17300,16550,17150,119805,0.026946107784431073
2016-03-18,17200,17350,16800,17050,55173,-0.005830903790087438
2016-03-21,17200,17300,16600,16750,90687,-0.017595307917888547
2016-03-22,16750,17050,16550,16750,80430,0.0
2016-03-23,16850,17250,16600,17150,91429,0.023880597014925398
2016-03-24,17750,18550,17600,18000,475726,0.04956268221574334
2016-03-25,18000,18650,17750,18600,181980,0.03333333333333344
2016-03-28,18750,18950,18300,18500,114502,-0.005376344086021501
2016-03-29,18750,19100,18450,18850,147042,0.018918918918918948
2016-03-30,19200,19300,18750,18800,125281,-0.0026525198938992522
2016-03-31,18800,19000,18500,18950,67396,0.007978723404255428
2016-04-01,19000,19200,18700,18850,95837,-0.00527704485488123
2016-04-04,19150,19300,18250,18700,119329,-0.007957559681697646
2016-04-05,18700,19000,18350,19000,72495,0.016042780748663166
2016-04-06,18850,19050,18500,18750,75742,-0.013157894736842146
2016-04-07,18850,19000,18550,19000,50022,0.01333333333333342
2016-04-08,18950,19200,18650,19000,35890,0.0
2016-04-11,19000,19050,18650,18950,28862,-0.0026315789473684292
2016-04-12,19200,19400,18550,18750,37945,-0.01055408970976257
2016-04-14,18750,19100,18500,18750,39665,0.0
2016-04-15,18550,18700,16700,17800,86888,-0.05066666666666664
2016-04-18,17800,18250,16900,17050,168121,-0.042134831460674205
2016-04-19,17100,17950,17100,17950,81031,0.05278592375366564
2016-04-20,18600,19700,18000,18700,239277,0.04178272980501396
2016-04-21,18900,18900,18300,18800,66307,0.005347593582887722
2016-04-22,18500,19250,18500,18800,50493,0.0
2016-04-25,18850,19200,18300,18700,55497,-0.005319148936170248
2016-04-26,18900,18900,18450,18650,67895,-0.002673796791443861
2016-04-27,18600,19000,18300,18350,46801,-0.01608579088471851
2016-04-28,18200,19300,18150,19200,88630,0.04632152588555849
2016-04-29,19200,19200,18850,19150,43086,-0.0026041666666666297
2016-05-02,19000,19150,18550,18950,66369,-0.010443864229765065
2016-05-03,19100,19200,18600,18800,37581,-0.0079155672823219
2016-05-04,18500,19200,18200,18250,34114,-0.0292553191489362
2016-05-09,18200,18400,17800,18300,45457,0.00273972602739736
2016-05-10,18250,18600,18150,18150,42470,-0.008196721311475419
2016-05-11,18150,19250,18150,19200,108229,0.05785123966942152
2016-05-12,19450,20350,19400,20050,278596,0.04427083333333326
2016-05-13,20150,20800,19150,20000,266788,-0.0024937655860348684
2016-05-16,20000,20100,19200,19500,110639,-0.025000000000000022
2016-05-17,19500,19550,18800,19250,143635,-0.012820512820512775
2016-05-18,19250,19350,18400,18400,125059,-0.04415584415584417
2016-05-19,18550,18550,17650,17900,113853,-0.02717391304347827
2016-05-20,17900,18300,17500,17900,123059,0.0
2016-05-23,17900,18450,17850,18100,81112,0.011173184357541999
2016-05-24,18150,18150,17150,17450,80783,-0.035911602209944715
2016-05-25,17450,17600,16450,17350,276055,-0.005730659025787954
2016-05-26,17600,17600,16850,17100,68365,-0.014409221902017322
2016-05-27,17450,17650,17000,17050,108088,-0.0029239766081871066
2016-05-30,17000,17250,16700,17050,78583,0.0
2016-05-31,17200,17200,16850,17100,34522,0.0029325513196480912
2016-06-01,17500,17900,17450,17850,163929,0.04385964912280693
2016-06-02,17850,18000,17650,17900,85103,0.0028011204481792618
2016-06-03,17900,17900,17000,17200,100531,-0.03910614525139666
2016-06-07,17250,17250,16550,17050,87714,-0.008720930232558155
2016-06-08,17050,17300,16900,17050,56233,0.0
2016-06-09,17000,17300,17000,17050,33765,0.0
2016-06-10,17050,17500,16850,17050,69679,0.0
2016-06-13,17050,17250,16800,16950,62489,-0.0058651026392961825
2016-06-14,16850,17100,16700,16800,40545,-0.008849557522123908
2016-06-15,16850,16950,16550,16800,22596,0.0
2016-06-16,17000,17000,16100,16500,71466,-0.017857142857142905
2016-06-17,16300,16600,16250,16550,39856,0.003030303030302939
2016-06-20,16600,16950,16350,16800,35463,0.015105740181268867
2016-06-21,16950,17150,16900,17050,27824,0.014880952380952328
2016-06-22,17050,17050,16700,16750,27441,-0.017595307917888547
2016-06-23,16600,16800,16400,16650,45274,-0.005970149253731294
2016-06-24,16950,16950,15000,16000,153744,-0.03903903903903905
2016-06-27,15350,16200,15350,16050,79256,0.0031250000000000444
2016-06-28,16000,16300,15700,16200,36436,0.009345794392523255
2016-06-29,16200,16600,16150,16550,26416,0.021604938271605034
2016-06-30,16600,16700,16250,16450,49771,-0.0060422960725075026
2016-07-01,16400,16800,16300,16550,38760,0.006079027355623046
2016-07-04,16600,16750,16200,16550,46105,0.0
2016-07-05,16450,16500,16100,16250,31769,-0.01812688821752262
2016-07-06,16150,16400,15450,15950,127877,-0.018461538461538418
2016-07-07,16050,17200,16050,17050,133277,0.06896551724137923
2016-07-08,17100,17250,16550,16750,51303,-0.017595307917888547
2016-07-11,16900,16950,16300,16450,56015,-0.017910447761193993
2016-07-12,16600,16850,16350,16500,39644,0.003039513677811634
2016-07-13,16500,16650,16000,16200,46686,-0.018181818181818188
2016-07-14,16100,16300,15950,16200,23310,0.0
2016-07-15,16450,17450,16200,17250,249280,0.06481481481481488
2016-07-18,17350,17550,17050,17400,96389,0.008695652173912993
2016-07-19,17400,19100,17000,18500,266257,0.06321839080459779
2016-07-20,18850,20000,17700,18150,515013,-0.018918918918918948
2016-07-21,18000,18700,17700,18400,159478,0.01377410468319562
2016-07-22,18400,20000,18400,20000,536814,0.08695652173913038
2016-07-25,21100,21400,18000,18000,1166851,-0.09999999999999998
2016-07-26,17950,18150,17400,17950,301426,-0.002777777777777768
2016-07-27,17700,18200,17200,17250,207336,-0.03899721448467963
2016-07-28,17350,17900,17300,17500,143482,0.01449275362318847
2016-07-29,17800,17800,16550,16650,188270,-0.0485714285714286
2016-08-01,16750,17150,16500,17000,143250,0.021021021021021102
2016-08-02,17050,17200,16750,17100,72437,0.00588235294117645
2016-08-03,17000,17100,16150,16350,132807,-0.04385964912280704
2016-08-04,16700,16850,16400,16650,66514,0.0183486238532109
2016-08-05,16550,16850,16500,16700,100955,0.0030030030030030463
2016-08-08,16650,16900,15900,16050,110134,-0.038922155688622784
2016-08-09,16200,16300,15800,15800,127159,-0.015576323987538943
2016-08-10,15900,16250,15850,16200,78902,0.025316455696202445
2016-08-11,16250,16350,15950,16350,57987,0.0092592592592593
2016-08-12,16500,16550,16100,16300,44712,-0.003058103975535187
2016-08-16,16400,16450,15500,15700,124735,-0.036809815950920255
2016-08-17,15250,15400,14450,14550,221509,-0.07324840764331209
2016-08-18,14650,15000,14450,14850,107114,0.020618556701030855
2016-08-19,14700,15150,14700,15000,82474,0.010101010101010166
2016-08-22,15000,15200,14400,14700,43235,-0.020000000000000018
2016-08-23,14600,14850,14200,14700,89165,0.0
2016-08-24,15100,15150,14650,14750,28279,0.00340136054421758
2016-08-25,14950,14950,14500,14600,23628,-0.01016949152542368
2016-08-26,14650,14800,14450,14500,12436,-0.006849315068493178
