Date,Open,High,Low,Close,Volume,Change
2020-10-29,9817,9827,9762,9828,370348,
2020-10-30,9777,9777,9622,9669,338478,-0.016178266178266232
2020-11-02,9627,9677,9607,9664,608452,-0.0005171165580721837
2020-11-03,9672,9722,9662,9694,763337,0.003104304635761501
2020-11-04,9822,10282,9802,10108,1099908,0.04270682896637101
2020-11-05,10267,10426,10212,10342,1435325,0.02314998021369208
2020-11-06,10441,10441,10307,10307,741041,-0.003384258363952841
2020-11-09,10506,10636,10506,10567,861082,0.025225574852042243
2020-11-10,10207,10212,10032,10063,1280460,-0.04769565628844519
2020-11-11,9962,10007,9927,9963,843570,-0.009937394415184375
2020-11-12,10172,10177,10097,10157,368710,0.019472046572317492
2020-11-13,9847,10177,9837,10177,762939,0.0019690853598504088
2020-11-16,10282,10282,10232,10257,528705,0.007860862729684559
2020-11-17,10272,10272,10202,10222,500819,-0.003412303792531879
2020-11-18,10192,10192,10122,10123,618884,-0.00968499315202509
2020-11-19,10102,10192,10102,10187,302354,0.006322236491158817
2020-11-20,10232,10277,10222,10267,346990,0.00785314616668309
2020-11-23,10232,10232,10202,10202,493767,-0.006330963280412938
2020-11-24,10232,10237,10202,10222,342276,0.001960399921584033
2020-11-25,10322,10362,10292,10322,435705,0.00978282136568187
2020-11-26,10352,10381,10342,10352,380471,0.0029064134857585966
2020-11-27,10342,10342,10302,10337,318486,-0.0014489953632148556
2020-11-30,10436,10456,10366,10372,435222,0.003385895327464361
2020-12-01,10491,10546,10491,10527,155654,0.01494408021596616
2020-12-02,10576,10581,10506,10527,299673,0.0
2020-12-03,10526,10551,10506,10532,218556,0.0004749691270067302
2020-12-04,10541,10551,10381,10392,413745,-0.013292821876186856
2020-12-07,10426,10446,10391,10407,218416,0.0014434180138567232
2020-12-08,10401,10481,10401,10482,335363,0.0072066878062841955
2020-12-09,10551,10556,10501,10532,387578,0.004770082045411073
2020-12-10,10332,10332,10282,10317,692718,-0.020413976452715588
2020-12-11,10386,10396,10322,10372,281585,0.005331007075700223
2020-12-14,10406,10416,10376,10402,371074,0.002892402622445056
2020-12-15,10481,10481,10441,10457,308296,0.00528744472216891
2020-12-16,10541,10611,10511,10607,314175,0.014344458257626425
2020-12-17,10636,10676,10636,10677,375991,0.0065994154803432625
2020-12-18,10716,10760,10716,10752,364158,0.00702444506883948
2020-12-21,10785,10850,10750,10827,501180,0.006975446428571397
2020-12-22,10780,10795,10731,10742,458904,-0.00785074351159143
2020-12-23,10840,10845,10770,10827,340969,0.007912865388195911
2020-12-24,10760,10770,10731,10742,486216,-0.00785074351159143
2020-12-28,10780,10810,10755,10782,392923,0.0037237013591508994
2020-12-29,10875,10875,10825,10842,399644,0.005564830272676735
2020-12-30,10845,10850,10760,10782,550952,-0.005534034311012737
