Date,Open,High,Low,Close,Volume,Change
2016-01-04,251000,254500,248500,248500,15470,0.006072874493927127
2016-01-05,246000,251500,244500,246500,19784,-0.008048289738430636
2016-01-06,249000,249000,243500,248500,11380,0.008113590263691739
2016-01-07,244000,246500,238500,244000,16591,-0.01810865191146882
2016-01-08,238000,242000,234000,238500,21325,-0.02254098360655743
2016-01-11,241000,241000,235000,238000,12283,-0.002096436058700246
2016-01-12,238500,241000,235000,241000,9958,0.012605042016806678
2016-01-13,241000,251000,240000,249500,15086,0.03526970954356856
2016-01-14,246000,248500,244500,245000,10005,-0.018036072144288595
2016-01-15,247500,248000,240000,245000,10560,0.0
2016-01-18,239000,240000,231500,234000,16754,-0.04489795918367345
2016-01-19,232500,233500,229000,231000,12172,-0.012820512820512775
2016-01-20,233000,233500,223000,229500,17430,-0.00649350649350644
2016-01-21,225500,236000,225000,228500,18926,-0.004357298474945481
2016-01-22,229500,232000,226500,227000,13673,-0.006564551422319487
2016-01-25,229000,233000,227000,227500,12741,0.0022026431718060735
2016-01-26,225000,225500,208000,217000,45772,-0.0461538461538461
2016-01-27,219000,222500,215000,215000,24343,-0.009216589861751112
2016-01-28,217000,217000,210000,212500,21023,-0.011627906976744207
2016-01-29,208000,217000,208000,217000,14956,0.021176470588235352
2016-02-01,215000,215500,206500,213500,36004,-0.016129032258064502
2016-02-02,210000,215000,208000,209500,16593,-0.0187353629976581
2016-02-03,208000,210000,205500,207500,13677,-0.009546539379474916
2016-02-04,209500,220000,208500,220000,16258,0.06024096385542177
2016-02-05,217000,222500,216500,220000,7480,0.0
2016-02-11,212500,220000,210500,218500,13805,-0.006818181818181834
2016-02-12,211500,214500,200000,204000,16897,-0.06636155606407323
2016-02-15,208000,208500,198000,199500,15530,-0.022058823529411797
2016-02-16,199000,211000,198000,209500,19688,0.05012531328320802
2016-02-17,208000,211500,206000,209500,20452,0.0
2016-02-18,209500,214500,206500,213000,18380,0.01670644391408116
2016-02-19,209500,218500,208000,214000,16167,0.0046948356807512415
2016-02-22,214500,217000,214000,215500,8579,0.007009345794392496
2016-02-23,218000,219000,211500,212500,18792,-0.0139211136890951
2016-02-24,212500,216000,210000,213000,14774,0.0023529411764706687
2016-02-25,213000,214000,205500,207500,20313,-0.025821596244131495
2016-02-26,209500,209500,201500,205000,14280,-0.012048192771084376
2016-02-29,205000,206500,198500,201000,30772,-0.019512195121951237
2016-03-02,204500,208500,201500,205000,41167,0.01990049751243772
2016-03-03,206000,219500,206000,219500,29870,0.07073170731707323
2016-03-04,216500,217000,212500,212500,11913,-0.03189066059225509
2016-03-07,216500,222000,213000,219500,18191,0.03294117647058825
2016-03-08,218000,221000,211500,216000,18158,-0.015945330296127547
2016-03-09,212500,216500,205000,207000,24398,-0.04166666666666663
2016-03-10,209000,213000,205500,212000,14334,0.024154589371980784
2016-03-11,212000,212500,208000,212000,6791,0.0
2016-03-14,212500,215000,210000,213000,8180,0.004716981132075526
2016-03-15,212000,216500,212000,214500,8782,0.007042253521126751
2016-03-16,215000,218500,211000,218500,14755,0.018648018648018683
2016-03-17,219500,230000,219000,225500,27111,0.03203661327231111
2016-03-18,227000,227500,218500,221000,21764,-0.019955654101995512
2016-03-21,222000,225000,218500,218500,10496,-0.011312217194570096
2016-03-22,219000,222000,216500,222000,19171,0.016018306636155666
2016-03-23,223500,223500,215000,217500,13166,-0.020270270270270285
2016-03-24,218000,222000,217000,221000,10416,0.016091954022988464
2016-03-25,221500,227500,219500,225000,7980,0.018099547511312153
2016-03-28,225000,226500,221000,223500,7016,-0.00666666666666671
2016-03-29,224000,227000,221000,227000,16799,0.015659955257270708
2016-03-30,232000,238500,230000,234000,17524,0.03083700440528636
2016-03-31,235000,236000,226500,227000,20422,-0.02991452991452992
2016-04-01,227000,228000,221500,225000,13222,-0.008810572687224627
2016-04-04,225500,230500,224500,230500,11411,0.02444444444444449
2016-04-05,229000,229000,224000,224500,11419,-0.026030368763557465
2016-04-06,223500,226500,221000,223000,16194,-0.006681514476614692
2016-04-07,225000,226000,219000,226000,19587,0.013452914798206317
2016-04-08,221500,223500,220000,222000,8758,-0.017699115044247815
2016-04-11,224000,226000,221500,225500,6773,0.015765765765765716
2016-04-12,223000,226500,222000,226000,6099,0.0022172949002217113
2016-04-14,230000,230500,225500,227000,13830,0.004424778761061843
2016-04-15,227500,229500,226000,229000,8610,0.008810572687224738
2016-04-18,226500,229500,223000,229500,9549,0.0021834061135370675
2016-04-19,230000,230000,221500,222500,12120,-0.030501089324618702
2016-04-20,223500,224500,219000,219000,12081,-0.01573033707865168
2016-04-21,221500,221500,211500,218000,21724,-0.004566210045662156
2016-04-22,217500,217500,211500,212500,17097,-0.025229357798165153
2016-04-25,212500,216000,208500,216000,25018,0.016470588235294015
2016-04-26,214000,214500,209500,209500,15145,-0.03009259259259256
2016-04-27,209500,211500,206500,206500,18678,-0.014319809069212375
2016-04-28,207500,209500,203500,203500,19631,-0.014527845036319653
2016-04-29,202500,202500,196000,197500,16696,-0.029484029484029506
2016-05-02,196000,200500,196000,197000,12726,-0.0025316455696202667
2016-05-03,199500,200000,191000,191000,27745,-0.030456852791878153
2016-05-04,191000,194500,188500,194500,23134,0.018324607329842868
2016-05-09,194000,197000,191500,194500,40178,0.0
2016-05-10,192500,199000,192500,195000,22409,0.0025706940874035134
2016-05-11,195000,201000,194500,200000,12332,0.02564102564102555
2016-05-12,199500,201000,197000,198500,6299,-0.007499999999999951
2016-05-13,199000,199500,196000,198500,10555,0.0
2016-05-16,199500,199500,194000,195000,11644,-0.017632241813602012
2016-05-17,196500,198000,193000,195000,11297,0.0
2016-05-18,193500,194000,185000,185500,23408,-0.04871794871794877
2016-05-19,185500,190000,185500,188000,20977,0.013477088948786964
2016-05-20,188000,190500,188000,188000,10355,0.0
2016-05-23,188500,192500,188500,189500,5007,0.007978723404255428
2016-05-24,189500,194000,188500,194000,5582,0.0237467018469657
2016-05-25,193500,194000,190000,192500,22168,-0.0077319587628865705
2016-05-26,193500,193500,190500,191000,5394,-0.007792207792207795
2016-05-27,192500,194500,190500,193000,14939,0.010471204188481575
2016-05-30,195000,195000,189500,192000,6148,-0.005181347150259086
2016-05-31,190500,196000,188000,196000,41249,0.02083333333333326
2016-06-01,194500,196500,192000,196000,12537,0.0
2016-06-02,196000,201000,196000,198500,15904,0.012755102040816313
2016-06-03,200500,200500,190000,195000,19389,-0.017632241813602012
2016-06-07,195500,200500,194000,199500,13002,0.023076923076922995
2016-06-08,200000,200000,195500,199000,11157,-0.0025062656641604564
2016-06-09,199000,200000,195500,197500,10097,-0.007537688442211032
2016-06-10,197000,197000,193000,194000,8057,-0.017721518987341756
2016-06-13,193000,194000,190000,192500,2955,-0.0077319587628865705
2016-06-14,193500,193500,186500,189000,11163,-0.018181818181818188
2016-06-15,186500,190500,186500,186500,8819,-0.013227513227513255
2016-06-16,186500,189000,186500,189000,9047,0.013404825737265424
2016-06-17,187500,190500,185000,189500,19541,0.002645502645502562
2016-06-20,189500,193000,188000,191000,16703,0.0079155672823219
2016-06-21,188000,188000,180500,185000,29321,-0.03141361256544506
2016-06-22,183500,185000,181500,185000,13168,0.0
2016-06-23,183500,185000,181500,182000,4511,-0.01621621621621616
2016-06-24,184000,185500,176500,178000,21747,-0.02197802197802201
2016-06-27,175000,178000,169000,177000,13144,-0.005617977528089901
2016-06-28,176500,179000,174000,176500,11941,-0.0028248587570621764
2016-06-29,180000,188500,180000,187000,12489,0.059490084985835745
2016-06-30,189500,191000,186500,191000,14590,0.021390374331550888
2016-07-01,189000,191000,186000,186000,10641,-0.02617801047120416
2016-07-04,187500,189000,178000,189000,9416,0.016129032258064502
2016-07-05,188000,189500,185500,186000,9701,-0.015873015873015928
2016-07-06,185000,185000,176000,176000,24008,-0.053763440860215006
2016-07-07,177500,180500,176500,178500,16803,0.014204545454545414
2016-07-08,177000,179500,176500,179500,7922,0.0056022408963585235
2016-07-11,176500,186000,176500,186000,17422,0.0362116991643453
2016-07-12,186000,187500,182500,187500,10727,0.008064516129032251
2016-07-13,187500,191000,184000,189000,17159,0.008000000000000007
2016-07-14,188500,188500,181500,182500,22342,-0.03439153439153442
2016-07-15,184500,184500,181000,183000,18740,0.00273972602739736
2016-07-18,184500,186000,181000,182500,16769,-0.002732240437158473
2016-07-19,182500,184000,181000,182500,13907,0.0
2016-07-20,182000,182500,179000,180000,14359,-0.013698630136986356
2016-07-21,179000,182500,174500,174500,22633,-0.030555555555555558
2016-07-22,175500,175500,170000,170500,40119,-0.022922636103151817
2016-07-25,171500,174500,170000,172500,19574,0.011730205278592365
2016-07-26,172500,176000,172500,176000,15605,0.020289855072463725
2016-07-27,175500,176000,173000,174500,9392,-0.008522727272727293
2016-07-28,174000,175000,170000,171000,16105,-0.02005730659025784
2016-07-29,170500,179500,170000,177500,32445,0.03801169590643272
2016-08-01,177500,183000,176500,181500,23238,0.022535211267605604
2016-08-02,182000,184500,179000,184000,21512,0.01377410468319562
2016-08-03,184000,184500,180000,180000,14779,-0.021739130434782594
2016-08-04,181000,182000,178500,182000,10828,0.011111111111111072
2016-08-05,182500,182500,174500,174500,20948,-0.04120879120879117
2016-08-08,174500,176500,172500,174500,16924,0.0
2016-08-09,174500,181500,174000,181000,11895,0.0372492836676217
2016-08-10,181500,187500,181500,186500,49079,0.03038674033149169
2016-08-11,187000,187500,181000,184500,12199,-0.01072386058981234
2016-08-12,185500,187500,183500,186500,11171,0.01084010840108407
2016-08-16,186500,187000,180000,180500,13119,-0.03217158176943702
2016-08-17,180500,183000,177000,183000,6597,0.013850415512465464
2016-08-18,182000,182000,178500,181000,7759,-0.010928961748633892
2016-08-19,181000,182000,178000,180500,13358,-0.002762430939226568
2016-08-22,182000,187500,181500,183000,16230,0.013850415512465464
2016-08-23,183500,185000,178000,183000,21904,0.0
2016-08-24,183000,184000,181000,182500,7233,-0.002732240437158473
2016-08-25,184500,184500,181000,184000,8274,0.008219178082191858
2016-08-26,184000,184500,181500,184000,9549,0.0
2016-08-29,183000,183500,181000,183000,6302,-0.005434782608695676
2016-08-30,182500,182500,180000,180000,17481,-0.016393442622950838
2016-08-31,180000,183000,179500,180000,35097,0.0
2016-09-01,180500,181500,179000,181000,14886,0.005555555555555536
2016-09-02,181000,181000,175500,175500,17742,-0.03038674033149169
2016-09-05,176500,179500,176500,178000,7448,0.014245014245014342
2016-09-06,176500,176500,171000,172500,27705,-0.030898876404494402
2016-09-07,172500,175000,167000,167000,25534,-0.03188405797101446
2016-09-08,168000,171000,166000,171000,15067,0.0239520958083832
2016-09-09,170500,170500,166000,166500,11135,-0.02631578947368418
2016-09-12,165500,169000,164000,164000,11037,-0.01501501501501501
2016-09-13,167000,167000,155500,155500,27423,-0.05182926829268297
2016-09-19,155000,159500,151000,155000,31185,-0.003215434083601254
2016-09-20,156000,160500,154000,160500,14003,0.03548387096774186
2016-09-21,159000,165000,159000,164500,15587,0.024922118380062308
2016-09-22,165500,166500,163000,164500,9656,0.0
2016-09-23,164500,165500,160500,163000,17257,-0.00911854103343468
2016-09-26,163000,165000,161000,162000,15281,-0.006134969325153339
2016-09-27,160500,164000,160500,162500,12206,0.0030864197530864335
2016-09-28,163500,164000,162000,163500,14646,0.006153846153846176
2016-09-29,164000,168500,164000,168000,12408,0.02752293577981657
2016-09-30,168000,168000,163500,164500,19949,-0.02083333333333337
2016-10-04,164500,166500,163500,165500,18015,0.006079027355623046
2016-10-05,166500,166500,162500,165500,6822,0.0
2016-10-06,166500,166500,161000,162500,11126,-0.01812688821752262
2016-10-07,162000,164500,161000,163000,16946,0.003076923076922977
2016-10-10,162000,163000,160000,163000,8685,0.0
2016-10-11,161000,164500,161000,163000,7474,0.0
2016-10-12,162000,163000,160000,163000,10571,0.0
2016-10-13,163500,163500,159000,159500,10051,-0.021472392638036797
2016-10-14,160000,162500,160000,162500,12100,0.018808777429467183
2016-10-17,161500,168000,161000,167500,15025,0.03076923076923066
2016-10-18,167500,172500,167500,172500,9906,0.029850746268656803
2016-10-19,171500,174500,171000,173000,13658,0.0028985507246377384
2016-10-20,174000,179000,174000,178000,15465,0.028901734104046284
2016-10-21,178000,178500,176000,177500,14657,-0.002808988764044895
2016-10-24,177000,181000,176500,181000,15592,0.019718309859154903
2016-10-25,182000,182000,177000,179000,13115,-0.011049723756906049
2016-10-26,178000,179000,173000,174000,16654,-0.027932960893854775
2016-10-27,173000,179500,173000,179500,12499,0.031609195402298784
2016-10-28,178000,178000,175500,177500,11284,-0.011142061281337101
2016-10-31,175500,180000,175000,180000,9925,0.014084507042253502
2016-11-01,178500,179500,175500,176000,7060,-0.022222222222222254
2016-11-02,175500,179000,171500,176000,12030,0.0
2016-11-03,175000,178000,174000,175000,10420,-0.005681818181818232
2016-11-04,176500,177000,173000,176000,7779,0.005714285714285783
2016-11-07,174000,176500,172500,173000,18672,-0.017045454545454586
2016-11-08,173500,176500,173000,175500,9524,0.014450867052023142
2016-11-09,175000,178000,166500,172000,17850,-0.019943019943019946
2016-11-10,175500,175500,165500,165500,18953,-0.03779069767441856
2016-11-11,165500,166500,160000,160000,25775,-0.033232628398791486
2016-11-14,160000,162000,156500,158500,16718,-0.009375000000000022
2016-11-15,158000,163000,157500,161000,12715,0.01577287066246047
2016-11-16,162500,163000,160000,160500,5339,-0.0031055900621117516
2016-11-17,161000,163500,160000,161500,5285,0.006230529595015577
2016-11-18,162000,162500,159000,159000,5739,-0.015479876160990669
2016-11-21,159000,160500,157500,159000,7162,0.0
2016-11-22,161000,163500,159000,162500,10870,0.022012578616352307
2016-11-23,163000,165500,161500,165500,5119,0.01846153846153853
2016-11-24,164000,164000,155500,159500,22262,-0.03625377643504535
2016-11-25,157000,159000,154500,157000,17665,-0.01567398119122254
2016-11-28,157000,163500,157000,162000,12390,0.031847133757961776
2016-11-29,164000,164000,160000,162500,16770,0.0030864197530864335
2016-11-30,162500,166500,160500,164500,28380,0.012307692307692353
2016-12-01,164500,166500,161000,162500,18468,-0.012158054711246202
2016-12-02,162500,165000,162000,164000,8149,0.009230769230769154
2016-12-05,162000,164000,160000,163500,17529,-0.0030487804878048808
2016-12-06,163500,170000,163500,169000,11638,0.033639143730886945
2016-12-07,169000,173500,168500,173500,11571,0.026627218934911268
2016-12-08,174500,180000,174500,180000,16423,0.03746397694524495
2016-12-09,180000,181000,176500,181000,10053,0.005555555555555536
2016-12-12,181500,182500,176000,181500,8135,0.0027624309392264568
2016-12-13,181000,186000,180000,186000,25874,0.024793388429751984
2016-12-14,186000,186000,176000,179000,18486,-0.037634408602150504
2016-12-15,178500,181500,178000,179000,13514,0.0
2016-12-16,181000,181000,177000,177000,11194,-0.011173184357541888
2016-12-19,178000,182000,178000,180000,18103,0.016949152542372836
2016-12-20,182000,182000,178000,181500,14221,0.008333333333333304
2016-12-21,181500,184000,179000,182000,17478,0.0027548209366390353
2016-12-22,182500,183000,179000,179500,12989,-0.013736263736263687
2016-12-23,180000,182500,180000,180000,11781,0.0027855153203342198
2016-12-26,180000,181500,178500,180000,5023,0.0
2016-12-27,180000,182000,179000,181500,9930,0.008333333333333304
2016-12-28,179000,180500,177500,179500,7785,-0.011019283746556474
2016-12-29,178000,180500,174000,179500,19270,0.0
2017-01-02,174000,174000,170000,171500,13097,-0.04456824512534818
2017-01-03,170500,175500,170500,173500,19467,0.011661807580174877
2017-01-04,173500,178500,173500,177000,14143,0.020172910662824117
2017-01-05,178500,178500,173500,178000,22932,0.005649717514124353
2017-01-06,176000,179000,176000,176500,4481,-0.008426966292134797
2017-01-09,176500,178500,175500,177000,9026,0.0028328611898016387
2017-01-10,177000,179000,175500,178500,19111,0.008474576271186418
2017-01-11,177500,187500,177000,186500,30345,0.04481792717086841
2017-01-12,186500,190000,185500,188500,13020,0.01072386058981234
2017-01-13,189000,191000,187500,190000,8559,0.007957559681697646
2017-01-16,190000,191500,187000,189500,10813,-0.0026315789473684292
2017-01-17,188000,190000,185000,187000,7501,-0.01319261213720313
2017-01-18,186000,187000,182500,184500,9436,-0.013368983957219305
2017-01-19,184500,184500,180000,181500,10845,-0.016260162601625994
2017-01-20,180000,180500,173500,174500,16159,-0.038567493112947604
2017-01-23,176000,178500,175000,178500,15966,0.022922636103151817
2017-01-24,177500,178000,172500,174000,9785,-0.025210084033613467
2017-01-25,175000,175500,172500,173500,17514,-0.002873563218390829
2017-01-26,174000,182500,173000,180500,23880,0.04034582132564846
2017-01-31,179500,179500,171000,171000,24771,-0.052631578947368474
2017-02-01,172500,177500,172000,177000,14888,0.03508771929824572
2017-02-02,176000,180500,175500,176500,16711,-0.0028248587570621764
2017-02-03,178500,179000,173500,177000,15305,0.0028328611898016387
2017-02-06,178000,181000,177500,178500,20266,0.008474576271186418
2017-02-07,177500,177500,175500,177500,11807,-0.0056022408963585235
2017-02-08,177000,177500,173000,173500,24748,-0.022535211267605604
2017-02-09,174500,176500,173000,174500,12493,0.0057636887608070175
2017-02-10,175000,180000,174500,180000,17360,0.03151862464183375
2017-02-13,181000,181500,177500,180500,11819,0.002777777777777768
2017-02-14,180500,180500,175000,179000,11220,-0.008310249307479256
2017-02-15,179000,182500,178500,182000,16228,0.016759776536312776
2017-02-16,182500,183000,177000,179000,27949,-0.016483516483516536
2017-02-17,179500,179500,176500,179000,10460,0.0
2017-02-20,177500,179000,175500,177500,7488,-0.008379888268156388
2017-02-21,177500,180000,176500,178000,10629,0.0028169014084507005
2017-02-22,178500,179000,176000,176000,19997,-0.011235955056179803
2017-02-23,176500,180000,175500,180000,24994,0.022727272727272707
2017-02-24,179500,182000,176500,180500,22656,0.002777777777777768
2017-02-27,180500,184000,179500,180000,4363,-0.0027700831024930483
2017-02-28,179000,181000,177500,177500,26575,-0.01388888888888884
2017-03-02,180500,184500,180000,183500,20591,0.033802816901408406
2017-03-03,182500,183000,180000,181500,6662,-0.010899182561307952
2017-03-06,180500,180500,176500,180500,16851,-0.0055096418732781816
2017-03-07,178500,181500,178500,180000,8266,-0.0027700831024930483
2017-03-08,179000,179000,175000,175000,17606,-0.02777777777777779
2017-03-09,175000,176000,172000,172000,16771,-0.017142857142857126
2017-03-10,172000,173000,169500,170500,7570,-0.008720930232558155
2017-03-13,171000,173500,170000,172500,11823,0.011730205278592365
2017-03-14,173500,177000,173000,174500,14946,0.011594202898550732
2017-03-15,174000,175500,171500,175500,14403,0.005730659025787954
2017-03-16,176000,179500,175500,177500,18596,0.01139601139601143
2017-03-17,177500,179500,174000,179500,22430,0.011267605633802802
2017-03-20,178000,180500,177500,178500,11059,-0.005571030640668551
2017-03-21,178500,188000,178000,188000,22532,0.053221288515406195
2017-03-22,186500,186500,183000,185000,28932,-0.015957446808510634
2017-03-23,186000,190000,184500,184500,38009,-0.002702702702702675
2017-03-24,186000,187500,185500,185500,10471,0.005420054200542035
2017-03-27,184000,187500,183000,183500,19615,-0.010781671159029615
2017-03-28,184000,188500,184000,187500,13964,0.021798365122615904
2017-03-29,188500,191000,187500,190000,17193,0.01333333333333342
2017-03-30,189500,190000,187000,187000,6593,-0.015789473684210575
2017-03-31,187000,191000,186500,190500,8189,0.018716577540107027
2017-04-03,191000,191000,186500,189000,11280,-0.007874015748031482
2017-04-04,189000,189000,183000,184000,9173,-0.02645502645502651
2017-04-05,184500,186000,181000,186000,20576,0.010869565217391353
2017-04-06,185000,188500,183000,188000,15333,0.010752688172043001
2017-04-07,187500,189000,185500,187000,8627,-0.005319148936170248
2017-04-10,187500,187500,181500,181500,8569,-0.02941176470588236
2017-04-11,182000,185000,180000,182500,10157,0.005509641873278293
2017-04-12,185000,186000,182500,185500,12674,0.016438356164383494
2017-04-13,186000,186000,179500,180500,17055,-0.02695417789757415
2017-04-14,179000,182000,179000,179500,4143,-0.005540166204986097
2017-04-17,180500,183000,180500,182500,3124,0.01671309192200554
2017-04-18,183000,183000,180000,182500,3058,0.0
2017-04-19,183000,183500,177500,177500,17176,-0.0273972602739726
2017-04-20,182000,184500,180500,183500,15050,0.033802816901408406
2017-04-21,183500,185500,183000,184500,10396,0.005449591280654031
2017-04-24,185500,187000,180500,182000,23175,-0.013550135501354976
2017-04-25,182500,183000,180500,183000,7208,0.005494505494505475
2017-04-26,183500,185500,181500,182500,15796,-0.002732240437158473
2017-04-27,183000,184000,180000,180000,10776,-0.013698630136986356
2017-04-28,180000,182500,179500,182000,12295,0.011111111111111072
2017-05-02,182000,183500,181000,183500,12243,0.008241758241758212
2017-05-04,182500,184000,181500,184000,9679,0.0027247956403269047
2017-05-08,184000,184500,181000,183000,15923,-0.005434782608695676
2017-05-10,184500,185000,181500,183500,16773,0.002732240437158362
2017-05-11,183500,188000,183000,187500,20986,0.021798365122615904
2017-05-12,187000,187500,185000,186000,10483,-0.008000000000000007
2017-05-15,186500,187000,184500,187000,7471,0.005376344086021501
2017-05-16,188000,190000,184500,187000,17015,0.0
2017-05-17,185500,186500,183000,185500,10565,-0.008021390374331583
2017-05-18,183500,184000,181000,184000,15658,-0.008086253369272267
2017-05-19,184000,185500,182500,183500,9496,-0.0027173913043477826
2017-05-22,183500,186000,182000,186000,11987,0.013623978201634968
2017-05-23,186500,189500,185000,188000,13938,0.010752688172043001
2017-05-24,189000,190000,187500,188500,10160,0.0026595744680850686
2017-05-25,190000,194500,189000,194000,19551,0.02917771883289122
2017-05-26,195000,198500,193000,198000,18022,0.020618556701030855
2017-05-29,198000,202500,198000,201500,15269,0.017676767676767735
2017-05-30,202000,203000,197000,199500,11146,-0.00992555831265507
2017-05-31,199500,203500,195000,203500,29627,0.020050125313283207
2017-06-01,200000,203000,199500,200500,10885,-0.014742014742014753
2017-06-02,201500,202500,196000,198000,10991,-0.012468827930174564
2017-06-05,197000,198000,193500,195500,12814,-0.012626262626262652
2017-06-07,197000,197000,192500,194000,29803,-0.007672634271099765
2017-06-08,193000,196500,192000,196500,14140,0.012886597938144284
2017-06-09,196500,199000,195500,197500,13152,0.0050890585241729624
2017-06-12,198000,199000,195000,197500,8807,0.0
2017-06-13,199000,203000,199000,201000,18993,0.017721518987341867
2017-06-14,200000,200500,193500,196500,35308,-0.02238805970149249
2017-06-15,195500,196500,191000,192000,20347,-0.022900763358778664
2017-06-16,193500,194500,191500,194000,15087,0.01041666666666674
2017-06-19,193500,195000,191000,195000,15251,0.005154639175257714
2017-06-20,194000,195000,191000,193500,14389,-0.007692307692307665
2017-06-21,190500,196500,189500,196500,15773,0.015503875968992276
2017-06-22,195500,199000,192000,198000,22801,0.007633587786259444
2017-06-23,199500,199500,193000,193500,19672,-0.022727272727272707
2017-06-26,193000,194000,191500,194000,10093,0.0025839793281654533
2017-06-27,193000,195500,193000,194500,12559,0.002577319587628857
2017-06-28,194500,194500,192500,192500,7427,-0.010282776349614386
2017-06-29,194000,196000,193000,195500,20671,0.01558441558441559
2017-06-30,195500,202000,193500,202000,23873,0.03324808184143224
2017-07-03,201000,203000,201000,202500,14141,0.0024752475247524774
2017-07-04,202500,203000,199500,199500,14283,-0.014814814814814836
2017-07-05,199500,201500,197000,201000,6555,0.007518796992481258
2017-07-06,201000,202000,199500,201500,4019,0.0024875621890547706
2017-07-07,201000,201500,197500,199500,5914,-0.00992555831265507
2017-07-10,199500,200000,196000,198000,4337,-0.007518796992481258
2017-07-11,198500,207500,197500,202500,24028,0.022727272727272707
2017-07-12,203000,205500,200500,203500,10247,0.004938271604938205
2017-07-13,206000,216500,206000,214000,28535,0.051597051597051635
2017-07-14,216500,220000,216000,219000,12918,0.02336448598130847
2017-07-17,220000,222500,218000,222500,14088,0.015981735159817267
2017-07-18,222000,225500,221000,225500,15679,0.01348314606741563
2017-07-19,226000,226000,219500,224500,14743,-0.0044345898004434225
2017-07-20,229500,231500,225500,230000,24153,0.024498886414253906
2017-07-21,230500,236000,229000,230000,23332,0.0
2017-07-24,232000,238000,231500,236000,27109,0.026086956521739202
2017-07-25,235500,236000,229000,229000,23514,-0.029661016949152574
2017-07-26,231000,233500,227500,229000,21827,0.0
2017-07-27,229000,235000,229000,235000,13635,0.026200873362445476
2017-07-28,235000,235000,228000,229000,15098,-0.025531914893617058
2017-07-31,229000,231500,226000,229500,12524,0.0021834061135370675
2017-08-01,228500,234500,228500,233500,14932,0.017429193899782147
2017-08-02,234500,235500,231000,235500,7531,0.008565310492505418
2017-08-03,234500,234500,229000,230000,18879,-0.023354564755838636
2017-08-04,232000,240000,231000,240000,31678,0.04347826086956519
2017-08-07,242000,246000,240500,240500,16401,0.002083333333333437
2017-08-08,241000,242000,237000,237000,12551,-0.014553014553014498
2017-08-09,236000,237000,232000,232000,9288,-0.021097046413502074
2017-08-10,231500,238500,231500,238500,14744,0.028017241379310276
2017-08-11,234500,240000,232500,237000,17983,-0.0062893081761006275
2017-08-14,238000,243500,238000,243500,9320,0.02742616033755274
2017-08-16,244000,247000,240000,245500,16508,0.008213552361396204
2017-08-17,245000,247000,243000,244000,5213,-0.006109979633401208
