Date,Open,High,Low,Close,Volume,Change
2016-01-04,20443,20605,19184,19197,78926,-0.039573744246547915
2016-01-05,18857,19286,18647,19252,71798,0.002865030994426254
2016-01-06,19278,19386,18115,18460,166522,-0.04113858300436324
2016-01-07,18490,18587,17810,17822,81152,-0.03456121343445284
2016-01-08,17284,17814,17121,17712,62409,-0.006172146784872656
2016-01-11,17806,17854,17492,17668,39940,-0.0024841915085817012
2016-01-12,17810,18172,17762,17822,38706,0.008716323296354966
2016-01-13,18117,18238,17708,17932,51460,0.006172146784872545
2016-01-14,17704,17962,17276,17668,47320,-0.014722284184697787
2016-01-15,17857,17857,17066,17141,64378,-0.029827937514149916
2016-01-18,16708,17070,16600,16921,40466,-0.012834723761740885
2016-01-19,17066,17066,16115,16448,89660,-0.0279534306483068
2016-01-20,16486,16534,14792,14975,160924,-0.08955496108949412
2016-01-21,15006,18176,14957,15766,335897,0.05282136894824707
2016-01-22,15790,16272,15484,15876,65141,0.006977039198274859
2016-01-25,16288,16330,15800,15920,56169,0.002771478961955065
2016-01-26,15749,16117,15490,15612,66898,-0.01934673366834172
2016-01-27,15746,16114,15596,15766,54533,0.009864207020240823
2016-01-28,15795,15909,15639,15821,40617,0.0034885195991374296
2016-01-29,16107,16529,15908,16349,70500,0.03337336451551742
2016-02-01,16542,16596,16235,16404,58697,0.0033641201296714662
2016-02-02,16385,16385,16067,16085,44411,-0.019446476469153873
2016-02-03,15956,16107,15534,15656,57796,-0.026670811314889686
2016-02-04,15637,16107,15589,15975,45089,0.020375574859478718
2016-02-05,16278,16326,16066,16140,41128,0.010328638497652642
2016-02-11,15600,15751,15281,15294,58323,-0.05241635687732338
2016-02-12,14590,15000,13951,14392,115563,-0.0589773767490519
2016-02-15,14474,14853,14474,14601,59770,0.014521956642579159
2016-02-16,14787,14998,14691,15030,48412,0.02938154920895819
2016-02-17,14999,15060,14638,14711,37585,-0.02122421823020626
2016-02-18,14907,15227,14846,14975,49210,0.017945754877302766
2016-02-19,15127,15386,15006,15129,45472,0.010283806343906576
2016-02-22,15388,15646,15068,15612,58264,0.031925441205631566
2016-02-23,15755,15803,15333,15557,46431,-0.003522931078657421
2016-02-24,15532,15640,15382,15502,26529,-0.0035353859998714654
2016-02-25,15705,15753,14964,15085,56101,-0.026899754870339354
2016-02-26,15233,15281,14961,15294,37849,0.013854822671528044
2016-02-29,15285,15387,15128,15239,45453,-0.0035961815090885807
2016-03-02,15379,15795,15319,15821,59376,0.038191482380733666
2016-03-03,15956,16437,15739,16349,85597,0.03337336451551742
2016-03-04,16449,16497,16069,16239,67806,-0.0067282402593430435
2016-03-07,16498,16968,16330,16921,86656,0.04199765995443072
2016-03-08,17022,17112,16492,16668,70740,-0.014951834997931512
2016-03-09,16593,16701,16321,16503,37661,-0.00989920806335498
2016-03-10,16490,16641,16490,16503,26979,0.0
2016-03-11,16544,16768,16388,16558,26760,0.003332727382900025
2016-03-14,16646,16796,16326,16448,40308,-0.006643314409952916
2016-03-15,16600,16704,16233,16294,40553,-0.009362840466926037
2016-03-16,16325,16325,15915,16085,38865,-0.012826807413771957
2016-03-17,16107,16167,15793,15975,90543,-0.006838669567920452
2016-03-18,16013,16115,15915,16085,36164,0.006885758998435021
2016-03-21,16114,16174,15596,15766,82027,-0.019832141746969234
2016-03-22,15598,15749,15388,15612,70149,-0.009767854877584692
2016-03-23,15707,15755,15543,15557,35018,-0.003522931078657421
2016-03-24,15588,15588,15226,15348,40249,-0.013434466799511435
2016-03-25,15327,15448,15014,15239,36765,-0.007101902528016679
2016-03-28,15169,15325,15066,15129,34244,-0.007218321412166162
2016-03-29,15230,15749,15230,15612,68133,0.031925441205631566
2016-03-30,15700,15700,15442,15502,37353,-0.007045862157314842
2016-03-31,15439,15699,15385,15447,49148,-0.0035479292994452516
2016-04-01,15333,15647,15333,15557,30054,0.007121123842817267
2016-04-04,13682,14435,13482,13556,489496,-0.12862377064986819
2016-04-05,13485,13955,13317,13655,232171,0.007303039244614951
2016-04-06,13679,13801,13373,13391,125216,-0.019333577444159644
2016-04-07,13486,13596,13324,13446,92548,0.004107236203420239
2016-04-08,13425,13425,13154,13336,90741,-0.008180871634686948
2016-04-11,13381,13591,13321,13501,96117,0.012372525494900977
2016-04-12,13529,13740,13481,13710,87491,0.015480334790015648
2016-04-14,13966,14448,13918,14238,184596,0.038512035010940915
2016-04-15,14321,14531,13911,14183,92666,-0.003862902092990561
2016-04-18,14122,14219,13959,14183,69734,0.0
2016-04-19,14272,14592,13952,14557,119028,0.02636959740534439
2016-04-20,14431,15378,14209,15030,269648,0.0324929587140208
2016-04-21,15003,15171,13802,13864,298403,-0.07757817697937464
2016-04-22,13851,14321,13688,14183,152823,0.023009232544720204
2016-04-25,14210,14210,13420,13710,181530,-0.03334978495381791
2016-04-26,13745,14696,13485,14656,236983,0.06900072939460244
2016-04-27,14740,15120,14432,14711,271569,0.003752729257642029
2016-04-28,14740,14999,14432,14711,111473,0.0
2016-04-29,14787,14847,14269,14337,97197,-0.025423152742845456
2016-05-02,14276,14325,13686,13820,136121,-0.036060542651879746
2016-05-03,13850,14002,13742,13864,99295,0.003183791606367503
2016-05-04,13806,14282,13493,14084,174522,0.015868436237737926
2016-05-09,12648,13377,12588,13336,1053562,-0.05310991195683046
2016-05-10,13212,13646,13212,13556,335540,0.01649670065986797
2016-05-11,13428,16237,13386,16239,2014710,0.19791974033638238
2016-05-12,16491,16491,15230,15502,859898,-0.04538456801527191
2016-05-13,15323,16003,14846,14975,698762,-0.033995613469229746
2016-05-16,14919,15287,14449,14920,305925,-0.0036727879799666185
2016-05-17,15003,15065,14322,14601,282128,-0.02138069705093837
2016-05-18,14441,14851,14061,14183,250269,-0.028628176152318385
2016-05-19,14001,14321,13688,14183,229377,0.0
2016-05-20,14215,14637,14215,14337,138956,0.01085806951984769
2016-05-23,14381,14477,14001,14183,102372,-0.010741438236730128
2016-05-24,14162,14210,13590,13710,212777,-0.03334978495381791
2016-05-25,13744,13852,13534,13600,118877,-0.008023340627279385
2016-05-26,13650,13956,13536,13820,67791,0.016176470588235237
2016-05-27,13954,15273,13682,14865,936147,0.07561505065123009
2016-05-30,14649,14919,14220,14293,276961,-0.038479650184998326
2016-05-31,14277,16856,14216,15447,2648002,0.08073882320016801
2016-06-01,15441,15749,14911,15184,645092,-0.01702595973328158
2016-06-02,15592,15790,15122,15502,455138,0.020943097997892623
2016-06-03,15486,15908,15318,15656,313678,0.009934202038446749
2016-06-07,15592,16062,15320,15502,281469,-0.009836484414920799
2016-06-08,15323,15473,14907,14975,258564,-0.033995613469229746
2016-06-09,15171,15321,15001,15184,164277,0.013956594323873084
2016-06-10,15323,15535,14846,14975,123389,-0.013764488935721797
2016-06-13,14908,14908,13949,14029,318930,-0.06317195325542568
2016-06-14,14064,14436,13846,13974,148615,-0.00392045049540235
2016-06-15,14064,14118,13846,13974,63931,0.0
2016-06-16,14121,14121,13273,13501,190064,-0.03384857592672108
2016-06-17,13590,13740,13420,13710,75812,0.015480334790015648
2016-06-20,13694,14284,13694,14238,95624,0.038512035010940915
