Date,Open,High,Low,Close,Volume,Change
2016-01-04,3145,3150,3075,3080,26573,-0.019108280254777066
2016-01-05,3100,3100,3030,3095,21059,0.004870129870129913
2016-01-06,3100,3105,3050,3080,28801,-0.004846526655896577
2016-01-07,3035,3080,3015,3060,18953,-0.00649350649350644
2016-01-08,3010,3135,2995,3070,72288,0.0032679738562091387
2016-01-11,3170,3170,3030,3060,10288,-0.0032573289902280145
2016-01-12,3060,3110,3045,3070,7223,0.0032679738562091387
2016-01-13,3085,3150,3050,3150,14520,0.026058631921824116
2016-01-14,3145,3145,3020,3080,26811,-0.022222222222222254
2016-01-15,3080,3080,3000,3005,20213,-0.024350649350649345
2016-01-18,2995,2995,2905,2960,16378,-0.014975041597337757
2016-01-19,2955,2980,2825,2955,19328,-0.0016891891891891442
2016-01-20,2950,2950,2780,2835,42853,-0.040609137055837574
2016-01-21,2855,2870,2800,2840,12998,0.0017636684303350414
2016-01-22,2875,2890,2845,2860,12033,0.007042253521126751
2016-01-25,2900,2950,2870,2910,10692,0.0174825174825175
2016-01-26,2915,2940,2900,2930,8865,0.0068728522336769515
2016-01-27,2950,2990,2910,2980,12763,0.017064846416382284
2016-01-28,2980,3030,2980,3010,6234,0.010067114093959662
2016-01-29,3050,3050,2980,3005,21125,-0.0016611295681062677
2016-02-01,3045,3045,2980,3030,9639,0.008319467554076532
2016-02-02,3070,3070,2925,2970,13524,-0.01980198019801982
2016-02-03,2930,2995,2865,2885,15141,-0.028619528619528656
2016-02-04,2905,2905,2835,2885,43244,0.0
2016-02-05,2905,2905,2840,2840,57081,-0.01559792027729634
2016-02-11,2840,3625,2830,3305,3276830,0.16373239436619724
2016-02-12,3500,4295,3495,4295,10179190,0.2995461422087746
2016-02-15,4700,4875,3750,4200,10679351,-0.02211874272409775
2016-02-16,4120,4265,3650,3810,5566616,-0.09285714285714286
2016-02-17,3790,3855,3495,3550,3337226,-0.06824146981627299
2016-02-18,3595,3705,3445,3555,1892291,0.0014084507042253502
2016-02-19,3530,3680,3510,3590,1367984,0.009845288326300938
2016-02-22,3600,3675,3490,3605,896667,0.00417827298050133
2016-02-23,3570,3755,3450,3455,2399264,-0.04160887656033285
2016-02-24,3470,3515,3320,3415,1002331,-0.01157742402315487
2016-02-25,3420,3445,3325,3335,496484,-0.02342606149341142
2016-02-26,3350,3415,3335,3415,367683,0.02398800599700146
2016-02-29,3395,3415,3320,3340,331398,-0.02196193265007318
2016-03-02,3350,3405,3325,3395,435922,0.01646706586826352
2016-03-03,3420,3650,3355,3390,2296049,-0.0014727540500736325
2016-03-04,3430,3465,3360,3385,563712,-0.001474926253687281
2016-03-07,3425,3650,3400,3550,1387068,0.048744460856720906
2016-03-08,3550,3550,3350,3405,554043,-0.04084507042253516
2016-03-09,3405,3445,3355,3385,274577,-0.005873715124816492
2016-03-10,3410,3450,3360,3380,290112,-0.001477104874446078
2016-03-11,3375,3400,3330,3355,208632,-0.007396449704141994
2016-03-14,3360,3360,3295,3300,219319,-0.016393442622950838
2016-03-15,3350,3405,3315,3355,258237,0.016666666666666607
2016-03-16,3360,3375,3300,3355,146852,0.0
2016-03-17,3370,3380,3315,3370,137916,0.0044709388971684305
2016-03-18,3370,3400,3330,3370,131392,0.0
2016-03-21,3370,3485,3355,3420,446895,0.014836795252225476
2016-03-22,3465,3475,3390,3420,204573,0.0
2016-03-23,3405,3465,3390,3465,200898,0.013157894736842035
2016-03-24,3465,3570,3420,3435,398781,-0.008658008658008698
2016-03-25,3440,3470,3330,3370,218097,-0.018922852983988325
2016-03-28,3350,3405,3315,3320,148298,-0.014836795252225476
2016-03-29,3320,3365,3320,3330,76283,0.003012048192771122
2016-03-30,3340,3410,3330,3410,116877,0.024024024024023927
2016-03-31,3440,3450,3390,3390,108915,-0.0058651026392961825
2016-04-01,3410,3440,3365,3415,140027,0.007374631268436627
2016-04-04,3440,3440,3330,3345,149429,-0.020497803806734938
2016-04-05,3325,3370,3325,3360,72159,0.004484304932735439
2016-04-06,3360,3385,3330,3360,75380,0.0
2016-04-07,3360,3390,3335,3350,80490,-0.0029761904761904656
2016-04-08,3375,3475,3335,3410,159738,0.017910447761193993
2016-04-11,3415,3470,3415,3460,136807,0.014662756598240456
2016-04-12,3480,3575,3450,3510,270758,0.014450867052023142
2016-04-14,3465,3590,3465,3540,262597,0.008547008547008517
2016-04-15,3540,3560,3495,3525,132660,-0.004237288135593209
2016-04-18,3535,3690,3520,3675,516177,0.042553191489361764
2016-04-19,3680,3750,3610,3720,286166,0.012244897959183598
2016-04-20,3725,3725,3600,3600,248138,-0.032258064516129004
2016-04-21,3590,3645,3545,3585,220463,-0.004166666666666652
2016-04-22,3595,3665,3585,3630,136064,0.012552301255230214
2016-04-25,3710,3720,3620,3650,209951,0.005509641873278293
2016-04-26,3650,3670,3470,3550,204457,-0.0273972602739726
2016-04-27,3550,3595,3505,3525,78273,-0.007042253521126751
2016-04-28,3550,3610,3530,3590,94118,0.018439716312056653
2016-04-29,3585,3590,3525,3530,88980,-0.01671309192200554
2016-05-02,3525,3525,3320,3370,186935,-0.04532577903682722
2016-05-03,3405,3545,3380,3545,100178,0.05192878338278928
2016-05-04,3490,3535,3400,3430,103504,-0.03244005641748937
2016-05-09,3430,3430,3335,3370,99215,-0.017492711370262426
