Date,Open,High,Low,Close,Volume,Change
2016-01-04,10450,10500,10350,10400,4279,-0.004784688995215336
2016-01-05,10300,10400,10250,10400,6819,0.0
2016-01-06,10400,10450,10150,10250,5859,-0.014423076923076872
2016-01-07,10200,10450,10150,10200,4777,-0.004878048780487809
2016-01-08,10200,10200,9910,10000,4431,-0.019607843137254943
2016-01-11,10000,10100,9970,10100,2346,0.010000000000000009
2016-01-12,9940,10100,9940,10000,3006,-0.00990099009900991
2016-01-13,10000,10100,9960,10000,4792,0.0
2016-01-14,10000,10050,9920,9930,8398,-0.007000000000000006
2016-01-15,10050,10050,9960,9990,2656,0.0060422960725075026
2016-01-18,9990,10050,9830,9910,4515,-0.00800800800800805
2016-01-19,9910,9940,9850,9920,3735,0.0010090817356205317
2016-01-20,9780,9880,9550,9610,19955,-0.03125
2016-01-21,9510,9700,9510,9700,1406,0.009365244536940764
2016-01-22,9700,9720,9550,9710,3474,0.0010309278350515427
2016-01-25,9710,10000,9710,9950,6588,0.02471678681771361
2016-01-26,9980,9980,9820,9950,1338,0.0
2016-01-27,9990,10000,9950,10000,3791,0.005025125628140614
2016-01-28,9910,10000,9860,10000,2556,0.0
2016-01-29,9910,10100,9910,10050,4104,0.004999999999999893
2016-02-01,9940,10150,9940,10000,8263,-0.00497512437810943
2016-02-02,10000,10150,10000,10100,3861,0.010000000000000009
2016-02-03,10250,10250,10050,10150,5296,0.004950495049504955
2016-02-04,10200,10300,10050,10300,1685,0.014778325123152802
2016-02-05,10300,10350,10150,10350,2360,0.004854368932038833
2016-02-11,10150,10250,10050,10200,3996,-0.01449275362318836
2016-02-12,10100,10100,9910,9910,15718,-0.028431372549019618
2016-02-15,9950,10200,9950,10200,2393,0.029263370332996974
2016-02-16,10200,10350,10200,10300,3146,0.009803921568627416
2016-02-17,10300,10350,10100,10100,3577,-0.01941747572815533
2016-02-18,10100,10200,9950,10050,4097,-0.004950495049504955
2016-02-19,10000,10100,9960,10000,3703,-0.00497512437810943
2016-02-22,10100,10350,10100,10200,2808,0.020000000000000018
2016-02-23,10150,10300,10000,10050,2573,-0.014705882352941124
2016-02-24,10050,10150,9970,10100,2036,0.004975124378109541
2016-02-25,10100,10150,9970,9970,3136,-0.012871287128712883
2016-02-26,9980,10400,9950,10000,8790,0.0030090270812437314
2016-02-29,10000,10050,9890,9940,5334,-0.006000000000000005
2016-03-02,9950,10050,9930,10050,7879,0.01106639839034207
2016-03-03,10000,10150,9970,10050,6766,0.0
2016-03-04,10150,10250,9980,10250,14331,0.01990049751243772
2016-03-07,10250,10250,10100,10200,6624,-0.004878048780487809
2016-03-08,10100,10150,9960,10000,5557,-0.019607843137254943
2016-03-09,10000,10000,9960,10000,2264,0.0
2016-03-10,10000,10100,9960,10050,4584,0.004999999999999893
2016-03-11,10050,10150,10050,10150,2478,0.00995024875621886
2016-03-14,10150,10150,10000,10100,2448,-0.0049261083743842304
2016-03-15,10000,10200,10000,10100,4647,0.0
2016-03-16,10100,10200,10000,10100,4078,0.0
2016-03-17,10100,10150,10050,10150,2686,0.004950495049504955
2016-03-18,10150,10200,10000,10100,4408,-0.0049261083743842304
2016-03-21,10150,10300,10150,10250,11702,0.014851485148514865
2016-03-22,10300,10300,10100,10200,6400,-0.004878048780487809
2016-03-23,10250,10250,10100,10200,13705,0.0
2016-03-24,10250,10250,10150,10200,1442,0.0
2016-03-25,10200,10300,10100,10200,3984,0.0
2016-03-28,10200,10200,9980,10000,10268,-0.019607843137254943
2016-03-29,10000,10100,9990,10100,5137,0.010000000000000009
2016-03-30,10100,10150,10000,10100,6473,0.0
2016-03-31,10100,10100,10000,10000,8218,-0.00990099009900991
2016-04-01,10000,10150,10000,10150,4974,0.014999999999999902
2016-04-04,10150,10250,10050,10200,1301,0.0049261083743843415
2016-04-05,10150,10150,10100,10150,4310,-0.004901960784313708
2016-04-06,10200,10200,10050,10050,8035,-0.009852216748768461
2016-04-07,10050,10150,10050,10150,8801,0.00995024875621886
2016-04-08,10050,10150,10050,10150,4750,0.0
2016-04-11,10150,10200,10050,10150,4218,0.0
2016-04-12,10150,10200,10000,10150,8115,0.0
2016-04-14,10150,10250,10100,10250,8485,0.009852216748768461
2016-04-15,10250,10350,10050,10300,9409,0.004878048780487809
2016-04-18,10350,10350,10200,10300,6123,0.0
2016-04-19,10300,10400,10200,10300,7438,0.0
2016-04-20,10300,10400,10250,10400,7644,0.009708737864077666
2016-04-21,10400,10450,10300,10400,6111,0.0
2016-04-22,10400,10450,10300,10450,8708,0.004807692307692291
2016-04-25,10450,10450,10200,10200,9887,-0.02392344497607657
2016-04-26,10200,10300,10150,10300,13166,0.009803921568627416
2016-04-27,10250,10450,10200,10350,4628,0.004854368932038833
2016-04-28,10400,10400,10200,10250,4721,-0.009661835748792313
2016-04-29,10250,10300,10200,10300,6981,0.004878048780487809
2016-05-02,10250,10350,10200,10200,4198,-0.009708737864077666
2016-05-03,10200,10250,10050,10150,6737,-0.004901960784313708
2016-05-04,10150,10150,10100,10150,12247,0.0
2016-05-09,10200,10250,10100,10200,6216,0.0049261083743843415
2016-05-10,10200,10250,10050,10200,11085,0.0
2016-05-11,10250,10250,10100,10200,8525,0.0
2016-05-12,10200,10200,10050,10150,8911,-0.004901960784313708
2016-05-13,10150,10150,10000,10050,19832,-0.009852216748768461
2016-05-16,10050,10100,10000,10100,5700,0.004975124378109541
2016-05-17,10100,10100,9990,10050,11108,-0.004950495049504955
2016-05-18,10000,10050,9970,10000,8075,-0.00497512437810943
2016-05-19,10000,10100,10000,10050,8494,0.004999999999999893
2016-05-20,10100,10200,10000,10100,9795,0.004975124378109541
2016-05-23,10150,10150,10050,10050,8685,-0.004950495049504955
2016-05-24,10150,10150,10050,10150,4283,0.00995024875621886
2016-05-25,10300,10300,10100,10200,4235,0.0049261083743843415
2016-05-26,10200,10200,10100,10200,6513,0.0
2016-05-27,10250,10250,10100,10200,3872,0.0
2016-05-30,10200,10200,10150,10200,6499,0.0
2016-05-31,10150,10200,10100,10200,3607,0.0
2016-06-01,10250,10250,10150,10250,3049,0.004901960784313708
2016-06-02,10300,10300,10150,10200,1937,-0.004878048780487809
2016-06-03,10150,10250,10000,10150,26180,-0.004901960784313708
2016-06-07,10200,10200,10100,10200,1953,0.0049261083743843415
2016-06-08,10200,10200,10100,10200,2754,0.0
2016-06-09,10150,10200,10150,10200,1374,0.0
2016-06-10,10100,10200,10100,10150,2632,-0.004901960784313708
2016-06-13,10200,10500,10100,10350,26052,0.019704433497536922
2016-06-14,10400,10400,10150,10350,8141,0.0
2016-06-15,10350,10350,10200,10200,9510,-0.01449275362318836
2016-06-16,10200,10350,10100,10250,7869,0.004901960784313708
2016-06-17,10300,10300,10150,10300,31108,0.004878048780487809
2016-06-20,10350,10350,10150,10250,7859,-0.004854368932038833
2016-06-21,10250,10250,10150,10250,5171,0.0
2016-06-22,10150,10300,10150,10300,2316,0.004878048780487809
2016-06-23,10300,10300,10150,10250,5306,-0.004854368932038833
2016-06-24,10250,10250,9820,10000,14241,-0.024390243902439046
2016-06-27,9950,10000,9800,10000,10657,0.0
2016-06-28,10000,10200,9950,10200,3482,0.020000000000000018
2016-06-29,10100,10150,10000,10150,8160,-0.004901960784313708
2016-06-30,10150,10150,10050,10150,1412,0.0
2016-07-01,10200,10200,10000,10100,5136,-0.0049261083743842304
2016-07-04,10200,10200,10050,10150,2537,0.004950495049504955
2016-07-05,10150,10150,10000,10100,2927,-0.0049261083743842304
2016-07-06,10100,10100,10000,10050,2542,-0.004950495049504955
2016-07-07,10050,10100,10000,10100,7155,0.004975124378109541
2016-07-08,10100,10100,10000,10050,1697,-0.004950495049504955
2016-07-11,10050,10100,10000,10000,3291,-0.00497512437810943
2016-07-12,10000,10100,10000,10050,4043,0.004999999999999893
2016-07-13,10100,10100,10050,10100,1142,0.004975124378109541
2016-07-14,10150,10150,10050,10100,2096,0.0
2016-07-15,10100,10200,10050,10100,18101,0.0
2016-07-18,10150,10200,10000,10050,9542,-0.004950495049504955
2016-07-19,10050,10100,10000,10050,4979,0.0
2016-07-20,10050,10100,10050,10100,2392,0.004975124378109541
2016-07-21,10150,10150,10050,10050,1629,-0.004950495049504955
2016-07-22,10050,10150,10050,10150,2058,0.00995024875621886
2016-07-25,10150,10150,10050,10100,1452,-0.0049261083743842304
2016-07-26,10200,10200,10100,10150,1896,0.004950495049504955
2016-07-27,10050,10200,10050,10050,4244,-0.009852216748768461
2016-07-28,10050,10150,10050,10050,4688,0.0
2016-07-29,10050,10150,10000,10150,3992,0.00995024875621886
2016-08-01,10100,10150,10050,10050,1899,-0.009852216748768461
2016-08-02,10050,10200,10000,10150,7699,0.00995024875621886
2016-08-03,10100,10150,10050,10150,1961,0.0
2016-08-04,10200,10300,10100,10250,6305,0.009852216748768461
2016-08-05,10250,10300,10100,10250,2821,0.0
2016-08-08,10200,10350,10200,10250,5751,0.0
2016-08-09,10200,10350,10150,10200,13891,-0.004878048780487809
2016-08-10,10200,10300,10150,10250,4962,0.004901960784313708
2016-08-11,10250,10250,10150,10250,4386,0.0
2016-08-12,10250,10400,10150,10350,10046,0.009756097560975618
2016-08-16,10400,10450,10250,10300,6486,-0.004830917874396157
2016-08-17,10400,13300,10300,11750,525441,0.14077669902912615
2016-08-18,11900,12100,11400,12100,131491,0.029787234042553123
2016-08-19,11950,12100,11550,11800,55001,-0.024793388429752095
2016-08-22,11800,12050,11550,12050,38693,0.021186440677966045
2016-08-23,12100,12250,11500,11800,46128,-0.020746887966805017
2016-08-24,11850,11850,11600,11800,18325,0.0
2016-08-25,11900,11900,11000,11400,43198,-0.03389830508474578
2016-08-26,11250,11350,11000,11150,17455,-0.021929824561403466
2016-08-29,10950,11150,10950,10950,11973,-0.017937219730941756
2016-08-30,11000,11200,10900,11150,16683,0.0182648401826484
2016-08-31,11150,11150,10750,10950,21319,-0.017937219730941756
2016-09-01,10950,11050,10750,10900,9667,-0.004566210045662156
2016-09-02,11050,11350,10850,11350,7922,0.041284403669724856
2016-09-05,11250,11300,11000,11300,11042,-0.004405286343612369
2016-09-06,11100,11250,11100,11250,6042,-0.004424778761061954
2016-09-07,11300,11750,11250,11550,37709,0.026666666666666616
2016-09-08,11500,11900,11450,11800,20508,0.02164502164502169
2016-09-09,11650,11850,11400,11450,17838,-0.029661016949152574
2016-09-12,11450,11550,11150,11250,11002,-0.017467248908296984
2016-09-13,11250,11550,11250,11250,10835,0.0
2016-09-19,11250,11750,11200,11300,19013,0.004444444444444473
2016-09-20,11300,11450,11150,11400,14058,0.008849557522123908
2016-09-21,11550,11550,11200,11400,5521,0.0
2016-09-22,11650,11650,11200,11450,6778,0.004385964912280604
2016-09-23,11500,13700,11300,11700,260046,0.02183406113537112
2016-09-26,11550,12150,11500,11900,35298,0.017094017094017033
2016-09-27,11900,12150,11650,12000,27068,0.008403361344537785
2016-09-28,11900,12100,11850,11850,11539,-0.012499999999999956
2016-09-29,11900,12000,11750,11900,8068,0.00421940928270037
2016-09-30,11900,11900,11600,11750,10600,-0.012605042016806678
2016-10-04,11600,11950,11600,11800,8863,0.004255319148936065
2016-10-05,11800,11900,11500,11800,21115,0.0
2016-10-06,11800,11850,11650,11750,4397,-0.004237288135593209
2016-10-07,11750,11750,11550,11650,5509,-0.008510638297872353
2016-10-10,11700,11950,11550,11650,7004,0.0
2016-10-11,11650,11800,11550,11700,4103,0.0042918454935623185
2016-10-12,11700,11850,11650,11750,6929,0.004273504273504258
2016-10-13,11750,11950,11400,11450,25651,-0.025531914893617058
2016-10-14,11400,11700,11400,11700,7026,0.02183406113537112
2016-10-17,11700,11850,11350,11450,5717,-0.021367521367521403
2016-10-18,11450,11650,11450,11500,1840,0.004366812227074135
2016-10-19,11450,11550,11450,11500,3412,0.0
2016-10-20,11450,11650,11450,11600,3868,0.008695652173912993
2016-10-21,11600,11650,11400,11400,13431,-0.017241379310344862
2016-10-24,11400,11550,11350,11550,13605,0.013157894736842035
2016-10-25,11550,11700,11350,11600,6867,0.0043290043290042934
2016-10-26,11600,11600,11000,11400,24948,-0.017241379310344862
2016-10-27,11400,11500,11150,11400,4808,0.0
2016-10-28,11250,11500,11200,11400,6554,0.0
2016-10-31,11400,11400,11000,11250,6644,-0.013157894736842146
2016-11-01,11050,11300,11050,11300,1238,0.004444444444444473
