Date,Open,High,Low,Close,Volume,Change
2016-01-04,59150,62450,58200,58681,481055,0.0
2016-01-05,57734,60094,56794,59275,212456,0.010122526882636596
2016-01-06,59611,61151,57971,60802,214660,0.025761282159426413
2016-01-07,60557,60557,58547,58568,124798,-0.036742212427222753
2016-01-08,56550,59020,55850,58681,218570,0.0019293812320722026
2016-01-11,58441,58671,56901,57031,97163,-0.028118130229546234
2016-01-12,57029,58909,56899,57389,134255,0.006277287790850572
2016-01-13,57502,58442,57032,57503,119244,0.00198644339507581
2016-01-14,56554,57034,55384,56324,167960,-0.02050327808983876
2016-01-15,56432,57022,55612,55853,100101,-0.008362332220722912
2016-01-18,55245,55725,54195,54326,137203,-0.02733962365495135
2016-01-19,54427,55727,54307,55617,108427,0.02376394359974965
2016-01-20,55018,58438,52898,56918,341026,0.023392128306093385
2016-01-21,56079,57139,54779,55740,159131,-0.020696440493341295
2016-01-22,55732,56082,54202,55033,152205,-0.012683889486903466
2016-01-25,55486,57256,54906,57267,185580,0.040593825522868165
2016-01-26,57253,59263,57033,57974,247103,0.012345679012345734
2016-01-27,58200,58440,57260,57861,155236,-0.0019491496187946655
2016-01-28,57733,58443,56673,57974,130585,0.0019529562226716646
2016-01-29,57973,58793,56903,58803,121359,0.014299513575050993
2016-02-01,58913,59023,57733,58803,121373,0.0
2016-02-02,58321,62921,57731,62452,496309,0.06205465707531932
2016-02-03,62446,64796,61267,64337,430265,0.030183180682764377
2016-02-04,64556,66086,63616,64337,238199,0.0
2016-02-05,64205,64795,62085,63866,295552,-0.007320826274150205
2016-02-11,61492,66212,61272,64573,291800,0.011070052923308094
2016-02-12,63971,64321,60091,60802,384903,-0.05839902126275687
2016-02-15,60671,61741,57721,60802,318335,0.0
2016-02-16,60668,61378,59848,60689,162410,-0.0018584914969902444
2016-02-17,60444,61384,58204,60095,189295,-0.009787605661652043
2016-02-18,61258,63968,60558,62338,314885,0.03732423662534323
2016-02-19,62675,64565,61615,63866,246311,0.02451153389585814
2016-02-22,63973,65393,62453,64224,180822,0.005605486487332945
2016-02-23,64564,65514,62454,63394,152355,-0.012923517688091635
2016-02-24,62796,64326,61846,64337,192214,0.014875224784679952
2016-02-25,64676,65976,63496,65987,322239,0.025646206692882867
2016-02-26,66437,68567,65507,68108,471057,0.032142694773212854
2016-02-29,67975,70215,67155,70115,288778,0.029467903917307803
2016-03-02,70459,71749,69749,70700,227604,0.008343435784069042
2016-03-03,69750,72460,68100,72001,286774,0.01840169731258845
2016-03-04,71865,71985,70205,70936,231262,-0.014791461229705094
2016-03-07,69994,71284,68454,70464,279722,-0.0066538851922860465
2016-03-08,69750,70460,68220,69050,394597,-0.020066984559491408
2016-03-09,67391,69871,65981,69522,424220,0.006835626357711844
2016-03-10,69985,70095,68335,70115,128294,0.008529674060009818
2016-03-11,69045,70335,68805,70115,95038,0.0
2016-03-14,70456,72566,69746,72236,292518,0.030250303073522167
2016-03-15,72342,72822,69052,71642,215781,-0.008223046680325585
2016-03-16,70568,71278,69868,71058,139058,-0.008151642891041533
2016-03-17,70098,71038,69388,70229,204112,-0.011666525936558814
2016-03-18,69516,71866,69516,70587,102832,0.00509760924974012
2016-03-21,70692,70932,69752,69993,109996,-0.008415147265077194
2016-03-22,69992,71042,67632,70822,188763,0.011844041547011797
2016-03-23,69868,70688,69158,70229,124477,-0.008373104402586762
2016-03-24,70216,70686,68447,68937,101098,-0.018396958521408546
2016-03-25,68920,69990,67510,68230,111532,-0.010255740748799647
2016-03-28,68219,68219,65979,66929,149493,-0.019067858713176067
2016-03-29,67626,67975,66086,66816,144229,-0.001688356317889106
2016-03-30,67039,67159,64679,65280,163956,-0.02298850574712641
2016-03-31,65754,67404,65154,67165,116795,0.028875612745097978
2016-04-01,67160,69280,65860,69050,224473,0.02806521253629124
2016-04-04,70341,71041,65981,67052,236902,-0.02893555394641567
2016-04-05,66797,66797,64207,65638,199900,-0.021088110720038133
2016-04-06,65619,65749,63859,64459,97318,-0.01796215606813123
2016-04-07,64329,64679,61619,63630,246005,-0.012860888316604369
2016-04-08,63386,65266,62666,64337,123835,0.011111111111111072
2016-04-11,64322,65042,63382,64573,84628,0.003668184714860745
2016-04-12,64326,64676,62676,63517,112193,-0.016353584315425995
2016-04-14,62452,66442,61742,66222,158203,0.04258702394634506
2016-04-15,65861,67741,64921,67052,182436,0.012533599106037352
2016-04-18,67508,68808,66918,68579,251281,0.02277336992185175
2016-04-19,68917,69517,67507,68108,177442,-0.0068679916592543355
2016-04-20,68220,69750,67740,69050,188217,0.013830974334879897
2016-04-21,69388,71868,68448,71878,346641,0.040955829109341035
2016-04-22,71640,77290,71040,76120,609073,0.059016667130415534
2016-04-25,77170,82480,76940,80720,809777,0.060430898581187664
2016-04-26,80468,81298,78108,78948,304875,-0.02195242814667986
