Date,Open,High,Low,Close,Volume,Change
2020-07-02,98000,127000,98000,127000,698642,
2020-07-03,165000,165000,165000,165000,711921,0.29921259842519676
2020-07-06,214500,214500,193500,214500,7126211,0.30000000000000004
2020-07-07,219000,269500,210000,216500,10105187,0.00932400932400923
2020-07-08,214500,225000,198000,217000,5990009,0.002309468822170979
2020-07-09,213500,220000,205500,205500,1897646,-0.05299539170506917
2020-07-10,200500,213500,198500,205500,1825361,0.0
2020-07-13,206000,207500,199000,199000,1072716,-0.031630170316301665
2020-07-14,199500,201500,188000,188500,1389588,-0.05276381909547734
2020-07-15,190000,191000,174000,177000,1859251,-0.06100795755968169
2020-07-16,179000,197500,179000,183500,3290169,0.03672316384180796
2020-07-17,185000,193000,183500,191000,1109080,0.04087193460490468
2020-07-20,193500,195000,185000,187000,657860,-0.020942408376963373
2020-07-21,186500,189000,184500,185500,564184,-0.008021390374331583
2020-07-22,192000,205000,188000,188000,2269779,0.013477088948786964
2020-07-23,189000,190500,183000,186500,572644,-0.007978723404255317
2020-07-24,184500,194500,183000,189000,806058,0.013404825737265424
2020-07-27,192500,199500,190500,191500,913434,0.013227513227513255
2020-07-28,193000,193500,188000,190000,351351,-0.007832898172323799
2020-07-29,190500,190500,185500,186500,281090,-0.018421052631578894
2020-07-30,187000,189000,183500,185000,318789,-0.008042895442359255
2020-07-31,184000,184500,182000,182000,222520,-0.01621621621621616
2020-08-03,174000,178000,170000,175000,748436,-0.038461538461538436
2020-08-04,176500,179000,175000,175500,334937,0.0028571428571428914
2020-08-05,177500,183000,175500,179500,508410,0.02279202279202286
2020-08-06,182500,182500,178500,179500,257948,0.0
2020-08-07,180000,181000,178000,179000,231477,-0.0027855153203342198
2020-08-10,185500,196000,184500,192500,1791403,0.07541899441340782
2020-08-11,196000,196500,190000,191500,547133,-0.0051948051948051965
2020-08-12,193000,195500,188000,191000,419642,-0.0026109660574412663
2020-08-13,192000,193000,184500,186000,491263,-0.02617801047120416
2020-08-14,184000,184000,177500,178500,512876,-0.040322580645161255
2020-08-18,175000,178000,170500,171000,429385,-0.04201680672268904
2020-08-19,170500,175000,170500,172000,251460,0.005847953216374213
2020-08-20,171000,174000,165500,167000,321586,-0.029069767441860517
2020-08-21,169000,169500,159500,162500,396107,-0.026946107784431184
2020-08-24,160000,168500,155000,168000,390851,0.03384615384615386
2020-08-25,169000,173000,168500,172000,245620,0.023809523809523725
2020-08-26,174000,175000,171000,172000,198839,0.0
2020-08-27,172000,172500,167000,167500,193632,-0.026162790697674465
2020-08-28,167500,169000,166500,167000,153232,-0.0029850746268657025
2020-08-31,170000,170000,163000,163500,233285,-0.020958083832335328
2020-09-01,165000,173000,163500,171000,388140,0.04587155963302747
2020-09-02,171000,185000,167500,181500,1273960,0.06140350877192979
2020-09-03,183500,186500,179000,182000,564777,0.0027548209366390353
2020-09-04,177000,191500,177000,190000,1263233,0.04395604395604402
2020-09-07,193000,193500,187000,191500,588499,0.007894736842105177
2020-09-08,193000,197000,187000,188000,688213,-0.018276762402088753
2020-09-09,184500,194000,181000,191000,752071,0.015957446808510634
2020-09-10,194000,194500,184500,184500,1216687,-0.03403141361256545
2020-09-11,180500,182500,173000,175000,827865,-0.051490514905149
2020-09-14,174500,174500,169000,170500,369858,-0.02571428571428569
2020-09-15,172000,173000,170500,171500,213266,0.0058651026392961825
2020-09-16,170500,173000,170000,170000,209954,-0.008746355685131157
2020-09-17,170000,171500,169000,170500,192071,0.002941176470588225
2020-09-18,170500,172000,169000,171500,139378,0.0058651026392961825
2020-09-21,171500,172000,165500,167500,210008,-0.023323615160349864
2020-09-22,167500,168500,163000,164500,191073,-0.017910447761193993
2020-09-23,165000,166500,158500,162000,190137,-0.015197568389057725
2020-09-24,158000,159000,156000,159000,251602,-0.01851851851851849
2020-09-25,159500,161500,158000,158500,133341,-0.0031446540880503138
2020-09-28,159000,160000,155000,155000,197955,-0.02208201892744477
2020-09-29,156500,158000,155000,156500,164882,0.00967741935483879
2020-10-05,145000,146000,138000,140500,1368552,-0.10223642172523961
2020-10-06,141000,142500,139500,141000,461207,0.003558718861210064
2020-10-07,141000,144000,140000,143500,257799,0.01773049645390068
2020-10-08,144000,148000,142500,147500,457340,0.027874564459930307
2020-10-12,149000,150000,147500,150000,369263,0.016949152542372836
2020-10-13,151000,151500,146000,147500,301158,-0.01666666666666672
2020-10-14,166500,170000,152500,153000,1784912,0.03728813559322042
2020-10-15,153000,153000,146500,152000,402884,-0.006535947712418277
2020-10-16,153000,159000,153000,153500,486968,0.009868421052631637
2020-10-19,151000,156000,149000,154500,270633,0.006514657980456029
2020-10-20,153500,156000,152500,155000,232226,0.003236245954692629
2020-10-21,156000,162000,154500,161500,449038,0.041935483870967794
2020-10-22,161000,163500,158000,162500,287992,0.006191950464396356
2020-10-23,161000,162000,159500,161000,191225,-0.009230769230769265
2020-10-26,160500,161000,155000,156500,224326,-0.02795031055900621
2020-10-27,156000,159500,154500,156500,175993,0.0
2020-10-28,157000,157500,156000,157000,107482,0.0031948881789136685
2020-10-29,154500,156500,152500,155500,164293,-0.009554140127388533
2020-10-30,156500,163000,155000,159500,404704,0.025723472668810254
2020-11-02,161500,161500,157000,158500,196735,-0.006269592476489061
2020-11-03,160500,161000,157500,159000,200829,0.003154574132492094
2020-11-04,160500,170000,159500,169000,913673,0.06289308176100628
2020-11-05,170500,172000,167000,169500,426878,0.002958579881656709
2020-11-06,171000,171000,167000,168500,240472,-0.005899705014749235
2020-11-09,170000,171500,168500,169000,340747,0.0029673590504450953
2020-11-10,170000,170500,162000,169500,400127,0.002958579881656709
2020-11-11,172000,172500,167000,167000,553516,-0.014749262536873142
2020-11-12,168500,169000,161500,163500,295225,-0.020958083832335328
2020-11-13,162000,167000,162000,166000,209594,0.015290519877675823
2020-11-16,166500,169000,165000,168000,186207,0.012048192771084265
2020-11-17,168500,168500,166000,166500,142976,-0.008928571428571397
2020-11-18,168000,168500,166500,168000,171256,0.009009009009008917
2020-11-19,168000,171000,166500,170000,231212,0.011904761904761862
2020-11-20,170000,171500,168500,170000,171685,0.0
2020-11-23,170000,171000,168500,170500,213056,0.002941176470588225
2020-11-24,171000,174500,171000,174000,411017,0.02052785923753664
2020-11-25,174500,180000,170500,174500,746914,0.002873563218390718
2020-11-26,175500,179500,172500,179500,440231,0.02865329512893977
2020-11-27,180000,189000,178500,188500,911681,0.05013927576601662
2020-11-30,192500,192500,181500,187500,2393234,-0.0053050397877983935
2020-12-01,185000,185500,177000,177500,667685,-0.053333333333333344
2020-12-02,177500,180000,175000,177500,290721,0.0
2020-12-03,179000,179500,175000,175500,231283,-0.011267605633802802
2020-12-04,175500,178000,175000,176500,235976,0.005698005698005604
2020-12-07,177500,177500,171500,174000,255183,-0.014164305949008527
2020-12-08,172500,174000,171000,171500,160435,-0.014367816091954033
2020-12-09,173000,173500,171500,172500,142802,0.005830903790087438
2020-12-10,171000,178500,168500,178500,396257,0.034782608695652195
2020-12-11,178000,178500,174000,174500,180849,-0.022408963585434205
2020-12-14,173500,173500,170000,171000,183234,-0.02005730659025784
2020-12-15,170500,171500,169500,171500,164389,0.0029239766081872176
2020-12-16,172000,174500,171500,174500,159569,0.017492711370262315
2020-12-17,175500,176500,174000,176500,232821,0.011461318051575908
2020-12-18,178000,181500,176500,181500,958573,0.028328611898017053
2020-12-21,180000,180500,176000,177000,193959,-0.024793388429752095
2020-12-22,175000,175500,172500,172500,173246,-0.025423728813559365
2020-12-23,173000,173500,170000,171000,131118,-0.008695652173912993
2020-12-24,171000,171500,168500,171000,133848,0.0
2020-12-28,172000,172000,167000,167500,214254,-0.020467836257309968
2020-12-29,168500,171500,167000,168000,166056,0.0029850746268655914
2020-12-30,168000,169500,167000,169000,221674,0.005952380952380931
