Date,Open,High,Low,Close,Volume,Change
2016-01-04,33762,36314,33443,35540,20126164,0.05263157894736836
2016-01-05,35539,36541,34446,36086,20552453,0.015362971299943684
2016-01-06,35038,37544,34673,36542,21516172,0.012636479521143995
2016-01-07,36906,37954,35448,35676,13689673,-0.02369875759400142
2016-01-08,34582,37270,33899,36451,13266255,0.021723287364054267
2016-01-11,36906,37407,35174,35403,8023080,-0.02875092590052397
2016-01-12,35812,36405,34172,34218,6357088,-0.033471739683077706
2016-01-13,34992,36314,34035,36269,8300572,0.05993921327956042
2016-01-14,35357,35857,34764,35540,5964777,-0.02009980975488712
2016-01-15,36177,37589,35402,35950,13693592,0.011536297129994377
2016-01-18,35266,36268,35083,35084,4277684,-0.024089012517385266
2016-01-19,34490,35812,34172,34446,6982801,-0.018184927602325818
2016-01-20,35630,38637,35630,37362,31416382,0.08465424142135514
2016-01-21,0,0,0,37362,0,0.0
2016-01-22,0,0,0,37362,0,0.0
2016-01-25,0,0,0,37362,0,0.0
2016-01-26,0,0,0,37362,0,0.0
2016-01-27,0,0,0,37362,0,0.0
2016-01-28,0,0,0,37362,0,0.0
2016-01-29,0,0,0,37362,0,0.0
2016-02-01,0,0,0,37362,0,0.0
2016-02-02,0,0,0,37362,0,0.0
2016-02-03,0,0,0,37362,0,0.0
2016-02-04,0,0,0,37362,0,0.0
2016-02-05,0,0,0,37362,0,0.0
2016-02-11,0,0,0,37362,0,0.0
2016-02-12,34628,35494,26199,26381,2501646,-0.29390824902307155
2016-02-15,26882,28158,25196,26153,888228,-0.008642583677646809
2016-02-16,26882,29980,26700,29161,1075938,0.11501548579512866
2016-02-17,28613,29434,27793,27839,489989,-0.045334522135729194
2016-02-18,29069,29069,28021,28022,302239,0.00657351197959688
2016-02-19,27976,28021,27019,27384,320831,-0.02276782528013699
2016-02-22,27383,29297,27064,28978,498758,0.05820917323984798
2016-02-23,29661,30527,28932,29024,492525,0.0015874111394851287
2016-02-24,29570,29980,29206,29343,362895,0.010990904079382524
2016-02-25,29388,29616,28522,29070,253298,-0.009303752172579505
2016-02-26,29160,29251,28249,28295,237338,-0.026659786721706213
2016-02-29,28294,28613,27338,27338,291420,-0.03382223007598517
2016-03-02,27839,30117,27611,29297,903116,0.07165849732972429
2016-03-03,29707,29707,28613,28705,334830,-0.020206847117452353
2016-03-04,29069,29069,27884,28158,288961,-0.019055913603901797
2016-03-07,28294,28294,26836,27201,508243,-0.03398678883443429
2016-03-08,27155,27201,26153,26746,397585,-0.01672732620124262
2016-03-09,26745,27748,26472,27338,286048,0.022134150901069294
2016-03-10,27611,27657,26791,27293,261216,-0.0016460604287072966
2016-03-11,27338,27338,26290,26882,373827,-0.015058806287326476
2016-03-14,26882,27155,26335,26336,210822,-0.020310988765716798
2016-03-15,26290,26609,25333,25926,366094,-0.015568043742405835
2016-03-16,25925,26563,25606,25789,266958,-0.005284270616369713
2016-03-17,26062,26472,25652,25835,200814,0.001783706231338833
2016-03-18,25652,26107,25333,25652,369518,-0.007083413973292041
2016-03-21,25834,27110,25606,26700,480841,0.04085451426789333
2016-03-22,27201,27748,26791,27703,455102,0.037565543071161
2016-03-23,28067,28067,27338,27338,231461,-0.013175468360827391
2016-03-24,27474,28067,27292,27338,253210,0.0
2016-03-25,27201,27565,27064,27156,150411,-0.006657399956105037
2016-03-28,26973,27383,26199,26381,202754,-0.028538812785388168
2016-03-29,26426,27155,26244,26609,129122,0.008642583677646698
