Date,Open,High,Low,Close,Volume,Change
2016-01-04,8580,8640,8300,8420,1117,-0.028835063437139596
2016-01-05,8230,8520,8230,8520,2206,0.01187648456057011
2016-01-06,8440,8700,8300,8460,5201,-0.007042253521126751
2016-01-07,8460,8700,8460,8540,1169,0.009456264775413725
2016-01-08,8380,8630,8380,8610,406,0.008196721311475308
2016-01-11,8610,8700,8550,8700,241,0.010452961672473782
2016-01-12,8600,8780,8600,8650,19,-0.005747126436781658
2016-01-13,8730,8970,8530,8650,2370,0.0
2016-01-14,8650,8720,8300,8530,240,-0.01387283236994219
2016-01-15,8390,8620,8380,8610,1776,0.009378663540445586
2016-01-18,8400,8600,8370,8580,238,-0.0034843205574912606
2016-01-19,8580,9000,8560,8610,2995,0.0034965034965035446
2016-01-20,8490,8610,8420,8420,2112,-0.022067363530778206
2016-01-21,8410,8490,8110,8460,1225,0.004750593824228044
2016-01-22,8330,8460,8330,8450,1433,-0.0011820330969266601
2016-01-25,8430,8510,8400,8450,419,0.0
2016-01-26,8440,8440,8400,8420,145,-0.0035502958579881616
2016-01-27,8420,8480,8420,8480,11,0.0071258907363420665
2016-01-28,8500,8500,8010,8200,4628,-0.03301886792452835
2016-01-29,8190,8580,8190,8450,1261,0.030487804878048808
2016-02-01,8440,8890,8330,8890,1519,0.05207100591715985
2016-02-02,8880,8880,8310,8500,1093,-0.04386951631046121
2016-02-03,8350,8500,8340,8500,140,0.0
2016-02-04,8410,8500,8410,8490,222,-0.0011764705882353343
2016-02-05,8410,9400,8410,8540,1708,0.005889281507656108
2016-02-11,8540,8630,8400,8400,735,-0.016393442622950838
2016-02-12,8570,8570,8020,8440,2850,0.004761904761904745
2016-02-15,8440,8440,8050,8150,947,-0.034360189573459765
2016-02-16,8150,8300,8150,8300,494,0.018404907975460016
2016-02-17,8400,8790,8190,8510,489,0.025301204819277112
2016-02-18,8510,8600,8510,8600,1358,0.010575793184488758
2016-02-19,8870,8870,8420,8600,355,0.0
2016-02-22,8600,8690,8600,8680,51,0.009302325581395321
2016-02-23,8770,8770,8610,8750,142,0.008064516129032251
2016-02-24,8780,8840,8470,8470,2628,-0.03200000000000003
2016-02-25,8470,8580,8470,8510,605,0.0047225501770955525
2016-02-26,8510,8550,8450,8470,1339,-0.004700352526439522
2016-02-29,8480,8780,8400,8760,922,0.03423848878394331
2016-03-02,8980,8980,8640,8640,926,-0.013698630136986356
2016-03-03,8640,8670,8640,8670,24,0.003472222222222321
2016-03-04,8660,8660,8510,8650,214,-0.0023068050749711633
2016-03-07,8560,8990,8560,8820,393,0.01965317919075149
2016-03-08,9000,9000,8730,8800,246,-0.0022675736961451642
2016-03-09,8650,8800,8650,8800,544,0.0
2016-03-10,8790,8890,8670,8890,1163,0.010227272727272751
2016-03-11,8890,8890,8760,8840,216,-0.0056242969628796935
2016-03-14,9140,9140,8700,8830,960,-0.0011312217194570096
2016-03-15,8700,8830,8700,8820,194,-0.0011325028312570984
2016-03-16,8820,8910,8820,8900,604,0.009070294784580435
2016-03-17,8900,8950,8860,8940,1006,0.004494382022471877
2016-03-18,8800,8990,8400,8990,1891,0.005592841163311046
2016-03-21,8810,9000,8800,9000,1095,0.0011123470522802492
2016-03-22,9000,9000,8810,8980,837,-0.0022222222222222365
2016-03-23,9120,9120,8950,9030,2314,0.0055679287305121505
2016-03-24,9120,9120,8880,9050,548,0.00221483942414169
2016-03-25,9000,9080,8810,8810,3169,-0.026519337016574607
2016-03-28,8810,8890,8800,8850,518,0.004540295119182858
2016-03-29,8850,9500,8770,9500,88616,0.07344632768361592
2016-03-30,9600,9600,9100,9300,4692,-0.021052631578947323
2016-03-31,9490,9490,9280,9340,2690,0.004301075268817289
2016-04-01,9340,9440,9010,9010,2563,-0.03533190578158463
2016-04-04,9010,9310,9010,9290,1048,0.031076581576026552
2016-04-05,9240,9310,9100,9270,2635,-0.0021528525296017342
2016-04-06,9270,9280,9000,9040,1051,-0.02481121898597627
2016-04-07,9300,9300,8810,8900,6282,-0.015486725663716783
2016-04-08,8990,9310,8910,9240,6252,0.038202247191011285
2016-04-11,9300,9300,9170,9300,1866,0.006493506493506551
2016-04-12,9350,9350,9280,9340,960,0.004301075268817289
2016-04-14,9330,9330,9090,9300,773,-0.004282655246252709
2016-04-15,9290,9340,8910,8920,3711,-0.04086021505376347
2016-04-18,9090,9090,8910,8970,1551,0.005605381165919354
2016-04-19,8970,9020,8950,9010,589,0.004459308807134965
2016-04-20,9010,9150,8820,9050,1207,0.004439511653718142
2016-04-21,9040,9040,8840,8840,2350,-0.023204419889502725
2016-04-22,8900,8960,8810,8850,5222,0.0011312217194570096
2016-04-25,8860,8940,8840,8890,2526,0.004519774011299438
2016-04-26,9070,9070,8850,8950,2456,0.006749156355455588
2016-04-27,9040,9040,8860,8950,903,0.0
2016-04-28,9030,9030,8920,8950,825,0.0
2016-04-29,8880,9040,8860,9040,2308,0.010055865921787754
2016-05-02,9110,9110,8990,9030,517,-0.0011061946902655162
2016-05-03,9030,9070,8850,9000,1458,-0.0033222591362126463
2016-05-04,9070,9070,8900,8930,1247,-0.007777777777777772
2016-05-09,8930,8980,8780,8780,5801,-0.016797312430011146
2016-05-10,8780,8870,8780,8860,490,0.009111617312072884
