Date,Open,High,Low,Close,Volume,Change
2016-01-04,14200,14400,13650,13800,33733,-0.017793594306049876
2016-01-05,13650,13700,13000,13600,58412,-0.01449275362318836
2016-01-06,13500,14000,13000,13800,93720,0.014705882352941124
2016-01-07,13600,15100,13600,15050,220058,0.0905797101449275
2016-01-08,14800,16000,14700,15600,205292,0.03654485049833878
2016-01-11,15600,16400,15300,15800,123890,0.012820512820512775
2016-01-12,15650,16000,15150,15250,96604,-0.034810126582278444
2016-01-13,15200,15500,14800,14800,118752,-0.02950819672131144
2016-01-14,14850,15800,14400,15300,143958,0.03378378378378377
2016-01-15,15400,16950,15250,16950,275823,0.10784313725490202
2016-01-18,16950,17000,16150,16500,163331,-0.026548672566371723
2016-01-19,16600,16800,16300,16350,52224,-0.009090909090909038
2016-01-20,17800,17800,16650,16950,344227,0.03669724770642202
2016-01-21,17050,17100,16000,16400,138725,-0.03244837758112096
2016-01-22,16750,16750,15500,16050,81407,-0.021341463414634165
2016-01-25,15950,16300,15500,15950,120325,-0.006230529595015577
2016-01-26,15950,16200,15700,16100,57928,0.00940438871473348
2016-01-27,16200,16550,15650,15700,83972,-0.024844720496894457
2016-01-28,15650,16300,15550,15700,99051,0.0
2016-01-29,15700,15800,14650,14800,83131,-0.0573248407643312
2016-02-01,14850,15550,14800,15500,78134,0.04729729729729737
2016-02-02,15500,15550,15000,15000,58275,-0.032258064516129004
2016-02-03,15100,15200,14250,14700,81199,-0.020000000000000018
2016-02-04,14850,15000,13950,14000,145828,-0.04761904761904767
2016-02-05,14150,14300,13700,13750,69488,-0.017857142857142905
2016-02-11,13500,13500,12450,12650,113697,-0.07999999999999996
2016-02-12,12450,12800,11400,11700,158667,-0.07509881422924902
2016-02-15,11750,12700,11750,12600,132790,0.07692307692307687
2016-02-16,12600,12650,12050,12400,141403,-0.015873015873015928
2016-02-17,12450,12500,12050,12500,98814,0.008064516129032251
2016-02-18,12700,13200,12400,13150,134092,0.052000000000000046
2016-02-19,13100,13500,12750,13000,185167,-0.011406844106463865
2016-02-22,13050,13200,12750,13100,90342,0.007692307692307665
2016-02-23,13300,13300,12800,13100,56484,0.0
2016-02-24,13050,13050,12800,13000,52205,-0.007633587786259555
2016-02-25,12900,13050,12600,12750,56117,-0.019230769230769273
2016-02-26,12800,13000,12300,12350,137849,-0.03137254901960784
2016-02-29,12350,12700,11950,12200,167342,-0.012145748987854255
2016-03-02,12350,12750,12150,12550,109518,0.028688524590164022
2016-03-03,12500,13000,12450,13000,95493,0.03585657370517925
