Date,Open,High,Low,Close,Volume,Change
2019-09-30,2045,2055,2040,2050,2486105,
2019-10-01,2050,2060,2050,2050,141583,0.0
2019-10-02,2050,2065,2050,2055,221638,0.0024390243902439046
2019-10-04,2055,2080,2055,2065,91386,0.0048661800486617945
2019-10-07,2065,2075,2065,2065,185052,0.0
2019-10-08,2065,2065,2060,2060,39782,-0.002421307506053294
2019-10-10,2060,2060,2045,2055,48819,-0.0024271844660194164
2019-10-11,2060,2060,2045,2045,77723,-0.0048661800486617945
2019-10-14,2045,2050,2040,2040,11294,-0.0024449877750610804
2019-10-15,2040,2050,2040,2045,3557,0.002450980392156854
2019-10-16,2040,2050,2040,2050,15107,0.0024449877750611915
2019-10-17,2040,2045,2040,2040,8438,-0.004878048780487809
2019-10-18,2040,2050,2040,2045,7753,0.002450980392156854
2019-10-21,2040,2050,2040,2045,10392,0.0
2019-10-22,2040,2050,2035,2040,19712,-0.0024449877750610804
2019-10-23,2045,2045,2040,2045,7412,0.002450980392156854
2019-10-24,2035,2040,2035,2040,1865,-0.0024449877750610804
2019-10-25,2040,2045,2035,2040,5944,0.0
2019-10-28,2035,2040,2030,2040,4422,0.0
2019-10-29,2040,2040,2025,2025,64822,-0.007352941176470562
2019-10-30,2025,2040,2010,2035,94212,0.004938271604938205
2019-10-31,2030,2045,2020,2045,20238,0.004914004914004844
2019-11-01,2040,2045,2040,2045,16354,0.0
2019-11-04,2045,2050,2040,2045,12156,0.0
2019-11-05,2030,2045,2020,2025,13566,-0.009779951100244544
2019-11-06,2015,2030,2015,2030,23997,0.0024691358024691024
2019-11-07,2020,2035,2015,2030,11507,0.0
2019-11-08,2030,2035,2020,2035,4007,0.0024630541871921707
2019-11-11,2030,2035,2020,2030,6326,-0.002457002457002422
2019-11-12,2025,2040,2020,2040,45626,0.0049261083743843415
2019-11-13,2020,2045,2020,2045,9020,0.002450980392156854
2019-11-14,2020,2045,2020,2040,4927,-0.0024449877750610804
2019-11-15,2025,2040,2020,2040,6984,0.0
2019-11-18,2040,2040,2015,2040,7846,0.0
2019-11-19,2035,2040,2015,2040,2964,0.0
2019-11-20,2040,2040,2035,2035,10857,-0.002450980392156854
2019-11-21,2035,2035,2015,2035,6920,0.0
2019-11-22,2035,2040,2035,2040,7632,0.002457002457002533
2019-11-25,2040,2040,2035,2040,7342,0.0
2019-11-26,2040,2040,2035,2040,36652,0.0
2019-11-27,2040,2040,2040,2040,3754,0.0
2019-11-28,2040,2040,2040,2040,9475,0.0
