Date,Open,High,Low,Close,Volume,Change
2020-12-16,10050,10050,9890,9980,450002,
2020-12-17,10000,10175,10000,10165,687107,0.01853707414829664
2020-12-18,10255,10300,10145,10180,593350,0.0014756517461878005
2020-12-21,10280,10280,10130,10180,584694,0.0
2020-12-22,10180,10225,10040,10080,594990,-0.00982318271119842
2020-12-23,10160,10520,10135,10520,415963,0.04365079365079372
2020-12-24,10520,10550,10115,10195,756015,-0.030893536121673004
2020-12-28,10200,10245,9585,9640,701048,-0.05443845022069638
2020-12-29,9550,9910,9550,9830,739105,0.01970954356846466
2020-12-30,9950,10095,9845,10080,467579,0.025432349949135347
