Date,Open,High,Low,Close,Volume,Change
2016-01-04,6830,7070,6760,6840,210080,0.01333333333333342
2016-01-05,6760,7040,6700,6980,152189,0.020467836257309857
2016-01-06,7020,7320,6970,7240,487297,0.0372492836676217
2016-01-07,7320,7470,6980,7250,296750,0.0013812154696133394
2016-01-08,7100,7350,7070,7260,226774,0.0013793103448276334
2016-01-11,7130,7430,7090,7090,199745,-0.023415977961432466
2016-01-12,7110,7410,7110,7270,237348,0.02538787023977429
2016-01-13,7270,7400,7150,7270,190268,0.0
2016-01-14,7150,7220,7040,7140,158688,-0.017881705639614887
2016-01-15,7210,7260,7020,7020,155790,-0.01680672268907568
2016-01-18,6980,7120,6940,7040,109108,0.002849002849002913
2016-01-19,7040,7100,6790,6930,179335,-0.015625
2016-01-20,6920,7170,6700,6800,274642,-0.018759018759018753
2016-01-21,6850,6900,6670,6720,96723,-0.0117647058823529
2016-01-22,6710,6900,6620,6730,151545,0.0014880952380953438
2016-01-25,6760,7000,6740,6830,131813,0.014858841010401136
2016-01-26,6840,7090,6830,6930,188856,0.014641288433382194
2016-01-27,7050,7050,6680,6790,167698,-0.02020202020202022
2016-01-28,6730,6900,6690,6810,168823,0.002945508100147265
2016-01-29,6810,6920,6690,6810,134424,0.0
2016-02-01,6910,6920,6740,6800,161555,-0.001468428781204123
2016-02-02,6810,7350,6810,7230,1077325,0.06323529411764706
2016-02-03,7300,7930,7270,7590,1729594,0.049792531120331995
2016-02-04,7610,7750,7340,7550,737403,-0.005270092226614009
2016-02-05,7550,7720,7240,7250,543984,-0.039735099337748325
2016-02-11,6880,6950,6490,6520,594017,-0.1006896551724138
2016-02-12,6480,6520,5850,6100,555960,-0.06441717791411039
2016-02-15,6100,6430,6080,6200,252351,0.016393442622950838
2016-02-16,6200,6470,6200,6300,187863,0.016129032258064502
2016-02-17,6260,6440,6140,6230,209172,-0.011111111111111072
2016-02-18,6350,6410,6240,6300,136504,0.011235955056179803
2016-02-19,6310,6400,6210,6380,124180,0.012698412698412653
2016-02-22,6450,6510,6320,6430,154646,0.00783699059561127
2016-02-23,6530,6550,6280,6310,173165,-0.018662519440124425
2016-02-24,6310,6620,6250,6570,304244,0.04120443740095081
2016-02-25,6550,6830,6450,6570,442561,0.0
2016-02-26,6580,6650,6410,6420,154106,-0.022831050228310557
2016-02-29,6440,6540,6360,6360,121125,-0.009345794392523366
2016-03-02,6480,6490,6350,6360,107486,0.0
2016-03-03,6420,6660,6370,6590,232606,0.036163522012578664
2016-03-04,6590,6730,6540,6620,161795,0.004552352048558417
2016-03-07,6620,6720,6560,6570,143122,-0.007552870090634434
2016-03-08,6600,6680,6490,6620,117847,0.007610350076103556
2016-03-09,6600,6740,6550,6630,155375,0.0015105740181269312
2016-03-10,6630,6740,6610,6650,141230,0.003016591251885359
2016-03-11,6650,7140,6650,7090,758777,0.06616541353383454
2016-03-14,7140,7300,7100,7160,330843,0.009873060648801113
2016-03-15,7140,7240,6970,6990,204526,-0.023743016759776525
2016-03-16,7060,7060,6820,6840,211531,-0.02145922746781115
2016-03-17,6860,7430,6860,7270,557616,0.0628654970760234
2016-03-18,7370,7500,7250,7370,393045,0.01375515818431916
2016-03-21,7450,7450,7090,7170,207478,-0.027137042062415184
2016-03-22,7110,7320,7060,7120,128309,-0.006973500697350032
2016-03-23,7090,7380,7060,7100,228983,-0.002808988764044895
2016-03-24,7100,7130,6860,6870,196094,-0.032394366197183055
2016-03-25,6940,7010,6710,6740,277022,-0.018922852983988325
2016-03-28,6800,6840,6560,6590,194605,-0.022255192878338326
2016-03-29,6680,6750,6570,6620,177122,0.004552352048558417
2016-03-30,6640,6770,6610,6730,186460,0.0166163141993958
2016-03-31,6710,6780,6620,6640,148459,-0.013372956909361022
2016-04-01,6580,6760,6560,6600,156391,-0.0060240963855421326
2016-04-04,6680,6710,6550,6650,120502,0.007575757575757569
2016-04-05,6660,6750,6550,6740,229153,0.013533834586466176
2016-04-06,6840,6930,6700,6720,319835,-0.0029673590504450953
2016-04-07,6750,6780,6550,6550,287709,-0.02529761904761907
2016-04-08,6520,6640,6490,6500,160646,-0.007633587786259555
2016-04-11,6620,6620,6500,6510,93462,0.0015384615384614886
2016-04-12,6590,6710,6520,6630,168259,0.018433179723502224
2016-04-14,6630,6720,6550,6550,153344,-0.012066365007541435
2016-04-15,6600,6670,6500,6520,115078,-0.004580152671755711
2016-04-18,6550,6550,6410,6480,139645,-0.006134969325153339
2016-04-19,6490,6570,6480,6500,83204,0.0030864197530864335
2016-04-20,6520,6600,6450,6510,133468,0.0015384615384614886
2016-04-21,6560,6560,6430,6460,123563,-0.007680491551459334
2016-04-22,6470,6540,6440,6440,146923,-0.003095975232198178
2016-04-25,6500,6740,6450,6680,251474,0.037267080745341685
2016-04-26,6600,6850,6580,6680,377487,0.0
2016-04-27,6720,6890,6720,6720,281065,0.0059880239520957446
2016-04-28,6830,6830,6650,6720,121964,0.0
2016-04-29,6710,6870,6660,6860,217150,0.02083333333333326
2016-05-02,6850,6950,6700,6730,170929,-0.01895043731778423
2016-05-03,6750,6950,6700,6940,269103,0.031203566121842385
2016-05-04,6850,6900,6750,6780,181765,-0.023054755043227626
2016-05-09,6800,6930,6750,6920,170091,0.020648967551622377
2016-05-10,6970,7410,6970,7030,994285,0.01589595375722541
2016-05-11,7060,7230,7030,7060,291166,0.004267425320056972
2016-05-12,7010,7190,6990,7000,196307,-0.008498583569405138
2016-05-13,7020,7040,6800,6890,217881,-0.01571428571428568
2016-05-16,6910,6990,6790,6800,211150,-0.013062409288824406
2016-05-17,6880,6980,6790,6860,143346,0.008823529411764675
2016-05-18,6820,6940,6700,6700,185901,-0.023323615160349864
2016-05-19,6790,6790,6550,6570,196766,-0.0194029850746269
2016-05-20,6600,6760,6570,6680,160031,0.016742770167427645
2016-05-23,6720,7150,6720,7050,466210,0.0553892215568863
2016-05-24,7050,7250,6970,7120,520257,0.0099290780141843
2016-05-25,7210,7340,6950,7000,475752,-0.016853932584269704
2016-05-26,7010,7080,6880,6920,227427,-0.011428571428571455
2016-05-27,6920,7400,6920,7400,796328,0.06936416184971095
2016-05-30,7500,7550,7280,7310,602657,-0.012162162162162149
2016-05-31,7320,7650,7230,7390,701361,0.010943912448700521
2016-06-01,7500,7680,7450,7530,600537,0.018944519621109546
2016-06-02,7550,7730,7420,7690,518373,0.021248339973439556
2016-06-03,7660,7700,7430,7430,396865,-0.033810143042912855
2016-06-07,7410,7710,7390,7700,368227,0.03633916554508754
2016-06-08,7680,7890,7580,7780,602510,0.010389610389610393
2016-06-09,7830,7830,7320,7420,533452,-0.046272493573264795
2016-06-10,7470,7740,7320,7570,264446,0.020215633423180668
2016-06-13,7520,7520,7250,7300,248867,-0.03566710700132103
2016-06-14,7350,7360,6990,7060,389195,-0.0328767123287671
2016-06-15,7070,7230,7040,7170,181645,0.015580736543909346
2016-06-16,7240,7350,6740,6850,378355,-0.04463040446304045
2016-06-17,6900,7050,6770,6840,224387,-0.0014598540145985828
2016-06-20,6960,7110,6840,7110,117898,0.03947368421052633
2016-06-21,7120,7150,6990,7110,147779,0.0
2016-06-22,7110,7210,7000,7010,158416,-0.01406469760900142
2016-06-23,6960,7060,6860,7000,129731,-0.0014265335235378318
2016-06-24,7120,7150,6200,6320,734430,-0.0971428571428572
2016-06-27,6040,6550,6040,6520,295231,0.03164556962025311
2016-06-28,6460,7700,6460,7090,1417075,0.08742331288343563
2016-06-29,7190,7580,7010,7100,1172403,0.0014104372355430161
2016-06-30,7200,7310,7080,7090,415017,-0.0014084507042253502
2016-07-01,7290,7640,7250,7260,1278218,0.023977433004231274
2016-07-04,7400,7530,7260,7340,343935,0.011019283746556363
2016-07-05,7340,7390,7240,7300,204296,-0.00544959128065392
2016-07-06,7300,7350,7080,7150,234223,-0.020547945205479423
2016-07-07,7160,7490,7160,7480,376735,0.04615384615384621
2016-07-08,7500,7640,7310,7420,477296,-0.008021390374331583
2016-07-11,7430,7500,7360,7410,192732,-0.0013477088948786742
2016-07-12,7440,7490,7320,7370,190283,-0.005398110661268607
2016-07-13,7420,7630,7420,7440,316739,0.009497964721845387
2016-07-14,7470,7500,7270,7480,219144,0.005376344086021501
2016-07-15,7450,7540,7320,7320,217172,-0.021390374331550777
2016-07-18,7320,7660,7270,7620,641405,0.040983606557376984
2016-07-19,7620,7630,7450,7470,292546,-0.019685039370078705
