Date,Open,High,Low,Close,Volume,Change
2016-01-04,4280,4380,4240,4270,1846592,0.0023474178403755097
2016-01-05,4250,4270,4130,4200,2237372,-0.016393442622950838
2016-01-06,4230,4250,4150,4220,1915433,0.004761904761904745
2016-01-07,4250,4350,4140,4220,4699454,0.0
2016-01-08,4170,4200,4000,4090,3819833,-0.03080568720379151
2016-01-11,4130,4160,4070,4090,1779857,0.0
2016-01-12,4090,4490,4090,4210,10944031,0.02933985330073341
2016-01-13,4240,4320,4190,4240,2237205,0.0071258907363420665
2016-01-14,4160,4210,4120,4170,1620383,-0.01650943396226412
2016-01-15,4210,4280,4140,4150,1538328,-0.004796163069544335
2016-01-18,4080,4280,4050,4170,3630103,0.004819277108433662
2016-01-19,4180,4200,4110,4120,1200739,-0.011990407673860948
2016-01-20,4140,4140,3940,3960,3578305,-0.03883495145631066
2016-01-21,3960,4100,3900,3980,3123452,0.005050505050504972
2016-01-22,4020,4070,3940,3990,1601365,0.002512562814070307
2016-01-25,4030,4150,3990,4030,4471178,0.010025062656641603
2016-01-26,4000,4020,3950,3980,1556892,-0.012406947890818865
2016-01-27,4000,4010,3900,3920,1797189,-0.015075376884422065
2016-01-28,3920,3940,3820,3880,2933707,-0.010204081632653073
2016-01-29,3880,3890,3780,3810,2772751,-0.01804123711340211
2016-02-01,3820,4040,3810,3850,4476567,0.01049868766404205
2016-02-02,3830,3870,3700,3740,2351775,-0.02857142857142858
2016-02-03,3740,3780,3660,3670,1534532,-0.018716577540106916
2016-02-04,3670,3820,3660,3800,2085050,0.03542234332425065
2016-02-05,3790,3830,3740,3800,1508636,0.0
2016-02-11,3720,3740,3630,3640,1668490,-0.04210526315789476
2016-02-12,3640,3640,3230,3420,3703871,-0.06043956043956045
2016-02-15,3500,3750,3500,3600,2210495,0.05263157894736836
2016-02-16,3650,3760,3600,3680,1789311,0.022222222222222143
2016-02-17,3680,3750,3570,3590,1912058,-0.024456521739130488
2016-02-18,3800,3800,3640,3670,2275395,0.022284122562674202
2016-02-19,3680,3790,3670,3750,2070858,0.021798365122615904
2016-02-22,3760,3810,3690,3720,1574756,-0.008000000000000007
2016-02-23,3760,3760,3700,3720,1549361,0.0
2016-02-24,3720,3740,3680,3690,703118,-0.008064516129032251
2016-02-25,3680,3760,3650,3680,1398251,-0.0027100271002710175
2016-02-26,3690,3730,3610,3710,1379781,0.008152173913043459
2016-02-29,3710,3860,3710,3780,1739165,0.018867924528301883
2016-03-02,3850,3870,3800,3810,1622316,0.007936507936507908
2016-03-03,3810,3840,3780,3830,1061247,0.005249343832020914
2016-03-04,3820,3840,3800,3820,1057260,-0.0026109660574412663
2016-03-07,3840,3890,3810,3860,1393671,0.010471204188481575
2016-03-08,3870,3880,3790,3830,980516,-0.007772020725388629
2016-03-09,3820,3840,3770,3810,1063819,-0.005221932114882533
2016-03-10,3800,3840,3770,3800,1264709,-0.002624671916010457
2016-03-11,3840,3870,3780,3810,1375724,0.002631578947368318
2016-03-14,3850,3980,3830,3940,3154418,0.034120734908136496
2016-03-15,3990,4210,3960,4120,10599128,0.045685279187817285
2016-03-16,4130,4190,4030,4060,2897553,-0.014563106796116498
2016-03-17,4070,4130,4000,4070,3124667,0.0024630541871921707
2016-03-18,4090,4090,3960,4000,1962023,-0.017199017199017175
2016-03-21,4000,4030,3970,4020,1630483,0.004999999999999893
2016-03-22,4000,4060,3960,4010,2232521,-0.0024875621890547706
2016-03-23,4010,4050,3950,3980,1809540,-0.007481296758104716
2016-03-24,3970,4010,3940,3970,1179794,-0.002512562814070307
2016-03-25,4010,4090,3990,4040,2137067,0.017632241813602123
2016-03-28,4080,4100,4010,4010,2001261,-0.007425742574257432
2016-03-29,4010,4350,4000,4270,9509347,0.06483790523690769
