Date,Open,High,Low,Close,Volume,Change
2016-01-04,6160,6460,6140,6220,51042,0.011382113821138296
2016-01-05,6310,7300,6300,6890,388068,0.10771704180064301
2016-01-06,6890,7220,6550,6880,178189,-0.0014513788098693414
2016-01-07,6800,7200,6650,7090,136092,0.03052325581395343
2016-01-08,6960,8080,6960,7380,780997,0.04090267983074747
2016-01-11,7410,7590,6900,6900,186777,-0.06504065040650409
2016-01-12,6810,6960,6430,6590,119136,-0.04492753623188406
2016-01-13,6590,6740,6460,6510,120391,-0.012139605462822445
2016-01-14,6380,6610,6310,6520,55114,0.001536098310291889
2016-01-15,6560,6640,6190,6250,59115,-0.04141104294478526
2016-01-18,6110,6140,5850,5850,105637,-0.06399999999999995
2016-01-19,5810,6130,5810,6000,52747,0.02564102564102555
2016-01-20,5950,6150,5730,5920,30219,-0.013333333333333308
2016-01-21,5810,5980,5420,5420,58748,-0.08445945945945943
2016-01-22,5430,5790,5370,5700,52591,0.05166051660516602
2016-01-25,5690,5840,5420,5520,64840,-0.03157894736842104
2016-01-26,5450,5610,5420,5500,40667,-0.0036231884057971175
2016-01-27,5600,5630,5150,5220,50916,-0.050909090909090904
2016-01-28,5150,5300,4960,5130,111858,-0.017241379310344862
2016-01-29,5170,5170,4910,5050,58679,-0.015594541910331383
2016-02-01,5080,5200,4970,5120,42559,0.013861386138613874
2016-02-02,5190,5990,5170,5650,261655,0.103515625
2016-02-03,5650,5980,5490,5890,104154,0.0424778761061948
2016-02-04,5900,6610,5820,6340,167664,0.07640067911714765
2016-02-05,6400,6510,6180,6500,68175,0.025236593059936974
2016-02-11,6450,6630,6110,6280,103598,-0.03384615384615386
2016-02-12,6200,6410,5910,6180,63725,-0.015923566878980888
2016-02-15,6050,6310,5950,6310,36229,0.021035598705501535
2016-02-16,6400,6470,6230,6350,30484,0.006339144215530945
2016-02-17,6210,6450,6080,6150,22629,-0.03149606299212604
2016-02-18,6240,6280,6090,6200,23099,0.008130081300812941
2016-02-19,6230,6250,5830,5870,40381,-0.0532258064516129
2016-02-22,5850,5980,5530,5620,43537,-0.04258943781942082
2016-02-23,5690,5690,5220,5400,48185,-0.039145907473309594
2016-02-24,5330,5970,5330,5840,61105,0.08148148148148149
2016-02-25,5780,5910,5470,5470,64563,-0.06335616438356162
2016-02-26,5750,5910,5390,5600,67904,0.02376599634369292
2016-02-29,5810,5810,5600,5680,21739,0.014285714285714235
