Date,Open,High,Low,Close,Volume,Change
2016-01-04,24950,25000,23550,23550,27796,-0.0523138832997988
2016-01-05,23500,23950,23250,23850,13661,0.01273885350318471
2016-01-06,23900,24850,23900,24750,42827,0.037735849056603765
2016-01-07,24700,24700,23750,24350,31620,-0.016161616161616155
2016-01-08,23750,24400,23650,24400,32000,0.002053388090349051
2016-01-11,23850,24050,23700,23850,21717,-0.02254098360655743
2016-01-12,24150,24600,23900,24300,17905,0.018867924528301883
2016-01-13,24050,24650,24000,24650,9300,0.014403292181069949
2016-01-14,24150,24500,23950,24100,17354,-0.022312373225152116
2016-01-15,24200,24500,24100,24400,10406,0.012448132780082943
2016-01-18,24450,25000,24400,24800,22482,0.016393442622950838
2016-01-19,24950,26000,24500,26000,31571,0.048387096774193505
2016-01-20,26300,26300,24700,25150,25094,-0.03269230769230769
2016-01-21,25900,25900,25000,25250,8297,0.003976143141153132
2016-01-22,25100,25600,25100,25400,11516,0.005940594059405946
2016-01-25,25950,25950,25250,25750,11171,0.013779527559055094
2016-01-26,25500,25800,25400,25600,7961,-0.005825242718446644
2016-01-27,25950,26050,25400,25700,16395,0.00390625
2016-01-28,25850,25850,24700,25050,16145,-0.02529182879377434
2016-01-29,25400,26600,25300,26600,25415,0.0618762475049901
2016-02-01,26800,26800,25400,25400,18488,-0.045112781954887216
2016-02-02,25400,25450,24650,25000,22393,-0.015748031496062964
2016-02-03,25000,25700,24700,24850,10014,-0.006000000000000005
2016-02-04,24850,25850,24850,25750,13888,0.03621730382293764
2016-02-05,25400,26400,25200,26350,10136,0.023300970873786353
2016-02-11,25800,26150,25350,25500,8396,-0.032258064516129004
2016-02-12,25050,25300,24450,25300,45026,-0.007843137254901933
2016-02-15,25300,26000,25050,25050,21969,-0.00988142292490124
2016-02-16,25600,25600,24450,25550,21158,0.019960079840319445
2016-02-17,25650,25650,24950,25100,15260,-0.017612524461839585
2016-02-18,25150,25450,24700,25000,25265,-0.003984063745019917
2016-02-19,24800,25000,24600,24800,11988,-0.008000000000000007
2016-02-22,24700,25150,24700,24750,26353,-0.0020161290322581182
2016-02-23,24950,25050,24200,24250,19805,-0.02020202020202022
2016-02-24,24350,24650,24200,24600,26219,0.014432989690721598
2016-02-25,24600,24950,24100,24700,19537,0.004065040650406582
2016-02-26,24450,25050,24450,25000,10318,0.012145748987854255
2016-02-29,24800,25350,24800,25200,22985,0.008000000000000007
2016-03-02,25200,26500,25050,25550,36389,0.01388888888888884
2016-03-03,25700,30150,25700,28900,170294,0.13111545988258322
2016-03-04,28900,29050,28250,28550,41004,-0.01211072664359858
2016-03-07,28150,29550,28000,28550,59764,0.0
2016-03-08,29250,30100,28400,29400,57091,0.02977232924693518
2016-03-09,29450,29850,28150,28950,33181,-0.015306122448979553
2016-03-10,28950,28950,27600,28700,53850,-0.008635578583765069
2016-03-11,28650,28650,27900,27900,25286,-0.027874564459930307
2016-03-14,28150,28150,27000,27000,25765,-0.032258064516129004
2016-03-15,27250,27550,27000,27350,18572,0.012962962962963065
2016-03-16,27400,27500,26750,26850,18221,-0.018281535648994485
2016-03-17,26950,28050,26850,27900,32546,0.03910614525139655
2016-03-18,28300,28300,27450,27800,11815,-0.0035842293906810374
2016-03-21,27700,28700,27650,28700,24450,0.03237410071942448
2016-03-22,28700,29000,28400,28600,52982,-0.0034843205574912606
2016-03-23,28300,28750,28300,28350,16403,-0.00874125874125875
2016-03-24,28350,28750,27750,27800,43421,-0.01940035273368612
2016-03-25,27800,28200,27450,27500,20274,-0.010791366906474864
2016-03-28,27500,28450,27300,28050,26316,0.020000000000000018
2016-03-29,28000,28250,27300,27400,24402,-0.02317290552584672
2016-03-30,27600,27800,27050,27800,20090,0.014598540145985384
2016-03-31,27700,27800,27100,27450,12247,-0.01258992805755399
2016-04-01,27200,27350,26850,26950,19324,-0.01821493624772308
2016-04-04,26850,27250,26800,26950,21688,0.0
2016-04-05,26900,27200,26800,26950,17280,0.0
2016-04-06,27150,27150,26400,26450,12380,-0.01855287569573283
2016-04-07,26650,27200,26150,26450,35354,0.0
2016-04-08,26300,26650,26100,26550,12845,0.003780718336483968
2016-04-11,26700,28200,26650,28200,48896,0.062146892655367214
2016-04-12,28100,28500,27750,28500,22378,0.010638297872340496
2016-04-14,28750,29100,28200,28400,29340,-0.0035087719298245723
2016-04-15,28300,28300,27350,27550,29480,-0.029929577464788748
2016-04-18,27450,27750,27150,27450,13997,-0.003629764065335772
2016-04-19,27550,28350,27550,28100,23223,0.023679417122040025
