Date,Open,High,Low,Close,Volume,Change
2016-01-04,29360,29550,27965,28267,69107,-0.011850660700552296
2016-01-05,27323,28833,27323,28682,61569,0.014681430643506577
2016-01-06,28908,29738,28341,29739,112540,0.03685238128442925
2016-01-07,29738,30077,28455,28909,57219,-0.027909479135142412
2016-01-08,27926,29852,27473,29550,95534,0.02217302570133861
2016-01-11,29738,31323,29398,29928,129559,0.012791878172588866
2016-01-12,30266,30569,29436,29815,50623,-0.0037757284148622894
2016-01-13,30418,30832,29889,30381,64991,0.01898373302029177
2016-01-14,29436,30795,29285,30758,88110,0.012409071459135612
2016-01-15,31323,33210,28870,30191,318983,-0.01843422849340004
2016-01-18,30191,31700,29701,31551,99530,0.04504653704746442
2016-01-19,31172,31549,29813,31098,115664,-0.014357706570314765
2016-01-20,30945,31323,29209,29965,79207,-0.036433211138980015
2016-01-21,29852,30945,29285,30003,77142,0.0012681461705323915
2016-01-22,30040,30304,29285,30040,47552,0.0012332100123320089
2016-01-25,30115,30530,29738,30116,46369,0.0025299600532622257
2016-01-26,29813,31135,29738,30796,66495,0.022579359808739596
2016-01-27,31247,31247,29436,29474,67311,-0.042927652941940564
2016-01-28,29474,30040,28945,29626,40563,0.005157087602632782
2016-01-29,29625,29889,29096,29852,37360,0.007628434483224256
2016-02-01,29889,30418,29701,29890,166378,0.001272946536245545
2016-02-02,29927,30644,29852,30003,70837,0.0037805286048846476
2016-02-03,30002,30266,29398,29550,32023,-0.015098490150984856
2016-02-04,29701,29776,28681,28796,40026,-0.025516074450084636
2016-02-05,28870,29134,28077,28531,43924,-0.009202667037088497
2016-02-11,27172,27436,26039,26229,127532,-0.0806841680978585
2016-02-12,26228,26228,23133,23927,132186,-0.08776545045560258
2016-02-15,24152,26531,24001,26418,76869,0.10410832950223603
2016-02-16,26002,26907,26002,26568,49148,0.0056779468544174705
2016-02-17,26568,26568,24756,25022,53715,-0.05819030412526349
2016-02-18,25436,26492,25322,26304,41298,0.051234913276316796
2016-02-19,26304,26380,25624,26343,21465,0.0014826642335765694
2016-02-22,26341,26983,26115,26418,30275,0.002847056143947091
2016-02-23,26492,26643,25511,25663,31628,-0.028578999167234498
2016-02-24,25511,25813,25134,25285,22253,-0.014729376923976134
2016-02-25,25322,26190,25322,26078,18580,0.03136246786632402
2016-02-26,26115,26832,25663,25927,17305,-0.005790321343661309
2016-02-29,25926,26417,24492,24832,79772,-0.04223396459289541
2016-03-02,25209,26153,25058,26116,58975,0.05170747422680422
2016-03-03,26153,27851,25663,27663,82125,0.05923571756777446
2016-03-04,27511,27662,26341,27286,50905,-0.013628312185952396
2016-03-07,27549,27549,26190,26192,49449,-0.0400938210071099
2016-03-08,26341,26531,24907,25588,77028,-0.02306047648136833
2016-03-09,25285,25813,25247,25626,61992,0.0014850711270908423
2016-03-10,25813,25926,25436,25588,22836,-0.0014828689612113033
2016-03-11,25511,25851,25322,25588,20177,0.0
2016-03-14,25851,25851,25020,25097,24517,-0.01918868219477876
2016-03-15,25096,25398,24681,25173,24792,0.003028250388492637
2016-03-16,25134,25813,25020,25399,28387,0.008977873118023227
2016-03-17,25473,26077,25322,25361,27047,-0.0014961218945628296
2016-03-18,25436,25888,25171,25851,64875,0.01932100469224407
2016-03-21,26266,26266,25511,25512,38791,-0.01311361262620403
2016-03-22,25398,25398,24795,25022,61484,-0.01920664785199122
2016-03-23,25020,25624,24945,25210,29530,0.007513388218367778
2016-03-24,25247,25285,24756,24758,33622,-0.01792939309797703
2016-03-25,24795,24983,24530,24682,35442,-0.003069714839647797
2016-03-28,24681,24756,23700,23739,79094,-0.038205980066445155
2016-03-29,23549,24454,23549,24305,37353,0.023842621845907574
2016-03-30,24303,24454,23888,24115,29424,-0.00781732153877801
2016-03-31,24152,24228,23700,23851,29328,-0.010947543023014705
2016-04-01,23775,24303,23624,24003,45185,0.006372898410968109
2016-04-04,24228,24266,23586,23700,75601,-0.012623422072240986
2016-04-05,23700,24492,22983,23059,116391,-0.02704641350210968
2016-04-06,22907,23435,22907,23097,54271,0.001647946571837533
2016-04-07,23209,23473,23171,23323,39018,0.009784820539463945
2016-04-08,23398,23888,23322,23625,24010,0.012948591519101216
2016-04-11,23624,23888,23284,23398,20904,-0.009608465608465622
2016-04-12,23058,23473,23020,23210,28553,-0.008034874775621814
2016-04-14,23284,23473,22832,22871,29782,-0.01460577337354585
2016-04-15,23133,23133,22832,23059,24076,0.008220016614927106
2016-04-18,23322,23586,22945,23323,26301,0.011448891972765551
2016-04-19,23322,23662,23171,23474,21708,0.006474295759550719
2016-04-20,23549,23851,23133,23398,36320,-0.0032376246059470093
2016-04-21,23322,23775,23096,23776,39501,0.01615522694247362
2016-04-22,23549,23549,23171,23323,22333,-0.01905282637954242
2016-04-25,23398,23549,23171,23549,33151,0.009690005573897098
2016-04-26,23473,24228,23473,24154,43723,0.025691112149135886
2016-04-27,24379,24454,23851,24154,41856,0.0
2016-04-28,24266,24266,23511,23512,21824,-0.026579448538544326
2016-04-29,23360,23511,22643,22795,70813,-0.030495066349098376
2016-05-02,22681,22756,21888,22003,59393,-0.034744461504715995
2016-05-03,22190,22567,22115,22493,24439,0.022269690496750538
2016-05-04,22454,22454,21888,22003,19304,-0.021784555194949595
2016-05-09,21775,22039,21360,21549,44681,-0.02063354997045852
2016-05-10,21775,22341,21586,22003,34391,0.021068263028446887
2016-05-11,22039,22303,21850,22040,24951,0.0016815888742445217
2016-05-12,22190,22416,21775,22266,27334,0.010254083484573462
2016-05-13,22265,22416,21888,22304,17373,0.0017066379232910656
2016-05-16,22303,22794,22115,22342,24595,0.0017037302725968484
2016-05-17,22265,22567,21662,22040,29368,-0.013517142601378596
2016-05-18,24152,26531,22794,22871,310071,0.037704174228675225
2016-05-19,23171,23737,22416,22493,53652,-0.016527480215119628
2016-05-20,22681,23700,22190,23663,56360,0.05201618281243059
2016-05-23,23926,24530,23511,23739,50425,0.0032117652030596577
2016-05-24,23662,24530,23247,24003,72444,0.011120940224946363
2016-05-25,24530,24530,23284,23398,60349,-0.02520518268549765
