Date,Open,High,Low,Close,Volume,Change
2016-01-04,6052,6331,6005,6091,255104,0.0
2016-01-05,6081,6388,6014,6264,306749,0.02840256115580364
2016-01-06,6292,6340,5928,5947,322970,-0.05060664112388247
2016-01-07,5928,6052,5678,5708,186500,-0.04018833025054647
2016-01-08,5563,5774,5448,5573,169975,-0.023651016117729462
2016-01-11,5563,5650,5285,5353,202203,-0.0394760452180154
2016-01-12,5323,5477,5170,5266,176101,-0.01625256865309177
2016-01-13,5285,5400,5237,5324,115920,0.011014052411697728
2016-01-14,5218,5323,5141,5314,121427,-0.0018782870022538978
2016-01-15,5362,5448,5064,5065,157447,-0.04685735792246892
2016-01-18,4959,5199,4959,5190,69599,0.024679170779861703
2016-01-19,5170,5525,5112,5305,151159,0.022157996146435543
2016-01-20,5352,5458,4949,5180,97688,-0.023562676720075393
2016-01-21,5093,5180,4892,4892,135845,-0.055598455598455554
2016-01-22,4911,5132,4911,5094,74759,0.04129190515126746
2016-01-25,5093,5813,5084,5784,442016,0.1354534746760896
2016-01-26,5726,5841,5534,5573,289787,-0.0364799446749654
2016-01-27,5611,5793,5563,5736,176555,0.02924816077516601
2016-01-28,5717,5813,5611,5756,131083,0.0034867503486750717
2016-01-29,5765,5765,5534,5583,122442,-0.030055594162612942
2016-02-01,5698,5976,5592,5708,161623,0.02238939638187354
2016-02-02,5688,5707,5448,5564,82613,-0.02522775052557813
2016-02-03,5525,5717,5487,5650,72856,0.015456506110711699
2016-02-04,5669,5947,5659,5775,233436,0.022123893805309658
2016-02-05,5784,5918,5726,5919,118273,0.024935064935065032
2016-02-11,5669,5841,5467,5525,174679,-0.0665652981922622
2016-02-12,5467,5602,4988,5103,216374,-0.07638009049773753
2016-02-15,5093,5391,5045,5353,158838,0.04899078973153048
2016-02-16,5352,5467,5323,5468,50624,0.021483280403512106
2016-02-17,5467,7108,5381,7108,1259550,0.2999268471104608
2016-02-18,7386,7894,7002,7473,6849909,0.05135059088351146
2016-02-19,7405,9381,7309,8633,15938475,0.1552254783888667
2016-02-22,8633,8902,8163,8509,5704780,-0.01436348893779682
2016-02-23,8604,10551,8278,8566,12785346,0.0066987895169821066
2016-02-24,8566,9506,8537,8777,5150616,0.02463226710249833
2016-02-25,8278,8278,7626,7626,1184040,-0.13113820211917515
2016-02-26,7626,8527,7626,8250,1113450,0.08182533438237605
2016-02-29,8393,9208,8240,9190,900786,0.11393939393939401
2016-03-02,9496,9583,8873,8921,2118975,-0.029270946681175136
2016-03-03,9132,9832,9113,9190,5716172,0.03015357022755305
2016-03-04,8949,9928,8748,9928,3779844,0.08030467899891192
2016-03-07,9784,9928,9496,9497,1711502,-0.043412570507655124
2016-03-08,9592,9688,8873,9228,1885368,-0.02832473412656633
2016-03-09,9266,9314,8902,8902,1113605,-0.035327264846120476
2016-03-10,9084,9372,8403,8614,2134013,-0.03235228038643001
2016-03-11,8777,8777,8470,8681,952300,0.007778035755746426
2016-03-14,8681,8777,8220,8221,1108623,-0.05298928694850824
2016-03-15,8307,8518,8048,8058,1020710,-0.019827271621457254
2016-03-16,8201,8288,7693,8077,1219971,0.002357905187391429
2016-03-17,8153,8441,7990,8115,1451675,0.004704717097932409
2016-03-18,8115,8518,8115,8413,1269507,0.03672211953173132
2016-03-21,8499,8575,8278,8566,951653,0.01818614049685019
2016-03-22,8537,8547,8220,8221,740492,-0.04027550782162037
2016-03-23,8249,8316,7885,7904,605598,-0.038559785914122346
2016-03-24,7885,8000,7722,7722,360034,-0.023026315789473673
2016-03-25,7741,7981,7722,7933,403778,0.02732452732452728
2016-03-28,7933,8000,7722,7722,322275,-0.026597756208244006
2016-03-29,7961,8431,7961,7962,2082265,0.03108003108003099
2016-03-30,8009,8268,7875,8144,451843,0.0228585782466717
2016-03-31,8259,8268,7990,8010,278924,-0.016453831041257416
2016-04-01,8163,9055,8163,8384,4740236,0.046691635455680336
