Date,Open,High,Low,Close,Volume,Change
2016-01-04,9272,9539,8909,9483,531980,0.007971938775510168
2016-01-05,9463,9578,9062,9140,400901,-0.03616998840029528
2016-01-06,9139,9406,8947,8987,404755,-0.016739606126914608
2016-01-07,8410,9138,8410,8795,539277,-0.021364192722821862
2016-01-08,8603,8869,8200,8413,365828,-0.04343376918703812
2016-01-11,8718,8718,7704,7877,682217,-0.06371092357066444
2016-01-12,7952,8106,7341,7438,360217,-0.05573187761838261
2016-01-13,7284,7857,7074,7763,799842,0.04369454154342556
2016-01-14,8181,9176,7896,8452,2257546,0.08875434754605172
2016-01-15,8489,8833,8163,8165,648327,-0.03395646000946517
2016-01-18,8163,8163,7570,7935,400933,-0.028169014084507005
2016-01-19,7952,8029,7646,7648,277066,-0.0361688720856963
2016-01-20,7819,8355,7742,7916,341557,0.03504184100418417
2016-01-21,7990,8029,7667,7858,213392,-0.0073269327943406015
2016-01-22,8029,8029,7667,7686,168807,-0.021888521252227067
2016-01-25,7761,7857,7551,7725,324388,0.0050741608118656245
2016-01-26,7551,7780,7494,7686,243338,-0.005048543689320395
2016-01-27,7914,7914,6958,6960,576363,-0.09445745511319281
2016-01-28,7149,7245,6403,6979,675227,0.002729885057471293
2016-01-29,7074,8029,6921,7763,1941921,0.11233701103309923
2016-02-01,7799,8756,7799,8509,1932543,0.09609686976684273
2016-02-02,8794,9272,8603,9044,1896728,0.06287460336114692
2016-02-03,9176,9176,7608,8069,1855102,-0.10780628040689966
2016-02-04,8068,8068,7455,7993,710589,-0.009418763167678756
2016-02-05,7953,8107,7685,7763,391323,-0.02877517828099585
2016-02-11,7742,7742,7207,7304,544024,-0.059126626304263796
2016-02-12,7456,7456,6959,7304,262463,0.0
2016-02-15,7245,7493,7015,7189,275841,-0.01574479737130341
2016-02-16,7397,7397,6959,7113,228951,-0.010571706774238465
2016-02-17,7265,7972,6730,7954,1233958,0.11823421903556874
2016-02-18,7570,7704,7207,7438,909086,-0.06487301986421923
2016-02-19,7436,8028,7264,7399,1080206,-0.0052433449852110625
2016-02-22,7436,7475,7207,7285,371905,-0.015407487498310557
2016-02-23,7418,7762,7265,7343,799923,0.007961564859299886
2016-02-24,7226,7704,7207,7247,690201,-0.013073675609423963
2016-02-25,7379,7379,7035,7037,563565,-0.028977507934317637
2016-02-26,7035,7129,6978,7037,228287,0.0
2016-02-29,7036,7265,7015,7152,257772,0.01634219127469083
2016-03-02,7226,7264,7054,7075,139756,-0.010766219239373598
2016-03-03,7226,7226,7035,7075,227978,0.0
2016-03-04,7112,7169,6786,7075,410239,0.0
2016-03-07,6958,7110,6939,6998,202333,-0.010883392226148425
2016-03-08,6996,6996,6672,6807,471524,-0.027293512432123412
2016-03-09,6805,6825,6575,6826,315242,0.002791244307330798
2016-03-10,6901,7130,6844,7017,429264,0.02798124816876646
2016-03-11,7169,7169,6844,6846,242478,-0.024369388627618616
2016-03-14,6940,7169,6882,7056,327481,0.030674846625766916
2016-03-15,7150,7341,7035,7304,558911,0.035147392290249435
2016-03-16,7571,7571,7265,7553,499058,0.03409090909090917
2016-03-17,7551,8181,7436,8184,963699,0.08354296306103537
2016-03-18,8411,8966,8239,8452,1534935,0.032746823069403685
2016-03-21,8258,8603,8009,8222,629571,-0.027212494084240424
2016-03-22,8316,8316,7666,7821,543888,-0.04877158842130869
2016-03-23,8029,8029,7418,7534,567549,-0.036696074670758194
2016-03-24,7513,7838,7418,7763,523181,0.030395540217679873
2016-03-25,7799,8564,7493,7572,1475355,-0.0246038902486152
2016-03-28,7570,7684,7379,7399,464130,-0.02284733227680935
2016-03-29,7627,7684,7397,7572,235206,0.023381538045681882
2016-03-30,7723,7723,7379,7419,217648,-0.020206022187004735
2016-03-31,7417,7513,7150,7247,298928,-0.02318371748214043
