Date,Open,High,Low,Close,Volume,Change
2016-01-04,4255,4315,4230,4265,54871,-0.01387283236994219
2016-01-05,4150,4255,4150,4230,44891,-0.008206330597889777
2016-01-06,4200,4255,4180,4240,94022,0.0023640661938533203
2016-01-07,4175,4215,4040,4060,36552,-0.04245283018867929
2016-01-08,3980,4105,3800,4095,111007,0.008620689655172376
2016-01-11,4015,4140,3940,4140,34592,0.01098901098901095
2016-01-12,4095,4285,4080,4285,67264,0.035024154589371914
2016-01-13,4305,4360,4235,4270,69764,-0.003500583430571802
2016-01-14,4200,4250,4120,4250,82538,-0.004683840749414525
2016-01-15,4205,4565,4205,4365,140072,0.027058823529411802
2016-01-18,4300,4450,4230,4400,72638,0.008018327605956443
2016-01-19,4400,4440,4320,4365,79449,-0.007954545454545436
2016-01-20,4315,4455,4200,4370,118456,0.001145475372279492
2016-01-21,4370,4400,4260,4295,78776,-0.017162471395881007
2016-01-22,4265,4380,4200,4270,54491,-0.005820721769499437
2016-01-25,4270,4370,4240,4330,58197,0.014051522248243575
2016-01-26,4330,4370,4300,4305,44688,-0.005773672055427226
2016-01-27,4280,4505,4280,4420,69285,0.026713124274099886
2016-01-28,4420,4590,4400,4590,164581,0.03846153846153855
2016-01-29,4590,4740,4590,4650,168814,0.013071895424836555
2016-02-01,4700,4755,4665,4720,92680,0.01505376344086029
2016-02-02,4675,4740,4620,4660,122894,-0.012711864406779627
2016-02-03,4650,4680,4570,4610,43485,-0.010729613733905574
2016-02-04,4565,4605,4450,4470,101122,-0.030368763557483747
2016-02-05,4470,4585,4470,4530,74557,0.01342281879194629
2016-02-11,4485,4490,4200,4350,101411,-0.039735099337748325
2016-02-12,4335,4335,4050,4240,201921,-0.025287356321839094
2016-02-15,4260,4310,4185,4250,97053,0.002358490566037652
2016-02-16,4250,4440,4250,4430,40722,0.04235294117647048
2016-02-17,4445,4515,4365,4465,58450,0.007900677200902928
2016-02-18,4585,4585,4460,4470,55971,0.0011198208286673506
2016-02-19,4465,4530,4455,4460,29653,-0.0022371364653244186
2016-02-22,4510,4550,4400,4460,79857,0.0
2016-02-23,4465,4560,4435,4500,89672,0.008968609865470878
2016-02-24,4500,4515,4470,4505,31938,0.0011111111111110628
2016-02-25,4495,4735,4495,4650,199727,0.03218645948945609
2016-02-26,4700,4870,4595,4830,398256,0.03870967741935494
2016-02-29,4830,4890,4760,4805,152824,-0.005175983436852993
2016-03-02,4860,4890,4800,4840,139171,0.007284079084287187
2016-03-03,4880,4880,4675,4745,97463,-0.01962809917355368
2016-03-04,4795,4860,4690,4850,105465,0.02212855637513167
2016-03-07,4790,4870,4745,4770,66935,-0.016494845360824795
2016-03-08,4770,4820,4630,4685,82953,-0.017819706498951815
2016-03-09,4645,4715,4645,4700,64393,0.0032017075773747017
2016-03-10,4700,4790,4700,4725,50065,0.005319148936170137
2016-03-11,4720,4820,4695,4820,99917,0.020105820105820182
2016-03-14,4820,4840,4780,4790,65304,-0.006224066390041472
2016-03-15,4860,4880,4765,4795,73643,0.0010438413361169019
2016-03-16,4800,4845,4720,4760,32329,-0.007299270072992692
2016-03-17,4760,4795,4725,4765,35098,0.0010504201680672232
2016-03-18,4770,5240,4745,5130,387031,0.07660020986358873
2016-03-21,5060,5170,5020,5130,133787,0.0
2016-03-22,5130,5250,4990,5130,124658,0.0
2016-03-23,5100,5180,4960,4960,144344,-0.033138401559454245
2016-03-24,4960,5100,4890,5090,146804,0.02620967741935476
2016-03-25,5140,5290,5070,5180,204015,0.017681728880157177
2016-03-28,5180,5180,5000,5090,162863,-0.01737451737451734
2016-03-29,5040,5080,4950,5040,114347,-0.00982318271119842
2016-03-30,5020,5110,4980,4990,72275,-0.009920634920634885
2016-03-31,4955,5050,4945,4990,97067,0.0
2016-04-01,4990,5180,4935,5160,250472,0.03406813627254501
2016-04-04,5180,5240,5100,5100,141709,-0.011627906976744207
2016-04-05,5080,5250,5070,5180,139682,0.015686274509803866
2016-04-06,5180,5240,5100,5160,80528,-0.0038610038610038533
2016-04-07,5220,5240,5060,5140,57538,-0.003875968992248069
2016-04-08,5140,5190,5000,5100,100794,-0.0077821011673151474
2016-04-11,5100,5140,5000,5140,125682,0.007843137254901933
2016-04-12,5090,5170,5060,5130,59690,-0.0019455252918287869
2016-04-14,5090,5140,4900,4910,167608,-0.042884990253411304
2016-04-15,4910,4945,4800,4895,83181,-0.003054989816700604
2016-04-18,4865,4930,4800,4825,108999,-0.01430030643513791
2016-04-19,4875,4980,4835,4925,69024,0.020725388601036343
2016-04-20,4925,4935,4800,4820,134551,-0.02131979695431474
2016-04-21,4820,4880,4760,4870,106633,0.010373443983402453
2016-04-22,4925,4925,4820,4890,60263,0.004106776180698102
2016-04-25,4930,4930,4835,4900,46259,0.002044989775051187
2016-04-26,4900,4900,4840,4890,97305,-0.0020408163265306367
2016-04-27,4890,4910,4750,4845,80400,-0.009202453987730008
2016-04-28,4800,4840,4740,4750,65785,-0.019607843137254943
2016-04-29,4720,4720,4590,4660,106765,-0.0189473684210526
2016-05-02,4630,4675,4565,4600,85484,-0.012875536480686733
2016-05-03,4600,4665,4575,4655,39607,0.011956521739130421
