Date,Open,High,Low,Close,Volume,Change
2016-01-04,4665,5760,4590,5490,9610728,0.20394736842105265
2016-01-05,5400,5730,5130,5685,5746922,0.03551912568306004
2016-01-06,5715,5715,5280,5490,3130224,-0.03430079155672827
2016-01-07,5340,5415,4965,5055,2851278,-0.0792349726775956
2016-01-08,4905,4905,4560,4755,2613941,-0.05934718100890213
2016-01-11,4755,4980,4560,4635,1661319,-0.025236593059936863
2016-01-12,4665,4980,4620,4800,1463725,0.03559870550161803
2016-01-13,4875,4950,4710,4815,750122,0.0031250000000000444
2016-01-14,4665,4785,4590,4725,699932,-0.01869158878504673
2016-01-15,4725,5025,4725,4965,1358870,0.050793650793650835
2016-01-18,4860,4935,4695,4695,651474,-0.05438066465256797
2016-01-19,4665,4755,4260,4290,1426151,-0.08626198083067094
2016-01-20,4350,4365,4080,4170,877623,-0.027972027972028024
2016-01-21,4230,4410,4005,4275,666062,0.02517985611510798
2016-01-22,4275,4470,4260,4350,392193,0.01754385964912286
2016-01-25,4470,4470,4245,4320,305195,-0.006896551724137945
2016-01-26,4230,4320,4125,4185,289585,-0.03125
2016-01-27,4185,4290,4110,4200,248446,0.0035842293906809264
2016-01-28,4200,4275,4110,4275,197191,0.017857142857142794
2016-01-29,4320,4320,4125,4200,229311,-0.01754385964912286
2016-02-01,4200,4230,3810,3990,420635,-0.050000000000000044
2016-02-02,3990,4110,3900,3975,302132,-0.003759398496240629
2016-02-03,3855,3945,3750,3810,383849,-0.04150943396226414
2016-02-04,3810,4050,3690,3945,335615,0.03543307086614167
2016-02-05,3945,4020,3885,3975,190831,0.0076045627376426506
2016-02-11,3855,3870,3555,3690,353794,-0.07169811320754715
2016-02-12,3570,3615,3285,3435,435566,-0.06910569105691056
2016-02-15,3435,3600,3420,3570,175549,0.0393013100436681
2016-02-16,3570,3690,3555,3615,179925,0.012605042016806678
2016-02-17,3600,3630,3495,3540,154943,-0.020746887966805017
2016-02-18,3555,3810,3540,3810,302594,0.07627118644067798
2016-02-19,3825,3855,3675,3825,147852,0.003937007874015741
2016-02-22,3750,3900,3735,3750,174683,-0.019607843137254943
2016-02-23,3750,3795,3570,3660,408891,-0.02400000000000002
2016-02-24,3540,3660,3495,3645,139146,-0.004098360655737654
2016-02-25,3705,3705,3600,3630,151409,-0.004115226337448541
2016-02-26,3630,3705,3615,3660,177629,0.008264462809917328
2016-02-29,3615,3855,3615,3720,317010,0.016393442622950838
2016-03-02,3765,3990,3720,3735,556445,0.0040322580645162365
2016-03-03,3735,3825,3720,3750,251587,0.004016064257028162
2016-03-04,3765,3795,3675,3765,267735,0.0040000000000000036
2016-03-07,3765,3825,3660,3690,241123,-0.019920318725099584
2016-03-08,3690,3825,3660,3795,186930,0.028455284552845628
2016-03-09,3750,3795,3735,3750,108555,-0.011857707509881465
2016-03-10,3765,3795,3705,3735,202719,-0.0040000000000000036
2016-03-11,3720,3870,3705,3870,239934,0.03614457831325302
2016-03-14,3855,4020,3855,3885,523926,0.003875968992248069
2016-03-15,3990,4320,3900,4125,1462841,0.061776061776061875
2016-03-16,4095,4410,4080,4410,1166525,0.06909090909090909
2016-03-17,4410,4455,4200,4245,723841,-0.0374149659863946
2016-03-18,4245,4245,4050,4080,363717,-0.03886925795053009
2016-03-21,4080,4260,3930,4050,460559,-0.007352941176470562
2016-03-22,4065,4110,3960,4005,215542,-0.011111111111111072
2016-03-23,3975,4335,3960,4215,730615,0.05243445692883886
2016-03-24,4260,4770,4260,4635,3274177,0.0996441281138789
2016-03-25,4725,4950,4440,4800,2054079,0.03559870550161803
2016-03-28,4875,5235,4560,4560,2735720,-0.050000000000000044
2016-03-29,4455,4485,4050,4305,2176224,-0.05592105263157898
2016-03-30,4305,4710,4305,4605,884660,0.06968641114982588
2016-03-31,4695,4815,4440,4590,523001,-0.0032573289902280145
2016-04-01,4530,4530,4320,4320,803558,-0.05882352941176472
2016-04-04,4290,4575,4275,4530,530576,0.04861111111111116
2016-04-05,4560,4965,4500,4545,1316315,0.0033112582781456013
2016-04-06,4605,4785,4500,4695,535118,0.03300330033003296
2016-04-07,4710,4920,4635,4770,703842,0.015974440894568787
2016-04-08,4770,4785,4440,4575,668863,-0.04088050314465408
2016-04-11,4620,4650,4470,4545,396935,-0.006557377049180357
2016-04-12,4560,4590,4185,4275,1141488,-0.05940594059405946
2016-04-14,4260,4260,4125,4200,405728,-0.01754385964912286
2016-04-15,4200,4350,4155,4215,318948,0.0035714285714285587
2016-04-18,4260,4260,4125,4170,302874,-0.010676156583629859
2016-04-19,4215,4215,3900,4020,805528,-0.03597122302158273
2016-04-20,4050,4155,3930,3990,393594,-0.007462686567164201
2016-04-21,3990,4110,3945,4095,274835,0.026315789473684292
2016-04-22,4110,4155,3960,4020,428585,-0.01831501831501836
2016-04-25,4020,4035,3930,3960,269685,-0.014925373134328401
2016-04-26,3960,4185,3945,4155,634263,0.04924242424242431
2016-04-27,4185,4350,4110,4170,673960,0.0036101083032491488
2016-04-28,4170,4245,4140,4155,211716,-0.003597122302158251
2016-04-29,4140,4260,4080,4260,282475,0.025270758122743597
2016-05-02,4215,4245,4080,4110,326252,-0.035211267605633756
2016-05-03,4110,4260,4095,4230,328241,0.029197080291970767
2016-05-04,4185,4185,4110,4140,185272,-0.021276595744680882
2016-05-09,4140,4230,4095,4110,320595,-0.007246376811594235
2016-05-10,4110,4365,4110,4335,622061,0.054744525547445244
2016-05-11,4275,4395,4245,4320,489510,-0.0034602076124568004
2016-05-12,4320,4365,4275,4305,200912,-0.00347222222222221
2016-05-13,4305,4395,4245,4350,346020,0.010452961672473782
2016-05-16,4365,4470,4260,4260,464580,-0.020689655172413834
2016-05-17,4260,4260,4035,4140,548857,-0.028169014084507005
2016-05-18,4140,4140,3900,3960,456514,-0.04347826086956519
2016-05-19,3960,4080,3960,3975,222410,0.0037878787878788955
2016-05-20,3975,4050,3960,4005,165761,0.007547169811320753
2016-05-23,4020,4155,4020,4050,292934,0.011235955056179803
2016-05-24,4050,4065,3960,4035,175951,-0.0037037037037036535
2016-05-25,4050,4080,3960,4005,176785,-0.0074349442379182396
2016-05-26,4035,4050,3930,3930,217369,-0.01872659176029967
2016-05-27,3960,3990,3810,3900,289168,-0.007633587786259555
2016-05-30,3900,4275,3870,4200,1485116,0.07692307692307687
2016-05-31,4350,4425,4095,4230,1176821,0.0071428571428571175
2016-06-01,4245,4275,4050,4095,472768,-0.03191489361702127
2016-06-02,4110,4170,4005,4035,390629,-0.0146520146520146
2016-06-03,4035,4230,4035,4200,396117,0.040892193308550207
2016-06-07,4230,4260,4125,4170,315864,-0.0071428571428571175
2016-06-08,4170,4305,4155,4200,387060,0.007194244604316502
2016-06-09,4170,4245,3990,3990,454747,-0.050000000000000044
