Date,Open,High,Low,Close,Volume,Change
2016-01-04,0,0,0,5520,0,0.0
2016-01-05,0,0,0,5520,0,0.0
2016-01-06,0,0,0,5520,0,0.0
2016-01-07,0,0,0,5520,0,0.0
2016-01-08,5519,7166,4707,7167,44922297,0.2983695652173912
2016-01-11,7514,9161,6702,8118,38147069,0.13269150272080377
2016-01-12,7908,9277,7074,7631,28828932,-0.059990145355999
2016-01-13,7630,8187,7352,7677,10896484,0.0060280435067487925
2016-01-14,7491,7746,6726,7004,8802849,-0.08766445225999742
2016-01-15,7051,7189,6146,6147,6593508,-0.12235865219874353
2016-01-18,6030,6702,5914,6054,5552293,-0.01512933138116157
2016-01-19,6169,6169,5496,5543,4022907,-0.08440700363396103
2016-01-20,5543,5728,5241,5474,3260457,-0.012448132780082943
2016-01-21,5566,6656,5264,5660,12687501,0.03397880891487026
2016-01-22,5589,5937,5403,5474,3197088,-0.03286219081272079
2016-01-25,5473,5728,5357,5474,2426332,0.0
2016-01-26,5566,5937,5357,5451,2236599,-0.004201680672268893
2016-01-27,5450,5612,5102,5173,1974127,-0.05099981654742247
2016-01-28,5102,5288,4893,4941,1649498,-0.04484825053160646
2016-01-29,4939,5566,4916,4987,4499229,0.00930985630439185
2016-02-01,4986,5056,4633,4639,1772500,-0.06978143172247842
2016-02-02,4503,4624,4118,4198,2143713,-0.09506359129122655
2016-02-03,4239,4471,4081,4258,1279547,0.014292520247737084
2016-02-04,4322,4322,4174,4198,445094,-0.01409112259276657
2016-02-05,4197,4383,4174,4226,860479,0.006669842782277335
2016-02-11,4165,5009,4123,4454,1809297,0.05395172740179843
2016-02-12,4499,4777,4216,4268,1052097,-0.04176021553659637
2016-02-15,4406,4424,4262,4384,482066,0.027179006560449803
2016-02-16,4383,4485,4244,4314,1180272,-0.015967153284671576
2016-02-17,4271,4350,4258,4258,431675,-0.01298099211868331
2016-02-18,4313,4429,4271,4337,462487,0.018553311413809226
2016-02-19,4337,5056,4290,4500,4584271,0.03758358312197374
2016-02-22,4596,5102,4462,4917,5656169,0.09266666666666667
2016-02-23,4870,4963,4467,4472,2708972,-0.09050233882448644
2016-02-24,4360,5357,4313,4964,7464159,0.11001788908765664
2016-02-25,0,0,0,4964,0,0.0
2016-02-26,0,0,0,4964,0,0.0
2016-02-29,0,0,0,4964,0,0.0
2016-03-02,0,0,0,4964,0,0.0
2016-03-03,0,0,0,4964,0,0.0
2016-03-04,0,0,0,4964,0,0.0
2016-03-07,0,0,0,4964,0,0.0
2016-03-08,0,0,0,4964,0,0.0
2016-03-09,0,0,0,4964,0,0.0
2016-03-10,0,0,0,4964,0,0.0
2016-03-11,0,0,0,4964,0,0.0
2016-03-14,0,0,0,4964,0,0.0
