Date,Open,High,Low,Close,Volume,Change
2016-01-04,51900,51900,50800,51800,37,-0.009560229445506718
2016-01-05,51300,51300,50000,50800,128,-0.019305019305019266
2016-01-06,50800,50800,50000,50800,67,0.0
2016-01-07,51600,51600,50200,51400,166,0.011811023622047223
2016-01-08,51200,51300,49000,51300,560,-0.0019455252918287869
2016-01-11,50800,51300,50800,51300,55,0.0
2016-01-12,50000,51300,50000,51300,34,0.0
2016-01-13,51900,52100,51300,52000,969,0.013645224171539905
2016-01-14,52500,52500,51200,52000,913,0.0
2016-01-15,52000,53500,51600,52500,505,0.009615384615384581
2016-01-18,53000,54500,53000,54300,558,0.03428571428571425
2016-01-19,54300,55800,52700,52700,280,-0.029465930018416242
2016-01-20,53000,53100,52100,52700,280,0.0
2016-01-21,52000,52000,50500,50500,688,-0.04174573055028463
2016-01-22,50700,51900,50600,51800,1501,0.025742574257425765
2016-01-25,50900,52000,50900,52000,911,0.0038610038610038533
2016-01-26,51500,51500,50300,50500,1162,-0.028846153846153855
2016-01-27,50500,50800,49600,49750,2121,-0.014851485148514865
2016-01-28,50000,50600,49900,50600,4246,0.0170854271356784
2016-01-29,50100,51100,50100,50700,536,0.0019762845849802257
2016-02-01,51500,51500,50500,51500,1394,0.015779092702169706
2016-02-02,51000,51900,51000,51800,96,0.005825242718446644
2016-02-03,51000,52500,51000,52400,1436,0.01158301158301156
2016-02-04,52600,52600,52000,52000,821,-0.007633587786259555
2016-02-05,51700,53000,51100,52500,1631,0.009615384615384581
2016-02-11,52300,52700,51900,52500,1364,0.0
2016-02-12,52700,52700,50600,51700,1344,-0.015238095238095273
2016-02-15,52200,52400,51100,52200,127,0.009671179883945946
2016-02-16,52400,53800,51200,53700,2358,0.028735632183908066
2016-02-17,53500,53900,52400,52400,455,-0.02420856610800748
2016-02-18,52100,53200,52100,53000,1174,0.011450381679389388
2016-02-19,53000,53300,52600,53300,153,0.005660377358490676
2016-02-22,53000,53800,52600,53500,374,0.0037523452157599557
2016-02-23,53500,53500,52600,52600,601,-0.016822429906542036
2016-02-24,52600,53300,52600,53100,391,0.009505703422053147
2016-02-25,53300,53300,52700,52700,423,-0.007532956685499026
2016-02-26,52400,53000,52400,53000,194,0.005692599620493288
2016-02-29,53100,53200,52500,53000,952,0.0
2016-03-02,52700,53000,52200,52900,344,-0.0018867924528301883
2016-03-03,52900,53200,52600,53200,798,0.005671077504725952
2016-03-04,53200,53400,52100,53000,2209,-0.003759398496240629
2016-03-07,52700,53000,52000,52800,746,-0.0037735849056603765
2016-03-08,52800,52800,52400,52800,103,0.0
2016-03-09,52900,53100,52400,52900,147,0.0018939393939394478
2016-03-10,52600,53200,52500,52900,249,0.0
2016-03-11,52600,53000,52000,52800,442,-0.001890359168241984
2016-03-14,52500,52500,51800,52400,479,-0.007575757575757569
2016-03-15,52100,52300,51700,52300,324,-0.001908396946564861
2016-03-16,52000,52300,51800,52300,214,0.0
2016-03-17,52300,52600,51700,52500,293,0.003824091778202643
2016-03-18,52200,52700,52000,52500,79,0.0
2016-03-21,52300,52700,51800,52300,1213,-0.003809523809523818
2016-03-22,52000,52300,51800,52200,278,-0.0019120458891013214
2016-03-23,51900,51900,51100,51800,930,-0.007662835249042099
2016-03-24,51500,51800,50800,50800,1214,-0.019305019305019266
2016-03-25,50800,51500,50700,50700,82,-0.0019685039370078705
2016-03-28,50500,50500,50000,50400,1060,-0.00591715976331364
