Date,Open,High,Low,Close,Volume,Change
2016-01-04,16700,16700,16000,16000,4760,-0.04761904761904767
2016-01-05,16000,16400,15800,16250,3266,0.015625
2016-01-06,16300,16350,15750,15900,6727,-0.021538461538461506
2016-01-07,15900,16100,15450,15450,4815,-0.028301886792452824
2016-01-08,15450,15550,14600,15550,6285,0.006472491909385036
2016-01-11,16050,16050,14800,15700,7432,0.009646302250803762
2016-01-12,15800,15800,15150,15650,3195,-0.0031847133757961776
2016-01-13,15500,16700,15400,15850,14921,0.012779552715654896
2016-01-14,15550,17650,15550,15800,166412,-0.003154574132492094
2016-01-15,16050,18200,15800,17000,113469,0.07594936708860756
2016-01-18,17000,17650,16300,16300,16218,-0.04117647058823526
2016-01-19,16200,16300,15650,15650,14745,-0.039877300613496924
2016-01-20,15800,16000,15100,15600,12823,-0.0031948881789137795
2016-01-21,15350,15700,15050,15150,8074,-0.028846153846153855
2016-01-22,15350,15600,15100,15550,5418,0.0264026402640265
2016-01-25,15550,15700,15300,15700,2216,0.009646302250803762
2016-01-26,15700,15700,15400,15600,2043,-0.006369426751592355
2016-01-27,15500,15750,15250,15550,6086,-0.0032051282051281937
2016-01-28,15650,15650,15000,15300,3902,-0.01607717041800638
2016-01-29,15250,15500,15050,15300,2599,0.0
2016-02-01,15450,15450,15150,15150,1572,-0.009803921568627416
2016-02-02,15000,15300,15000,15250,967,0.0066006600660066805
2016-02-03,15400,15500,14900,15100,1363,-0.00983606557377048
2016-02-04,15100,15500,15100,15450,1657,0.023178807947019875
2016-02-05,15500,15500,15050,15350,1608,-0.006472491909385147
2016-02-11,14800,15150,14750,15150,2941,-0.013029315960912058
2016-02-12,15000,15500,14150,15500,16116,0.02310231023102305
2016-02-15,15600,15600,15300,15500,1587,0.0
2016-02-16,15500,15500,15200,15350,3598,-0.009677419354838679
2016-02-17,15150,15400,15050,15150,1410,-0.013029315960912058
2016-02-18,15050,15250,15050,15050,831,-0.0066006600660065695
2016-02-19,15300,15300,15000,15150,568,0.006644518272425293
2016-02-22,15150,15150,14650,14850,4858,-0.01980198019801982
