Date,Open,High,Low,Close,Volume,Change
2016-01-04,12711,13065,12268,12313,54948,-0.027946632983342545
2016-01-05,12047,12445,12002,12313,22647,0.0
2016-01-06,12268,12534,11958,12313,34879,0.0
2016-01-07,12401,12534,12135,12180,42178,-0.010801591813530464
2016-01-08,11914,12002,11604,11870,32006,-0.02545155993431858
2016-01-11,11870,11914,11515,11737,41704,-0.011204717775905593
2016-01-12,11781,12180,11648,12091,35813,0.030161029223822133
2016-01-13,12445,12490,12047,12091,14960,0.0
2016-01-14,11781,12002,11427,11649,43498,-0.03655611611942766
2016-01-15,11781,11825,9965,10054,298390,-0.13692162417374887
2016-01-18,9699,9744,8946,8947,285024,-0.11010543067435852
2016-01-19,8858,9035,8654,8734,167989,-0.023806862635520232
2016-01-20,8796,8813,7786,7928,285219,-0.09228303182963138
2016-01-21,7874,8317,7662,7893,116089,-0.0044147325933400205
2016-01-22,8034,10231,7529,7778,3351012,-0.01456987203851512
2016-01-25,7883,8698,7529,8150,462029,0.04782720493700188
2016-01-26,8149,8548,7892,8132,288802,-0.002208588957055224
2016-01-27,8238,8433,8114,8158,150215,0.0031972454500737157
2016-01-28,8105,8353,8105,8291,89733,0.016303015444961932
2016-01-29,8521,9522,8344,8637,443234,0.04173199855264742
2016-02-01,8840,8840,8309,8362,94614,-0.03183975917563964
2016-02-02,8362,8371,8087,8123,63519,-0.02858167902415687
2016-02-03,8140,8273,7963,8132,32471,0.0011079650375476202
2016-02-04,8131,8202,7910,7919,65573,-0.026192818494835235
2016-02-05,7919,8025,7688,7795,85951,-0.0156585427452961
2016-02-11,7529,7618,7343,7343,58440,-0.057985888389993634
2016-02-12,7184,7343,6705,6706,80293,-0.0867492850333651
2016-02-15,6811,7015,6661,6918,64995,0.03161348046525503
2016-02-16,6927,7184,6927,7122,37108,0.02948829141370335
2016-02-17,7192,7192,6838,6909,41186,-0.029907329401853366
2016-02-18,6909,7192,6847,7193,65518,0.04110580402373709
2016-02-19,7440,7600,7281,7281,75877,0.01223411650215489
2016-02-22,7370,7573,7281,7441,45649,0.021975003433594376
2016-02-23,7449,7529,7086,7175,52361,-0.035747883349012244
2016-02-24,7130,7405,7130,7264,24260,0.012404181184668905
2016-02-25,7387,7440,7175,7193,19215,-0.009774229074889895
2016-02-26,7343,8698,7130,7707,302410,0.07145836229667735
2016-02-29,7972,8105,7618,7618,61041,-0.011547943428052432
2016-03-02,7671,7724,7520,7521,28853,-0.012733000787608306
2016-03-03,7582,7750,7467,7556,26428,0.004653636484510004
2016-03-04,7511,7591,7414,7583,26819,0.0035733192165166017
2016-03-07,7671,7715,7520,7716,37830,0.017539232493736012
2016-03-08,8238,8326,7821,7964,94181,0.0321410057024365
2016-03-09,7821,8007,7768,7946,22436,-0.0022601707684580807
2016-03-10,8025,8025,7848,7848,28329,-0.012333249433677307
2016-03-11,7830,7830,7449,7689,25769,-0.020259938837920544
2016-03-14,7688,7821,7432,7467,58599,-0.028872415138509577
2016-03-15,7458,7644,7432,7512,24668,0.006026516673362847
2016-03-16,7520,7688,7432,7680,55044,0.022364217252396124
2016-03-17,7688,7768,7564,7574,23591,-0.013802083333333326
2016-03-18,7609,7609,7432,7485,34878,-0.01175072616847106
2016-03-21,7511,7511,7396,7423,31011,-0.008283233132932555
2016-03-22,7370,7848,7370,7414,80580,-0.0012124477973864956
2016-03-23,7175,7458,7148,7343,206918,-0.009576476935527434
2016-03-24,7361,7511,7281,7281,59337,-0.00844341549775296
2016-03-25,7237,7281,7192,7211,34932,-0.009614064002197553
2016-03-28,7175,7192,7051,7051,46033,-0.02218832339481347
2016-03-29,7060,7175,7060,7087,24995,0.005105658771805466
2016-03-30,7086,7378,7086,7326,52252,0.03372371948638353
2016-03-31,7378,7378,7139,7140,71731,-0.025389025389025432
2016-04-01,7095,7352,7095,7193,46091,0.007422969187675044
2016-04-04,7201,7414,7201,7388,38313,0.02710968997636587
2016-04-05,7387,7387,7246,7299,32684,-0.012046561992420157
2016-04-06,7308,7352,7139,7157,22669,-0.019454719824633537
2016-04-07,7157,7281,7068,7166,24685,0.001257510129942796
2016-04-08,7166,7166,6758,7157,28677,-0.0012559307842590073
2016-04-11,7060,7219,7033,7131,27491,-0.003632807042056707
2016-04-12,7015,7130,6989,7042,30088,-0.012480717991866452
