Date,Open,High,Low,Close,Volume,Change
2016-01-04,12000,12300,11750,12150,6385,0.012499999999999956
2016-01-05,11950,12150,11650,12100,4845,-0.004115226337448541
2016-01-06,12000,12300,11699,12200,7069,0.008264462809917328
2016-01-07,12350,12350,11500,12000,9231,-0.016393442622950838
2016-01-08,11600,11950,11350,11950,6445,-0.004166666666666652
2016-01-11,11850,12000,11550,11850,7276,-0.008368200836820106
2016-01-12,11850,12950,11700,12050,13637,0.016877637130801704
2016-01-13,12100,13200,12100,13200,21237,0.09543568464730301
2016-01-14,13150,13500,12900,13250,9904,0.0037878787878788955
2016-01-15,13250,13299,12700,13000,7523,-0.018867924528301883
2016-01-18,12900,13100,12350,12850,15127,-0.011538461538461497
2016-01-19,12600,12950,12550,12800,3667,-0.0038910505836575737
2016-01-20,12700,12800,11549,12400,15437,-0.03125
2016-01-21,12200,12450,12000,12450,5580,0.0040322580645162365
2016-01-22,12450,12750,12100,12450,5057,0.0
2016-01-25,12550,12950,12300,12800,7818,0.028112449799196693
2016-01-26,12800,12800,12300,12550,4643,-0.01953125
2016-01-27,12600,13150,12550,12850,6140,0.0239043824701195
2016-01-28,12700,13100,12550,12950,4761,0.0077821011673151474
2016-01-29,12750,13150,12600,12900,7122,-0.0038610038610038533
2016-02-01,12900,14000,12700,13950,12714,0.08139534883720922
2016-02-02,13800,14000,13550,13700,4459,-0.017921146953404965
2016-02-03,13650,13700,13200,13650,7236,-0.0036496350364964014
2016-02-04,13500,14200,13500,14050,5847,0.0293040293040292
2016-02-05,13950,14250,13650,14250,8941,0.014234875444839812
2016-02-11,13600,13900,12850,13050,23920,-0.08421052631578951
2016-02-12,12650,13100,10650,12900,43593,-0.011494252873563204
2016-02-15,12850,12999,12400,12900,8976,0.0
2016-02-16,12700,13400,12500,13400,13392,0.03875968992248069
2016-02-17,13350,13350,12300,12650,23147,-0.05597014925373134
2016-02-18,12650,12700,11950,12450,34642,-0.015810276679841917
2016-02-19,12450,12850,12050,12800,9893,0.028112449799196693
2016-02-22,12850,13200,12600,13200,8894,0.03125
2016-02-23,13200,13250,12750,12950,5877,-0.018939393939393923
2016-02-24,12800,13800,12700,13800,10579,0.06563706563706573
2016-02-25,13800,13950,12650,13850,39104,0.0036231884057971175
2016-02-26,13850,14150,13000,13850,16654,0.0
2016-02-29,13850,13850,13300,13700,8423,-0.010830324909747335
2016-03-02,13750,13900,13400,13900,7803,0.014598540145985384
2016-03-03,13750,13950,13450,13700,6379,-0.014388489208633115
2016-03-04,13650,13800,13450,13600,3251,-0.007299270072992692
2016-03-07,13500,13850,13250,13600,11177,0.0
2016-03-08,13600,13650,13350,13550,7184,-0.003676470588235281
2016-03-09,13550,13550,13150,13300,7003,-0.01845018450184499
2016-03-10,13300,14000,12900,13150,16506,-0.011278195488721776
2016-03-11,13050,13350,12700,13300,10588,0.011406844106463865
2016-03-14,13300,13600,13100,13500,7775,0.015037593984962516
2016-03-15,13350,13600,13050,13500,10803,0.0
2016-03-16,13400,13750,13250,13600,8482,0.007407407407407307
2016-03-17,13600,13750,13400,13700,6874,0.007352941176470562
2016-03-18,13600,14000,13600,13800,6834,0.007299270072992803
2016-03-21,13800,13850,13350,13600,5482,-0.01449275362318836
2016-03-22,13600,13600,13100,13350,6859,-0.018382352941176516
2016-03-23,13300,13350,12750,13300,12836,-0.0037453183520599342
