Date,Open,High,Low,Close,Volume,Change
2016-01-04,14800,15150,14550,14600,250032,-0.013513513513513487
2016-01-05,14350,15700,14300,15400,259847,0.0547945205479452
2016-01-06,15300,15700,15100,15600,270501,0.01298701298701288
2016-01-07,15600,15800,14900,14950,251574,-0.04166666666666663
2016-01-08,14700,15000,14450,14950,242735,0.0
2016-01-11,14800,14950,13850,14050,321825,-0.06020066889632103
2016-01-12,14100,15200,13850,15000,296775,0.06761565836298922
2016-01-13,15200,17750,14950,17700,675969,0.17999999999999994
2016-01-14,17300,19300,17150,18800,1099099,0.062146892655367214
2016-01-15,18800,19650,18400,19200,796599,0.02127659574468077
2016-01-18,18950,19450,18900,19000,328915,-0.01041666666666663
2016-01-19,19350,19500,18650,19000,489456,0.0
2016-01-20,19350,19650,18250,18650,516239,-0.018421052631578894
2016-01-21,18500,19200,17950,18800,494751,0.008042895442359255
2016-01-22,19800,20200,18900,19850,865494,0.05585106382978733
2016-01-25,20200,21100,19850,20400,600884,0.027707808564231717
2016-01-26,20100,20500,19400,19600,311747,-0.039215686274509776
2016-01-27,19600,20200,19350,20150,287334,0.028061224489795977
2016-01-28,20200,20350,19300,19500,229999,-0.032258064516129004
2016-01-29,19500,19700,18650,19000,255871,-0.02564102564102566
2016-02-01,19100,20150,18700,20050,451808,0.0552631578947369
2016-02-02,20050,20100,19450,19850,199812,-0.009975062344139696
2016-02-03,19700,20150,19300,19800,178114,-0.0025188916876573986
2016-02-04,20000,20150,19350,19350,118130,-0.022727272727272707
2016-02-05,19650,19700,18750,18900,143595,-0.023255813953488413
2016-02-11,18300,18850,17550,17600,293162,-0.06878306878306883
2016-02-12,17100,17650,16000,16600,521421,-0.05681818181818177
2016-02-15,16800,18100,16250,17950,497752,0.08132530120481918
2016-02-16,18050,18500,17800,17950,185040,0.0
2016-02-17,18050,19150,17950,18850,520606,0.05013927576601662
2016-02-18,19250,20150,18600,19000,654307,0.007957559681697646
2016-02-19,18900,19450,18550,19000,291167,0.0
2016-02-22,19000,19600,18750,19100,180750,0.0052631578947368585
2016-02-23,19200,19200,18100,18250,164138,-0.04450261780104714
2016-02-24,18250,19600,18100,19200,320251,0.05205479452054784
2016-02-25,19400,20150,19350,19600,508320,0.02083333333333326
2016-02-26,20000,20200,19350,19750,257949,0.007653061224489832
2016-02-29,19750,20400,19450,19600,289307,-0.0075949367088608
2016-03-02,19850,19950,18550,19000,316935,-0.030612244897959218
2016-03-03,18700,18950,17950,18400,442973,-0.03157894736842104
2016-03-04,18550,18800,18150,18450,224954,0.0027173913043478937
2016-03-07,18500,18700,17850,18000,206503,-0.024390243902439046
2016-03-08,17900,18300,17650,17850,194463,-0.008333333333333304
2016-03-09,17850,18150,17000,17200,362748,-0.036414565826330514
2016-03-10,17200,18250,17100,17900,202069,0.04069767441860472
2016-03-11,17800,18850,17550,18800,254515,0.05027932960893855
2016-03-14,18700,19050,17900,17900,194924,-0.0478723404255319
2016-03-15,18450,19700,18350,19550,739960,0.0921787709497206
2016-03-16,19650,19750,19150,19550,219218,0.0
2016-03-17,19550,19700,18850,18850,222537,-0.03580562659846542
2016-03-18,19050,21500,19000,21300,1385505,0.12997347480106103
2016-03-21,21400,21850,21000,21500,460495,0.009389671361502261
2016-03-22,21900,22300,20700,20700,592309,-0.037209302325581395
2016-03-23,20500,20950,20350,20550,299495,-0.007246376811594235
2016-03-24,20500,20750,19800,19900,359637,-0.031630170316301665
2016-03-25,20100,20350,19700,20300,205128,0.0201005025125629
2016-03-28,20100,20150,19350,19550,214271,-0.036945812807881784
2016-03-29,19550,20700,19450,20700,502741,0.05882352941176472
2016-03-30,20800,21000,20300,20750,194770,0.0024154589371980784
2016-03-31,20900,21250,20350,20600,204520,-0.0072289156626506035
2016-04-01,20550,21350,19750,19750,370575,-0.04126213592233008
2016-04-04,19850,20650,19700,20400,135785,0.032911392405063244
2016-04-05,20500,20500,19800,20050,181376,-0.01715686274509809
2016-04-06,20100,20750,19800,20500,264623,0.02244389027431426
2016-04-07,21000,21900,20650,20650,690247,0.007317073170731714
2016-04-08,20650,20850,20050,20300,301703,-0.016949152542372836
2016-04-11,20500,20500,19750,19800,277946,-0.024630541871921152
2016-04-12,19850,20050,19750,19800,101565,0.0
2016-04-14,20100,20600,19800,20550,165308,0.037878787878787845
2016-04-15,20950,21250,19450,19450,482118,-0.05352798053527985
2016-04-18,19400,19650,18850,19350,160693,-0.005141388174807249
2016-04-19,19500,19500,18250,18300,419821,-0.054263565891472854
2016-04-20,18550,19150,18350,18550,358245,0.013661202185792254
2016-04-21,18650,19650,18650,19400,276962,0.04582210242587603
2016-04-22,20000,20250,19600,19850,344427,0.02319587628865971
2016-04-25,19900,20000,19600,19950,113598,0.005037783375314797
2016-04-26,19900,20000,19400,19600,98614,-0.01754385964912286
2016-04-27,19900,21400,19800,21250,780031,0.08418367346938771
2016-04-28,21250,22000,20950,21250,415191,0.0
2016-04-29,21100,22100,21000,22000,323317,0.03529411764705892
2016-05-02,21900,21900,21150,21250,185651,-0.03409090909090906
2016-05-03,21450,21850,21200,21500,131663,0.0117647058823529
2016-05-04,21300,21900,21150,21300,164665,-0.009302325581395321
2016-05-09,21100,21500,20300,20650,174623,-0.030516431924882625
2016-05-10,20900,20950,20250,20700,129460,0.002421307506053294
2016-05-11,20950,21400,20750,21250,127610,0.02657004830917864
2016-05-12,21250,21600,20850,21250,141969,0.0
2016-05-13,21000,21450,20750,20950,111593,-0.014117647058823568
2016-05-16,21300,22000,21150,21350,295766,0.019093078758949833
2016-05-17,21400,21500,20550,21450,159138,0.004683840749414525
2016-05-18,21100,21350,20750,20750,149471,-0.03263403263403264
2016-05-19,20750,20950,19950,19950,180337,-0.03855421686746985
2016-05-20,19950,20500,19600,20050,168299,0.005012531328320913
2016-05-23,20050,20200,19000,19500,269169,-0.027431421446383997
2016-05-24,19600,19850,19150,19650,186625,0.007692307692307665
2016-05-25,19900,20600,19750,20300,226051,0.0330788804071247
2016-05-26,20300,20500,19500,19550,192723,-0.036945812807881784
2016-05-27,19700,19700,19250,19350,140058,-0.010230179028132946
2016-05-30,19500,19750,19350,19550,102041,0.010335917312661591
2016-05-31,19550,20050,19300,19800,146087,0.01278772378516635
