Date,Open,High,Low,Close,Volume,Change
2016-01-04,57700,57900,56600,57100,14496,-0.00868055555555558
2016-01-05,57400,58400,57300,58100,6001,0.017513134851138368
2016-01-06,58500,58900,57800,57900,15047,-0.0034423407917383297
2016-01-07,57600,58400,57100,57900,7757,0.0
2016-01-08,57700,58800,55800,58400,22856,0.008635578583765069
2016-01-11,58400,59100,56900,57600,17959,-0.013698630136986356
2016-01-12,57600,58000,56200,56300,12197,-0.02256944444444442
2016-01-13,56300,57200,55800,56200,13506,-0.001776198934280604
2016-01-14,56000,58900,55500,57600,16017,0.02491103202846978
2016-01-15,57700,58300,56900,57200,9139,-0.00694444444444442
2016-01-18,56900,58300,56300,58300,12881,0.019230769230769162
2016-01-19,58500,58800,57700,58500,9706,0.0034305317324185847
2016-01-20,58500,58500,57200,58200,16191,-0.00512820512820511
2016-01-21,57100,57800,56600,56600,8654,-0.027491408934707917
2016-01-22,57500,57900,56300,57100,12247,0.008833922261484162
2016-01-25,57000,59600,57000,58900,14466,0.031523642732049106
2016-01-26,58500,60200,58300,60100,18837,0.02037351443123936
2016-01-27,59000,60500,59000,60400,14845,0.004991680532445919
2016-01-28,60100,60700,58600,59300,15682,-0.018211920529801362
2016-01-29,59300,60000,57800,59400,15233,0.001686340640809414
2016-02-01,59900,60500,59500,60400,16424,0.01683501683501687
2016-02-02,60400,64800,60400,64500,53490,0.06788079470198682
2016-02-03,65400,66900,63800,66900,60575,0.037209302325581506
2016-02-04,66900,68300,66100,67700,24880,0.01195814648729443
2016-02-05,67000,67000,64800,65100,31568,-0.03840472673559825
2016-02-11,64800,66500,64200,66400,23499,0.019969278033794113
2016-02-12,66400,66700,64500,65600,22270,-0.012048192771084376
2016-02-15,65800,66900,65500,66400,12552,0.012195121951219523
2016-02-16,66500,68100,66400,67700,25137,0.01957831325301207
2016-02-17,67600,69700,66300,67100,36470,-0.008862629246676468
2016-02-18,67700,68900,65100,65900,26714,-0.01788375558867361
2016-02-19,66600,66800,64500,65800,18870,-0.0015174506828528056
2016-02-22,66200,66400,65000,65800,15560,0.0
2016-02-23,66000,68200,65600,66700,14784,0.013677811550151908
2016-02-24,66700,67700,66300,66800,14411,0.0014992503748125774
2016-02-25,67600,69500,66700,68900,23337,0.0314371257485031
2016-02-26,69900,73100,67300,67400,56878,-0.021770682148040676
2016-02-29,67400,69200,67000,67200,22987,-0.0029673590504450953
2016-03-02,67400,69100,67400,68800,10182,0.023809523809523725
2016-03-03,69700,70000,68900,69700,16151,0.013081395348837122
2016-03-04,69800,72400,69800,71500,31868,0.02582496413199431
2016-03-07,71500,71700,70100,70900,15912,-0.008391608391608352
2016-03-08,70300,71000,69600,70400,16054,-0.007052186177715081
2016-03-09,69900,71700,69800,70700,16167,0.0042613636363635354
2016-03-10,70500,71500,68700,69100,29744,-0.022630834512022635
2016-03-11,69500,70400,69100,69400,19910,0.004341534008682979
2016-03-14,69400,70400,68900,70400,14795,0.014409221902017322
2016-03-15,70200,70800,69200,69300,19735,-0.015625
2016-03-16,69500,70400,68800,70400,13851,0.015873015873015817
2016-03-17,70400,70600,69000,70500,24717,0.0014204545454545858
2016-03-18,70500,70900,69600,70500,15941,0.0
2016-03-21,69900,70400,69000,69000,11624,-0.021276595744680882
2016-03-22,69400,70100,68500,69400,13782,0.005797101449275255
2016-03-23,69100,69300,67800,67800,19396,-0.023054755043227626
2016-03-24,68300,69400,68000,69300,10082,0.022123893805309658
2016-03-25,69300,69300,68000,68600,5016,-0.010101010101010055
2016-03-28,68600,69200,67800,68300,5284,-0.004373177842565634
2016-03-29,68400,69800,68300,69800,19164,0.02196193265007329
2016-03-30,69700,70500,69200,70500,17656,0.01002865329512903
2016-03-31,71000,71200,70200,71200,14775,0.0099290780141843
2016-04-01,71200,72700,70400,72600,19217,0.0196629213483146
2016-04-04,71200,72700,71200,72300,15482,-0.004132231404958664
