Date,Open,High,Low,Close,Volume,Change
2016-01-04,10208,10237,9625,9742,1442174,-0.04565047021943569
2016-01-05,9537,9800,9449,9771,768409,0.0029768014781359486
2016-01-06,9800,10675,9712,10092,1439623,0.032852318084126475
2016-01-07,10062,10179,9712,9917,883193,-0.01734046769718589
2016-01-08,9625,9916,9362,9917,838242,0.0
2016-01-11,9829,10091,9683,9829,779841,-0.008873651305838504
2016-01-12,9770,10120,9508,9654,871243,-0.017804456201037766
2016-01-13,9800,10004,9595,9713,792210,0.0061114563911333075
2016-01-14,9537,9625,8983,9188,1035422,-0.0540512714918151
2016-01-15,9333,10500,9245,9450,3404346,0.028515454941227647
2016-01-18,9450,10120,9216,9888,1419822,0.04634920634920636
2016-01-19,10091,10354,9566,9742,1658630,-0.014765372168284774
2016-01-20,9625,9741,9041,9217,1271298,-0.0538903715869431
2016-01-21,9216,9508,9041,9217,742979,0.0
2016-01-22,8575,9100,8370,8954,1765885,-0.028534230226754942
2016-01-25,8925,9654,8895,9217,1120714,0.029372347554165845
2016-01-26,9304,9333,8866,9158,652340,-0.006401215145925954
2016-01-27,9158,9304,8895,8983,618573,-0.01910897575889936
2016-01-28,9041,9070,8691,9013,418673,0.00333964154514077
2016-01-29,9012,9158,8779,8779,678961,-0.025962498613114393
2016-02-01,8866,8866,8400,8575,1092074,-0.02323727075976767
2016-02-02,8575,8750,8400,8517,588401,-0.0067638483965014595
2016-02-03,8400,8516,8050,8167,1199756,-0.04109428202418697
2016-02-04,8108,8108,7350,7613,2378106,-0.067833965960573
2016-02-05,7612,8050,7583,7788,745948,0.022986995928017784
2016-02-11,7583,7583,6212,6446,2651862,-0.17231638418079098
2016-02-12,6358,6825,5810,6008,2254518,-0.06794911573068574
2016-02-15,5950,6591,5833,6329,1325102,0.05342876165113175
2016-02-16,6591,6708,6300,6533,1448308,0.03223258018644337
2016-02-17,6795,7350,6620,6825,2184267,0.04469615796724313
2016-02-18,7000,7058,6620,6942,891665,0.017142857142857126
2016-02-19,6941,7000,6708,6738,641684,-0.029386343993085595
2016-02-22,6650,6941,6562,6708,654101,-0.0044523597506678225
2016-02-23,6737,7175,6708,6883,1009325,0.026088252832438874
2016-02-24,7145,7350,6824,6825,862436,-0.00842655818683713
2016-02-25,6883,6883,6591,6592,747251,-0.034139194139194085
2016-02-26,6679,6766,6445,6446,679191,-0.02214805825242716
2016-02-29,6387,7175,6300,6358,2578194,-0.013651877133105783
2016-03-02,4550,5640,4550,4993,14633045,-0.21469015413652093
2016-03-03,5092,5716,5028,5355,8486345,0.07250150210294404
2016-03-04,5390,5629,5226,5273,2892388,-0.015312791783379964
2016-03-07,5261,5687,5261,5524,3290222,0.04760098615588859
2016-03-08,5775,5775,5547,5647,1272764,0.022266473569876988
2016-03-09,5646,5728,5524,5699,1052420,0.009208429254471406
2016-03-10,5646,7350,5629,6242,9135509,0.09527987366204593
2016-03-11,6154,7087,6037,6358,5585262,0.018583787247677064
2016-03-14,6475,6679,5833,6358,2312227,0.0
2016-03-15,6358,6941,6270,6592,2037587,0.036804026423403524
2016-03-16,5775,6183,5658,5921,3148629,-0.10179004854368934
2016-03-17,5891,5979,5804,5833,1275673,-0.01486235433203853
2016-03-18,5833,5920,5495,5647,1934155,-0.03188753643065323
2016-03-21,5815,5979,5681,5863,1243894,0.03825039844165046
2016-03-22,5920,5979,5716,5763,883070,-0.017056114617090223
2016-03-23,5763,5821,5512,5723,784551,-0.006940829429116779
2016-03-24,5810,5810,5547,5658,736605,-0.01135767953870348
2016-03-25,5658,5763,5582,5629,692952,-0.005125486037469096
2016-03-28,6154,7291,5763,7292,17481388,0.29543435779001603
2016-03-29,7729,8691,6970,7292,29563502,0.0
2016-03-30,7233,8108,7175,7467,9678803,0.02399890290729556
2016-03-31,7495,7758,7204,7263,3012180,-0.027320208919244693
2016-04-01,7291,7350,6679,6796,3133914,-0.06429849924273712
2016-04-04,6825,7204,6825,6971,2029800,0.025750441436138916
2016-04-05,7116,7233,6650,6767,1474026,-0.029264094104145766
2016-04-06,6708,6708,6183,6183,3212307,-0.0863011674301759
2016-04-07,6183,6329,5950,6271,2054937,0.0142325731845383
2016-04-08,6270,6270,5833,5950,2042538,-0.05118800829213843
2016-04-11,5891,6154,5792,6008,972907,0.009747899159663787
2016-04-12,6066,6620,5920,6621,2433026,0.10203062583222366
2016-04-14,6970,7962,6620,6738,9488041,0.01767104666968744
2016-04-15,6708,6795,6387,6446,1888029,-0.043336301573167146
2016-04-18,6358,6591,6125,6213,1538153,-0.036146447409245996
2016-04-19,6270,6329,6066,6213,951530,0.0
2016-04-20,6212,6504,6183,6300,1394771,0.014002897151134786
2016-04-21,6329,6416,6066,6154,1147734,-0.02317460317460318
2016-04-22,6154,6212,6008,6154,782925,0.0
2016-04-25,6212,6620,6066,6300,2047531,0.023724406889827687
2016-04-26,6212,6504,6212,6358,1145574,0.009206349206349218
2016-04-27,6329,6650,6183,6446,2328530,0.01384083044982698
2016-04-28,6620,7641,6533,6942,9357074,0.07694694384114187
2016-04-29,7145,7145,6649,6854,1900181,-0.012676462114664333
2016-05-02,7000,7000,6650,6650,1338851,-0.029763641669098284
2016-05-03,6708,6970,6650,6738,1403505,0.013233082706766819
2016-05-04,6708,6883,6620,6738,990842,0.0
2016-05-09,6650,7000,6650,6738,1781189,0.0
2016-05-10,6795,7000,6708,6796,1360122,0.00860789551795782
2016-05-11,6970,8225,6912,7525,13825436,0.10726898175397293
2016-05-12,7525,7525,7116,7233,3095709,-0.03880398671096341
2016-05-13,7291,7816,7204,7379,3643647,0.020185261993640236
2016-05-16,7379,7408,7000,7058,1662534,-0.043501829516194634
2016-05-17,7058,7204,6708,6825,1644384,-0.033012184754888096
2016-05-18,6941,7175,6766,7000,1489792,0.02564102564102555
2016-05-19,7000,7262,6883,7029,1122397,0.004142857142857226
2016-05-20,6970,7233,6825,6854,1030873,-0.02489685588277135
2016-05-23,6854,7116,6825,7058,926632,0.029763641669098284
2016-05-24,7204,7291,6970,7058,1262633,0.0
2016-05-25,7000,7233,6854,6913,1308157,-0.020544063474072005
2016-05-26,6883,7058,6474,6592,1812452,-0.04643425430348613
2016-05-27,6620,6854,6533,6767,1029302,0.02654733009708732
2016-05-30,6708,6912,6475,6650,1273343,-0.017289788680360574
2016-05-31,6650,6941,6591,6738,992650,0.013233082706766819
2016-06-01,6766,7437,6737,6913,3464308,0.025972098545562483
2016-06-02,6970,7379,6941,7379,3470505,0.06740922898886148
2016-06-03,7612,7816,7087,7088,3216521,-0.039436237972624966
2016-06-07,7029,7291,6970,7029,1406810,-0.00832392776523705
2016-06-08,7116,7204,6854,7175,1355938,0.0207710911936263
2016-06-09,7058,7204,6941,7000,1242146,-0.024390243902439046
2016-06-10,7000,7554,6912,7263,3618961,0.03757142857142859
2016-06-13,7204,7641,7087,7467,3003926,0.028087567121024337
2016-06-14,6941,7233,6766,6883,2809473,-0.07821079416097498
2016-06-15,7175,7204,6883,6971,1366374,0.012785122766235668
2016-06-16,7029,7058,6387,6504,1560118,-0.06699182326782382
2016-06-17,6504,6854,6416,6446,1053209,-0.008917589175891805
2016-06-20,6562,6679,6475,6650,460175,0.03164753335401804
2016-06-21,6591,6912,6533,6796,1447002,0.02195488721804506
2016-06-22,6766,6883,6649,6679,901429,-0.01721600941730428
2016-06-23,6679,6679,6125,6358,1039095,-0.04806108698907019
2016-06-24,6620,6620,5716,6067,2302937,-0.04576910978295057
2016-06-27,5775,6270,5769,6183,873168,0.019119828580847154
2016-06-28,6183,6416,6066,6329,742338,0.02361313278343835
2016-06-29,6358,6475,6300,6417,787559,0.013904250276504992
2016-06-30,6533,6620,6329,6358,713009,-0.00919432756739913
2016-07-01,6300,6591,6300,6417,659143,0.009279647687952197
2016-07-04,6445,6504,6329,6417,592806,0.0
2016-07-05,6358,6679,6300,6533,1262548,0.018076983013869397
2016-07-06,6533,6679,6358,6446,754710,-0.01331700596969232
2016-07-07,6475,6620,6329,6417,1198193,-0.004498914055228065
2016-07-08,6416,6416,6183,6242,1040172,-0.027271310581268526
2016-07-11,6125,6241,6037,6213,774710,-0.0046459468119192104
2016-07-12,6329,6416,6125,6300,679738,0.014002897151134786
2016-07-13,6387,6387,6125,6125,909583,-0.02777777777777779
2016-07-14,6125,6154,5891,5892,1119467,-0.03804081632653056
2016-07-15,5920,6125,5810,5979,1375219,0.014765784114052938
2016-07-18,5950,5979,5833,5979,637124,0.0
2016-07-19,6008,6183,5979,6038,982101,0.009867870881418384
2016-07-20,5920,6125,5891,5921,740120,-0.019377277244120528
2016-07-21,5920,6037,5862,5921,418629,0.0
2016-07-22,5920,5979,5833,5892,575391,-0.00489782131396721
2016-07-25,5862,6445,5804,5979,2086705,0.014765784114052938
2016-07-26,5950,6008,5862,6008,602072,0.004850309416290388
2016-07-27,5979,6183,5950,6067,795686,0.009820239680426113
2016-07-28,6037,6154,6008,6096,709775,0.004779957145211844
2016-07-29,6037,6125,5950,5979,519948,-0.019192913385826738
2016-08-01,6037,6620,5979,6213,2645733,0.0391369794279981
2016-08-02,6270,6329,6066,6125,831079,-0.014163849991952304
2016-08-03,6066,6154,5979,6038,520830,-0.014204081632653076
2016-08-04,5979,6329,5920,6242,1809418,0.03378602186154356
2016-08-05,6241,6300,6066,6096,466712,-0.02338993912207621
2016-08-08,6095,6241,6037,6183,438653,0.014271653543307172
2016-08-09,6241,6241,6037,6183,561795,0.0
2016-08-10,5950,6300,5920,6125,1016139,-0.009380559598900162
2016-08-11,6212,6212,6037,6096,498445,-0.004734693877550988
2016-08-12,5769,6066,5734,6038,1589559,-0.009514435695538004
2016-08-16,6008,6212,5891,6125,1003546,0.01440874461742303
2016-08-17,6008,6095,5950,6008,666070,-0.019102040816326493
2016-08-18,6037,6066,5833,5921,665651,-0.014480692410119844
2016-08-19,6008,6008,5827,5863,577514,-0.00979564262793442
2016-08-22,5862,5979,5810,5892,808198,0.004946273238956245
2016-08-23,5821,5891,5804,5810,845705,-0.013917175831636097
2016-08-24,5862,5891,5658,5717,1038417,-0.01600688468158351
2016-08-25,5670,5775,5640,5676,406920,-0.007171593493090822
2016-08-26,5722,5722,5489,5583,648022,-0.01638477801268501
2016-08-29,5769,5769,5250,5390,806706,-0.03456922801361273
2016-08-30,5407,5460,5127,5209,844961,-0.03358070500927646
2016-08-31,5290,5290,5016,5052,664625,-0.030140142061816033
2016-09-01,5075,5366,4993,5250,674248,0.039192399049881255
2016-09-02,5366,5366,5226,5291,240187,0.007809523809523711
2016-09-05,5320,5349,5250,5326,285547,0.00661500661500658
2016-09-06,5366,5395,5308,5326,314707,0.0
2016-09-07,5320,5320,5180,5238,456707,-0.016522718738265163
2016-09-08,5290,5290,5005,5063,473569,-0.033409698358151996
2016-09-09,5086,5150,4981,5110,289464,0.009283033774442062
2016-09-12,4970,5115,4841,4842,382940,-0.05244618395303324
2016-09-13,4748,5110,4742,4976,513150,0.02767451466336235
2016-09-19,5034,5034,4865,4970,276649,-0.001205787781350498
2016-09-20,4970,5063,4935,4976,259538,0.0012072434607646176
2016-09-21,4981,5034,4847,4923,388335,-0.010651125401929251
2016-09-22,4987,4987,4835,4883,501312,-0.008125126955108697
2016-09-23,4888,4975,4853,4883,593136,0.0
2016-09-26,4935,5016,4882,4912,607066,0.005938971943477478
2016-09-27,4911,4940,4835,4923,579838,0.002239413680781732
