Date,Open,High,Low,Close,Volume,Change
2016-01-04,12878,12878,12641,12648,2617,-0.0289443378119002
2016-01-05,12708,12798,12646,12734,5050,0.006799493991144878
2016-01-06,12614,12665,12563,12578,745,-0.012250667504319135
2016-01-07,12590,12627,12577,12596,3200,0.00143107012243604
2016-01-08,12491,12528,12420,12518,3507,-0.006192442045093727
2016-01-11,12349,12397,12312,12342,6672,-0.01405975395430581
2016-01-12,12368,12444,12251,12281,10638,-0.004942472856911406
2016-01-13,12368,12444,12342,12451,3838,0.013842520967347838
2016-01-14,12233,12346,12219,12304,2940,-0.01180628062003053
2016-01-15,12481,12481,12246,12332,7357,0.002275682704811377
2016-01-18,12148,12322,12128,12327,2966,-0.0004054492377554286
2016-01-19,12280,12298,12236,12261,3554,-0.0053541007544414265
2016-01-20,12288,12293,12037,12040,2417,-0.018024630943642483
2016-01-21,12047,12092,11948,11949,4451,-0.007558139534883712
2016-01-22,12115,12317,12115,12324,2584,0.03138337936228974
2016-01-25,12358,12430,12317,12436,1967,0.009087958455046952
2016-01-26,12303,12303,12246,12252,170,-0.01479575426182056
2016-01-27,12354,12459,12280,12465,4353,0.017384916748286017
2016-01-28,12201,12251,12115,12257,790,-0.01668672282390693
2016-01-29,11988,12087,11899,12093,437340,-0.013380109325283551
2016-02-01,12124,12261,12119,12257,194030,0.013561564541470172
2016-02-02,12162,12162,12077,12088,613,-0.013788039487639736
2016-02-03,11890,11894,11834,11891,1457,-0.016297154202514874
2016-02-04,11943,12007,11943,12012,5043,0.010175763182238562
2016-02-05,12067,12143,12052,12054,24417,0.0034965034965035446
2016-02-11,11706,11776,11606,11625,228558,-0.03558984569437529
2016-02-12,11635,11706,11550,11588,1304,-0.0031827956989247674
2016-02-15,11747,11785,11701,11790,1551,0.01743182602692439
2016-02-16,12052,12052,12052,12054,157,0.0223918575063613
2016-02-17,12105,12205,12082,12180,605,0.010452961672473782
2016-02-18,12308,12308,12186,12276,795,0.007881773399014858
2016-02-19,12228,12241,12128,12247,369,-0.0023623330074943327
2016-02-22,12236,12241,12201,12205,728,-0.003429411284396222
2016-02-23,12266,12317,12233,12285,1711,0.006554690700532495
2016-02-24,12342,12416,12332,12347,4140,0.005046805046805103
2016-02-25,12501,12501,12288,12385,2793,0.003077670689236145
2016-02-26,12327,12368,12327,12375,506,-0.0008074283407347727
2016-02-29,12322,12358,12303,12366,773,-0.0007272727272726875
2016-03-02,12481,12553,12476,12522,682,0.012615235322658958
2016-03-03,12600,12604,12514,12611,3262,0.007107490816163464
2016-03-04,12563,12582,12519,12550,2051,-0.004837047022440699
2016-03-07,12543,12586,12473,12478,2107,-0.005737051792828685
2016-03-08,12397,12439,12332,12337,1301,-0.011299887802532438
2016-03-09,12261,12372,12233,12380,761,0.003485450271540902
2016-03-10,12454,12604,12454,12586,1521,0.016639741518578388
2016-03-11,12627,12718,12627,12695,1642,0.008660416335610988
2016-03-14,12741,12741,12563,12631,3317,-0.005041354864119718
2016-03-15,12744,12744,12651,12658,823,0.002137597973240535
2016-03-16,12609,12623,12524,12536,1332,-0.009638173487122814
