Date,Open,High,Low,Close,Volume,Change
2016-01-04,545000,545000,532000,540000,4252,-0.00917431192660545
2016-01-05,530000,545000,529000,542000,7253,0.0037037037037037646
2016-01-06,542000,548000,534000,542000,6650,0.0
2016-01-07,545000,545000,537000,542000,5055,0.0
2016-01-08,537000,538000,528000,538000,5725,-0.0073800738007380184
2016-01-11,546000,546000,530000,533000,3537,-0.009293680297397744
2016-01-12,543000,543000,526000,529000,2689,-0.007504690431519689
2016-01-13,535000,548000,530000,548000,1927,0.03591682419659725
2016-01-14,544000,548000,537000,542000,2017,-0.010948905109489093
2016-01-15,543000,551000,532000,546000,4766,0.007380073800737907
2016-01-18,545000,545000,516000,535000,6549,-0.020146520146520186
2016-01-19,537000,543000,530000,533000,1736,-0.0037383177570093906
2016-01-20,538000,541000,525000,534000,1753,0.0018761726078799779
2016-01-21,542000,542000,500000,529000,3807,-0.009363295880149836
2016-01-22,531000,531000,516000,529000,3396,0.0
2016-01-25,529000,568000,524000,552000,4519,0.04347826086956519
2016-01-26,550000,558000,538000,557000,2834,0.009057971014492683
2016-01-27,562000,570000,555000,569000,11263,0.021543985637342944
2016-01-28,570000,574000,564000,570000,8805,0.0017574692442883233
2016-01-29,570000,583000,566000,575000,6698,0.00877192982456143
2016-02-01,578000,583000,571000,580000,21403,0.008695652173912993
2016-02-02,578000,578000,555000,563000,6797,-0.02931034482758621
2016-02-03,556000,568000,553000,560000,8432,-0.005328596802841923
2016-02-04,563000,563000,534000,535000,8177,-0.044642857142857095
2016-02-05,541000,541000,534000,539000,2171,0.007476635514018781
2016-02-11,530000,533000,525000,529000,4282,-0.01855287569573283
2016-02-12,518000,519000,481500,487000,6439,-0.07939508506616255
2016-02-15,486500,490000,458000,475000,19713,-0.024640657084188944
2016-02-16,478500,478500,466000,471500,5234,-0.00736842105263158
2016-02-17,471500,474000,445500,450000,5246,-0.04559915164369033
2016-02-18,455000,477000,453500,470000,5784,0.04444444444444451
2016-02-19,469500,475000,468000,472000,1848,0.004255319148936065
2016-02-22,465000,486500,465000,480000,2441,0.016949152542372836
2016-02-23,497500,497500,463000,469000,5563,-0.022916666666666696
2016-02-24,465500,467000,454500,459000,2008,-0.021321961620469065
2016-02-25,464500,467000,452000,456500,7396,-0.005446623093681935
2016-02-26,459000,464500,453000,455500,4278,-0.0021905805038334725
2016-02-29,457000,468500,449000,468500,6564,0.028540065861690556
2016-03-02,480000,482500,464500,474500,4494,0.012806830309498363
2016-03-03,474500,474500,458500,461500,3441,-0.0273972602739726
2016-03-04,461500,468000,456500,462500,3763,0.0021668472372697867
2016-03-07,467500,467500,447500,448000,2903,-0.031351351351351364
2016-03-08,449000,452500,432500,441000,4665,-0.015625
2016-03-09,436000,448000,436000,445000,2924,0.009070294784580435
2016-03-10,441000,463000,439500,455500,4504,0.02359550561797752
2016-03-11,448500,453000,436500,440500,3343,-0.03293084522502743
2016-03-14,442000,452500,439500,450000,4405,0.02156640181611813
2016-03-15,450000,470000,450000,465000,3882,0.03333333333333344
2016-03-16,466500,487000,464500,480000,4697,0.032258064516129004
2016-03-17,480500,485500,472500,485000,10275,0.01041666666666674
2016-03-18,484000,489000,470500,489000,5001,0.008247422680412342
2016-03-21,483000,485500,470000,483500,3682,-0.011247443762781195
2016-03-22,475500,483500,461000,467500,5566,-0.033092037228541926
2016-03-23,468000,471500,451500,466000,3734,-0.0032085561497325887
2016-03-24,461500,480000,460000,477500,5596,0.02467811158798283
2016-03-25,477500,479500,469000,472500,4759,-0.010471204188481686
2016-03-28,472500,477000,463500,464000,3677,-0.017989417989418
2016-03-29,465500,465500,451500,458000,4417,-0.012931034482758674
2016-03-30,464000,467000,452000,453000,5730,-0.01091703056768556
2016-03-31,458000,462500,445500,447000,6012,-0.013245033112582738
2016-04-01,446500,470000,444500,469000,5931,0.04921700223713654
2016-04-04,469000,486000,466500,486000,4968,0.036247334754797356
2016-04-05,486000,502000,480000,502000,5430,0.03292181069958855
2016-04-06,505000,517000,498000,510000,4449,0.015936254980079667
2016-04-07,513000,528000,505000,528000,6577,0.03529411764705892
2016-04-08,530000,530000,517000,528000,7455,0.0
2016-04-11,527000,528000,513000,519000,6040,-0.017045454545454586
2016-04-12,519000,528000,509000,525000,7889,0.011560693641618602
2016-04-14,520000,530000,514000,526000,9501,0.0019047619047618536
2016-04-15,525000,530000,520000,527000,8821,0.0019011406844107182
2016-04-18,528000,547000,528000,547000,6786,0.03795066413662229
2016-04-19,549000,550000,540000,550000,8412,0.005484460694698434
2016-04-20,550000,550000,543000,549000,8682,-0.0018181818181818299
2016-04-21,548000,554000,545000,548000,5934,-0.0018214936247723523
2016-04-22,544000,553000,535000,546000,3900,-0.0036496350364964014
2016-04-25,541000,564000,541000,564000,7878,0.03296703296703307
2016-04-26,565000,565000,542000,565000,6256,0.0017730496453900457
2016-04-27,564000,588000,564000,579000,9578,0.024778761061946986
2016-04-28,571000,582000,564000,579000,9635,0.0
2016-04-29,578000,589000,575000,589000,4925,0.017271157167530138
2016-05-02,589000,609000,577000,608000,7551,0.032258064516129004
2016-05-03,608000,625000,600000,600000,8914,-0.013157894736842146
2016-05-04,603000,620000,603000,620000,14554,0.03333333333333344
2016-05-09,620000,635000,612000,635000,19824,0.024193548387096753
2016-05-10,635000,635000,616000,625000,10604,-0.015748031496062964
2016-05-11,624000,625000,607000,625000,13576,0.0
2016-05-12,614000,625000,613000,616000,7577,-0.014399999999999968
2016-05-13,619000,636000,608000,626000,27198,0.016233766233766156
2016-05-16,626000,638000,625000,636000,22065,0.015974440894568787
2016-05-17,636000,637000,620000,635000,32937,-0.0015723270440252124
2016-05-18,634000,634000,617000,625000,28177,-0.015748031496062964
2016-05-19,618000,618000,594000,598000,14431,-0.043200000000000016
2016-05-20,595000,616000,595000,616000,11358,0.030100334448160515
2016-05-23,613000,619000,600000,616000,7436,0.0
2016-05-24,617000,625000,607000,616000,10878,0.0
2016-05-25,615000,628000,610000,613000,10997,-0.004870129870129913
2016-05-26,612000,618000,593000,600000,13317,-0.021207177814029365
2016-05-27,595000,619000,588000,619000,11203,0.03166666666666673
2016-05-30,618000,622000,607000,619000,9839,0.0
2016-05-31,618000,635000,593000,605000,198624,-0.022617124394184174
2016-06-01,609000,611000,598000,605000,16766,0.0
2016-06-02,609000,623000,601000,620000,13081,0.024793388429751984
2016-06-03,625000,625000,612000,620000,6583,0.0
2016-06-07,629000,629000,617000,618000,9140,-0.003225806451612856
2016-06-08,618000,642000,613000,642000,7424,0.03883495145631066
2016-06-09,632000,651000,629000,651000,6024,0.014018691588784993
2016-06-10,648000,648000,622000,634000,5089,-0.02611367127496156
2016-06-13,623000,623000,607000,616000,4875,-0.028391167192429068
2016-06-14,615000,630000,610000,629000,4589,0.02110389610389607
2016-06-15,621000,631000,618000,622000,1759,-0.011128775834658211
2016-06-16,627000,650000,626000,650000,6644,0.045016077170418
2016-06-17,650000,650000,627000,633000,3722,-0.026153846153846194
2016-06-20,633000,640000,618000,627000,3478,-0.009478672985781977
2016-06-21,625000,636000,623000,635000,6804,0.012759170653907415
2016-06-22,635000,635000,623000,626000,1961,-0.014173228346456734
2016-06-23,620000,630000,620000,623000,1852,-0.004792332268370614
2016-06-24,629000,629000,582000,622000,4057,-0.0016051364365970988
2016-06-27,610000,630000,606000,630000,3708,0.012861736334405238
2016-06-28,635000,637000,625000,635000,4932,0.007936507936507908
2016-06-29,637000,657000,633000,648000,8500,0.020472440944881987
2016-06-30,649000,669000,642000,660000,9929,0.0185185185185186
2016-07-01,665000,668000,657000,663000,4043,0.00454545454545463
2016-07-04,667000,679000,657000,678000,5118,0.02262443438914019
2016-07-05,678000,686000,665000,677000,2666,-0.001474926253687281
2016-07-06,677000,681000,665000,667000,2794,-0.01477104874446089
2016-07-07,667000,688000,667000,688000,4236,0.03148425787106457
2016-07-08,688000,693000,653000,671000,7604,-0.02470930232558144
2016-07-11,666000,666000,631000,640000,9171,-0.046199701937406856
2016-07-12,638000,652000,637000,651000,4397,0.01718749999999991
2016-07-13,653000,654000,637000,647000,4414,-0.006144393241167445
2016-07-14,643000,664000,643000,659000,8394,0.018547140649149974
2016-07-15,659000,678000,654000,674000,2897,0.022761760242792084
2016-07-18,674000,685000,661000,685000,5459,0.016320474777448135
2016-07-19,686000,690000,672000,684000,5958,-0.0014598540145985828
2016-07-20,686000,686000,670000,677000,21996,-0.010233918128654929
2016-07-21,677000,677000,647000,649000,8487,-0.041358936484490405
2016-07-22,651000,665000,636000,645000,8102,-0.006163328197226536
2016-07-25,648000,659000,639000,648000,2872,0.0046511627906977715
2016-07-26,651000,656000,636000,649000,3912,0.0015432098765431057
2016-07-27,655000,655000,590000,609000,15169,-0.06163328197226503
2016-07-28,619000,624000,583000,593000,11018,-0.026272577996715896
2016-07-29,594000,597000,582000,584000,6501,-0.015177065767284947
2016-08-01,578000,579000,540000,545000,19459,-0.06678082191780821
2016-08-02,545000,550000,532000,546000,6318,0.0018348623853210455
2016-08-03,548000,554000,545000,554000,5082,0.0146520146520146
2016-08-04,554000,554000,532000,544000,8594,-0.018050541516245522
2016-08-05,541000,541000,507000,515000,20064,-0.0533088235294118
2016-08-08,515000,533000,498000,530000,10245,0.029126213592232997
2016-08-09,534000,538000,522000,529000,6660,-0.0018867924528301883
2016-08-10,534000,549000,525000,548000,26784,0.03591682419659725
2016-08-11,548000,551000,531000,539000,5521,-0.01642335766423353
2016-08-12,543000,543000,529000,532000,3779,-0.012987012987012991
2016-08-16,529000,537000,522000,527000,4228,-0.009398496240601517
