Date,Open,High,Low,Close,Volume,Change
2020-12-10,28000,31750,24850,25650,17745092,
2020-12-11,26250,26750,24500,24500,2178020,-0.04483430799220278
2020-12-14,24700,31850,23150,31850,11548910,0.30000000000000004
2020-12-15,34750,40900,33650,36800,20379242,0.15541601255886972
2020-12-16,37900,39600,33800,33900,8618720,-0.07880434782608692
2020-12-17,33200,37500,32650,33700,5194083,-0.005899705014749235
2020-12-18,34250,36850,32900,33050,3098488,-0.01928783382789323
2020-12-21,33700,38500,32450,34500,7435122,0.04387291981845687
2020-12-22,34200,35950,32600,32800,2237540,-0.049275362318840554
2020-12-23,33350,33500,27150,27500,1876027,-0.16158536585365857
2020-12-24,27500,28000,25050,25850,1061555,-0.06000000000000005
2020-12-28,25650,28200,24950,24950,1257500,-0.03481624758220503
2020-12-29,25650,26400,25150,26350,801829,0.05611222444889785
2020-12-30,27450,34000,27400,31100,8235328,0.18026565464895627
