Date,Open,High,Low,Close,Volume,Change
2016-01-04,6990,7040,6730,6760,33652,-0.03290414878397707
2016-01-05,6790,6790,6560,6590,95395,-0.025147928994082802
2016-01-06,6600,6650,6450,6650,74653,0.009104704097116834
2016-01-07,6630,6630,6380,6450,65626,-0.03007518796992481
2016-01-08,6350,6550,6200,6500,72108,0.007751937984496138
2016-01-11,6430,6500,6320,6360,40047,-0.021538461538461506
2016-01-12,6360,6510,6360,6380,22979,0.003144654088050425
2016-01-13,6400,6450,6280,6380,268648,0.0
2016-01-14,6300,6330,6180,6310,91857,-0.010971786833855801
2016-01-15,6310,6320,6030,6110,110700,-0.031695721077654504
2016-01-18,5990,6180,5920,6100,69579,-0.0016366612111292644
2016-01-19,6040,6300,6040,6200,79241,0.016393442622950838
2016-01-20,6220,6300,5950,6000,114240,-0.032258064516129004
2016-01-21,6000,6130,5890,6020,81195,0.0033333333333334103
2016-01-22,6020,6240,6020,6170,64523,0.024916943521594792
2016-01-25,6140,6430,6140,6390,81803,0.03565640194489461
2016-01-26,6270,6450,6270,6440,37636,0.00782472613458518
2016-01-27,6500,6500,6350,6370,23881,-0.010869565217391353
2016-01-28,6170,6340,6150,6220,101308,-0.023547880690737877
2016-01-29,6180,6300,6150,6300,57937,0.012861736334405238
2016-02-01,6310,6520,6310,6460,79585,0.025396825396825307
2016-02-02,6560,6580,6280,6410,63963,-0.007739938080495334
2016-02-03,6350,6350,6070,6170,121526,-0.03744149765990634
2016-02-04,6130,6200,6100,6130,30176,-0.00648298217179899
2016-02-05,6130,6190,6080,6180,47416,0.00815660685154973
2016-02-11,6090,6090,5660,5860,122817,-0.05177993527508096
2016-02-12,5810,5860,5270,5300,161903,-0.09556313993174059
2016-02-15,5330,5470,5330,5400,89963,0.018867924528301883
2016-02-16,5410,5670,5410,5650,91098,0.04629629629629628
2016-02-17,5650,5770,5510,5720,42696,0.012389380530973382
2016-02-18,5860,5860,5540,5670,137756,-0.00874125874125875
2016-02-19,5690,5840,5540,5670,163803,0.0
2016-02-22,5750,5820,5600,5740,110245,0.012345679012345734
2016-02-23,5760,5780,5690,5770,42957,0.005226480836237002
2016-02-24,5770,5900,5680,5870,73351,0.017331022530329365
2016-02-25,5860,5910,5720,5860,64344,-0.0017035775127768327
2016-02-26,5850,5950,5800,5930,119320,0.011945392491467643
2016-02-29,5870,6090,5860,6090,62771,0.026981450252951067
2016-03-02,6150,6210,5950,6140,112056,0.008210180623973828
2016-03-03,6100,6130,5920,6000,166167,-0.0228013029315961
2016-03-04,5950,6020,5940,6010,65228,0.0016666666666667052
2016-03-07,6020,6040,5920,5980,36850,-0.004991680532445919
2016-03-08,5950,6040,5900,6010,42347,0.0050167224080268635
2016-03-09,5920,6010,5920,6000,43877,-0.0016638935108153063
2016-03-10,6040,6050,5970,6020,45190,0.0033333333333334103
2016-03-11,6040,6040,5950,6020,46682,0.0
2016-03-14,5820,5850,5580,5670,289565,-0.05813953488372092
2016-03-15,5670,5820,5670,5790,118000,0.021164021164021163
2016-03-16,5770,5870,5760,5840,82505,0.008635578583765069
2016-03-17,5870,5960,5820,5940,80703,0.017123287671232834
2016-03-18,5960,6020,5890,5950,105004,0.0016835016835017313
2016-03-21,5940,6050,5890,6040,168544,0.015126050420168013
2016-03-22,6000,6020,5910,5930,117161,-0.018211920529801362
2016-03-23,5900,6000,5890,5950,126478,0.003372681281618828
2016-03-24,5890,5930,5750,5780,122924,-0.02857142857142858
2016-03-25,5820,6220,5800,6200,229218,0.0726643598615917
2016-03-28,6270,6270,6110,6210,146151,0.001612903225806539
2016-03-29,6150,6240,6090,6230,127901,0.0032206119162641045
2016-03-30,6160,6410,6140,6360,220951,0.020866773675762396
2016-03-31,6450,6450,6290,6440,178493,0.012578616352201255
2016-04-01,6370,6500,6290,6290,158122,-0.02329192546583847
2016-04-04,6290,6360,6230,6280,80458,-0.0015898251192368873
2016-04-05,6280,6450,6200,6370,50932,0.014331210191082855
2016-04-06,6370,6460,6300,6420,84658,0.007849293563579218
2016-04-07,6390,6390,6260,6370,86982,-0.007788161993769416
2016-04-08,6300,6310,6240,6260,44099,-0.017268445839874413
2016-04-11,6260,6290,6200,6290,53961,0.004792332268370503
2016-04-12,6300,6340,6200,6340,62152,0.007949125596184325
2016-04-14,6340,6400,6210,6290,68605,-0.007886435331230235
2016-04-15,6250,6320,6170,6190,82675,-0.015898251192368873
2016-04-18,6150,6230,6100,6190,58188,0.0
2016-04-19,6240,6240,6150,6200,51188,0.001615508885298933
2016-04-20,6170,6210,6130,6200,52562,0.0
2016-04-21,6200,6210,6130,6210,53646,0.001612903225806539
2016-04-22,6220,6230,6160,6200,28596,-0.0016103059581320522
