Date,Open,High,Low,Close,Volume,Change
2016-01-04,7514,7945,7456,7773,172677,0.03446899121639602
2016-01-05,7629,8003,7600,7888,98059,0.014794802521548966
2016-01-06,7773,7888,7600,7773,87355,-0.014579107505070965
2016-01-07,7600,7744,7312,7399,96834,-0.04811527080921141
2016-01-08,7283,7485,7024,7485,69536,0.011623192323287013
2016-01-11,7485,7485,7110,7111,88350,-0.04996659986639951
2016-01-12,7197,7370,7168,7341,76258,0.03234425537899033
2016-01-13,7341,7744,7312,7687,141109,0.0471325432502383
2016-01-14,7542,8061,7485,8061,207538,0.048653570963965054
2016-01-15,8061,8147,7686,7802,230198,-0.032130008683786127
2016-01-18,7600,7859,7456,7773,97044,-0.003716995642143006
2016-01-19,7715,7888,7398,7399,157590,-0.04811527080921141
2016-01-20,7456,7657,7226,7428,93761,0.003919448574131623
2016-01-21,7427,7571,7341,7428,60657,0.0
2016-01-22,7485,7600,7427,7572,43179,0.01938610662358653
2016-01-25,7657,7801,7571,7716,77364,0.019017432646592614
2016-01-26,7629,7629,7341,7399,81162,-0.04108346293416276
2016-01-27,7571,7600,7024,7226,197093,-0.023381538045681882
2016-01-28,7226,7226,7024,7053,84741,-0.023941323000276737
2016-01-29,7139,7254,7053,7111,69854,0.008223451013753103
2016-02-01,7139,7254,7024,7053,66498,-0.008156377443397589
2016-02-02,7053,7283,7024,7140,70973,0.012335176520629432
2016-02-03,7110,7254,7053,7053,48128,-0.012184873949579789
2016-02-04,7082,7226,7053,7169,36617,0.016446902027505983
2016-02-05,7168,7254,7110,7169,46916,0.0
2016-02-11,6967,7024,6621,6650,136788,-0.07239503417491977
2016-02-12,6448,6621,5873,6247,155078,-0.060601503759398545
2016-02-15,6218,6621,6189,6506,48443,0.041459900752361056
2016-02-16,6506,6707,6391,6650,76702,0.022133415308945636
2016-02-17,6650,6679,6563,6622,51622,-0.004210526315789442
2016-02-18,6736,7082,6679,6794,119346,0.025974025974025983
2016-02-19,6794,6909,6679,6794,33078,0.0
2016-02-22,6823,6995,6679,6938,33377,0.02119517221077416
2016-02-23,6967,7053,6851,6967,29375,0.00417987892764482
2016-02-24,6880,7024,6851,6996,34725,0.004162480264102264
2016-02-25,7024,7082,6967,6996,43846,0.0
2016-02-26,7024,7110,6823,6967,52182,-0.004145225843339095
2016-02-29,6938,7024,6736,6909,101698,-0.008324960528204417
2016-03-02,6938,6938,6823,6852,44884,-0.008250108554059943
2016-03-03,6851,7110,6851,7025,48114,0.025248102743724354
2016-03-04,7082,7139,6967,7140,51684,0.016370106761565806
2016-03-07,7139,7139,6938,6967,28513,-0.024229691876750725
2016-03-08,6909,7024,6909,7025,22999,0.008324960528204306
2016-03-09,7024,7024,6765,6881,34570,-0.020498220640569387
2016-03-10,6967,6967,6851,6938,38687,0.008283679697718371
2016-03-11,6880,7082,6851,7053,51576,0.016575381954453627
2016-03-14,7053,7082,6938,7025,46542,-0.00396994186870836
2016-03-15,7024,7024,6880,6967,53020,-0.008256227758007162
2016-03-16,6967,7024,6823,6996,53456,0.004162480264102264
2016-03-17,6995,7053,6794,6938,82604,-0.00829045168667808
2016-03-18,6967,7168,6851,7169,88920,0.03329489766503313
2016-03-21,7197,7370,7197,7313,112481,0.020086483470497907
2016-03-22,7312,7398,7226,7370,78392,0.0077943388486256815
2016-03-23,7370,7686,7312,7572,188385,0.02740841248303938
2016-03-24,7571,7571,7427,7514,87598,-0.007659799260433142
2016-03-25,7600,7744,7456,7572,94292,0.007718924673941974
2016-03-28,7600,7830,7514,7572,155446,0.0
2016-03-29,7657,7830,7571,7572,157177,0.0
2016-03-30,7629,7715,7514,7716,76172,0.019017432646592614
2016-03-31,7830,7859,7456,7600,107399,-0.015033696215655756
2016-04-01,7571,7571,7370,7428,70716,-0.022631578947368447
2016-04-04,7485,7657,7341,7658,77232,0.030963920301561698
2016-04-05,7600,7773,7571,7716,83445,0.0075737790545833406
2016-04-06,7744,7744,7485,7629,67673,-0.011275272161741845
2016-04-07,7686,8061,7542,8032,172749,0.05282474767335166
2016-04-08,8003,8061,7830,8003,112059,-0.003610557768924272
2016-04-11,7974,8176,7917,8003,134956,0.0
2016-04-12,8003,8089,7917,7946,63499,-0.007122329126577509
2016-04-14,7945,8003,7744,7888,126555,-0.007299270072992692
