Date,Open,High,Low,Close,Volume,Change
2016-01-04,8000,8090,7850,7980,22007,-0.0024999999999999467
2016-01-05,7850,8000,7840,7950,31074,-0.003759398496240629
2016-01-06,7950,8000,7850,7940,22966,-0.0012578616352201255
2016-01-07,7960,8050,7900,7920,30555,-0.0025188916876573986
2016-01-08,7900,7910,7750,7810,23756,-0.01388888888888884
2016-01-11,7910,8120,7810,7910,56616,0.012804097311139628
2016-01-12,7920,8030,7660,7700,26239,-0.026548672566371723
2016-01-13,7650,7850,7650,7700,22766,0.0
2016-01-14,7780,8060,7600,7660,32849,-0.0051948051948051965
2016-01-15,7740,7750,7560,7620,18592,-0.005221932114882533
2016-01-18,7620,7620,7400,7430,22697,-0.02493438320209973
2016-01-19,7430,7430,7210,7340,11668,-0.012113055181695809
2016-01-20,7360,7550,6860,7050,46765,-0.03950953678474112
2016-01-21,6850,7450,6850,7200,38138,0.02127659574468077
2016-01-22,7430,7430,7050,7070,13510,-0.018055555555555602
2016-01-25,7110,7200,7000,7150,16323,0.011315417256011262
2016-01-26,7150,7150,6970,7000,15597,-0.020979020979020935
2016-01-27,7100,7160,6900,7030,21425,0.004285714285714226
2016-01-28,7030,7030,6870,7030,12295,0.0
2016-01-29,7030,7100,6870,6900,21267,-0.01849217638691325
2016-02-01,7000,7000,6810,6890,13541,-0.0014492753623188692
2016-02-02,6890,6890,6600,6720,27361,-0.02467343976777936
2016-02-03,6670,8180,6570,7000,319208,0.04166666666666674
2016-02-04,7010,7100,6800,6820,55949,-0.02571428571428569
2016-02-05,6850,7080,6850,6920,16387,0.014662756598240456
2016-02-11,6500,7020,6500,6700,36036,-0.03179190751445082
2016-02-12,6710,7970,6560,6910,410113,0.03134328358208949
2016-02-15,7000,7440,6980,7110,42863,0.02894356005788712
2016-02-16,7200,7350,7070,7260,37696,0.021097046413502074
2016-02-17,7200,7300,7100,7210,39872,-0.00688705234159781
2016-02-18,7300,7380,7100,7170,20167,-0.00554785020804438
2016-02-19,7250,7250,7050,7080,20918,-0.012552301255230103
2016-02-22,7200,7200,7060,7150,21156,0.009887005649717562
2016-02-23,7160,7250,7060,7120,22682,-0.004195804195804231
2016-02-24,7120,7230,7090,7090,16153,-0.004213483146067398
2016-02-25,7180,7180,7090,7100,20977,0.0014104372355430161
2016-02-26,7270,7270,7050,7050,12585,-0.007042253521126751
2016-02-29,7100,7540,7000,7160,48346,0.015602836879432536
2016-03-02,7190,7290,7150,7160,13807,0.0
2016-03-03,7160,7250,7100,7130,15267,-0.0041899441340782495
2016-03-04,7160,7540,7160,7280,61877,0.02103786816269282
2016-03-07,7330,7350,7220,7260,24091,-0.0027472527472527375
2016-03-08,7290,7290,7200,7210,16430,-0.00688705234159781
2016-03-09,7290,7400,7220,7280,11460,0.009708737864077666
2016-03-10,7350,7520,7250,7310,25317,0.004120879120879106
2016-03-11,7370,8200,7370,7710,378443,0.05471956224350216
2016-03-14,7960,8600,7790,8240,318311,0.06874189364461736
2016-03-15,8520,8570,7840,8090,114475,-0.01820388349514568
2016-03-16,8100,8100,7920,7930,49622,-0.01977750309023485
2016-03-17,8010,9100,7830,8400,365479,0.059268600252206705
2016-03-18,8450,8830,8300,8370,141693,-0.0035714285714285587
2016-03-21,8450,8450,8060,8060,65391,-0.03703703703703709
2016-03-22,8060,8150,7910,7970,45177,-0.011166253101737023
2016-03-23,8120,8120,7940,8030,19173,0.007528230865746499
2016-03-24,8000,8060,7890,7960,30738,-0.008717310087173136
2016-03-25,7830,8060,7830,7870,20887,-0.011306532663316604
2016-03-28,8010,8270,7870,8010,37129,0.017789072426937835
2016-03-29,8010,8190,7900,7980,19560,-0.0037453183520599342
2016-03-30,8050,8100,7880,8080,29495,0.012531328320801949
2016-03-31,8100,9500,8100,9200,439680,0.13861386138613851
2016-04-01,9300,9610,8410,8550,296998,-0.07065217391304346
2016-04-04,8420,8550,8110,8300,57803,-0.0292397660818714
2016-04-05,8300,8800,8160,8670,101635,0.04457831325301198
2016-04-06,8650,8750,8460,8660,55428,-0.0011534025374856371
2016-04-07,8650,8660,8380,8500,26972,-0.018475750577367167
2016-04-08,8500,8590,8310,8330,23777,-0.020000000000000018
2016-04-11,8330,8580,8260,8340,16938,0.0012004801920768582
2016-04-12,8410,8410,8160,8200,26142,-0.016786570743405282
2016-04-14,8250,8270,8050,8150,25437,-0.0060975609756097615
2016-04-15,8150,8200,7900,8130,17407,-0.0024539877300613355
2016-04-18,8260,8260,8100,8220,13008,0.011070110701107083
2016-04-19,8350,8380,8080,8220,13811,0.0
2016-04-20,8220,8230,8020,8080,14126,-0.01703163017031628
2016-04-21,8080,8170,8020,8130,10688,0.006188118811881083
2016-04-22,8130,8130,7950,8100,30700,-0.0036900369003689537
2016-04-25,8130,8520,8080,8320,42310,0.02716049382716057
2016-04-26,8320,8410,8210,8280,21962,-0.004807692307692291
2016-04-27,8380,8380,8230,8280,19124,0.0
2016-04-28,8220,8300,8150,8230,13487,-0.006038647342995196
2016-04-29,8230,8290,7890,8020,14590,-0.025516403402187082
