Date,Open,High,Low,Close,Volume,Change
2016-01-04,6451,6451,6223,6275,37031,-0.027433353998760124
2016-01-05,6243,6556,6014,6525,49970,0.03984063745019917
2016-01-06,6451,6961,6295,6764,64619,0.0366283524904214
2016-01-07,6764,7003,6556,6920,65171,0.0230632761679479
2016-01-08,6347,6993,6347,6941,56183,0.003034682080924833
2016-01-11,6941,6982,6722,6962,41789,0.003025500648321522
2016-01-12,7169,7169,6774,7014,23504,0.007469118069520331
2016-01-13,6889,7013,6868,6962,14694,-0.007413743940690054
2016-01-14,6972,7638,6961,7420,127666,0.06578569376615917
2016-01-15,7430,9469,7128,7284,330596,-0.01832884097035037
2016-01-18,7471,7659,7076,7284,39448,0.0
2016-01-19,7388,7388,6951,7024,53490,-0.03569467325645248
2016-01-20,7284,7721,7024,7056,71343,0.004555808656036442
2016-01-21,7232,7315,6982,7180,18687,0.017573696145124718
2016-01-22,7107,7242,6930,6972,31788,-0.028969359331476374
2016-01-25,6920,7461,6816,7461,40907,0.07013769363166955
2016-01-26,7398,7679,7284,7482,24839,0.0028146361077603377
2016-01-27,7596,7596,7378,7597,30696,0.015370221865811384
2016-01-28,7471,7690,7471,7659,13382,0.008161116230090748
2016-01-29,7544,7659,7523,7659,12656,0.0
2016-02-01,8741,8741,7908,8117,62452,0.05979892936414677
2016-02-02,8096,8325,7950,8221,24494,0.012812615498336788
2016-02-03,8314,8554,8148,8346,25523,0.015204962899890484
2016-02-04,8345,8345,8168,8294,6019,-0.006230529595015577
2016-02-05,8283,8585,8262,8388,12815,0.011333494092114815
2016-02-11,8377,8429,8085,8169,17255,-0.02610872675250353
2016-02-12,7908,8241,6764,8075,72519,-0.011506916391235134
2016-02-15,7908,8481,7804,8440,38659,0.045201238390092824
2016-02-16,8741,8741,8304,8492,22415,0.006161137440758191
2016-02-17,8387,8522,8231,8429,16805,-0.007418747056052721
2016-02-18,8429,8470,8096,8096,15758,-0.039506465772926824
2016-02-19,8137,8408,8137,8398,31185,0.037302371541501955
2016-02-22,8543,8637,8325,8627,35426,0.02726839723743746
2016-02-23,8595,9573,8449,8845,160200,0.025269502724005966
2016-02-24,8564,9001,8491,8918,79952,0.008253250423968295
2016-02-25,8918,9043,8637,8637,25759,-0.031509307019511046
