Date,Open,High,Low,Close,Volume,Change
2016-01-04,8450,8470,8290,8290,134282,-0.02009456264775411
2016-01-05,8260,8340,8110,8180,121528,-0.013268998793727338
2016-01-06,8230,8330,8110,8200,129299,0.0024449877750611915
2016-01-07,8150,8180,8020,8080,164485,-0.014634146341463428
2016-01-08,7970,8070,7820,7930,140778,-0.01856435643564358
2016-01-11,7960,8070,7700,7730,97827,-0.02522068095838592
2016-01-12,7760,7970,7760,7810,121583,0.010349288486416475
2016-01-13,7830,7960,7830,7910,113073,0.012804097311139628
2016-01-14,7850,7850,7570,7670,200275,-0.030341340075853318
2016-01-15,7800,7820,7550,7580,96528,-0.011734028683181186
2016-01-18,7400,7560,7390,7500,130494,-0.01055408970976257
2016-01-19,7580,7660,7280,7480,147891,-0.002666666666666706
2016-01-20,7480,7800,7270,7360,160433,-0.016042780748663055
2016-01-21,7340,7420,7120,7330,175094,-0.0040760869565217295
2016-01-22,7770,7790,7250,7350,274362,0.0027285129604366354
2016-01-25,7430,7530,7360,7480,138118,0.017687074829932037
2016-01-26,7410,7540,7320,7470,116603,-0.0013368983957219305
2016-01-27,7550,7670,7430,7510,108590,0.0053547523427042165
2016-01-28,7500,7660,7470,7600,97181,0.011984021304926706
2016-01-29,7630,7650,7500,7620,98706,0.002631578947368318
2016-02-01,7710,7860,7630,7850,143509,0.030183727034120755
2016-02-02,7800,7920,7800,7820,92972,-0.003821656050955413
2016-02-03,7740,7770,7560,7690,94881,-0.01662404092071612
2016-02-04,7700,7980,7680,7980,117245,0.03771131339401812
2016-02-05,7950,9850,7940,8950,3261507,0.12155388471177941
2016-02-11,8700,8850,8220,8220,639244,-0.08156424581005584
2016-02-12,8180,9520,8160,8730,2412089,0.06204379562043805
2016-02-15,8800,9370,8800,9120,1089221,0.04467353951890041
2016-02-16,9120,9150,8720,8860,733396,-0.028508771929824595
2016-02-17,8940,9200,8610,8680,768857,-0.020316027088036148
2016-02-18,8800,9080,8790,8950,458603,0.031105990783410142
2016-02-19,8720,9160,8710,9150,624631,0.022346368715083775
2016-02-22,9170,9460,9100,9210,571297,0.006557377049180246
2016-02-23,9330,9330,9010,9150,347576,-0.006514657980456029
2016-02-24,9120,9480,8900,9250,620273,0.010928961748633892
2016-02-25,9250,9430,9140,9260,389270,0.00108108108108107
2016-02-26,9330,9330,9160,9200,185581,-0.006479481641468721
2016-02-29,9240,9340,9070,9090,237240,-0.011956521739130421
2016-03-02,9130,9270,9090,9200,229791,0.012101210121012063
2016-03-03,9260,9270,9100,9100,277290,-0.010869565217391353
2016-03-04,9130,11300,9000,10600,7402789,0.16483516483516492
2016-03-07,10600,10700,10250,10500,1157486,-0.009433962264150941
2016-03-08,10400,10400,10050,10250,1078543,-0.023809523809523836
2016-03-09,10150,10450,10100,10200,828735,-0.004878048780487809
2016-03-10,10100,10300,10050,10050,513792,-0.014705882352941124
2016-03-11,10100,10250,9880,10050,502798,0.0
2016-03-14,10100,10250,10000,10100,360921,0.004975124378109541
2016-03-15,10150,10150,10000,10050,280541,-0.004950495049504955
2016-03-16,10000,10450,9980,10100,876486,0.004975124378109541
2016-03-17,10250,10450,10100,10300,482717,0.01980198019801982
2016-03-18,10400,10400,10100,10150,269224,-0.014563106796116498
2016-03-21,10150,10200,10000,10150,207166,0.0
2016-03-22,10200,10200,9990,10050,236907,-0.009852216748768461
2016-03-23,10000,10600,10000,10200,681716,0.014925373134328401
2016-03-24,10300,10500,10200,10200,369892,0.0
2016-03-25,10400,11000,10300,10500,1327328,0.02941176470588225
2016-03-28,10600,10650,10300,10350,367866,-0.014285714285714235
2016-03-29,10350,10500,10150,10450,317303,0.009661835748792313
2016-03-30,10500,10650,10350,10450,239919,0.0
2016-03-31,10500,10800,10450,10450,357661,0.0
2016-04-01,10450,10500,10050,10100,391035,-0.03349282296650713
2016-04-04,10100,10100,9480,9500,891892,-0.05940594059405946
2016-04-05,9480,9730,9470,9620,260746,0.012631578947368327
2016-04-06,9620,9700,9570,9670,136719,0.005197505197505281
2016-04-07,9660,9690,9290,9370,377334,-0.031023784901758056
2016-04-08,9450,9610,9410,9600,175146,0.0245464247598719
2016-04-11,9610,9680,9450,9500,155244,-0.01041666666666663
2016-04-12,9570,9600,9500,9520,130269,0.002105263157894832
2016-04-14,9650,9790,9540,9550,124875,0.0031512605042016695
2016-04-15,9530,9600,9330,9430,231425,-0.012565445026177957
2016-04-18,9460,9460,9310,9440,161436,0.0010604453870626251
2016-04-19,9440,9580,9430,9490,137501,0.005296610169491567
2016-04-20,9540,9640,9450,9460,217882,-0.0031612223393044925
2016-04-21,9500,9570,9410,9550,191244,0.009513742071881603
2016-04-22,9560,9580,9440,9530,178593,-0.0020942408376963817
2016-04-25,9550,9810,9460,9630,308519,0.01049317943336825
2016-04-26,9610,9650,9490,9540,169331,-0.009345794392523366
2016-04-27,9580,9730,9570,9660,252969,0.012578616352201255
2016-04-28,9700,9790,9600,9740,274988,0.008281573498964745
2016-04-29,9740,9760,9630,9760,159474,0.002053388090349051
2016-05-02,9800,9810,9520,9520,208359,-0.024590163934426257
2016-05-03,9530,9620,9400,9510,152215,-0.0010504201680672232
2016-05-04,9480,9600,9420,9490,116733,-0.002103049421661396
2016-05-09,9490,9550,9300,9330,163571,-0.01685985247629085
2016-05-10,9330,9390,9270,9330,84965,0.0
2016-05-11,9400,9510,9190,9240,178592,-0.009646302250803873
2016-05-12,9210,9240,9060,9060,203889,-0.01948051948051943
2016-05-13,9080,9160,8900,8900,157937,-0.017660044150110354
2016-05-16,8800,9060,8800,8970,108324,0.00786516853932584
2016-05-17,8950,8990,8680,8680,157396,-0.032329988851728
2016-05-18,8700,8740,8320,8400,259402,-0.032258064516129004
2016-05-19,8440,8720,8430,8540,144329,0.016666666666666607
2016-05-20,8540,8630,8450,8510,87191,-0.003512880562060894
2016-05-23,8530,8570,8420,8480,66757,-0.003525264394829586
2016-05-24,8480,8560,8320,8400,125943,-0.009433962264150941
2016-05-25,8420,8560,8320,8380,127667,-0.0023809523809523725
2016-05-26,8350,8430,8210,8210,154875,-0.02028639618138428
2016-05-27,8200,8490,8200,8470,115368,0.03166869671132755
2016-05-30,8440,8730,8440,8670,150850,0.023612750885478206
2016-05-31,8560,8690,8510,8640,107437,-0.0034602076124568004
2016-06-01,8690,8710,8540,8560,70426,-0.0092592592592593
2016-06-02,8580,8690,8580,8650,93946,0.010514018691588856
2016-06-03,8730,8730,8530,8570,113358,-0.009248554913294793
2016-06-07,8570,8720,8500,8690,76071,0.014002333722286986
2016-06-08,8630,8740,8630,8690,82672,0.0
2016-06-09,8710,8750,8600,8630,93164,-0.0069044879171461515
2016-06-10,8630,8670,8520,8610,123019,-0.002317497103128674
2016-06-13,8860,9490,8740,9210,1576368,0.06968641114982588
2016-06-14,9230,9300,8830,8900,429528,-0.03365906623235615
2016-06-15,8890,8890,8500,8530,471486,-0.04157303370786514
2016-06-16,8480,8880,8480,8580,285339,0.0058616647127784915
2016-06-17,8560,8700,8400,8400,203738,-0.020979020979020935
2016-06-20,8400,8530,8350,8450,72548,0.005952380952380931
2016-06-21,8450,8490,8370,8420,111516,-0.0035502958579881616
2016-06-22,8420,8550,8420,8500,114708,0.009501187648456089
2016-06-23,8500,8550,8290,8350,122870,-0.01764705882352946
2016-06-24,8460,8470,7690,7800,501375,-0.06586826347305386
2016-06-27,7510,7920,7510,7800,180014,0.0
2016-06-28,7730,8000,7710,7920,175107,0.01538461538461533
2016-06-29,8030,8230,7990,8110,151846,0.023989898989899006
2016-06-30,8200,8240,8050,8080,122725,-0.0036991368680641123
2016-07-01,8130,8280,8130,8200,132555,0.014851485148514865
2016-07-04,8250,8260,8140,8220,123507,0.0024390243902439046
2016-07-05,8280,8280,8090,8220,99863,0.0
2016-07-06,8160,8570,8160,8330,199336,0.01338199513381988
2016-07-07,8440,8440,8280,8280,153122,-0.00600240096038418
2016-07-08,8300,8400,8200,8230,122676,-0.006038647342995196
2016-07-11,8270,8500,8270,8480,333924,0.03037667071688932
2016-07-12,8500,8820,8500,8820,401121,0.04009433962264142
