Date,Open,High,Low,Close,Volume,Change
2016-01-04,37900,38050,36500,36700,982,-0.0316622691292876
2016-01-05,36500,37300,36300,37050,5322,0.0095367847411445
2016-01-06,37050,37200,36650,37150,2461,0.0026990553306343035
2016-01-07,37150,38000,36700,37950,6791,0.021534320323014722
2016-01-08,37000,37950,36700,37500,3870,-0.011857707509881465
2016-01-11,37600,38000,37000,37350,3677,-0.0040000000000000036
2016-01-12,37500,37500,37200,37350,2350,0.0
2016-01-13,37350,37500,37000,37200,2678,-0.004016064257028162
2016-01-14,37350,37600,36850,37100,2002,-0.0026881720430107503
2016-01-15,37100,37400,36850,36850,250,-0.006738544474393482
2016-01-18,36850,36900,36200,36850,752,0.0
2016-01-19,36550,37150,36300,36400,712,-0.012211668928086894
2016-01-20,36400,36750,35850,35950,4310,-0.012362637362637319
2016-01-21,35650,36750,35550,36150,762,0.0055632823365785455
2016-01-22,36050,36450,35600,36300,3874,0.004149377593360981
2016-01-25,36300,36700,35750,36150,4678,-0.004132231404958664
2016-01-26,36300,36300,35700,35750,3347,-0.011065006915629283
2016-01-27,35900,36100,35500,35650,10971,-0.002797202797202747
2016-01-28,35650,35950,34850,35250,15266,-0.011220196353436185
2016-01-29,35250,35800,34650,35250,11175,0.0
2016-02-01,35200,35450,34700,35250,5880,0.0
2016-02-02,35250,36700,35250,36500,3940,0.03546099290780136
2016-02-03,36500,36600,35800,36150,8954,-0.009589041095890427
2016-02-04,36000,36550,35700,36350,1601,0.0055325034578146415
2016-02-05,36200,36400,35850,36300,1765,-0.0013755158184318717
2016-02-11,35900,36300,35550,36000,1135,-0.008264462809917328
2016-02-12,35700,35700,34000,34600,3551,-0.03888888888888886
2016-02-15,35000,35000,34350,34350,6139,-0.007225433526011571
2016-02-16,34350,35400,34350,35400,6583,0.03056768558951961
2016-02-17,34700,35450,34700,34850,950,-0.015536723163841804
2016-02-18,34900,35350,34550,35300,1130,0.012912482065997155
2016-02-19,35050,35450,34950,35300,901,0.0
2016-02-22,35300,35550,35250,35450,553,0.004249291784702569
2016-02-23,35450,35550,35000,35500,1453,0.0014104372355430161
2016-02-24,35200,35550,35200,35450,320,-0.0014084507042253502
2016-02-25,35300,35600,35200,35550,548,0.0028208744710860323
2016-02-26,35300,35650,35000,35350,1041,-0.005625879043600568
2016-02-29,35350,35650,35350,35650,5650,0.008486562942008558
2016-03-02,35500,35800,35250,35600,1436,-0.0014025245441795509
2016-03-03,35400,35600,35300,35550,193,-0.001404494382022503
2016-03-04,35350,35600,35200,35600,799,0.0014064697609001975
2016-03-07,35400,35600,35100,35200,3294,-0.011235955056179803
2016-03-08,35200,35500,35100,35450,1456,0.007102272727272707
2016-03-09,35250,35550,35250,35550,1570,0.0028208744710860323
2016-03-10,35350,35850,34900,35100,3765,-0.012658227848101222
2016-03-11,35100,36100,35100,36000,2517,0.02564102564102555
2016-03-14,35950,36000,35700,35850,550,-0.004166666666666652
2016-03-15,35850,36250,35650,35900,1026,0.001394700139470073
2016-03-16,35750,36050,35500,35750,796,-0.004178272980501441
2016-03-17,35750,37050,35500,35850,1673,0.002797202797202747
2016-03-18,36050,37250,36000,37200,5021,0.03765690376569042
2016-03-21,37250,37800,36650,37000,1640,-0.005376344086021501
2016-03-22,37000,37100,36700,37050,630,0.0013513513513514486
2016-03-23,36850,37450,36750,37250,883,0.005398110661268607
2016-03-24,37350,37400,36550,36800,5658,-0.012080536912751683
2016-03-25,37000,37050,36500,36650,845,-0.0040760869565217295
2016-03-28,36500,36750,36100,36350,1017,-0.008185538881309684
2016-03-29,36300,36600,36000,36300,1956,-0.0013755158184318717
2016-03-30,36150,36300,35800,36100,2154,-0.0055096418732781816
2016-03-31,36000,36500,35800,36500,253,0.011080332409972193
2016-04-01,36200,36450,35900,36400,1370,-0.002739726027397249
2016-04-04,36200,36350,35400,36050,2853,-0.009615384615384581
2016-04-05,35850,36250,35450,36000,2013,-0.001386962552011095
2016-04-06,35800,36200,35800,35950,861,-0.001388888888888884
2016-04-07,35800,36000,35800,36000,1006,0.0013908205841446364
2016-04-08,36000,36350,35700,36000,554,0.0
2016-04-11,35950,36250,35900,36000,447,0.0
2016-04-12,36000,36000,35650,36000,1717,0.0
2016-04-14,36000,36100,35600,35950,657,-0.001388888888888884
2016-04-15,35750,36150,35650,36000,505,0.0013908205841446364
2016-04-18,36000,36150,35650,35900,741,-0.002777777777777768
2016-04-19,35900,36200,35600,35750,880,-0.004178272980501441
2016-04-20,36000,36000,35600,35700,2160,-0.0013986013986013734
2016-04-21,36000,36000,35550,35550,1435,-0.004201680672268893
2016-04-22,35600,35850,35550,35700,571,0.00421940928270037
2016-04-25,35600,36250,35600,35800,1004,0.0028011204481792618
2016-04-26,35950,35950,35550,35700,825,-0.0027932960893854997
2016-04-27,35900,35950,35400,35850,1143,0.004201680672268893
2016-04-28,35600,35950,35400,35400,1653,-0.012552301255230103
2016-04-29,35500,35850,35400,35600,359,0.005649717514124353
2016-05-02,36000,36100,35250,35700,759,0.002808988764045006
2016-05-03,35500,35800,35450,35750,173,0.0014005602240896309
2016-05-04,35750,35800,35350,35400,2259,-0.009790209790209836
2016-05-09,35200,36000,34950,35250,872,-0.004237288135593209
2016-05-10,35050,35750,35000,35350,151,0.0028368794326241176
2016-05-11,35700,35700,35050,35400,902,0.0014144271570013522
2016-05-12,35400,35600,34900,35150,1481,-0.007062146892655385
2016-05-13,35150,35300,34800,35000,339,-0.004267425320056861
2016-05-16,35000,35300,34900,34950,4533,-0.0014285714285714457
2016-05-17,35000,35350,34950,35050,3001,0.0028612303290413976
2016-05-18,34850,35900,34550,35650,1820,0.017118402282453538
2016-05-19,35600,35750,34900,35300,665,-0.009817671809256634
2016-05-20,35300,35500,34800,35300,3603,0.0
2016-05-23,34950,36000,34800,35100,3290,-0.005665722379603388
2016-05-24,34950,35250,34500,34900,1142,-0.005698005698005715
2016-05-25,35000,35450,34550,34800,4805,-0.002865329512893977
2016-05-26,34800,35200,34600,34950,3705,0.004310344827586299
2016-05-27,34700,35100,34700,34800,367,-0.0042918454935622075
2016-05-30,34650,35150,34500,34600,109,-0.005747126436781658
2016-05-31,34900,34900,34400,34850,3661,0.007225433526011571
2016-06-01,34850,34950,34500,34800,5718,-0.0014347202295552641
2016-06-02,34800,35150,34800,35100,4469,0.008620689655172376
2016-06-03,34700,35150,34700,35150,160,0.0014245014245013454
2016-06-07,35150,35300,34500,34750,1876,-0.011379800853485111
2016-06-08,34550,34950,34450,34950,830,0.0057553956834532904
2016-06-09,34750,35200,34500,35050,864,0.0028612303290413976
2016-06-10,34800,35100,34700,35100,810,0.0014265335235377208
2016-06-13,34800,35200,34550,34800,1041,-0.008547008547008517
2016-06-14,34800,35050,34550,34900,3999,0.002873563218390718
2016-06-15,34900,34950,34600,34900,4332,0.0
2016-06-16,34900,34900,34500,34550,1575,-0.01002865329512892
2016-06-17,34600,34850,34500,34850,1885,0.00868306801736618
2016-06-20,34550,34950,34500,34900,2178,0.0014347202295552641
2016-06-21,34650,34900,34650,34900,947,0.0
2016-06-22,34900,34950,34550,34850,4336,-0.0014326647564469885
2016-06-23,34850,34900,34550,34600,4240,-0.00717360114777621
2016-06-24,34650,34700,34300,34500,6260,-0.0028901734104046506
2016-06-27,34500,34500,34150,34400,6507,-0.0028985507246376274
2016-06-28,34400,34700,34300,34300,1391,-0.0029069767441860517
2016-06-29,34350,34950,34300,34600,1487,0.008746355685131268
2016-06-30,34450,35150,34450,34800,1015,0.005780346820809301
2016-07-01,34950,35050,34500,34900,1042,0.002873563218390718
2016-07-04,34650,35100,34650,34850,236,-0.0014326647564469885
2016-07-05,34750,34900,34550,34850,105,0.0
2016-07-06,34700,34900,34300,34750,1907,-0.0028694404591105283
2016-07-07,34600,34800,34600,34750,177,0.0
2016-07-08,34600,34800,34000,34550,1565,-0.0057553956834532904
2016-07-11,34550,34550,33700,34350,3564,-0.005788712011577379
2016-07-12,33950,34800,33900,34350,1225,0.0
2016-07-13,34100,34800,34050,34300,268,-0.0014556040756914523
2016-07-14,34200,34600,34150,34300,297,0.0
2016-07-15,34150,34350,34100,34350,186,0.001457725947521915
2016-07-18,34300,34350,34050,34350,376,0.0
2016-07-19,34100,34300,34000,34000,1115,-0.010189228529839833
2016-07-20,33800,34200,33700,34150,1269,0.004411764705882337
2016-07-21,33750,34200,33700,33850,1974,-0.008784773060029227
2016-07-22,33900,34000,33650,34000,4406,0.004431314623338345
2016-07-25,33850,34050,33650,33900,1927,-0.002941176470588225
2016-07-26,33750,34050,33650,33900,2606,0.0
2016-07-27,33750,34050,33750,33800,567,-0.002949852507374673
2016-07-28,33800,33950,33650,33850,859,0.0014792899408284654
2016-07-29,33750,34350,33700,33800,777,-0.001477104874446078
2016-08-01,33700,34000,33600,33950,751,0.004437869822485174
2016-08-02,33750,34100,33700,34100,198,0.004418262150220897
2016-08-03,33750,34050,33750,34000,436,-0.0029325513196480912
2016-08-04,33800,34100,33800,34050,747,0.0014705882352941124
2016-08-05,33800,34050,33800,33950,200,-0.002936857562408246
2016-08-08,33750,34050,33750,34050,288,0.002945508100147265
2016-08-09,33750,34100,33750,33950,633,-0.002936857562408246
2016-08-10,33750,34100,33750,34050,264,0.002945508100147265
