Date,Open,High,Low,Close,Volume,Change
2016-01-04,11600,11600,11350,11400,55498,-0.017241379310344862
2016-01-05,11300,11400,11000,11200,106378,-0.01754385964912286
2016-01-06,11200,11350,10900,10900,80305,-0.0267857142857143
2016-01-07,10950,11100,10750,10950,50091,0.004587155963302836
2016-01-08,10700,11150,10500,11100,60137,0.013698630136986356
2016-01-11,11150,11150,10800,10850,53984,-0.022522522522522515
2016-01-12,10900,11100,10700,10700,43150,-0.01382488479262678
2016-01-13,10750,10950,10350,10750,154821,0.004672897196261738
2016-01-14,10500,10800,10300,10750,89579,0.0
2016-01-15,10800,10900,10450,10600,76013,-0.013953488372092981
2016-01-18,10500,10750,10350,10750,36413,0.014150943396226356
2016-01-19,10750,10800,10450,10600,38340,-0.013953488372092981
2016-01-20,10600,10700,9850,10050,167099,-0.05188679245283023
2016-01-21,10300,10300,9880,9910,70745,-0.013930348258706426
2016-01-22,9930,10000,9700,9720,78146,-0.019172552976791102
2016-01-25,9760,10150,9760,9960,70823,0.024691358024691468
2016-01-26,10000,10000,9800,9920,39190,-0.004016064257028162
2016-01-27,9970,10150,9970,10100,58720,0.01814516129032251
2016-01-28,9970,10150,9970,10100,33631,0.0
2016-01-29,10150,10500,10050,10350,84071,0.024752475247524774
2016-02-01,10350,10500,10150,10250,34352,-0.009661835748792313
2016-02-02,10150,10400,10100,10150,34036,-0.009756097560975618
2016-02-03,10200,10300,9940,10100,40865,-0.0049261083743842304
2016-02-04,10100,10600,10000,10500,82127,0.03960396039603964
2016-02-05,10450,10900,10450,10850,63195,0.03333333333333344
2016-02-11,10700,10900,10500,10650,46321,-0.018433179723502335
2016-02-12,10600,10750,10100,10400,82927,-0.023474178403755874
2016-02-15,10800,11300,10600,10850,99159,0.04326923076923084
2016-02-16,11000,11400,10900,11300,105655,0.041474654377880116
2016-02-17,11400,11400,11050,11150,49580,-0.013274336283185861
2016-02-18,11200,11400,10950,11050,70731,-0.008968609865470878
2016-02-19,11000,11350,10950,11200,53258,0.013574660633484115
2016-02-22,11300,11500,11050,11050,79898,-0.013392857142857095
2016-02-23,11200,11200,10600,10850,149484,-0.018099547511312264
2016-02-24,10800,11200,10800,11100,113907,0.02304147465437789
2016-02-25,11200,11200,10900,10950,63059,-0.013513513513513487
2016-02-26,11000,11150,10900,10950,56098,0.0
2016-02-29,11000,11150,10850,10950,44503,0.0
2016-03-02,11100,11300,10950,11050,67857,0.009132420091324311
2016-03-03,11000,11450,11000,11400,83840,0.03167420814479649
2016-03-04,11350,11550,11300,11500,52294,0.00877192982456143
2016-03-07,11450,11550,11050,11100,102836,-0.034782608695652195
2016-03-08,11100,11250,10900,10950,113959,-0.013513513513513487
2016-03-09,11100,11400,10900,11300,100588,0.03196347031963476
2016-03-10,11400,11450,11300,11400,50656,0.008849557522123908
2016-03-11,11400,11700,11300,11600,113497,0.01754385964912286
2016-03-14,11650,11750,11250,11450,53109,-0.012931034482758674
2016-03-15,11500,11600,11150,11350,260698,-0.008733624454148492
2016-03-16,11400,11550,11350,11450,46315,0.008810572687224738
2016-03-17,11650,11700,11450,11550,82252,0.008733624454148492
2016-03-18,11550,11950,11500,11800,171928,0.02164502164502169
2016-03-21,11900,12200,11800,12200,218915,0.03389830508474567
2016-03-22,12150,12250,11950,11950,132697,-0.020491803278688492
2016-03-23,12100,12150,11750,11750,80421,-0.01673640167364021
2016-03-24,11750,12250,11750,11900,153264,0.012765957446808418
2016-03-25,12000,12350,11950,12350,186107,0.037815126050420256
2016-03-28,12400,12500,12000,12050,136781,-0.02429149797570851
2016-03-29,12200,12350,11950,11950,116337,-0.008298755186721962
2016-03-30,12150,12400,12100,12250,113592,0.025104602510460206
2016-03-31,12300,12300,11950,12100,95516,-0.01224489795918371
2016-04-01,12100,12100,11500,11550,172311,-0.045454545454545414
2016-04-04,11700,11900,11500,11750,98355,0.017316017316017396
2016-04-05,11750,12100,11600,11650,73512,-0.008510638297872353
2016-04-06,11750,11900,11550,11850,61238,0.01716738197424883
2016-04-07,12000,12000,11550,11850,98587,0.0
2016-04-08,11800,11850,11500,11750,123772,-0.008438818565400852
2016-04-11,11800,11850,11550,11650,96693,-0.008510638297872353
2016-04-12,11650,11750,11550,11650,76980,0.0
2016-04-14,11700,11750,11600,11600,63360,-0.0042918454935622075
2016-04-15,11700,11900,11650,11850,67205,0.02155172413793105
2016-04-18,11900,11950,11750,11850,85365,0.0
2016-04-19,11850,11900,11800,11900,51843,0.00421940928270037
2016-04-20,11800,11900,11800,11850,74573,-0.004201680672268893
2016-04-21,11850,11900,11700,11750,121298,-0.008438818565400852
2016-04-22,11700,11800,11550,11600,102371,-0.012765957446808529
2016-04-25,11600,11750,11550,11700,62461,0.008620689655172376
2016-04-26,11700,11750,11500,11600,50303,-0.008547008547008517
2016-04-27,11700,11700,11400,11450,59219,-0.012931034482758674
2016-04-28,11600,11800,11500,11800,96968,0.03056768558951961
2016-04-29,11800,11800,11500,11550,48096,-0.021186440677966156
2016-05-02,11600,11600,11250,11250,56237,-0.025974025974025983
2016-05-03,11250,11550,11250,11400,48330,0.01333333333333342
2016-05-04,11450,11550,11350,11450,38540,0.004385964912280604
2016-05-09,11450,11450,11300,11350,33231,-0.008733624454148492
2016-05-10,11350,11500,11350,11500,14289,0.013215859030837107
2016-05-11,11450,11550,11350,11450,34109,-0.004347826086956497
