Date,Open,High,Low,Close,Volume,Change
2016-01-04,22650,23800,22350,22850,274432,0.013303769401330268
2016-01-05,22400,22900,22150,22300,182156,-0.024070021881838044
2016-01-06,22500,23350,22350,23000,221313,0.03139013452914807
2016-01-07,22800,23300,22400,22750,180528,-0.010869565217391353
2016-01-08,22300,23150,21750,22850,169724,0.00439560439560438
2016-01-11,22800,23000,22450,22500,124059,-0.015317286652078765
2016-01-12,22500,22750,22150,22150,99463,-0.015555555555555545
2016-01-13,22350,22750,22250,22650,143236,0.02257336343115135
2016-01-14,22300,22300,21700,22300,168539,-0.015452538631346546
2016-01-15,22500,22850,21900,21900,183328,-0.017937219730941756
2016-01-18,21400,21650,21150,21400,137531,-0.022831050228310557
2016-01-19,21650,21750,20700,21600,169472,0.009345794392523255
2016-01-20,21700,23200,20900,21050,377840,-0.02546296296296291
2016-01-21,21000,21450,20850,20950,162548,-0.004750593824228044
2016-01-22,21150,21450,20950,21350,130729,0.019093078758949833
2016-01-25,21700,22700,21400,22200,187220,0.03981264637002346
2016-01-26,22400,22500,21500,21500,175765,-0.03153153153153154
2016-01-27,21600,21800,21000,21150,132430,-0.016279069767441867
2016-01-28,20850,21350,20750,21150,115096,0.0
2016-01-29,21150,21800,20800,21400,121530,0.011820330969267046
2016-02-01,21650,25200,21250,24000,908320,0.12149532710280364
2016-02-02,23950,23950,21950,22450,546994,-0.06458333333333333
2016-02-03,22250,22250,21150,21400,371459,-0.04677060133630284
2016-02-04,18350,19700,17550,18900,1295536,-0.11682242990654201
2016-02-05,19000,19250,18000,18300,436889,-0.031746031746031744
2016-02-11,17500,19200,17300,18100,430712,-0.010928961748633892
2016-02-12,18000,18000,16200,16550,411294,-0.08563535911602205
2016-02-15,17000,17150,16600,17050,189179,0.030211480362537735
2016-02-16,17050,17900,17000,17900,170315,0.04985337243401755
2016-02-17,17850,18400,16950,17150,184723,-0.04189944134078216
2016-02-18,17700,17700,17300,17400,97572,0.014577259475218707
2016-02-19,17450,18050,16950,18000,200607,0.034482758620689724
2016-02-22,18000,18750,18000,18550,207050,0.030555555555555447
2016-02-23,18550,18600,17900,18200,126903,-0.018867924528301883
2016-02-24,18050,18700,18000,18450,101941,0.013736263736263687
2016-02-25,18550,18550,17950,18100,149481,-0.01897018970189701
2016-02-26,18000,18250,17450,18050,130795,-0.002762430939226568
2016-02-29,18050,18300,17750,18300,129134,0.013850415512465464
2016-03-02,18500,19400,18200,18400,341525,0.005464480874316946
2016-03-03,18600,19000,18350,18900,191315,0.02717391304347827
2016-03-04,19100,19450,18900,19100,204287,0.010582010582010692
2016-03-07,19300,20450,19150,20100,354720,0.05235602094240832
2016-03-08,20250,20400,19650,20250,161326,0.00746268656716409
