Date,Open,High,Low,Close,Volume,Change
2016-01-04,11100,11150,10550,10550,208083,-0.053811659192825156
2016-01-05,10500,10700,10450,10600,126435,0.004739336492890933
2016-01-06,10700,10700,10150,10250,203148,-0.03301886792452835
2016-01-07,10250,10550,10050,10200,138228,-0.004878048780487809
2016-01-08,9960,10350,9910,10300,126005,0.009803921568627416
2016-01-11,10200,10300,9970,9970,176354,-0.03203883495145632
2016-01-12,10000,10150,9940,9980,81299,0.0010030090270811698
2016-01-13,10150,10850,10150,10750,432571,0.07715430861723438
2016-01-14,10500,10850,10400,10850,146718,0.009302325581395321
2016-01-15,10850,11050,10600,10700,142197,-0.01382488479262678
2016-01-18,10800,11300,10600,11100,292337,0.03738317757009346
2016-01-19,11250,11500,11050,11250,375110,0.013513513513513598
2016-01-20,11400,11800,10700,11000,523458,-0.022222222222222254
2016-01-21,11100,11500,10850,10900,276333,-0.009090909090909038
2016-01-22,11050,11500,11000,11400,276318,0.04587155963302747
2016-01-25,11750,12250,11650,12200,816638,0.07017543859649122
2016-01-26,12100,12200,11800,12100,401538,-0.008196721311475419
2016-01-27,12150,12200,11500,11700,434833,-0.03305785123966942
2016-01-28,11550,11800,11400,11650,200380,-0.004273504273504258
2016-01-29,11700,11750,11450,11550,141809,-0.008583690987124415
2016-02-01,11600,11900,11250,11900,315591,0.030303030303030276
2016-02-02,12000,12000,11550,11750,192012,-0.012605042016806678
2016-02-03,11600,12150,11600,12000,351853,0.02127659574468077
2016-02-04,12000,12300,11850,11850,260271,-0.012499999999999956
2016-02-05,12000,12000,11550,11650,134215,-0.016877637130801704
2016-02-11,11200,11350,10800,10800,221770,-0.07296137339055797
2016-02-12,10700,10950,9940,10350,324686,-0.04166666666666663
2016-02-15,10500,10600,10300,10600,174607,0.024154589371980784
2016-02-16,10650,10950,10600,10750,186755,0.014150943396226356
2016-02-17,10800,10800,10400,10450,196602,-0.027906976744186074
2016-02-18,10650,10750,10550,10700,89392,0.02392344497607657
2016-02-19,10600,10800,10600,10800,93956,0.009345794392523255
2016-02-22,10800,10950,10750,10800,73765,0.0
2016-02-23,10850,10950,10600,10600,101189,-0.01851851851851849
2016-02-24,10600,10750,10550,10700,77290,0.009433962264151052
2016-02-25,10700,10800,10350,10650,175994,-0.004672897196261627
2016-02-26,10700,10900,10600,10800,121151,0.014084507042253502
2016-02-29,10850,11050,10750,10850,90871,0.004629629629629539
2016-03-02,11000,11000,10700,10850,174499,0.0
2016-03-03,10800,10850,10600,10700,136519,-0.01382488479262678
2016-03-04,10650,10900,10650,10850,120072,0.014018691588784993
2016-03-07,10900,11500,10850,11500,392938,0.05990783410138256
2016-03-08,11500,11600,11250,11600,217169,0.008695652173912993
2016-03-09,11500,11650,11300,11500,121751,-0.008620689655172376
2016-03-10,11450,11550,11150,11200,144414,-0.02608695652173909
2016-03-11,11200,11450,11100,11250,100224,0.0044642857142858094
2016-03-14,11400,11450,11150,11300,76605,0.004444444444444473
2016-03-15,11250,11350,11000,11100,116043,-0.017699115044247815
2016-03-16,11000,11250,11000,11150,78416,0.0045045045045044585
2016-03-17,11150,11350,11150,11350,111318,0.017937219730941756
2016-03-18,11350,11350,11050,11200,100464,-0.013215859030836996
2016-03-21,11250,11350,11100,11150,104294,-0.004464285714285698
2016-03-22,11150,11250,10800,10850,162032,-0.026905829596412523
2016-03-23,10800,11100,10700,11000,77327,0.01382488479262678
2016-03-24,11000,11000,10850,10950,68377,-0.004545454545454519
2016-03-25,11100,11150,10850,10900,86172,-0.004566210045662156
2016-03-28,11050,11200,10900,11000,117967,0.00917431192660545
2016-03-29,11050,11600,11050,11450,338944,0.040909090909091006
2016-03-30,11500,11750,11450,11750,271323,0.026200873362445476
2016-03-31,11750,11800,11600,11600,121016,-0.012765957446808529
2016-04-01,11700,12000,11650,11700,257686,0.008620689655172376
2016-04-04,11900,13200,11800,13200,1177801,0.1282051282051282
2016-04-05,13600,14000,12950,13350,1344897,0.011363636363636465
2016-04-06,13300,13650,13100,13400,590356,0.0037453183520599342
