Date,Open,High,Low,Close,Volume,Change
2016-01-04,16661,17511,16611,16786,277021,0.03228583727938017
2016-01-05,16311,17361,16311,17362,182495,0.03431430954366732
2016-01-06,17236,17461,16511,16861,227547,-0.02885612256652459
2016-01-07,17011,17011,15960,16311,165533,-0.032619654824743494
2016-01-08,15985,16286,15460,16086,144312,-0.013794371896266311
2016-01-11,15960,16461,15810,16411,108527,0.020203904015914542
2016-01-12,16361,16561,16110,16161,136129,-0.015233684723660934
2016-01-13,16761,16761,15835,16136,58934,-0.0015469339768579005
2016-01-14,16361,16361,15760,15836,126809,-0.018591968269707437
2016-01-15,16085,16085,15510,15536,93939,-0.01894417782268254
2016-01-18,15110,16261,15110,16061,182906,0.03379248197734297
2016-01-19,16060,16686,15760,15986,110149,-0.004669696781022359
2016-01-20,15535,15960,14534,15235,158434,-0.04697860628049544
2016-01-21,15235,15435,14810,15385,96941,0.009845749917952062
2016-01-22,15510,15810,15110,15260,75375,-0.008124796880077945
2016-01-25,15485,15485,15210,15210,72647,-0.003276539973787629
2016-01-26,15435,15485,14860,15110,111300,-0.006574621959237303
2016-01-27,15335,15435,14910,15160,94595,0.0033090668431501324
2016-01-28,15185,15185,14534,14835,179675,-0.021437994722955156
2016-01-29,15210,15210,14509,14510,143423,-0.02190765082574997
2016-02-01,14409,14935,14209,14560,178508,0.00344589937973816
2016-02-02,14584,14885,14284,14560,143580,0.0
2016-02-03,14609,14659,13834,14260,212932,-0.020604395604395642
2016-02-04,14384,15010,14109,14560,241225,0.02103786816269282
2016-02-05,14059,16461,14059,15911,396963,0.09278846153846154
2016-02-11,15435,15885,15185,15260,187183,-0.04091509018917727
2016-02-12,15760,15760,14059,14910,222303,-0.022935779816513735
2016-02-15,15110,15385,14910,15360,117332,0.030181086519114775
2016-02-16,15360,15610,14910,15285,144747,-0.0048828125
2016-02-17,15585,15735,14835,14860,185773,-0.02780503761858033
2016-02-18,15335,15335,14860,15035,72550,0.011776581426648614
2016-02-19,15060,17787,15060,16861,1330103,0.12144995011639503
2016-02-22,17636,18262,16886,17362,731585,0.02971354012217553
2016-02-23,18012,18012,17011,17562,303640,0.011519410206197511
2016-02-24,17561,17561,16861,17437,172022,-0.007117640359867949
2016-02-25,17812,18037,17286,17312,296508,-0.007168664334461172
2016-02-26,17511,17862,16185,17012,359309,-0.017329020332717215
2016-02-29,17762,17762,16511,16611,103382,-0.023571596520103433
2016-03-02,16811,17011,15785,16061,375320,-0.03311058936849076
2016-03-03,16060,16236,15710,16111,307727,0.0031131311873482392
2016-03-04,15960,16861,15960,16611,258544,0.03103469679101245
2016-03-07,16486,17411,16486,17312,322331,0.04220095117693101
2016-03-08,17361,17611,16861,16911,208088,-0.02316312384473196
2016-03-09,16661,16986,16185,16361,258553,-0.03252320974513634
2016-03-10,16210,16486,15860,16161,259398,-0.012224191675325513
2016-03-11,16185,16236,15510,15611,344227,-0.034032547490873144
2016-03-14,15835,16010,15510,15911,248544,0.019217218627890498
2016-03-15,15910,16210,14910,15460,385779,-0.028345170008170495
2016-03-16,15310,15735,15310,15686,148568,0.014618369987063451
2016-03-17,15585,15985,15460,15986,169819,0.019125334693357088
2016-03-18,15835,17311,15785,17237,613493,0.07825597397723016
2016-03-21,17486,17486,16311,16311,632372,-0.053721645297905685
2016-03-22,16035,16361,15860,16286,437085,-0.0015327079884740469
2016-03-23,16586,16661,15410,15435,657286,-0.05225346923738183
2016-03-24,15435,16135,15335,16136,350237,0.04541626174279245
2016-03-25,18812,19463,15935,15961,3327718,-0.010845314823996088
2016-03-28,16336,17161,15810,16911,801327,0.0595200801954765
2016-03-29,17061,17261,16486,16711,445935,-0.011826621725504083
2016-03-30,16711,16961,16261,16686,321964,-0.0014960205852432296
2016-03-31,16511,16561,16236,16461,293714,-0.013484358144552289
2016-04-01,16486,16736,16160,16436,231306,-0.001518741267237722
2016-04-04,16210,16286,15860,15936,448772,-0.03042102701387195
2016-04-05,16035,16561,15910,16011,229802,0.004706325301204739
2016-04-06,15935,17161,15935,16711,647473,0.043719942539504064
2016-04-07,16511,16811,16261,16361,316290,-0.020944288193405547
2016-04-08,16361,16786,16110,16511,349402,0.009168143756494107
2016-04-11,16711,16711,16185,16411,195205,-0.006056568348373759
2016-04-12,16411,16436,15935,15986,242318,-0.025897264030223632
2016-04-14,15860,16361,15535,15536,314143,-0.02814963092706113
2016-04-15,15610,16035,15460,15686,261558,0.009654994850669452
2016-04-18,15685,15785,15160,15385,353409,-0.019189085809001694
2016-04-19,15510,15760,15310,15360,275563,-0.001624959376015589
2016-04-20,15385,15585,15160,15385,170153,0.0016276041666667407
2016-04-21,15385,16035,15210,16036,309361,0.04231394215144624
2016-04-22,16060,16236,15910,16036,470131,0.0
2016-04-25,16261,16636,15710,16211,509573,0.010912945871788482
2016-04-26,16110,16411,16060,16236,193202,0.0015421627290110873
2016-04-27,16361,16461,15960,16111,245989,-0.007698940625769923
2016-04-28,15960,16185,15585,15786,229239,-0.020172552914157982
2016-04-29,15885,16060,15210,16061,309637,0.01742049917648547
2016-05-02,16085,16210,15760,15911,217793,-0.009339393562044718
2016-05-03,15985,16386,15760,16361,252749,0.028282320407265304
2016-05-04,16085,16711,16085,16611,433557,0.015280239594156919
2016-05-09,16761,16811,16236,16286,303326,-0.01956534826319911
2016-05-10,16311,16761,16135,16436,265451,0.009210364730443343
2016-05-11,16286,16636,16286,16511,249819,0.004563154052080742
2016-05-12,16511,17386,16286,17387,1194622,0.053055538731754615
2016-05-13,17486,17536,16911,16911,805127,-0.027376775751998594
2016-05-16,16961,16986,16461,16561,358204,-0.020696588019632145
2016-05-17,15785,16286,15235,16286,705430,-0.016605277459090684
2016-05-18,16261,16261,15610,15686,357521,-0.03684145892177326
2016-05-19,15510,16110,15460,15636,155692,-0.0031875557822261813
2016-05-20,15785,15785,15110,15460,454306,-0.011256075722691272
2016-05-23,15335,15760,15335,15485,178831,0.0016170763260026089
2016-05-24,15335,15585,15110,15310,342808,-0.011301259283177267
2016-05-25,15260,15510,15110,15260,285822,-0.003265839320705455
2016-05-26,15260,15610,14684,15185,611428,-0.004914809960681499
2016-05-27,15360,15485,14785,15160,425960,-0.001646361540994401
2016-05-30,15335,15335,14810,15010,197882,-0.00989445910290232
2016-05-31,14910,15085,14634,14835,343954,-0.011658894070619596
2016-06-01,14985,15160,14734,14985,202329,0.010111223458038499
2016-06-02,14985,15010,14684,14685,195853,-0.020020020020020013
2016-06-03,14810,15285,14334,15285,380987,0.04085801838610825
2016-06-07,15260,15785,15160,15561,655752,0.018056918547595613
2016-06-08,15560,15760,15185,15586,328217,0.0016065805539489109
2016-06-09,15435,15835,15285,15285,246170,-0.019312203259335248
2016-06-10,15560,16185,15260,15761,368728,0.0311416421328099
2016-06-13,15410,15935,15285,15636,366780,-0.007930968847154385
2016-06-14,15785,15785,15360,15586,143042,-0.0031977487848554587
2016-06-15,16010,16511,15385,15586,589862,0.0
2016-06-16,15710,15760,15185,15410,232276,-0.01129218529449505
2016-06-17,15385,15610,15060,15385,207263,-0.0016223231667747973
2016-06-20,15210,15610,15160,15385,150910,0.0
2016-06-21,15510,15510,15235,15410,171240,0.001624959376015589
2016-06-22,15410,15510,15210,15335,226607,-0.004866969500324503
2016-06-23,15410,15510,14985,15010,312986,-0.021193348549070734
2016-06-24,15085,15260,13959,13959,501985,-0.07001998667554965
2016-06-27,12683,14209,12683,13809,276464,-0.010745755426606496
2016-06-28,13959,14985,13509,14510,450746,0.050763994496342946
2016-06-29,14885,15510,14659,15310,359236,0.05513439007580989
2016-06-30,15460,15660,15060,15385,189949,0.004898758981058071
2016-07-01,15485,15485,15010,15235,278082,-0.009749756256093645
2016-07-04,15235,15435,15135,15235,200069,0.0
2016-07-05,15310,15460,15110,15110,157658,-0.008204791598293348
2016-07-06,15110,15385,14860,14885,172427,-0.01489080079417604
2016-07-07,15210,15210,14409,15210,278296,0.02183406113537112
2016-07-08,15110,16185,15085,15460,856120,0.01643655489809337
2016-07-11,15510,15535,15135,15435,277186,-0.0016170763260026089
2016-07-12,15435,15460,15035,15035,263960,-0.025915127955944306
2016-07-13,15010,15160,14509,14860,418932,-0.011639507815098149
2016-07-14,14860,14860,14384,14560,394367,-0.020188425302826385
2016-07-15,14609,14985,14509,14785,232372,0.01545329670329676
2016-07-18,14609,14810,14209,14585,327958,-0.013527223537368904
2016-07-19,14734,14860,14434,14660,175499,0.005142269454919468
2016-07-20,14885,14885,14609,14735,200810,0.005115961800818525
2016-07-21,14835,14835,14059,14185,613758,-0.037326094333220206
2016-07-22,14334,14334,13859,14210,341621,0.0017624250969334732
2016-07-25,14334,14334,14084,14185,160449,-0.0017593244194229474
2016-07-26,14209,14259,14009,14235,142032,0.0035248501938667243
2016-07-27,14159,14359,13509,13509,499201,-0.05100105374077979
2016-07-28,13709,13834,13484,13559,359079,0.003701236212895198
2016-07-29,13684,13709,13484,13484,203443,-0.005531381370307509
2016-08-01,13484,14609,13434,13759,748190,0.02039454167902699
2016-08-02,13809,14209,13534,13984,464997,0.016352932625917527
