Date,Open,High,Low,Close,Volume,Change
2016-01-04,16700,16850,16000,16000,20952,-0.053254437869822535
2016-01-05,15900,16550,15850,16500,9913,0.03125
2016-01-06,16500,16600,16250,16500,8653,0.0
2016-01-07,16500,16500,15950,16450,12734,-0.00303030303030305
2016-01-08,16350,16500,15850,16500,24235,0.003039513677811634
2016-01-11,16500,16500,16050,16300,17118,-0.012121212121212088
2016-01-12,16200,16350,15950,16350,13986,0.0030674846625766694
2016-01-13,16300,16400,16050,16400,13776,0.003058103975535076
2016-01-14,16300,16300,15900,16200,14919,-0.012195121951219523
2016-01-15,16200,16300,16000,16200,8491,0.0
2016-01-18,15800,16150,15750,16150,8461,-0.0030864197530864335
2016-01-19,15900,16150,15750,15950,24334,-0.012383900928792602
2016-01-20,15950,15950,14650,15350,68231,-0.037617554858934144
2016-01-21,15150,15650,15100,15550,6203,0.013029315960912058
2016-01-22,15600,15650,15250,15550,20602,0.0
2016-01-25,15750,15750,15350,15400,32476,-0.009646302250803873
2016-01-26,15400,15450,15100,15350,16413,-0.0032467532467532756
2016-01-27,15400,15500,15250,15450,24644,0.006514657980456029
2016-01-28,15300,15350,14850,15050,93708,-0.02588996763754048
2016-01-29,15100,15150,14850,15150,92472,0.006644518272425293
2016-02-01,15200,15350,15100,15250,22251,0.0066006600660066805
2016-02-02,15100,15450,15100,15350,16785,0.006557377049180246
2016-02-03,15300,15450,15100,15450,22932,0.006514657980456029
2016-02-04,15550,15600,15400,15550,15406,0.006472491909385036
2016-02-05,15600,15800,15500,15750,35399,0.012861736334405238
2016-02-11,15550,15600,15250,15450,24187,-0.01904761904761909
2016-02-12,15250,15400,14800,15100,24877,-0.02265372168284785
2016-02-15,15100,15400,14950,15400,29237,0.019867549668874274
2016-02-16,15450,15700,15350,15600,7223,0.01298701298701288
2016-02-17,15500,15750,15400,15750,11666,0.009615384615384581
2016-02-18,15700,15850,15550,15750,14158,0.0
2016-02-19,15750,16150,15400,16150,27161,0.025396825396825307
2016-02-22,16150,16300,15950,16300,17398,0.009287925696594534
