Date,Open,High,Low,Close,Volume,Change
2016-01-04,3050,3135,3010,3020,1283754,0.006666666666666599
2016-01-05,2960,3030,2930,3020,725642,0.0
2016-01-06,3000,3065,2840,2895,954645,-0.04139072847682124
2016-01-07,2865,3100,2840,2945,1726234,0.017271157167530138
2016-01-08,2900,2940,2755,2920,821785,-0.008488964346349714
2016-01-11,2910,2935,2800,2810,534232,-0.03767123287671237
2016-01-12,2825,2910,2800,2885,863718,0.026690391459074814
2016-01-13,2895,2945,2870,2900,433243,0.005199306759098743
2016-01-14,2850,3035,2780,3035,2024834,0.04655172413793096
2016-01-15,3500,3660,3030,3030,8713693,-0.0016474464579900872
2016-01-18,2990,3090,2920,3010,1225666,-0.0066006600660065695
2016-01-19,3020,3210,2845,2860,3603005,-0.04983388704318936
2016-01-20,2855,2890,2665,2725,1080907,-0.047202797202797186
2016-01-21,2750,2900,2710,2820,1329675,0.034862385321100975
2016-01-22,2820,2890,2780,2835,564441,0.005319148936170137
2016-01-25,2830,2890,2720,2760,776854,-0.02645502645502651
2016-01-26,2745,2910,2740,2820,825446,0.021739130434782705
2016-01-27,2805,2860,2780,2820,401280,0.0
2016-01-28,2835,2935,2800,2820,740870,0.0
2016-01-29,2835,2845,2770,2775,379156,-0.015957446808510634
2016-02-01,2815,2815,2695,2700,378601,-0.027027027027026973
2016-02-02,2665,2670,2555,2580,513809,-0.0444444444444444
2016-02-03,2535,2635,2525,2560,363035,-0.007751937984496138
2016-02-04,2610,2815,2610,2750,830449,0.07421875
2016-02-05,2760,2780,2660,2740,414666,-0.0036363636363636598
2016-02-11,2650,2730,2625,2650,339554,-0.03284671532846717
2016-02-12,2580,2645,2420,2450,594231,-0.07547169811320753
2016-02-15,2450,2545,2435,2515,428422,0.026530612244898055
2016-02-16,2520,2655,2520,2600,407280,0.03379721669980129
2016-02-17,2600,2630,2540,2540,217361,-0.023076923076923106
2016-02-18,2590,2635,2565,2615,185079,0.029527559055118058
2016-02-19,2575,2680,2565,2640,237111,0.009560229445506607
2016-02-22,2640,2745,2640,2700,373929,0.022727272727272707
2016-02-23,2750,2940,2670,2780,795227,0.029629629629629672
2016-02-24,2760,2875,2750,2790,484541,0.003597122302158251
2016-02-25,2820,2850,2740,2770,398028,-0.007168458781361964
2016-02-26,2775,2845,2760,2815,314186,0.016245487364620947
2016-02-29,2825,2870,2785,2785,405479,-0.010657193605683846
2016-03-02,2785,2950,2785,2950,1394996,0.05924596050269293
2016-03-03,3000,3125,2835,2835,3000666,-0.03898305084745768
2016-03-04,2880,2900,2800,2820,668776,-0.005291005291005346
2016-03-07,2850,2875,2810,2820,292172,0.0
2016-03-08,2820,2850,2780,2795,355943,-0.00886524822695034
2016-03-09,2795,2840,2780,2815,200951,0.007155635062611854
2016-03-10,2815,2875,2780,2785,364498,-0.010657193605683846
2016-03-11,2795,2920,2785,2910,708832,0.044883303411131115
2016-03-14,2920,2950,2840,2870,426712,-0.013745704467353903
2016-03-15,2880,2940,2865,2880,310986,0.0034843205574912606
2016-03-16,2880,2895,2810,2840,258237,-0.01388888888888884
2016-03-17,2835,2895,2835,2875,264277,0.012323943661971759
2016-03-18,2900,2965,2855,2965,684361,0.03130434782608704
2016-03-21,3000,3295,2970,3035,7030495,0.02360876897133224
2016-03-22,3105,3130,2860,2935,1533960,-0.0329489291598023
2016-03-23,2950,3280,2890,3110,4699858,0.05962521294718903
2016-03-24,3055,3210,3030,3120,1586427,0.003215434083601254
2016-03-25,3140,3285,3090,3240,2161111,0.03846153846153855
2016-03-28,3230,3315,3040,3145,1947779,-0.029320987654321007
2016-03-29,3110,3190,3060,3090,616873,-0.01748807631160576
2016-03-30,3120,3200,3040,3050,870014,-0.012944983818770184
2016-03-31,3050,3050,2965,2995,596102,-0.0180327868852459
2016-04-01,2980,3025,2865,2870,595139,-0.04173622704507518
2016-04-04,2870,2960,2870,2920,311776,0.017421602787456525
2016-04-05,2900,2930,2830,2930,377301,0.003424657534246478
2016-04-06,2960,2960,2885,2905,222419,-0.008532423208191142
2016-04-07,2900,2945,2885,2890,250267,-0.005163511187607606
2016-04-08,2890,3110,2830,3050,1562517,0.05536332179930792
2016-04-11,3080,3085,2980,3030,494465,-0.006557377049180357
2016-04-12,3005,3140,2995,3050,834981,0.0066006600660066805
2016-04-14,3280,3360,3000,3025,2226856,-0.008196721311475419
2016-04-15,2975,3050,2945,2950,460564,-0.024793388429752095
2016-04-18,2930,3220,2930,3130,2164858,0.0610169491525423
2016-04-19,3240,4065,3190,4065,17836479,0.29872204472843444
2016-04-20,4250,4700,3765,3925,30750850,-0.03444034440344401
2016-04-21,3975,4160,3805,4075,14951896,0.03821656050955413
2016-04-22,3925,4065,3860,3925,6001619,-0.036809815950920255
2016-04-25,3700,3755,3585,3600,4284426,-0.08280254777070062
2016-04-26,3670,3725,3560,3560,4144051,-0.011111111111111072
2016-04-27,3590,3650,3545,3550,2077202,-0.002808988764044895
2016-04-28,3590,3875,3555,3610,9120500,0.016901408450704203
2016-04-29,3580,3600,3410,3445,2973923,-0.04570637119113574
2016-05-02,3420,3530,3390,3400,1706588,-0.013062409288824406
2016-05-03,3400,3640,3400,3465,2740665,0.01911764705882346
2016-05-04,3495,3620,3425,3445,2616371,-0.005772005772005762
2016-05-09,3400,3410,3275,3280,1518238,-0.04789550072568938
2016-05-10,3300,3410,3300,3385,963922,0.03201219512195119
2016-05-11,3385,3405,3345,3390,720670,0.001477104874446189
2016-05-12,3380,3445,3370,3400,810759,0.002949852507374562
2016-05-13,3435,3450,3385,3385,557885,-0.004411764705882337
2016-05-16,3380,3460,3355,3440,953407,0.01624815361890697
2016-05-17,3535,3680,3430,3520,2438720,0.023255813953488413
2016-05-18,3520,3595,3410,3430,1060865,-0.025568181818181768
2016-05-19,3450,3500,3360,3360,712652,-0.020408163265306145
2016-05-20,3350,3395,3275,3320,652374,-0.011904761904761862
2016-05-23,3340,3380,3310,3325,505290,0.001506024096385561
2016-05-24,3260,3280,3025,3070,1709767,-0.07669172932330826
2016-05-25,3135,3160,3075,3110,500419,0.013029315960912058
2016-05-26,3080,3310,3080,3290,1177841,0.05787781350482324
2016-05-27,3265,3300,3200,3245,478631,-0.01367781155015202
2016-05-30,3245,3260,3115,3115,368661,-0.04006163328197232
2016-05-31,3110,3190,3105,3140,219445,0.008025682182985605
2016-06-01,3150,3165,3070,3080,359782,-0.019108280254777066
2016-06-02,3090,3155,3080,3080,380307,0.0
2016-06-03,2420,2570,2355,2440,4090316,-0.20779220779220775
2016-06-07,2465,2520,2450,2470,1006595,0.012295081967213184
2016-06-08,2520,2520,2260,2280,1238998,-0.07692307692307687
2016-06-09,2245,2460,2235,2410,1461785,0.05701754385964919
2016-06-10,2425,2430,2330,2390,651694,-0.008298755186721962
2016-06-13,2355,2390,2295,2340,443795,-0.02092050209205021
2016-06-14,2285,2340,2250,2290,434667,-0.021367521367521403
2016-06-15,2270,2350,2265,2335,289563,0.01965065502183405
2016-06-16,2345,2345,2205,2240,452468,-0.0406852248394004
2016-06-17,2240,2285,2185,2225,348287,-0.006696428571428603
2016-06-20,2225,2300,2220,2290,314615,0.02921348314606731
2016-06-21,2315,2325,2250,2280,271869,-0.004366812227074246
2016-06-22,2280,2305,2255,2305,266674,0.010964912280701844
2016-06-23,2290,2290,2220,2240,276017,-0.02819956616052066
2016-06-24,2240,2255,1950,2045,953691,-0.0870535714285714
2016-06-27,1950,2090,1950,2060,428150,0.007334963325183352
2016-06-28,2060,2250,2050,2150,730864,0.043689320388349495
2016-06-29,2220,2625,2180,2340,3013370,0.08837209302325588
2016-06-30,2330,2435,2270,2320,891740,-0.008547008547008517
2016-07-01,2330,2500,2310,2435,1207916,0.049568965517241326
2016-07-04,2450,2650,2385,2480,1288297,0.01848049281314168
2016-07-05,2470,2490,2390,2400,655176,-0.032258064516129004
2016-07-06,2390,2440,2350,2435,437208,0.014583333333333393
2016-07-07,2450,2495,2410,2445,351046,0.004106776180698102
2016-07-08,2470,2555,2445,2455,805911,0.004089979550102152
2016-07-11,2460,2565,2445,2515,612998,0.024439918533604832
2016-07-12,2500,2580,2485,2530,349630,0.005964214711729587
2016-07-13,2535,2850,2530,2750,2498217,0.08695652173913038
2016-07-14,2900,2940,2730,2930,3924191,0.06545454545454543
2016-07-15,2900,2995,2825,2875,1303530,-0.018771331058020424
2016-07-18,2875,2920,2730,2800,645383,-0.02608695652173909
2016-07-19,2840,2940,2785,2865,619008,0.023214285714285632
2016-07-20,2860,3075,2725,2740,2293782,-0.04363001745200701
2016-07-21,2760,2790,2650,2695,534674,-0.01642335766423353
2016-07-22,2700,2790,2680,2740,477799,0.016697588126159513
2016-07-25,2740,2755,2690,2700,332112,-0.014598540145985384
2016-07-26,2700,2740,2665,2670,417038,-0.011111111111111072
2016-07-27,2670,2715,2665,2675,201050,0.001872659176029856
2016-07-28,2670,2735,2665,2670,244595,-0.0018691588785046953
2016-07-29,2670,2720,2640,2670,255691,0.0
2016-08-01,2650,2710,2620,2665,235325,-0.0018726591760299671
2016-08-02,2650,2795,2640,2755,536382,0.03377110694183871
2016-08-03,2770,2880,2720,2720,1278578,-0.012704174228675091
2016-08-04,2700,2800,2640,2750,653293,0.011029411764705843
2016-08-05,2760,2800,2705,2720,507293,-0.010909090909090868
2016-08-08,2720,2765,2675,2750,418070,0.011029411764705843
2016-08-09,2760,2830,2715,2820,887942,0.025454545454545396
