Date,Open,High,Low,Close,Volume,Change
2016-01-04,9790,9790,9670,9780,790,-0.005592272496187101
2016-01-05,9340,9445,9300,9430,29046,-0.03578732106339466
2016-01-06,9450,9450,9380,9380,7611,-0.005302226935312793
2016-01-07,9370,9380,9280,9310,12104,-0.007462686567164201
2016-01-08,9170,9270,9100,9270,23187,-0.004296455424274925
2016-01-11,9175,9225,9150,9205,4562,-0.007011866235167252
2016-01-12,9130,9150,9100,9150,2857,-0.005975013579576305
2016-01-13,9230,9290,9230,9255,16700,0.011475409836065653
2016-01-14,9110,9255,9110,9245,16081,-0.0010804970286332205
2016-01-15,9245,9245,9090,9135,2707,-0.01189832341806385
2016-01-18,9040,9040,8955,8970,1438,-0.01806239737274218
2016-01-19,8935,8935,8910,8930,9655,-0.004459308807134854
2016-01-20,8985,9100,8985,9080,19573,0.016797312430011146
2016-01-21,8940,8940,8745,8765,26123,-0.0346916299559471
2016-01-22,8860,8860,8830,8840,3726,0.00855675984027382
2016-01-25,8905,8950,8905,8945,7392,0.0118778280542986
2016-01-26,8965,9030,8950,9025,7315,0.008943543879262217
2016-01-27,9040,9095,9035,9085,2305,0.006648199445983272
2016-01-28,9180,9225,9155,9180,184,0.010456796917996725
2016-01-29,9140,9140,8945,8950,23289,-0.025054466230936767
2016-02-01,9000,9070,8975,8975,6535,0.0027932960893854997
2016-02-02,8950,9015,8950,9010,5773,0.003899721448467952
2016-02-03,8900,9020,8900,8990,1368,-0.002219755826859071
2016-02-04,8990,8990,8865,8935,8336,-0.006117908787541704
2016-02-05,8900,8950,8830,8900,535,-0.003917179630665957
2016-02-11,8630,8700,8575,8700,4684,-0.022471910112359605
2016-02-12,8625,8885,8430,8525,2683,-0.02011494252873558
2016-02-15,8610,8670,8610,8645,2519,0.014076246334310927
2016-02-16,8650,8900,8650,8850,3433,0.023713128976286857
2016-02-17,8880,8880,8800,8845,590,-0.0005649717514124575
2016-02-18,9030,9070,9010,9040,6525,0.022046353872244184
2016-02-19,9080,9195,9080,9150,4520,0.012168141592920456
2016-02-22,9040,9130,9040,9060,465,-0.00983606557377048
2016-02-23,9205,9230,9165,9170,952,0.012141280353200834
2016-02-24,9025,9075,9025,9075,547,-0.01035986913849507
2016-02-25,8855,8910,8850,8905,29374,-0.018732782369145995
2016-02-26,8995,9040,8980,9010,4664,0.011791128579449639
2016-02-29,9100,9135,9035,9075,14795,0.007214206437291981
2016-03-02,9150,9270,9150,9245,14342,0.018732782369146106
2016-03-03,9280,9280,9095,9095,4446,-0.016224986479177916
2016-03-04,9190,9190,9070,9105,2743,0.0010995052226498991
2016-03-07,9125,9175,9110,9155,3154,0.0054914881933003645
2016-03-08,9150,9165,9120,9135,3524,-0.0021845985800109657
2016-03-09,9135,9145,9130,9130,33,-0.0005473453749316182
2016-03-10,9115,9140,9100,9100,463,-0.003285870755750264
2016-03-11,9085,9085,8935,8990,2881,-0.012087912087912045
2016-03-14,9155,9210,9155,9210,2152,0.024471635150166815
2016-03-15,9240,9300,9240,9300,3467,0.009771986970684043
2016-03-16,9315,9315,9250,9295,627,-0.0005376344086021057
2016-03-17,9275,9320,9275,9315,3144,0.002151694459386677
2016-03-18,9175,9215,9150,9170,3232,-0.015566290928609727
2016-03-21,9200,9265,9200,9240,511,0.007633587786259444
2016-03-22,9215,9225,9140,9150,707,-0.009740259740259716
2016-03-23,9185,9200,9175,9200,605,0.005464480874316946
2016-03-24,9285,9285,9215,9255,371,0.005978260869565322
2016-03-25,9165,9165,9075,9115,3613,-0.015126958400864421
2016-03-28,9185,9185,9100,9105,3842,-0.0010970927043335577
2016-03-29,9125,9125,9090,9105,1139,0.0
2016-03-30,9105,9140,9105,9115,1023,0.001098297638659984
2016-03-31,9190,9260,9145,9200,12542,0.009325287986834851
2016-04-01,9210,9245,9135,9245,1625,0.004891304347826031
2016-04-04,9200,9200,9055,9085,5741,-0.01730665224445649
2016-04-05,9050,9120,9050,9055,12361,-0.003302146395156802
2016-04-06,8850,8910,8850,8900,7110,-0.01711761457758143
2016-04-07,8950,9000,8950,9000,2027,0.011235955056179803
2016-04-08,8910,8910,8815,8830,3923,-0.018888888888888844
2016-04-11,8900,8905,8850,8850,3197,0.0022650056625141968
2016-04-12,8900,8900,8880,8900,162,0.005649717514124353
2016-04-14,9035,9200,9035,9165,4207,0.02977528089887649
2016-04-15,9175,9200,9170,9195,574,0.003273322422258529
2016-04-18,9225,9225,9150,9150,345,-0.004893964110929905
2016-04-19,9185,9240,9150,9150,514,0.0
2016-04-20,9280,9345,9280,9345,2377,0.021311475409836023
2016-04-21,9385,9385,9380,9385,233,0.004280363830925671
2016-04-22,9400,9400,9390,9400,704,0.0015982951518380695
2016-04-25,9360,9380,9360,9380,1704,-0.0021276595744680327
2016-04-26,9380,9385,9380,9380,742,0.0
2016-04-27,9310,9360,9310,9360,70,-0.002132196162046962
2016-04-28,9375,9410,9360,9360,31,0.0
2016-04-29,9360,9375,9340,9375,212,0.0016025641025640969
2016-05-02,9235,9265,9210,9220,356,-0.01653333333333329
2016-05-03,9280,9280,9280,9280,23,0.006507592190889477
2016-05-04,9215,9230,9215,9220,54,-0.006465517241379337
2016-05-09,9160,9165,9140,9165,210,-0.005965292841648595
2016-05-10,9255,9315,9250,9315,7300,0.016366612111292866
2016-05-11,9320,9405,9320,9400,14247,0.00912506709608163
2016-05-12,9225,9280,9225,9255,660,-0.015425531914893598
2016-05-13,9165,9175,9125,9175,1349,-0.00864397622906532
2016-05-16,9235,9245,9230,9245,2622,0.007629427792915422
2016-05-17,9215,9215,9180,9190,652,-0.005949161709031925
2016-05-18,9185,9200,9155,9190,498,0.0
2016-05-19,9190,9260,9190,9250,740,0.006528835690968515
2016-05-20,9065,9105,9060,9105,8099,-0.015675675675675627
2016-05-23,9200,9200,9090,9090,8521,-0.0016474464579900872
2016-05-24,9145,9155,9050,9100,654,0.0011001100110010764
2016-05-25,9245,9245,9210,9215,47,0.012637362637362592
2016-05-26,9270,9340,9270,9340,377,0.013564839934888662
2016-05-27,9455,9455,9325,9360,1146,0.0021413276231263545
2016-05-30,9365,9365,9365,9365,11,0.0005341880341880323
2016-05-31,9485,9490,9430,9430,222,0.0069407367859049
2016-06-01,9425,9430,9365,9375,1390,-0.005832449628844105
2016-06-02,9415,9415,9390,9390,350,0.0016000000000000458
2016-06-03,9375,9380,9300,9345,1220,-0.004792332268370614
2016-06-07,9335,9335,9235,9270,1542,-0.008025682182985605
2016-06-08,9320,9350,9295,9305,8212,0.003775620280474623
2016-06-09,9310,9330,9310,9330,272,0.002686727565824887
2016-06-10,9210,9210,9130,9205,318,-0.013397642015005373
2016-06-13,8990,9005,8910,9005,25157,-0.02172732210755024
2016-06-14,8840,8900,8840,8865,7725,-0.015546918378678498
2016-06-15,8740,8745,8685,8685,17105,-0.02030456852791873
2016-06-16,8745,8745,8720,8730,5228,0.005181347150259086
2016-06-17,8695,8760,8690,8755,8050,0.00286368843069873
2016-06-20,8815,8970,8815,8835,38360,0.00913763563677894
2016-06-21,9005,9080,9005,9040,5781,0.02320316921335608
2016-06-22,8995,9025,8950,8950,6668,-0.009955752212389424
2016-06-23,9020,9055,9020,9040,15298,0.010055865921787754
2016-06-24,9200,9250,8495,8650,21713,-0.04314159292035402
2016-06-27,8500,8685,8500,8685,1866,0.004046242774566444
2016-06-28,8400,8410,8325,8405,24657,-0.032239493379389805
2016-06-29,8440,8470,8410,8415,12440,0.0011897679952408424
2016-06-30,8500,8545,8445,8445,10289,0.0035650623885918886
2016-07-01,8550,8565,8530,8530,3420,0.010065127294256904
2016-07-04,8620,8650,8505,8575,29491,0.005275498241500642
2016-07-05,8550,8645,8550,8645,6088,0.008163265306122547
2016-07-06,8520,8520,8450,8500,5780,-0.01677270098322725
2016-07-07,8400,8400,8365,8395,15368,-0.012352941176470567
2016-07-08,8380,8395,8370,8390,2211,-0.0005955926146515855
2016-07-11,8540,8540,8430,8465,8513,0.008939213349225206
2016-07-12,8575,8665,8575,8635,14442,0.02008269344359115
2016-07-13,8700,8720,8680,8695,2363,0.00694846554719164
2016-07-14,8695,8755,8660,8690,3713,-0.0005750431282346424
2016-07-15,8750,8770,8710,8765,2290,0.008630609896432606
2016-07-18,8775,8775,8700,8745,3004,-0.0022818026240730704
2016-07-19,8745,8750,8735,8745,1523,0.0
2016-07-20,8700,8705,8635,8690,1267,-0.0062893081761006275
2016-07-21,8750,8805,8750,8800,981,0.012658227848101333
2016-07-22,8800,8800,8755,8795,234,-0.0005681818181818565
2016-07-25,8780,8780,8725,8755,136,-0.004548038658328646
2016-07-26,8820,8820,8780,8780,981,0.002855511136493405
2016-07-27,8800,8845,8795,8795,2408,0.0017084282460135825
2016-07-28,8830,8880,8830,8860,2742,0.007390562819783897
2016-07-29,8860,8860,8800,8800,267,-0.006772009029345383
2016-08-01,8850,8890,8850,8865,594,0.00738636363636358
2016-08-02,8865,8865,8810,8820,459,-0.005076142131979711
2016-08-03,8700,8765,8700,8740,2719,-0.009070294784580546
2016-08-04,8750,8755,8720,8755,4762,0.0017162471395881784
2016-08-05,8775,8775,8710,8710,174,-0.0051399200456881955
2016-08-08,8830,8885,8825,8835,263,0.014351320321469574
2016-08-09,8890,8890,8810,8810,124,-0.0028296547821166085
2016-08-10,9000,9015,8985,8985,5443,0.01986379114642456
2016-08-11,8985,9020,8955,9000,1391,0.0016694490818029983
2016-08-12,9070,9090,9070,9090,429,0.010000000000000009
2016-08-16,9090,9090,9045,9055,407,-0.0038503850385038785
2016-08-17,9065,9150,9065,9145,4898,0.00993926007730539
2016-08-18,9085,9110,9085,9100,37,-0.004920721705850228
2016-08-19,9155,9250,9150,9220,1276,0.01318681318681314
2016-08-22,9220,9285,9195,9270,327,0.005422993492407713
2016-08-23,9165,9190,9165,9190,57,-0.008629989212513456
2016-08-24,9200,9280,9200,9235,644,0.004896626768226442
2016-08-25,9245,9245,9230,9245,74,0.0010828370330264736
2016-08-26,9180,9180,9155,9170,28,-0.008112493239588958
2016-08-29,9200,9200,9175,9190,20,0.0021810250817884125
2016-08-30,9130,9130,9110,9110,606,-0.008705114254624613
2016-08-31,9185,9185,9130,9155,195,0.004939626783754036
2016-09-01,9130,9130,9080,9130,1303,-0.002730748225013624
2016-09-02,9080,9165,9080,9165,19750,0.00383351588170866
2016-09-05,9200,9200,9120,9125,9664,-0.004364429896344779
2016-09-06,9090,9095,9085,9095,560,-0.0032876712328767654
2016-09-07,9095,9095,9040,9085,253,-0.0010995052226497881
2016-09-08,9130,9130,9120,9120,66,0.0038525041276828986
2016-09-09,9130,9130,9115,9120,175,0.0
2016-09-12,9050,9100,9050,9100,812,-0.002192982456140302
2016-09-13,9050,9085,8970,9085,6082,-0.0016483516483516425
2016-09-19,9000,9000,8895,8905,1552,-0.019812878370941145
2016-09-20,8960,8990,8955,8970,313,0.007299270072992803
2016-09-21,8970,8995,8910,8990,1650,0.0022296544035673715
2016-09-22,9050,9050,8910,8955,3050,-0.0038932146829810943
2016-09-23,9075,9120,9075,9120,5124,0.018425460636515956
2016-09-26,9100,9125,9065,9120,1286,0.0
2016-09-27,9000,9010,8900,8920,8855,-0.021929824561403466
2016-09-28,8900,8900,8780,8820,3431,-0.011210762331838597
2016-09-29,8900,8900,8830,8875,2954,0.006235827664399007
2016-09-30,8845,8890,8840,8880,2781,0.0005633802816902289
2016-10-04,8950,8975,8950,8975,2070,0.010698198198198172
2016-10-05,9050,9270,9050,9270,95185,0.032869080779944326
2016-10-06,9200,9220,9100,9100,15407,-0.01833872707659112
2016-10-07,9150,9150,9040,9100,941,0.0
2016-10-10,9050,9055,8960,9005,669,-0.010439560439560402
2016-10-11,9100,9105,9070,9105,1338,0.01110494169905607
2016-10-12,9030,9095,9030,9095,3290,-0.0010982976386600951
2016-10-13,9000,9120,8985,9120,7177,0.002748763056624526
2016-10-14,9005,9035,9005,9010,152,-0.01206140350877194
2016-10-17,9145,9170,9090,9105,2091,0.010543840177580366
2016-10-18,9100,9100,9005,9055,1325,-0.0054914881933003645
2016-10-19,9145,9145,9025,9080,474,0.002760905577029238
2016-10-20,9055,9085,9030,9085,3545,0.0005506607929515184
2016-10-21,9095,9160,9095,9150,738,0.007154650522839923
2016-10-24,9095,9135,9045,9105,2122,-0.004918032786885296
2016-10-25,9105,9150,9105,9145,203,0.0043931905546403804
2016-10-26,9080,9140,9080,9105,140,-0.004373974849644635
2016-10-27,9115,9160,9105,9160,273,0.006040637012630468
2016-10-28,9180,9185,9160,9170,575,0.0010917030567685337
2016-10-31,9215,9235,9195,9230,448,0.0065430752453652374
2016-11-01,9230,9230,9140,9200,599,-0.00325027085590468
2016-11-02,9160,9200,9060,9200,65960,0.0
2016-11-03,9120,9120,9045,9075,1611,-0.013586956521739135
2016-11-04,9050,9070,9025,9050,612,-0.0027548209366391463
2016-11-07,8970,8970,8950,8970,1544,-0.008839779005524906
2016-11-08,9055,9055,9020,9020,1193,0.00557413600891854
