Date,Open,High,Low,Close,Volume,Change
2016-01-04,28800,28950,28500,28500,20942,-0.006968641114982632
2016-01-05,28400,29450,27900,29400,41378,0.03157894736842115
2016-01-06,29400,29600,29050,29300,10524,-0.003401360544217691
2016-01-07,29100,30400,29000,29600,51188,0.010238907849829282
2016-01-08,29100,30050,28800,30050,29991,0.01520270270270263
2016-01-11,30000,30700,29600,30350,24444,0.009983361064891838
2016-01-12,30150,31300,30150,31300,44096,0.0313014827018121
2016-01-13,31400,31500,30650,31100,16943,-0.006389776357827448
2016-01-14,30650,31900,30650,31750,33195,0.020900321543408262
2016-01-15,31500,31800,30750,30750,39346,-0.03149606299212604
2016-01-18,30500,30700,29650,29850,20550,-0.029268292682926855
2016-01-19,29850,29900,28500,29750,46842,-0.00335008375209378
2016-01-20,29800,29800,28850,29150,23227,-0.020168067226890796
2016-01-21,28700,29600,28550,28750,23149,-0.013722126929674117
2016-01-22,29600,30700,28750,30650,25068,0.06608695652173924
2016-01-25,30750,30900,30350,30450,10269,-0.006525285481239762
2016-01-26,30250,30550,29300,29400,15074,-0.03448275862068961
2016-01-27,29650,30900,29650,30750,17102,0.04591836734693877
2016-01-28,30500,30850,30350,30600,11842,-0.004878048780487809
2016-01-29,30600,30900,30400,30650,14812,0.0016339869281045694
2016-02-01,30650,30650,29950,30150,16040,-0.01631321370309946
2016-02-02,30450,30650,29750,30600,15302,0.014925373134328401
2016-02-03,30450,30450,29750,30150,21349,-0.014705882352941124
2016-02-04,29850,30350,29850,30150,9891,0.0
2016-02-05,30200,30600,29850,30450,10452,0.00995024875621886
2016-02-11,29300,30000,29300,29750,32158,-0.02298850574712641
2016-02-12,29400,30500,29400,29850,32512,0.003361344537815114
2016-02-15,30400,31000,30150,30550,31310,0.02345058626465657
2016-02-16,30850,32100,30850,31600,28257,0.03436988543371533
2016-02-17,31600,32600,31600,32000,28340,0.012658227848101333
2016-02-18,32400,32500,32250,32300,25377,0.009374999999999911
2016-02-19,31850,33100,31850,32500,25777,0.006191950464396356
2016-02-22,33000,33850,32650,33850,53465,0.041538461538461524
2016-02-23,33850,34200,33450,34150,33688,0.008862629246676468
2016-02-24,34000,34750,33850,34650,24736,0.014641288433382194
2016-02-25,34250,34850,33150,34650,52153,0.0
2016-02-26,34500,34850,33800,34550,22736,-0.0028860028860029363
2016-02-29,34600,35050,34450,35000,34809,0.013024602026049159
2016-03-02,35600,35600,34400,34650,29258,-0.010000000000000009
2016-03-03,34700,35150,33900,34000,42690,-0.018759018759018753
2016-03-04,34050,34300,32950,34200,60445,0.00588235294117645
2016-03-07,34000,34650,34000,34500,35943,0.00877192982456143
2016-03-08,34550,35150,34200,34550,19144,0.0014492753623187582
2016-03-09,34450,34500,33900,34000,22583,-0.01591895803183796
2016-03-10,34000,34100,33500,33850,39714,-0.004411764705882337
2016-03-11,33900,34250,33550,33950,16905,0.002954209748892156
2016-03-14,34300,34400,33550,33950,21333,0.0
2016-03-15,34000,34000,32400,32850,38231,-0.032400589101620025
2016-03-16,32800,32800,31900,32100,87499,-0.022831050228310557
2016-03-17,32500,33200,32500,33200,52708,0.03426791277258556
2016-03-18,33300,33650,33000,33500,42464,0.009036144578313143
2016-03-21,33850,33850,32800,33500,23929,0.0
2016-03-22,33500,33800,33300,33800,26650,0.008955223880596996
2016-03-23,33750,34450,33550,34300,15630,0.014792899408283988
2016-03-24,34050,34250,33450,33900,18016,-0.011661807580174877
2016-03-25,33650,33650,32650,33250,30180,-0.019174041297935096
2016-03-28,33000,33350,32250,33250,26069,0.0
2016-03-29,33200,33350,32650,32900,16141,-0.010526315789473717
2016-03-30,33100,33550,32500,32850,41210,-0.001519756838905817
2016-03-31,33200,33300,31900,32550,38786,-0.0091324200913242
2016-04-01,32500,32700,32050,32600,27570,0.001536098310291889
2016-04-04,32700,33600,32550,33500,23355,0.027607361963190247
2016-04-05,33500,33800,33450,33700,19486,0.005970149253731405
2016-04-06,33700,33800,33000,33800,11711,0.0029673590504450953
2016-04-07,33850,34400,33450,34000,18700,0.00591715976331364
2016-04-08,33800,34200,33500,34200,7607,0.00588235294117645
2016-04-11,34400,34600,34200,34300,14564,0.0029239766081872176
2016-04-12,34250,34500,33850,33850,18542,-0.013119533527696792
2016-04-14,34000,34500,33950,34200,16869,0.010339734121122657
2016-04-15,33800,34000,33350,33600,16615,-0.01754385964912286
2016-04-18,33550,33800,33200,33800,14635,0.005952380952380931
2016-04-19,33550,33650,33000,33400,18519,-0.011834319526627168
2016-04-20,33300,33650,32850,33500,28078,0.0029940119760478723
2016-04-21,33450,33700,33100,33450,20147,-0.0014925373134327957
2016-04-22,33200,33600,33200,33550,9423,0.002989536621823552
2016-04-25,33250,33700,32650,32650,15468,-0.026825633383010472
2016-04-26,32800,32800,31800,32200,17385,-0.013782542113323082
2016-04-27,32200,32200,31500,31500,12485,-0.021739130434782594
2016-04-28,31450,31800,30800,31150,14501,-0.011111111111111072
2016-04-29,31200,31300,30900,31150,11312,0.0
2016-05-02,31150,31500,30900,31500,11502,0.011235955056179803
2016-05-03,31650,31850,31100,31100,10345,-0.012698412698412653
2016-05-04,31100,31300,30800,31300,9137,0.006430868167202508
2016-05-09,31100,31100,30000,30200,14562,-0.03514376996805113
2016-05-10,30200,30600,30200,30600,4703,0.013245033112582849
2016-05-11,30750,30750,29600,29950,18737,-0.021241830065359513
2016-05-12,29550,29650,28950,29600,33278,-0.011686143572620988
2016-05-13,29500,29800,29400,29650,11123,0.0016891891891892552
