Date,Open,High,Low,Close,Volume,Change
2016-01-04,283000,284000,277500,279000,444,-0.014134275618374548
2016-01-05,279000,279500,276500,276500,436,-0.008960573476702538
2016-01-06,282500,282500,273500,274000,409,-0.009041591320072317
2016-01-07,276000,279000,271000,278000,1123,0.014598540145985384
2016-01-08,277500,277500,267500,270000,426,-0.02877697841726623
2016-01-11,269500,272000,263000,269500,1527,-0.0018518518518518823
2016-01-12,279500,279500,261500,263000,588,-0.024118738404452666
2016-01-13,262500,269000,261500,264500,362,0.005703422053231932
2016-01-14,264500,266500,263500,264500,1624,0.0
2016-01-15,262000,279500,260000,267000,2965,0.00945179584120992
2016-01-18,270000,270000,255000,264000,3543,-0.011235955056179803
2016-01-19,262500,264500,256000,262000,1860,-0.007575757575757569
2016-01-20,263500,264500,243500,254500,2219,-0.028625954198473247
2016-01-21,254500,254500,242000,248500,1740,-0.023575638506876273
2016-01-22,252000,257500,244000,249000,1244,0.002012072434607548
2016-01-25,249000,250000,245000,248500,507,-0.002008032128514081
2016-01-26,250000,250000,246000,248000,472,-0.002012072434607659
2016-01-27,254000,254000,245000,248000,536,0.0
2016-01-28,248000,250500,248000,249500,524,0.006048387096774244
2016-01-29,253500,255000,250000,254000,670,0.018036072144288484
2016-02-01,257500,257500,248000,254000,567,0.0
2016-02-02,249000,256000,248500,256000,766,0.007874015748031482
2016-02-03,255500,256000,251500,255000,512,-0.00390625
2016-02-04,261500,263500,253000,256500,472,0.00588235294117645
2016-02-05,255000,257500,252500,256500,426,0.0
2016-02-11,246500,254000,244500,247500,673,-0.03508771929824561
2016-02-12,253500,254000,240000,244500,830,-0.012121212121212088
2016-02-15,249500,250000,240000,249000,566,0.018404907975460016
2016-02-16,252500,252500,245500,249000,386,0.0
2016-02-17,250500,252500,248000,250000,521,0.004016064257028162
2016-02-18,249500,252000,246500,249500,516,-0.0020000000000000018
2016-02-19,248500,254000,243500,245500,980,-0.01603206412825653
2016-02-22,245500,247000,244000,244500,508,-0.004073319755600768
2016-02-23,247500,249000,241000,243500,437,-0.004089979550102263
2016-02-24,247000,247000,238000,242000,753,-0.006160164271047264
2016-02-25,242000,249000,239500,241000,1180,-0.004132231404958664
2016-02-26,244000,245500,240000,241000,666,0.0
2016-02-29,242500,244500,240000,243500,802,0.010373443983402453
2016-03-02,246000,247000,242000,245000,878,0.006160164271047153
2016-03-03,243500,248000,240000,246000,1635,0.004081632653061273
2016-03-04,247500,247500,243500,247000,733,0.004065040650406582
2016-03-07,249000,250000,245000,246500,1756,-0.002024291497975672
2016-03-08,245000,248500,244000,245000,1993,-0.006085192697768749
2016-03-09,245000,256000,243000,255500,6664,0.04285714285714293
2016-03-10,255500,258500,253500,257000,831,0.005870841487279899
2016-03-11,258000,259500,253500,256500,819,-0.0019455252918287869
2016-03-14,256500,257500,253500,254000,608,-0.00974658869395717
2016-03-15,256000,256000,251500,253500,412,-0.0019685039370078705
2016-03-16,250000,256500,249500,254500,832,0.0039447731755424265
2016-03-17,255000,258500,252000,253500,4283,-0.003929273084479323
2016-03-18,256500,262500,253500,260000,9650,0.02564102564102555
2016-03-21,270000,270000,259500,263500,1340,0.013461538461538414
2016-03-22,263500,264000,259000,261000,797,-0.009487666034155628
2016-03-23,261000,265000,260000,261000,1039,0.0
2016-03-24,261000,263500,259000,263500,838,0.009578544061302763
2016-03-25,261500,265000,261500,264000,811,0.00189753320683117
2016-03-28,262500,266500,262500,263500,800,-0.0018939393939394478
2016-03-29,266500,267000,263500,265000,769,0.005692599620493288
2016-03-30,265000,270000,265000,269000,1034,0.015094339622641506
2016-03-31,268000,271500,266000,266000,483,-0.01115241635687736
2016-04-01,266000,270500,264500,268000,379,0.007518796992481258
2016-04-04,268000,269000,264000,264500,119,-0.013059701492537323
2016-04-05,264500,264500,260000,264000,336,-0.001890359168241984
2016-04-06,264000,264000,260500,263500,407,-0.0018939393939394478
2016-04-07,263500,267500,260000,266500,350,0.011385199240986799
2016-04-08,266000,266000,260500,260500,284,-0.022514071294559068
2016-04-11,260500,260500,257000,257500,628,-0.01151631477927062
2016-04-12,260000,260500,257000,260000,605,0.009708737864077666
2016-04-14,261000,265500,257000,265000,736,0.019230769230769162
2016-04-15,264500,267500,263500,267000,459,0.007547169811320753
2016-04-18,269000,269000,264000,266500,263,-0.0018726591760299671
2016-04-19,265500,265500,262000,262000,452,-0.016885553470919357
2016-04-20,261500,268500,261000,265000,787,0.011450381679389388
2016-04-21,268500,268500,262500,264500,534,-0.0018867924528301883
2016-04-22,264000,264000,257500,260000,725,-0.017013232514177745
2016-04-25,260000,262500,257500,260000,595,0.0
2016-04-26,260000,261500,257500,260000,328,0.0
2016-04-27,260000,261000,257000,259000,687,-0.0038461538461538325
2016-04-28,258500,260500,258500,258500,1086,-0.0019305019305019266
2016-04-29,257500,263000,257000,262000,580,0.013539651837524147
2016-05-02,261500,262500,257500,260500,412,-0.005725190839694694
2016-05-03,258500,263000,257500,261500,392,0.0038387715930903177
2016-05-04,261000,261000,258000,258000,224,-0.013384321223709361
2016-05-09,256000,258000,254000,256000,871,-0.007751937984496138
2016-05-10,254000,256000,253000,255500,477,-0.001953125
2016-05-11,255500,261000,254000,260500,508,0.019569471624266255
2016-05-12,260500,260500,256500,258500,212,-0.007677543186180413
2016-05-13,256000,263500,253000,263500,1130,0.01934235976789167
2016-05-16,263500,263500,258000,263000,482,-0.00189753320683117
2016-05-17,263000,265500,260000,262000,405,-0.0038022813688213253
2016-05-18,261500,262500,259500,260000,361,-0.007633587786259555
2016-05-19,260000,265500,258000,265500,1081,0.02115384615384608
2016-05-20,263000,271000,259500,270000,1051,0.016949152542372836
2016-05-23,269500,271000,266500,271000,985,0.0037037037037037646
2016-05-24,271000,271000,264000,268000,889,-0.011070110701106972
2016-05-25,268000,268000,263500,264500,185,-0.013059701492537323
2016-05-26,264000,264500,260500,263500,499,-0.003780718336483968
2016-05-27,263500,264000,261000,263500,59,0.0
2016-05-30,261000,265500,260000,263500,822,0.0
2016-05-31,263500,264500,261500,264500,248,0.00379506641366234
2016-06-01,264500,265000,264000,265000,190,0.001890359168241984
2016-06-02,265500,266000,262000,263500,157,-0.005660377358490565
2016-06-03,262000,266000,261000,266000,275,0.009487666034155628
2016-06-07,266000,269000,265000,269000,1093,0.011278195488721776
2016-06-08,269000,270500,267000,269000,108,0.0
2016-06-09,270000,270500,263000,270000,952,0.0037174721189590088
2016-06-10,268000,271000,266500,269000,298,-0.0037037037037036535
2016-06-13,268500,268500,260000,261500,788,-0.027881040892193343
2016-06-14,261500,263000,260000,260000,302,-0.005736137667303964
2016-06-15,260000,263000,259000,260500,290,0.0019230769230769162
2016-06-16,260500,261000,257500,258500,342,-0.007677543186180413
2016-06-17,259500,259500,258500,259500,47,0.003868471953578423
2016-06-20,258500,261000,258500,260500,143,0.003853564547206201
2016-06-21,261000,263500,256500,259000,117,-0.0057581573896353655
2016-06-22,259000,259000,257500,257500,22,-0.00579150579150578
2016-06-23,257500,258000,257000,257500,95,0.0
2016-06-24,257500,262000,249500,254500,535,-0.011650485436893177
2016-06-27,251000,254500,250000,254000,220,-0.0019646365422396617
2016-06-28,256500,257000,251500,254500,56,0.0019685039370078705
2016-06-29,259000,259500,255000,258000,98,0.013752455795677854
2016-06-30,258000,260000,254000,254000,88,-0.015503875968992276
2016-07-01,254000,259000,253000,259000,371,0.019685039370078705
2016-07-04,256500,258000,253000,254500,133,-0.01737451737451734
2016-07-05,255000,257500,253000,256500,104,0.007858546168958647
2016-07-06,254000,254000,250500,253000,127,-0.013645224171540016
2016-07-07,253000,254000,251000,252500,72,-0.0019762845849802257
2016-07-08,252500,255500,247000,252500,321,0.0
2016-07-11,252500,253500,250500,251500,17,-0.003960396039603964
2016-07-12,250000,255000,250000,254500,70,0.011928429423459175
2016-07-13,254500,256000,254500,256000,61,0.005893909626718985
2016-07-14,258000,259000,254500,259000,232,0.01171875
2016-07-15,259000,259000,255000,256500,19,-0.009652509652509633
2016-07-18,258000,259000,252000,258000,152,0.005847953216374213
2016-07-19,257000,258000,254500,255000,45,-0.011627906976744207
2016-07-20,253000,260000,253000,257000,224,0.007843137254901933
2016-07-21,259000,259000,252000,255000,313,-0.0077821011673151474
2016-07-22,255000,255000,250500,254500,202,-0.0019607843137254832
2016-07-25,254000,254000,252000,252500,29,-0.007858546168958758
2016-07-26,252500,252500,251500,252500,75,0.0
2016-07-27,252500,253500,250000,251000,399,-0.005940594059405946
2016-07-28,252000,253000,248000,250500,414,-0.0019920318725099584
2016-07-29,250500,250500,248000,249500,45,-0.003992015968063867
2016-08-01,250000,250000,248000,250000,103,0.002004008016031955
2016-08-02,250000,251500,248000,248500,185,-0.006000000000000005
2016-08-03,247500,248500,247000,248000,151,-0.002012072434607659
2016-08-04,248000,251500,248000,251000,114,0.012096774193548487
2016-08-05,251000,253000,250000,253000,130,0.007968127490039834
2016-08-08,253000,253000,250000,252500,47,-0.0019762845849802257
2016-08-09,252500,256500,248000,254000,295,0.005940594059405946
2016-08-10,250500,255000,250000,252000,936,-0.007874015748031482
2016-08-11,252500,254000,251500,254000,337,0.007936507936507908
2016-08-12,253500,255500,253500,255000,28,0.003937007874015741
2016-08-16,254500,256500,254500,256000,365,0.0039215686274509665
2016-08-17,256000,258000,256000,258000,409,0.0078125
2016-08-18,256000,259000,254500,257000,152,-0.003875968992248069
2016-08-19,256500,257500,254000,257500,41,0.0019455252918287869
2016-08-22,257500,257500,251000,257000,303,-0.001941747572815511
2016-08-23,254500,256500,253000,255500,214,-0.005836575875486361
2016-08-24,255000,256500,253500,254000,77,-0.005870841487279899
2016-08-25,255000,256000,252000,256000,81,0.007874015748031482
