Date,Open,High,Low,Close,Volume,Change
2020-10-07,10461,10616,10416,10617,1084609,
2020-10-08,10721,10811,10616,10812,5345784,0.018366770274088617
2020-10-12,10846,10901,10661,10692,865966,-0.011098779134295245
2020-10-13,10796,10796,10441,10482,883113,-0.019640852974186274
2020-10-14,10471,10481,10261,10307,678330,-0.016695287158939087
2020-10-15,10331,10331,10151,10212,637207,-0.00921703696516929
2020-10-16,10216,10236,9997,10127,869772,-0.00832354093223664
2020-10-19,10121,10136,9827,9857,963150,-0.02666140021724106
2020-10-20,9702,10091,9702,10092,947431,0.023840925230800503
2020-10-21,10111,10146,9977,9997,963089,-0.009413396749900937
2020-10-22,10012,10121,9942,9977,956803,-0.0020006001800539908
2020-10-23,10066,10066,9897,9997,966431,0.002004610604390056
2020-10-26,9942,9967,9707,9722,690147,-0.027508252475742734
2020-10-27,9657,9882,9597,9822,425441,0.01028594939312888
2020-10-28,9897,9927,9777,9917,700996,0.009672164528609306
2020-10-29,9747,9937,9687,9932,552006,0.001512554199858851
2020-10-30,9927,10027,9722,9767,716058,-0.01661296818364877
2020-11-02,9767,9797,9507,9757,679050,-0.001023855841097543
2020-11-03,9852,10341,9852,10287,819652,0.0543199754022754
2020-11-04,10501,10531,10236,10332,613740,0.004374453193350725
2020-11-05,10536,10776,10441,10777,491453,0.0430700735578784
2020-11-06,10971,11176,10931,11127,543564,0.03247657047415786
2020-11-09,11436,11736,11326,11731,1050481,0.054282376202031024
2020-11-10,11731,11891,11511,11617,762272,-0.00971784161623046
2020-11-11,11611,11641,11301,11337,560758,-0.024102608246535207
2020-11-12,11391,11506,11331,11402,354969,0.005733439181441202
2020-11-13,11246,11361,10991,11337,309139,-0.005700754253639695
2020-11-16,11126,11191,10996,11117,746284,-0.019405486460262855
2020-11-17,11226,11336,11116,11257,305556,0.012593325537465061
2020-11-18,11216,11411,11196,11372,728448,0.010215865683574687
2020-11-19,11361,11536,11276,11462,657004,0.007914175167077042
2020-11-20,11526,11556,11406,11462,457088,0.0
2020-11-23,11551,11686,11521,11642,369690,0.01570406560809623
2020-11-24,11791,12151,11791,12151,675017,0.0437210101357155
2020-11-25,12436,12551,11976,12086,886907,-0.005349353962636805
2020-11-26,12206,12481,12001,12481,799452,0.03268244249544927
2020-11-27,12431,12726,12346,12686,902586,0.016424965948241388
2020-11-30,12761,12806,12436,12466,1031221,-0.017341951757843255
2020-12-01,12596,12701,12476,12701,579302,0.01885127546927645
2020-12-02,12786,12926,12631,12891,1004591,0.014959452011652719
2020-12-03,12881,12911,12716,12856,713531,-0.0027150725312233837
2020-12-04,12941,12961,12781,12826,808157,-0.002333540759178576
2020-12-07,12811,12811,12521,12691,810296,-0.010525495088102299
2020-12-08,12726,12986,12636,12636,840097,-0.004333779843983976
2020-12-09,12806,13161,12736,13161,983837,0.04154795821462498
2020-12-10,12941,13226,12856,13151,918893,-0.0007598206823189457
2020-12-11,13266,13266,13001,13096,731051,-0.0041821914683294326
2020-12-14,13046,13046,12786,12811,604403,-0.021762370189370772
2020-12-15,12916,12936,12736,12881,313366,0.005464054328311541
2020-12-16,13001,13166,12936,13156,432129,0.021349274124679685
2020-12-17,13216,13361,13106,13341,509597,0.014062024931590145
2020-12-18,13430,13440,13176,13301,449629,-0.0029982759913049772
2020-12-21,13321,13366,13121,13321,407415,0.001503646342380316
2020-12-22,13241,13241,12916,12966,740767,-0.026649650927107582
2020-12-23,13041,13086,12651,12976,599643,0.0007712478790682376
2020-12-24,13031,13146,12946,13096,432096,0.009247842170160281
2020-12-28,13126,13131,12936,12991,922696,-0.008017715332926056
2020-12-29,13141,13465,13046,13411,761776,0.03233007466707716
2020-12-30,13440,13805,13296,13806,948660,0.02945343374841558
