Date,Open,High,Low,Close,Volume,Change
2016-01-04,8060,8550,8050,8230,1932831,0.04441624365482233
2016-01-05,8230,8590,8190,8450,1662197,0.026731470230862753
2016-01-06,8490,8580,8080,8250,1338466,-0.023668639053254448
2016-01-07,8260,8430,8080,8080,727138,-0.020606060606060628
2016-01-08,7920,8420,7890,8310,1458104,0.02846534653465338
2016-01-11,8340,8410,8000,8120,833584,-0.022864019253910906
2016-01-12,8210,8250,8020,8020,386660,-0.012315270935960632
2016-01-13,8150,8450,8110,8300,1008560,0.034912718204488824
2016-01-14,8090,8870,8090,8510,2439371,0.025301204819277112
2016-01-15,8800,8900,8570,8580,1425634,0.008225616921269108
2016-01-18,8490,8920,8470,8920,983702,0.03962703962703973
2016-01-19,8950,9200,8660,8860,1217837,-0.006726457399103158
2016-01-20,8940,8960,8130,8400,1462341,-0.05191873589164786
2016-01-21,8460,8650,8040,8450,847173,0.005952380952380931
2016-01-22,8450,8580,7830,8190,1566695,-0.03076923076923077
2016-01-25,8280,8280,7800,8130,1171977,-0.0073260073260073
2016-01-26,8010,8080,7820,7830,826630,-0.03690036900369009
2016-01-27,7920,8050,7600,7820,771230,-0.0012771392081737387
2016-01-28,7980,8240,7930,8090,735094,0.03452685421994883
2016-01-29,8150,8210,7900,7900,464878,-0.023485784919653918
2016-02-01,7900,8290,7670,8220,1231790,0.040506329113924044
2016-02-02,8190,8360,8090,8210,665152,-0.0012165450121655041
2016-02-03,8150,8150,7910,7960,493582,-0.030450669914738104
2016-02-04,8080,8140,7950,8020,405959,0.007537688442211143
2016-02-05,7980,8110,7950,8000,263048,-0.0024937655860348684
2016-02-11,7500,7740,7200,7290,914442,-0.08875
2016-02-12,7150,7370,6840,7050,1097353,-0.03292181069958844
2016-02-15,7250,7450,7030,7450,518468,0.05673758865248235
2016-02-16,7530,7530,7360,7470,402611,0.0026845637583892135
2016-02-17,7550,7850,7380,7450,840300,-0.0026773761713521083
2016-02-18,7650,8240,7590,8170,1871440,0.09664429530201346
2016-02-19,8210,8550,8210,8470,1584572,0.0367197062423501
2016-02-22,8700,8870,8450,8570,1232384,0.011806375442739103
2016-02-23,8650,8730,8460,8550,623252,-0.002333722287047868
2016-02-24,8480,8980,8480,8850,1289524,0.03508771929824572
2016-02-25,9000,9110,8790,8850,748805,0.0
2016-02-26,8920,8960,8580,8730,756416,-0.013559322033898313
2016-02-29,8730,8930,8700,8880,513514,0.01718213058419238
2016-03-02,9020,9050,8770,8880,710625,0.0
2016-03-03,8880,8880,8330,8560,1283929,-0.036036036036036
2016-03-04,8630,8660,8420,8540,576018,-0.002336448598130869
2016-03-07,8620,8620,8160,8180,912076,-0.042154566744730726
2016-03-08,8140,8430,8110,8300,516721,0.014669926650366705
2016-03-09,8300,8340,8120,8200,435682,-0.012048192771084376
2016-03-10,8220,8590,8110,8470,820102,0.03292682926829271
2016-03-11,8500,8540,8350,8370,429860,-0.011806375442739103
2016-03-14,8500,8540,8320,8410,358710,0.004778972520907976
2016-03-15,8400,8400,8180,8250,548403,-0.019024970273483932
2016-03-16,8320,8380,8200,8360,362232,0.01333333333333342
2016-03-17,8490,8540,8350,8350,428273,-0.0011961722488038617
2016-03-18,8460,8460,8280,8390,263884,0.004790419161676551
