Date,Open,High,Low,Close,Volume,Change
2020-10-07,10080,10214,10080,10215,724028,
2020-10-08,10294,10379,10254,10310,496759,0.009300048947626038
2020-10-12,10429,10464,10319,10465,401350,0.015033947623666277
2020-10-13,10519,10519,10299,10370,758216,-0.00907787864309606
2020-10-14,10594,10694,10294,10305,311782,-0.006268081002893
2020-10-15,10279,10294,10055,10160,592428,-0.014070839398350299
2020-10-16,10100,10274,10075,10145,430674,-0.0014763779527559029
2020-10-19,10140,10244,10080,10095,592681,-0.004928536224741209
2020-10-20,10065,10075,9775,9980,409001,-0.011391778107974204
2020-10-21,9995,10115,9895,10115,583803,0.013527054108216419
2020-10-22,10045,10045,9835,9865,657734,-0.02471576866040537
2020-10-23,9870,9885,9670,9775,457296,-0.009123162696401454
2020-10-26,9890,9895,9575,9575,568690,-0.020460358056266004
2020-10-27,9530,9835,9520,9670,327392,0.00992167101827679
2020-10-28,9665,9780,9665,9775,528402,0.01085832471561532
2020-10-29,9665,10130,9620,10130,459209,0.03631713554987215
2020-10-30,10105,10195,9915,9950,175759,-0.017769002961500524
2020-11-02,10000,10080,9930,10040,354615,0.009045226130653283
2020-11-03,10140,10289,10110,10265,513158,0.022410358565737143
2020-11-04,10404,10734,10374,10715,276538,0.043838285435947366
2020-11-05,10889,10984,10794,10960,210132,0.022865142323845067
2020-11-06,10994,11009,10844,10930,257120,-0.0027372262773722733
2020-11-09,10989,11084,10954,10970,303237,0.0036596523330283404
2020-11-10,11004,11004,10699,10780,199722,-0.017319963536918892
2020-11-11,10814,11109,10689,10990,120731,0.01948051948051943
2020-11-12,10989,10989,10789,10835,104321,-0.0141037306642402
2020-11-13,10779,10919,10654,10875,75219,0.00369173973234882
2020-11-16,10904,10949,10844,10905,50006,0.0027586206896552667
2020-11-17,10829,10964,10789,10860,76414,-0.004126547455295726
2020-11-18,10969,11149,10939,11140,157738,0.025782688766114115
2020-11-19,11269,11274,11114,11224,196179,0.007540394973069908
2020-11-20,11224,11249,11144,11249,101415,0.002227369921596667
2020-11-23,11324,11394,11299,11339,134285,0.008000711174326547
2020-11-24,11409,11409,11229,11329,176482,-0.0008819119851838364
2020-11-25,11344,12473,11339,11704,585750,0.033100891517344966
2020-11-26,11859,11914,11629,11864,444816,0.0136705399863295
2020-11-27,11909,12169,11894,12154,626862,0.02444369521240719
2020-11-30,12383,12443,12234,12239,432251,0.006993582359716921
2020-12-01,12333,12343,12084,12229,208030,-0.0008170602173380725
2020-12-02,12268,12273,12114,12269,257427,0.003270913402567688
2020-12-03,12273,12498,12169,12429,247966,0.013040997636319274
2020-12-04,12523,12998,12513,12984,596155,0.04465363263335753
2020-12-07,13283,13618,12983,13618,507452,0.04882932840418985
2020-12-08,13528,13593,12493,12534,686743,-0.07960052871199885
2020-12-09,12613,12803,12194,12619,601497,0.006781554172650361
2020-12-10,12393,12843,12363,12804,292790,0.014660432680878133
2020-12-11,13033,13038,12813,12814,197729,0.0007810059356450072
2020-12-14,12938,12943,12663,12749,133190,-0.005072576869049494
2020-12-15,12878,12878,12468,12804,200308,0.004314063848144922
2020-12-16,12863,12868,12653,12749,141570,-0.004295532646048095
2020-12-17,12678,12808,12623,12714,180664,-0.002745313357910395
2020-12-18,12773,12913,12753,12914,138602,0.015730690577316242
2020-12-21,12998,13208,12893,13209,636627,0.022843425739507595
2020-12-22,13188,13213,12853,12864,280683,-0.026118555530320275
2020-12-23,12978,12983,12693,12699,181275,-0.012826492537313383
2020-12-24,12698,12758,12453,12609,383178,-0.007087172218284921
2020-12-28,12678,12863,12214,12419,534884,-0.015068601792370573
2020-12-29,12933,13093,12698,13009,594262,0.04750785087366127
2020-12-30,13073,13098,12838,12994,331546,-0.0011530478899223207
