Date,Open,High,Low,Close,Volume,Change
2016-01-04,50000,50300,48750,48850,497264,-0.02202202202202197
2016-01-05,48500,49850,48500,49250,421696,0.008188331627430934
2016-01-06,49600,49800,49050,49400,253329,0.003045685279187804
2016-01-07,49050,49350,48050,48100,470129,-0.02631578947368418
2016-01-08,47450,48250,47400,47850,379270,-0.00519750519750517
2016-01-11,47350,47350,46650,46800,458589,-0.021943573667711602
2016-01-12,47200,47650,46400,46450,277939,-0.007478632478632452
2016-01-13,46950,48000,46350,47400,308389,0.020452099031216253
2016-01-14,46650,46850,45550,46200,498265,-0.025316455696202556
2016-01-15,46650,46650,45200,45400,364462,-0.017316017316017285
2016-01-18,45000,46300,44750,46050,349273,0.014317180616740144
2016-01-19,45900,46950,45600,46750,356543,0.015200868621064068
2016-01-20,46750,46800,44100,44500,488953,-0.048128342245989275
2016-01-21,44400,44950,43650,43850,459281,-0.014606741573033655
2016-01-22,44400,45300,44100,45050,339672,0.027366020524515422
2016-01-25,45850,47550,45400,47300,570867,0.049944506104328434
2016-01-26,46550,47250,45800,46500,389299,-0.016913319238900604
2016-01-27,47450,48450,47300,47900,525501,0.03010752688172036
2016-01-28,47200,48650,47050,47750,514954,-0.0031315240083507057
2016-01-29,48250,48850,47750,48850,540313,0.023036649214659644
2016-02-01,49000,49200,47850,48350,321026,-0.010235414534288667
2016-02-02,48000,48000,46850,47000,414297,-0.02792140641158225
2016-02-03,46300,46550,45200,45550,467362,-0.030851063829787195
2016-02-04,46200,49050,45850,49000,723458,0.07574094401756315
2016-02-05,49000,50700,48750,50400,9548601,0.02857142857142847
2016-02-11,48350,50700,48300,49550,651572,-0.016865079365079416
2016-02-12,49550,50500,49200,50000,620649,0.00908173562058523
2016-02-15,51000,52700,50500,52400,780656,0.04800000000000004
2016-02-16,52900,53700,52200,53100,670745,0.013358778625954137
2016-02-17,52800,53400,51800,52500,415717,-0.011299435028248594
2016-02-18,53700,54300,53000,53800,467160,0.024761904761904763
2016-02-19,53600,53600,52300,53300,334122,-0.009293680297397744
2016-02-22,52600,53300,52100,53100,197473,-0.0037523452157598447
2016-02-23,53800,55900,53500,55600,837423,0.04708097928436916
2016-02-24,55200,56500,54700,55700,420659,0.0017985611510791255
2016-02-25,56000,56000,53900,55100,405785,-0.010771992818671472
2016-02-26,55400,55500,54200,55000,299944,-0.001814882032667886
2016-02-29,55200,56200,54700,55600,371236,0.01090909090909098
2016-03-02,56900,57300,56200,56900,605078,0.023381294964028854
2016-03-03,57100,58900,55700,56700,977729,-0.0035149384885764245
2016-03-04,56700,57500,56300,56900,448303,0.003527336860670305
2016-03-07,57300,57400,55800,57200,539649,0.005272407732864748
2016-03-08,58700,58900,56900,57700,490599,0.00874125874125875
2016-03-09,56600,57500,56000,56500,438402,-0.020797227036395194
2016-03-10,56700,57500,56100,56900,447043,0.0070796460176991705
2016-03-11,56900,57200,55900,57200,402684,0.005272407732864748
2016-03-14,57700,58100,55600,55800,448448,-0.02447552447552448
2016-03-15,55700,55900,54200,55100,421986,-0.012544802867383464
2016-03-16,55000,55000,52700,53300,686247,-0.03266787658802173
2016-03-17,54200,56200,54100,55800,563946,0.046904315196998114
