Date,Open,High,Low,Close,Volume,Change
2016-01-04,11541,11582,11174,11175,33595,-0.02486910994764402
2016-01-05,11092,11419,10889,11337,36822,0.014496644295302064
2016-01-06,11255,11378,11133,11257,13095,-0.007056540531004685
2016-01-07,11133,11255,10889,10889,29537,-0.03269077018743893
2016-01-08,10725,10807,10398,10522,46588,-0.03370373771696211
2016-01-11,10521,10603,10277,10400,21330,-0.011594753849078154
2016-01-12,10439,10889,10398,10726,25358,0.03134615384615391
2016-01-13,10644,11092,10644,11012,30624,0.026664180495991063
2016-01-14,10848,11010,10684,10930,14365,-0.007446422084998239
2016-01-15,10889,11010,10562,10726,23264,-0.018664226898444602
2016-01-18,10684,10766,10439,10685,16117,-0.0038224874137609
2016-01-19,10480,10603,10358,10522,29302,-0.015255030416471693
2016-01-20,10521,10644,10318,10522,50685,0.0
2016-01-21,10521,10562,10236,10400,24274,-0.011594753849078154
2016-01-22,10358,10603,10358,10604,30665,0.01961538461538459
2016-01-25,10562,10807,10398,10604,48546,0.0
2016-01-26,10603,10603,10318,10359,25841,-0.023104488872123685
2016-01-27,10398,10603,9746,9952,97172,-0.039289506709141775
2016-01-28,9950,10032,9543,9543,87930,-0.04109726688102899
2016-01-29,9624,9991,9543,9992,76499,0.04705019385937326
2016-02-01,10073,10358,9991,10155,29616,0.01631305044035236
2016-02-02,10195,10195,9868,9952,17982,-0.019990152634170366
2016-02-03,9828,10114,9828,9992,11086,0.004019292604501512
2016-02-04,9991,10766,9950,10685,55845,0.06935548438750994
2016-02-05,10644,10807,10398,10726,24347,0.003837154890032668
2016-02-11,10439,10603,10195,10522,30990,-0.019019205668469152
2016-02-12,10562,10562,9787,10155,47935,-0.03487930051321042
2016-02-15,10114,10277,10073,10114,20734,-0.004037419990152613
2016-02-16,10032,10521,10032,10522,25611,0.04034012260233344
2016-02-17,10398,10562,10195,10522,24334,0.0
2016-02-18,10562,10848,10521,10807,34952,0.027086105303174346
2016-02-19,10807,11133,10644,11093,42973,0.02646432867585835
2016-02-22,11092,11133,10970,11052,16822,-0.0036960245199675335
2016-02-23,11092,11133,10929,11093,15113,0.003709735794426239
2016-02-24,11092,11092,10562,10889,35538,-0.018389975660326296
2016-02-25,10848,11010,10644,10889,16209,0.0
2016-02-26,10929,10929,10725,10889,22222,0.0
2016-02-29,10848,11010,10684,10889,14649,0.0
2016-03-02,10889,11010,10725,10930,23814,0.0037652677013499947
2016-03-03,10848,11051,10725,11052,33216,0.011161939615736527
2016-03-04,11092,11092,10889,11052,26075,0.0
2016-03-07,11092,11582,10889,11175,83823,0.011129207383278938
2016-03-08,11174,11623,11174,11501,76373,0.029172259507829867
2016-03-09,11541,11623,11378,11582,24287,0.007042865837753265
2016-03-10,11582,11704,11378,11705,40061,0.010619927473666024
2016-03-11,11623,12030,11500,11623,45355,-0.007005553182400703
2016-03-14,11663,12030,11582,11909,69308,0.02460638389400316
2016-03-15,11785,11949,11663,11950,57689,0.0034427743723235427
2016-03-16,11908,12071,11744,11990,49701,0.0033472803347280866
2016-03-17,11989,12071,11826,12072,38704,0.006839032527105937
2016-03-18,12071,12153,11949,12112,32566,0.003313452617627499
2016-03-21,12153,12194,11949,12031,36586,-0.006687582562747707
2016-03-22,12153,12153,11744,11746,46485,-0.023688803923198387
2016-03-23,11744,11908,11419,11746,80565,0.0
2016-03-24,11663,11826,11541,11705,16199,-0.0034905499744594115
2016-03-25,11663,11826,11541,11542,33221,-0.013925672789406263
2016-03-28,11663,11704,11419,11705,11722,0.014122335817016163
2016-03-29,11704,12112,11541,12112,113451,0.034771465185817974
2016-03-30,12153,13540,12112,12969,552666,0.0707562747688244
2016-03-31,12968,13131,12601,13092,95546,0.009484154522322541
2016-04-01,13049,13254,12928,13051,62679,-0.003131683470821822
2016-04-04,13090,13906,13090,13663,206124,0.04689295839399277
2016-04-05,13784,14355,13458,13458,229200,-0.01500402547024815
2016-04-06,13335,13825,13172,13826,70167,0.02734433050973406
2016-04-07,13947,14151,13579,13622,53545,-0.014754809778677824
2016-04-08,13458,13988,13335,13622,52248,0.0
2016-04-11,13620,13661,13131,13295,56366,-0.024005285567464396
2016-04-12,13376,13579,13049,13418,38928,0.009251598345242584
2016-04-14,13417,13580,12805,13010,76946,-0.030406916082873714
2016-04-15,13009,13009,12601,12643,67814,-0.02820906994619521
2016-04-18,12642,13335,12642,13295,72694,0.05157003875662425
2016-04-19,13295,13417,12805,13051,55644,-0.01835276419706655
2016-04-20,12928,13417,12805,13418,56021,0.028120450540188413
2016-04-21,13540,13620,13172,13377,56731,-0.0030555969593083487
2016-04-22,13295,13865,13213,13867,136392,0.03663003663003672
2016-04-25,13906,14232,13540,14193,88937,0.023509050263214926
2016-04-26,14192,14273,13784,14111,55029,-0.005777495948707134
2016-04-27,14029,14314,13825,14070,52393,-0.0029055346892494782
2016-04-28,14151,14232,13825,14029,66641,-0.0029140014214641408
2016-04-29,14151,14192,13784,13907,37105,-0.008696272007983508
2016-05-02,14070,14070,13743,13988,46940,0.0058244049759113015
2016-05-03,13906,14029,13702,13785,49025,-0.014512439233628771
2016-05-04,13620,13743,13540,13663,33177,-0.008850199492201671
2016-05-09,13620,13620,12846,12928,62791,-0.05379492058845059
2016-05-10,12928,13335,12928,13255,42906,0.025293935643564414
2016-05-11,13049,13295,13049,13173,18542,-0.006186344775556352
2016-05-12,13172,13335,13049,13255,13940,0.006224853867759839
2016-05-13,13049,13295,13049,13173,18746,-0.006186344775556352
2016-05-16,13009,13213,12928,13010,32062,-0.012373794883473788
2016-05-17,13213,13376,12846,13051,50745,0.0031514219830899304
2016-05-18,13049,13335,12519,12562,38308,-0.037468393226572694
2016-05-19,12519,12805,11908,11909,69965,-0.0519821684445152
2016-05-20,11826,12805,11826,12398,54558,0.041061382147955294
2016-05-23,12397,13131,12153,13010,33203,0.04936280045168573
2016-05-24,13049,13172,12724,12724,19467,-0.02198308993082243
2016-05-25,12724,13131,12724,12847,23526,0.009666771455517198
2016-05-26,13049,13049,12805,12888,22738,0.0031914065540592507
2016-05-27,13009,13049,12887,13010,13551,0.00946617008069528
2016-05-30,12765,13213,12765,13010,35256,0.0
2016-05-31,13009,13131,12928,13010,27140,0.0
2016-06-01,12928,13172,12805,13010,23530,0.0
2016-06-02,12928,13295,12928,13295,30414,0.021906225980015348
2016-06-03,13417,13417,13049,13173,24344,-0.009176382098533331
2016-06-07,13090,13254,12968,13051,22909,-0.009261367949593868
2016-06-08,13172,13172,12846,12928,15902,-0.009424565167420074
2016-06-09,12846,13131,12642,13133,30534,0.015857054455445496
2016-06-10,13049,13131,12805,12806,26891,-0.024899109114444484
2016-06-13,12805,13049,12315,12562,35093,-0.01905356863970009
2016-06-14,12397,12846,12397,12603,24472,0.0032638114949847807
2016-06-15,12805,12805,12315,12562,28869,-0.0032531936840435316
2016-06-16,12560,12560,12153,12194,52814,-0.029294698296449595
2016-06-17,12315,12397,12030,12276,16551,0.006724618664917248
2016-06-20,12356,13580,12315,13377,108205,0.08968719452590412
2016-06-21,13499,13743,13172,13581,109655,0.015250056066382633
2016-06-22,13579,13661,13213,13418,43940,-0.012002061703850986
2016-06-23,13417,13702,13213,13540,79221,0.00909226412282016
2016-06-24,13620,14273,12968,13336,302411,-0.015066469719350106
2016-06-27,13090,13865,13090,13663,87218,0.024520095980803847
2016-06-28,13784,14763,13620,14764,165606,0.08058259533045442
2016-06-29,14885,15375,14763,14764,105478,0.0
2016-06-30,14763,15007,14395,14682,84732,-0.005554050392847509
2016-07-01,14681,15497,14681,15090,194983,0.02778912954638324
2016-07-04,15293,15537,15089,15498,63543,0.027037773359841033
2016-07-05,15497,15905,15497,15661,110388,0.010517486127242126
2016-07-06,15660,15741,15252,15702,61180,0.0026179682012643646
2016-07-07,15537,16068,15537,15743,81893,0.0026111323398292363
2016-07-08,15741,15864,15416,15784,34176,0.0026043320841009354
2016-07-11,15782,15946,15660,15743,35219,-0.0025975671566143
2016-07-12,15782,15905,15252,15661,88920,-0.00520866416820176
2016-07-13,15497,15660,15252,15253,40133,-0.026051976246727504
2016-07-14,15456,15497,14845,15172,74864,-0.005310430734937421
2016-07-15,15007,15416,14966,15131,42505,-0.002702346427629898
2016-07-18,15416,15416,14925,15090,48633,-0.00270966889167934
2016-07-19,14925,16312,14925,16273,103518,0.07839628893306827
2016-07-20,16353,16721,15864,15905,101505,-0.022614146131629043
2016-07-21,15905,16598,15782,16436,83425,0.03338572775856652
2016-07-22,16435,16557,16271,16477,32572,0.002494524215137517
2016-07-25,16476,16842,16394,16599,54857,0.00740426048431142
2016-07-26,16598,16802,16353,16639,34967,0.0024097837219110296
2016-07-27,16721,16842,16109,16232,82661,-0.024460604603642078
2016-07-28,16353,16394,15986,16232,50528,0.0
2016-07-29,16150,16598,15619,16599,76639,0.022609659931000392
2016-08-01,16394,16680,16271,16314,48322,-0.017169709018615587
2016-08-02,16312,16557,15741,15864,65112,-0.027583670467083432
2016-08-03,15864,16190,15537,15702,52289,-0.01021180030257185
2016-08-04,15741,16027,15578,15702,35391,0.0
2016-08-05,15701,15782,15497,15498,30637,-0.012991975544516587
2016-08-08,15416,15660,15089,15620,40149,0.007871983481739564
2016-08-09,15619,16027,15497,15905,40818,0.018245838668373926
2016-08-10,15864,15905,15497,15579,56423,-0.02049669915121033
2016-08-11,15578,15823,15537,15702,21713,0.007895243597149992
2016-08-12,15823,16068,15171,15702,60422,0.0
2016-08-16,15741,15741,15416,15498,41087,-0.012991975544516587
2016-08-17,15497,15741,15171,15294,45335,-0.01316298877274491
2016-08-18,15293,15456,15130,15131,45162,-0.010657774290571465
2016-08-19,15130,15782,15130,15620,46247,0.03231775824466321
2016-08-22,15375,15823,15252,15334,31692,-0.018309859154929553
2016-08-23,15334,15416,15048,15253,43737,-0.005282379026998796
2016-08-24,15252,15782,15171,15212,50161,-0.0026879958041040597
2016-08-25,15211,15252,15048,15172,43396,-0.0026295030239285033
2016-08-26,15007,15334,15007,15253,17747,0.005338781966780948
2016-08-29,15334,15537,14845,15212,48153,-0.0026879958041040597
2016-08-30,15211,15619,15171,15620,29322,0.026820930844070556
2016-08-31,15660,15741,15130,15416,51557,-0.013060179257362359
2016-09-01,15416,15701,15171,15702,35363,0.01855215360664242
2016-09-02,15701,15782,15578,15620,29949,-0.005222264679658695
2016-09-05,15782,15782,15252,15661,41320,0.002624839948783597
2016-09-06,15701,17210,15293,15375,320466,-0.01826192452589237
2016-09-07,15375,16394,15375,16395,142583,0.0663414634146342
2016-09-08,16639,17414,16639,17089,272363,0.042329978652028144
2016-09-09,17087,17332,16476,17210,245885,0.007080578149686989
2016-09-12,17128,17699,16965,17455,229508,0.014235909355026166
2016-09-13,17536,17658,17169,17496,134493,0.002348897164136332
2016-09-19,17576,17822,17373,17578,132698,0.004686785550983119
2016-09-20,17617,17822,15660,15825,407384,-0.09972693139151212
2016-09-21,15946,16516,15782,15864,205785,0.0024644549763033208
2016-09-22,16150,16394,15741,15743,133321,-0.0076273323247604274
2016-09-23,15660,16680,15660,16558,182929,0.051769040208346606
2016-09-26,16965,17046,16394,16436,118670,-0.0073680396183113395
2016-09-27,16190,16476,16190,16314,57172,-0.007422730591384763
2016-09-28,16312,16435,16068,16069,68282,-0.015017776143189887
2016-09-29,16068,16312,15946,16109,64049,0.0024892650444956477
2016-09-30,16109,16150,15864,16028,68787,-0.005028245080389793
2016-10-04,16068,16068,14722,15539,76904,-0.0305091090591465
2016-10-05,15497,15701,14966,15661,119300,0.0078512130767745
2016-10-06,15619,15986,15293,15375,40963,-0.01826192452589237
2016-10-07,15497,15497,14966,15009,66886,-0.02380487804878051
2016-10-10,15007,15456,14763,15172,34378,0.010860150576320837
2016-10-11,15130,16068,15130,15864,89136,0.04561033482731358
2016-10-12,15864,16271,15823,16150,66293,0.01802824004034287
2016-10-13,16231,16721,16231,16639,148127,0.030278637770897898
2016-10-14,16598,16762,16109,16232,76602,-0.024460604603642078
2016-10-17,16231,16557,15741,15743,61543,-0.030125677673730866
2016-10-18,15701,16027,15456,15498,50440,-0.015562472209871059
2016-10-19,15782,15823,15048,15131,73235,-0.023680474899987147
2016-10-20,15130,15660,15048,15579,36931,0.02960808935298398
2016-10-21,15782,15782,14845,15253,74057,-0.020925604981064216
2016-10-24,15252,15375,14966,15375,47127,0.007998426539041592
2016-10-25,15497,15497,14966,15212,28970,-0.010601626016260135
2016-10-26,15334,15456,14355,14600,98718,-0.04023139626610572
2016-10-27,14600,14885,14518,14723,48326,0.008424657534246593
2016-10-28,14559,15048,14559,14764,41727,0.0027847585410583076
2016-10-31,14600,14804,14273,14356,69399,-0.02763478732050939
2016-11-01,14273,14885,14273,14600,31991,0.01699637782112018
2016-11-02,14355,14681,13661,13663,90114,-0.06417808219178078
2016-11-03,13865,14192,13702,13703,46863,0.0029276147259020835
2016-11-04,13702,14070,13499,13988,32305,0.02079836532146251
2016-11-07,14151,14232,13743,13867,21430,-0.00865027166142407
2016-11-08,13947,14355,13702,14274,45092,0.029350256003461528
2016-11-09,14273,14436,12275,13581,139277,-0.04854981084489285
2016-11-10,14151,14192,13661,14111,57209,0.03902510860761366
2016-11-11,13906,14885,13865,14845,53619,0.05201615760754019
2016-11-14,14559,15130,14559,14764,53029,-0.005456382620410927
2016-11-15,15007,15048,14559,14723,41590,-0.0027770251964237547
2016-11-16,14845,15007,14273,15009,48471,0.019425388847381653
2016-11-17,15007,15007,14681,14804,17405,-0.01365847158371647
2016-11-18,14804,14885,14151,14315,45447,-0.03303161307754665
2016-11-21,14192,14477,13906,14274,36776,-0.002864128536500199
2016-11-22,14477,14518,13865,14274,33017,0.0
2016-11-23,14192,14273,13865,14234,27344,-0.0028022978842651147
2016-11-24,14273,14559,13988,14234,23846,0.0
2016-11-25,14029,14722,14029,14682,41549,0.03147393564704237
2016-11-28,14681,14925,14559,14682,39247,0.0
2016-11-29,14681,14925,14477,14600,16547,-0.00558507015392995
2016-11-30,14436,14722,14436,14682,19697,0.005616438356164322
2016-12-01,14804,14804,14314,14315,20113,-0.024996594469418376
2016-12-02,14355,14845,14355,14764,19214,0.03136570031435548
2016-12-05,14559,14966,14436,14845,19071,0.005486318070983431
2016-12-06,14681,15252,14681,15253,45563,0.027484001347255038
2016-12-07,15293,15334,15089,15294,34205,0.0026879958041041707
2016-12-08,15416,15578,15007,15009,58018,-0.018634758728913292
2016-12-09,15048,15497,15048,15498,53421,0.03258045172896251
2016-12-12,15701,15986,15619,15905,53630,0.026261453090721476
2016-12-13,15986,16027,15619,15825,37873,-0.005029864822382879
2016-12-14,15905,16271,15823,16273,67034,0.02830963665086883
2016-12-15,16312,16842,16271,16639,97312,0.022491243163522467
2016-12-16,16639,16842,16353,16680,106411,0.0024640903900474687
2016-12-19,16721,16883,16639,16721,51239,0.0024580335731414493
2016-12-20,16883,17373,16721,17210,226003,0.029244662400574217
2016-12-21,17251,17740,15741,16395,243390,-0.04735618826263799
2016-12-22,16476,16516,16109,16191,65661,-0.012442817932296402
2016-12-23,16027,17046,16027,17048,81238,0.052930640479278646
2016-12-26,17210,17903,16842,17048,146699,0.0
2016-12-27,17128,17210,16842,17007,64503,-0.002404974190520881
2016-12-28,17046,17658,17046,17130,132292,0.007232316105133085
2016-12-29,17046,17495,16231,16558,152322,-0.03339171044950384
2017-01-02,16802,17414,16598,17210,83937,0.039376736320811734
2017-01-03,17455,17495,17046,17210,56334,0.0
2017-01-04,17046,17292,16721,16885,90596,-0.018884369552585656
2017-01-05,17046,17046,16598,16925,41346,0.0023689665383477276
2017-01-06,16924,17210,16721,17130,47392,0.01211225997045795
2017-01-09,17128,17292,16721,16803,31274,-0.019089316987740856
2017-01-10,16802,16883,16394,16477,35856,-0.019401297387371286
2017-01-11,16435,16762,16435,16680,28519,0.012320203920616724
2017-01-12,16516,16762,16231,16232,30048,-0.02685851318944843
2017-01-13,15823,16721,15741,16599,55508,0.022609659931000392
2017-01-16,16598,16598,16109,16232,18454,-0.022109765648533064
2017-01-17,15946,16476,15946,16109,15710,-0.007577624445539666
2017-01-18,16231,16271,16068,16069,12474,-0.0024830839903159374
2017-01-19,16027,16312,15823,15825,26347,-0.015184516771423184
2017-01-20,15660,16068,15660,15743,14084,-0.005181674565560845
2017-01-23,16312,16312,15660,15661,19430,-0.00520866416820176
2017-01-24,15537,15864,15089,15294,34766,-0.02343400804546325
2017-01-25,15456,15456,15089,15131,26846,-0.010657774290571465
2017-01-26,15171,16680,15171,16273,89300,0.07547419205604378
2017-01-31,16190,16353,15946,15987,26163,-0.01757512443925524
2017-02-01,16027,16231,15660,15946,36091,-0.002564583724275926
2017-02-02,15946,15986,15660,15905,26955,-0.002571177724821294
2017-02-03,15905,16312,15864,16028,39661,0.0077334171644136696
2017-02-06,16271,16271,15905,16232,36991,0.012727726478662271
2017-02-07,16190,16271,15905,15987,23732,-0.015093642188270029
2017-02-08,16109,16109,15619,16028,20040,0.002564583724276037
2017-02-09,16027,16109,15619,15987,24859,-0.0025580234589468454
2017-02-10,16068,16109,15782,15946,17096,-0.002564583724275926
2017-02-13,16027,16721,16027,16721,85121,0.048601530164304574
2017-02-14,16842,16924,16557,16762,54342,0.002452006458943945
2017-02-15,16883,17006,16639,16680,43044,-0.004892017658990611
2017-02-16,16639,16762,16394,16680,32013,0.0
2017-02-17,16680,16802,16598,16639,23306,-0.0024580335731414493
2017-02-20,16721,16802,16312,16477,28953,-0.009736162028968098
2017-02-21,16435,16598,16353,16477,17588,0.0
2017-02-22,16476,16639,16353,16436,25713,-0.002488317048006339
2017-02-23,16516,16598,16312,16395,22553,-0.002494524215137517
2017-02-24,16353,16557,16271,16517,43301,0.007441293077157685
2017-02-27,16516,16965,16516,16803,55658,0.01731549312829217
2017-02-28,16762,16883,16721,16721,41951,-0.0048800809379278
2017-03-02,16721,16883,15619,16273,80693,-0.026792655941630272
2017-03-03,16271,16598,16027,16028,47337,-0.015055613593068284
2017-03-06,16109,16924,16109,16517,53157,0.0305091090591465
2017-03-07,16557,16924,16557,16844,68222,0.01979778410122912
2017-03-08,16883,16883,16639,16844,46060,0.0
2017-03-09,16842,16883,16598,16680,38876,-0.009736404654476338
2017-03-10,16802,16842,16476,16762,29821,0.004916067146282899
2017-03-13,16721,17006,16435,17007,45409,0.014616394225032803
2017-03-14,17046,17046,16680,16680,35299,-0.019227376962427267
2017-03-15,16802,16802,16150,16273,37134,-0.02440047961630698
2017-03-16,16231,16639,16150,16232,39400,-0.0025195108461869564
2017-03-17,16394,16516,15946,16150,30012,-0.005051749630359814
2017-03-20,16231,16231,15782,15987,25109,-0.010092879256965892
2017-03-21,15946,15986,15375,15375,55671,-0.0382811033965097
2017-03-22,15660,15660,14885,14927,52291,-0.02913821138211381
2017-03-23,15007,15170,14110,14111,113951,-0.05466604140148723
2017-03-24,14110,14600,14070,14234,87146,0.008716604067748657
2017-03-27,14232,14436,13784,13826,71272,-0.028663762821413474
2017-03-28,13825,14070,13620,13826,53840,0.0
2017-03-29,13825,13906,13335,13499,73456,-0.023651092145233643
2017-03-30,13417,13784,13417,13622,37022,0.0091117860582266
2017-03-31,13620,13784,13579,13622,27046,0.0
2017-04-03,13702,13784,13417,13703,37137,0.005946263397445417
2017-04-04,13661,13865,13376,13418,42741,-0.02079836532146251
2017-04-05,13417,13865,13376,13867,28920,0.033462513042182174
