Date,Open,High,Low,Close,Volume,Change
2016-01-04,7014,7066,6706,6715,2305402,-0.04967449759411269
2016-01-05,6603,6877,6560,6758,2187357,0.006403574087862962
2016-01-06,6792,6920,6431,6758,2699533,0.0
2016-01-07,6749,6800,6500,6603,1304646,-0.022935779816513735
2016-01-08,6440,6569,6320,6475,1221063,-0.019385127972133875
2016-01-11,6423,6714,6423,6518,1194107,0.0066409266409266365
2016-01-12,6543,6620,6380,6423,891640,-0.014575023013194244
2016-01-13,6483,6586,6423,6458,793165,0.005449167055892934
2016-01-14,6294,6363,6148,6277,1385973,-0.0280272530195107
2016-01-15,6363,6380,6054,6063,1171006,-0.03409271945196746
2016-01-18,6011,6208,5943,6072,1123315,0.0014844136566056765
2016-01-19,6011,6337,6003,6217,1201890,0.023880105401844487
2016-01-20,6234,6268,5882,5986,1036277,-0.037156184654978275
2016-01-21,5977,6080,5848,5866,762074,-0.02004677581022385
2016-01-22,5960,6183,5900,6020,897505,0.026252983293556076
2016-01-25,6097,6157,6003,6080,579115,0.009966777408637828
2016-01-26,5994,6080,5951,5986,439458,-0.015460526315789425
2016-01-27,6020,6071,5694,5763,1024035,-0.037253591713999334
2016-01-28,5720,5934,5720,5857,624359,0.016310949158424348
2016-01-29,5857,5900,5608,5771,757030,-0.014683284958169729
2016-02-01,5814,5857,5557,5600,740131,-0.02963091318662281
2016-02-02,5574,5668,5548,5574,543065,-0.004642857142857171
2016-02-03,5514,5874,5411,5866,1330679,0.052386078220308496
2016-02-04,5865,5960,5788,5960,766681,0.016024548244118586
2016-02-05,5960,5985,5874,5943,464121,-0.002852348993288567
2016-02-11,5694,5848,5634,5669,647738,-0.046104660945650355
2016-02-12,5531,5660,5094,5223,1439670,-0.07867348738754631
2016-02-15,5274,5514,5239,5480,713016,0.04920543748803374
2016-02-16,5488,5642,5488,5609,301285,0.02354014598540144
2016-02-17,5634,5660,5462,5480,323850,-0.022998752005705114
2016-02-18,5574,5848,5531,5686,487200,0.03759124087591248
2016-02-19,5668,5771,5599,5754,283050,0.011959198030249807
2016-02-22,5754,5780,5651,5746,261301,-0.0013903371567605127
2016-02-23,5754,6020,5694,5883,977600,0.023842673163940065
2016-02-24,5848,5925,5797,5832,392150,-0.008669046404895409
2016-02-25,5651,5771,5634,5729,619975,-0.01766117969821679
2016-02-26,5762,5857,5728,5857,301639,0.022342468144527894
2016-02-29,5814,5917,5471,5549,1086088,-0.0525866484548404
2016-03-02,5668,5797,5625,5746,442835,0.03550189223283473
2016-03-03,5754,5762,5642,5677,252161,-0.012008353637312896
2016-03-04,5642,5985,5642,5754,556650,0.013563501849568338
2016-03-07,5754,5857,5728,5763,364855,0.0015641293013555213
2016-03-08,5788,5788,5539,5703,504490,-0.010411244143675225
2016-03-09,5745,5754,5557,5609,467894,-0.01648255304225843
2016-03-10,5608,5660,5497,5566,426599,-0.007666250668568408
2016-03-11,5574,5617,5531,5531,358124,-0.006288178224937102
2016-03-14,5668,5882,5660,5746,1131205,0.038871813415295664
2016-03-15,5762,5797,5702,5746,333904,0.0
2016-03-16,5780,5968,5711,5909,953340,0.028367560041768103
2016-03-17,5951,6028,5865,5952,849311,0.0072770350313082766
2016-03-18,5900,5900,5479,5514,2124843,-0.07358870967741937
2016-03-21,5711,5797,5539,5557,949464,0.0077983315197678316
2016-03-22,5582,5702,5479,5686,731910,0.02321396436926393
2016-03-23,5651,5780,5608,5660,747105,-0.0045726345409778935
2016-03-24,5617,5668,5376,5497,1217761,-0.028798586572438167
2016-03-25,5694,5788,5274,5403,1870565,-0.01710023649263237
2016-03-28,5334,5368,5025,5103,2232285,-0.05552470849528035
2016-03-29,5128,5274,5119,5137,1124131,0.006662747403488156
2016-03-30,5102,5136,4853,4854,1537750,-0.05509051975861401
2016-03-31,4965,5282,4956,5188,1884323,0.06880922950144219
2016-04-01,5162,5231,5068,5068,709415,-0.02313030069390898
2016-04-04,5171,5385,5068,5343,1167976,0.05426203630623516
2016-04-05,5325,5428,5274,5351,682402,0.0014972861688189454
2016-04-06,5308,5368,5239,5266,445767,-0.015884881330592404
2016-04-07,5239,5394,5214,5231,591884,-0.006646410938093483
2016-04-08,5231,5265,5042,5145,820710,-0.01644045115656667
