Date,Open,High,Low,Close,Volume,Change
2016-01-04,13751,13814,13467,13470,56909,-0.018293127323081415
2016-01-05,13279,13405,12933,13093,149875,-0.027988121752041573
2016-01-06,13026,13972,13026,13848,195967,0.057664400824868345
2016-01-07,13814,13907,13594,13848,117099,0.0
2016-01-08,13594,14223,13437,14100,141535,0.018197573656845822
2016-01-11,13972,14128,13658,13879,92889,-0.015673758865248244
2016-01-12,13783,14034,13594,13692,63961,-0.013473593198357281
2016-01-13,13814,14065,13625,13848,192414,0.011393514460999121
2016-01-14,13531,13783,13405,13658,107652,-0.01372039283651072
2016-01-15,13687,13814,13090,13251,99701,-0.02979938497583834
2016-01-18,13060,13185,12901,13031,61489,-0.016602520564485745
2016-01-19,13153,13907,12996,13912,205494,0.06760801166449237
2016-01-20,13720,13783,12807,13156,243031,-0.05434157561817132
2016-01-21,13122,13467,12870,12873,137419,-0.02151109759805414
2016-01-22,13060,13090,12807,12998,151907,0.009710246251845023
2016-01-25,13185,13216,12776,12935,82581,-0.004846899523003545
2016-01-26,12807,12996,12556,12652,135563,-0.02187862388867412
2016-01-27,12712,12839,12178,12402,287735,-0.019759721783117246
2016-01-28,12366,12712,12146,12621,63272,0.01765844218674406
2016-01-29,12586,12712,12366,12590,73160,-0.002456223754060738
2016-02-01,12523,12712,12335,12431,84129,-0.012629070691024591
2016-02-02,12335,12461,12271,12369,64793,-0.004987531172069848
2016-02-03,12241,12303,11957,12054,97352,-0.025466893039049254
2016-02-04,12146,12493,11989,12211,66572,0.013024722083955442
2016-02-05,12397,12397,12178,12275,56090,0.005241175988862423
2016-02-11,11862,12303,11831,11834,67308,-0.035926680244399156
2016-02-12,11831,11831,11171,11394,177745,-0.03718100388710499
2016-02-15,11485,12271,11390,12180,121713,0.06898367561874674
2016-02-16,12208,12397,12020,12180,44521,0.0
2016-02-17,12051,12241,11831,12149,55858,-0.002545155993431858
2016-02-18,12303,12303,12083,12242,53119,0.007654951024775647
2016-02-19,12146,12493,12020,12242,91930,0.0
2016-02-22,12241,12397,12116,12242,58034,0.0
2016-02-23,12271,12335,11895,12180,138153,-0.005064531939225625
2016-02-24,12083,12208,12051,12086,52890,-0.007717569786535261
2016-02-25,12083,12586,12083,12464,99085,0.03127585636273378
2016-02-26,12493,12681,12303,12526,74783,0.004974326059050016
2016-02-29,12397,12493,12241,12338,92588,-0.015008781733993337
2016-03-02,12366,12461,12208,12402,123703,0.005187226454854921
2016-03-03,12335,12397,12271,12402,84124,0.0
2016-03-04,12335,12523,12303,12494,77356,0.007418158361554683
2016-03-07,12493,12618,12430,12557,48558,0.005042420361773603
2016-03-08,12586,12776,12397,12684,89731,0.010113880703989775
2016-03-09,12681,12776,12523,12652,42356,-0.002522863450015733
2016-03-10,12556,13090,12556,13093,120105,0.03485614922541891
2016-03-11,13026,13185,12839,13093,80765,0.0
2016-03-14,13026,13311,12996,13093,90326,0.0
2016-03-15,13122,13531,13060,13502,145740,0.03123806614221336
2016-03-16,13437,13687,13405,13596,101190,0.006961931565693913
2016-03-17,13531,13751,13341,13692,105619,0.007060900264783676
2016-03-18,13625,13751,13500,13533,33721,-0.01161262050832601
2016-03-21,13531,13907,13531,13721,80160,0.013891967782457604
2016-03-22,13625,13846,13531,13817,101411,0.006996574593688409
2016-03-23,13783,14003,13687,13785,131518,-0.0023159875515669226
2016-03-24,13783,13907,13562,13785,56254,0.0
2016-03-25,13783,13846,13562,13785,45965,0.0
2016-03-28,13658,14192,13658,14068,125620,0.020529561117156314
2016-03-29,14065,14065,13751,13848,122475,-0.01563832812055732
2016-03-30,13846,14160,13625,14037,74417,0.013648180242634256
2016-03-31,14128,14192,13907,13974,68149,-0.004488138491130611
2016-04-01,13940,14128,13814,13912,67253,-0.004436811220838721
2016-04-04,13907,14380,13907,14100,145877,0.013513513513513598
2016-04-05,14098,14255,13972,14100,49026,0.0
2016-04-06,14192,14286,13877,13942,70208,-0.011205673758865276
2016-04-07,13907,14475,13720,14415,161091,0.03392626595897297
2016-04-08,14412,14884,14317,14636,228001,0.015331252167880782
2016-04-11,14602,15010,14349,14636,151668,0.0
2016-04-12,14475,14538,14128,14415,106416,-0.015099754031156043
2016-04-14,14538,14665,14286,14666,81521,0.017412417620534137
2016-04-15,14789,14947,14665,14761,98153,0.00647756716214376
2016-04-18,14632,14947,14632,14666,115129,-0.006435878328026612
2016-04-19,14632,14853,14475,14510,67321,-0.010636847129414928
2016-04-20,14569,14821,14505,14603,50216,0.006409372846312822
2016-04-21,14538,14726,14380,14447,50602,-0.01068273642402251
2016-04-22,14286,14505,14192,14447,85326,0.0
2016-04-25,14475,14505,14317,14476,36271,0.002007337163424827
2016-04-26,14380,14538,14160,14476,95763,0.0
2016-04-27,14380,14695,14192,14226,98384,-0.017269964078474698
2016-04-28,14255,14538,14192,14320,69242,0.00660761985097702
2016-04-29,14412,14853,14286,14636,130848,0.02206703910614527
2016-05-02,14569,14757,14475,14573,54449,-0.0043044547690626045
