Date,Open,High,Low,Close,Volume,Change
2016-01-04,4158,4158,3847,3998,183964,-0.016482164821648215
2016-01-05,4074,4323,3942,4086,341079,0.02201100550275137
2016-01-06,4153,4428,4033,4118,245187,0.007831620166421915
2016-01-07,4199,4281,4032,4110,253912,-0.0019426906265177513
2016-01-08,4108,4325,4080,4156,217414,0.01119221411192206
2016-01-11,4153,4261,4082,4123,172284,-0.00794032723772864
2016-01-12,4198,4220,4053,4086,103314,-0.008974048023284054
2016-01-13,4153,4153,3865,3965,414584,-0.02961331375428289
2016-01-14,3875,3983,3832,3927,160862,-0.009583858764186659
2016-01-15,3946,3974,3809,3890,100377,-0.009421950598421214
2016-01-18,3817,3885,3768,3827,97521,-0.016195372750642645
2016-01-19,3831,3845,3739,3806,70108,-0.005487326887901767
2016-01-20,3740,4015,3740,3747,128631,-0.015501839201261136
2016-01-21,3818,4033,3663,3711,300243,-0.009607686148919159
2016-01-22,3739,3817,3634,3702,114387,-0.0024252223120452276
2016-01-25,3679,3818,3675,3819,61309,0.031604538087520284
2016-01-26,4024,4024,3767,3885,128584,0.01728201099764326
2016-01-27,3929,3939,3694,3864,118361,-0.00540540540540535
2016-01-28,3793,3871,3621,3744,173395,-0.03105590062111796
2016-01-29,3690,3826,3675,3787,73664,0.011485042735042805
2016-02-01,3805,3805,3664,3787,62079,0.0
2016-02-02,3740,3777,3674,3724,31327,-0.01663585951940849
2016-02-03,3738,3738,3616,3720,79737,-0.0010741138560687036
2016-02-04,3711,3716,3591,3681,107543,-0.010483870967741948
2016-02-05,3737,3777,3643,3736,44334,0.014941591958706812
2016-02-11,3825,3825,3413,3574,140785,-0.043361884368308345
2016-02-12,3430,3597,3430,3536,44725,-0.010632344711807518
2016-02-15,3657,3765,3553,3669,67624,0.03761312217194579
2016-02-16,3974,3974,3663,3744,170356,0.02044153720359776
2016-02-17,3739,3777,3558,3662,123728,-0.021901709401709435
2016-02-18,3658,3745,3654,3711,31154,0.013380666302566846
2016-02-19,3644,4429,3621,3869,1066116,0.042576125033683576
2016-02-22,3898,4152,3849,4044,449919,0.045231325924011356
2016-02-23,4045,4845,4033,4410,1575627,0.09050445103857574
2016-02-24,4450,4699,4325,4535,710890,0.028344671201814053
2016-02-25,0,0,0,4535,0,0.0
2016-02-26,0,0,0,4535,0,0.0
2016-02-29,0,0,0,4535,0,0.0
2016-03-02,0,0,0,4535,0,0.0
2016-03-03,0,0,0,4535,0,0.0
2016-03-04,0,0,0,4535,0,0.0
2016-03-07,0,0,0,4535,0,0.0
2016-03-08,0,0,0,4535,0,0.0
2016-03-09,0,0,0,4535,0,0.0
2016-03-10,0,0,0,4535,0,0.0
2016-03-11,0,0,0,4535,0,0.0
2016-03-14,0,0,0,4535,0,0.0
2016-03-15,0,0,0,4535,0,0.0
2016-03-16,0,0,0,4535,0,0.0
2016-03-17,4532,4934,4049,4080,1879698,-0.10033076074972436
2016-03-18,4018,4113,3816,3823,514884,-0.06299019607843137
2016-03-21,3838,3984,3669,3818,413480,-0.0013078733978550972
2016-03-22,3844,3903,3785,3823,180724,0.0013095861707699274
2016-03-23,3804,3856,3706,3725,169681,-0.025634318597959727
2016-03-24,3705,4019,3682,3835,322622,0.029530201342281792
2016-03-25,3902,3977,3822,3940,303505,0.027379400260756137
2016-03-28,3937,4013,3914,3964,265842,0.006091370558375608
2016-03-29,3902,3989,3902,3964,285058,0.0
2016-03-30,3961,4140,3926,4126,474088,0.040867810292633644
2016-03-31,4099,4170,3937,3940,367280,-0.04507998061076102
2016-04-01,3938,4275,3915,4056,430460,0.029441624365482255
2016-04-04,4078,4556,4078,4290,741347,0.05769230769230771
2016-04-05,4342,4353,4137,4290,321851,0.0
2016-04-06,4212,4299,4136,4243,182291,-0.010955710955710907
2016-04-07,4286,4316,4189,4249,160251,0.0014140938015554383
2016-04-08,4241,4281,4170,4237,65459,-0.002824193927983054
2016-04-11,4230,4329,4207,4243,182744,0.001416096294547975
2016-04-12,4211,4298,4175,4249,92619,0.0014140938015554383
2016-04-14,4247,4294,4243,4278,126397,0.006825135325958964
2016-04-15,4287,4287,4165,4243,202925,-0.008181393174380602
2016-04-18,4269,4518,4189,4331,474724,0.02074004242281413
2016-04-19,4329,4475,4325,4389,438244,0.013391826368044368
2016-04-20,4387,4458,4340,4419,256739,0.006835269993164639
2016-04-21,4410,4415,4328,4359,208436,-0.013577732518669339
2016-04-22,4358,4572,4334,4537,315404,0.04083505391144748
2016-04-25,4537,4596,4459,4537,197277,0.0
2016-04-26,4537,4553,4478,4502,101261,-0.0077143486885606904
2016-04-27,4572,4572,4478,4502,106115,0.0
2016-04-28,4501,4549,4471,4525,75319,0.005108840515326563
2016-04-29,4560,4560,4454,4502,120413,-0.005082872928176774
2016-05-02,4442,4553,4442,4454,69061,-0.010661928031985735
2016-05-03,4505,4513,4404,4454,99681,0.0
2016-05-04,4536,4536,4412,4478,63270,0.005388414907947947
2016-05-09,4442,4477,4428,4466,62568,-0.0026797677534613484
2016-05-10,4465,4470,4423,4454,34039,-0.00268696820420955
2016-05-11,4417,4454,4370,4401,172475,-0.011899416255051642
2016-05-12,4334,4400,4334,4401,41436,0.0
2016-05-13,4403,4434,4316,4359,128681,-0.009543285616905206
2016-05-16,4357,4392,4267,4294,40720,-0.014911676990135403
